Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224412.877694	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224412.886195	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224412.894558	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224412.902755	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224412.911686	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224412.919554	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224412.927874	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224412.936107	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224412.944443	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224412.952831	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224412.961649	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224412.969454	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224412.978011	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224412.986687	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224412.994597	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.003210	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.011656	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.019580	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.028258	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.036388	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.044362	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.053417	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.061367	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.069663	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.077744	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.085938	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.094341	-0.404508497187	-0.3832	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224413.102889	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.111300	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224413.119483	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224413.127777	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.135725	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.143950	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.152745	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.161367	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.169655	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.177355	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.186507	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.194892	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224413.203676	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224413.211358	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224413.219644	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.227498	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224413.236336	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.244936	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.253486	-0.404508497187	-0.3834	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224413.261295	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.269348	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224413.277757	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.286128	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.294371	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224413.302336	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.311361	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.319633	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.327600	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.336324	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.344545	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.353542	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.361163	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.369447	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.377791	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.386270	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.394803	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.403438	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.411389	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.419989	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224413.427809	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.436198	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.444763	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.453079	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224413.461695	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.469748	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.478010	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.486567	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.494627	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5271	0	
20200423_224413.502739	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5271	0	
20200423_224413.511548	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.519614	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.527867	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.536528	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224413.544941	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.553309	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.561385	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.568866	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.577410	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224413.585491	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.593694	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.602165	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.610551	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.619010	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.627169	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.635623	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.644045	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.652298	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224413.661056	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5271	0	
20200423_224413.669847	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.677819	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.686282	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.694639	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224413.702987	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.711255	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.719903	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5271	0	
20200423_224413.727672	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5269	0	
20200423_224413.736599	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5271	0	
20200423_224413.744594	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5269	0	
20200423_224413.752923	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.761439	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.769476	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.777464	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224413.786148	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.794473	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.802898	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5269	0	
20200423_224413.811406	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5269	0	
20200423_224413.819505	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224413.828079	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.836626	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.844483	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.852661	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.861407	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.869689	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5269	0	
20200423_224413.877120	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5268	0	
20200423_224413.885765	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5268	0	
20200423_224413.893985	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224413.902659	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.911132	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224413.919945	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.927902	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224413.936610	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224413.944490	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224413.953363	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224413.960985	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5269	0	
20200423_224413.969204	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5269	0	
20200423_224413.977801	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224413.986118	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224413.994443	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224414.003223	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224414.011060	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224414.019518	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.028114	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224414.036729	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5268	0	
20200423_224414.044662	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5268	0	
20200423_224414.053211	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5268	0	
20200423_224414.061084	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224414.069474	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224414.077543	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5274	0	
20200423_224414.086109	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5274	0	
20200423_224414.095058	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.102749	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224414.111276	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224414.119466	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.127570	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5269	0	
20200423_224414.136347	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.144947	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.153304	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5273	0	
20200423_224414.161301	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5274	0	
20200423_224414.169618	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224414.177533	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.186357	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224414.194775	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.202693	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.211405	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.219534	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224414.228072	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5277	0	
20200423_224414.236169	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5276	0	
20200423_224414.244504	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5277	0	
20200423_224414.253014	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224414.261113	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.269414	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224414.277759	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5269	0	
20200423_224414.286287	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.294463	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.302582	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224414.310911	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5275	0	
20200423_224414.319932	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5277	0	
20200423_224414.328033	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224414.335514	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.343699	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5271	0	
20200423_224414.352081	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.360655	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.369219	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224414.377390	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.385966	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224414.394275	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224414.402772	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5276	0	
20200423_224414.410994	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224414.419149	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5271	0	
20200423_224414.427848	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.436390	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.444222	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5271	0	
20200423_224414.452571	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224414.461288	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224414.469344	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5277	0	
20200423_224414.478027	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224414.486420	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224414.494960	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5269	0	
20200423_224414.503355	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.510985	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5269	0	
20200423_224414.519772	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.528167	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224414.536583	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224414.544656	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5274	0	
20200423_224414.552676	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5274	0	
20200423_224414.561429	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224414.568981	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224414.579161	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.585443	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.593926	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.602207	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.610552	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.619567	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224414.627379	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5276	0	
20200423_224414.635712	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224414.644339	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224414.652771	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.661295	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.668990	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.677765	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
20200423_224414.685935	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.694480	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224414.702965	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224414.711479	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5276	0	
20200423_224414.719687	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224414.728144	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224414.736151	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5269	0	
20200423_224414.744922	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5268	0	
20200423_224414.752914	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224414.761379	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224414.769435	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224414.778498	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5274	0	
20200423_224414.786309	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5274	0	
20200423_224414.794559	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5273	0	
20200423_224414.803177	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.811070	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224414.819601	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5269	0	
20200423_224414.827837	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5269	0	
20200423_224414.836297	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.844629	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224414.852919	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224414.861164	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224414.869345	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224414.877617	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.886543	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224414.894835	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5269	0	
20200423_224414.903542	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5271	0	
20200423_224414.911758	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5271	0	
20200423_224414.919436	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224414.927626	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224414.935782	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224414.944802	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224414.953221	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224414.960986	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224414.969368	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224414.977686	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5269	0	
20200423_224414.985892	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5269	0	
20200423_224414.994377	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224415.002870	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224415.011357	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224415.019709	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224415.028265	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224415.036108	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224415.044162	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224415.052779	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5269	0	
20200423_224415.060879	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.527	0	
