Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224412.361083	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224412.369476	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224412.377997	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9536	0	
20200423_224412.386160	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224412.394262	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224412.402886	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9534	0	
20200423_224412.410839	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
20200423_224412.419691	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
20200423_224412.427392	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224412.436150	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224412.443968	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224412.452788	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224412.460973	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224412.469364	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224412.478062	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224412.485805	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224412.494012	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224412.502419	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224412.510811	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224412.519559	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224412.528258	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224412.535690	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224412.544062	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224412.552477	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224412.568506	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224412.569030	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224412.577064	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224412.585464	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224412.593722	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224412.602015	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9537	0	
20200423_224412.610444	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
20200423_224412.618677	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
20200423_224412.627049	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224412.635668	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224412.644220	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224412.653072	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224412.660593	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224412.669257	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224412.677333	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224412.686104	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224412.694056	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224412.702505	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224412.710853	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224412.719391	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224412.727391	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224412.735772	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224412.744378	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224412.752968	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224412.760895	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9539	0	
20200423_224412.769296	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224412.777711	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9534	0	
20200423_224412.786175	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9537	0	
20200423_224412.794317	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224412.802869	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224412.810810	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9537	0	
20200423_224412.819344	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224412.827332	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9537	0	
20200423_224412.836204	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224412.844126	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9541	0	
20200423_224412.852518	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224412.860723	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224412.869158	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9541	0	
20200423_224412.877387	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224412.886031	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224412.894192	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224412.902329	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224412.911297	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224412.919166	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224412.927500	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224412.935812	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224412.943866	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224412.952561	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224412.961182	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224412.969122	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224412.977655	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9534	0	
20200423_224412.986305	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224412.994218	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9536	0	
20200423_224413.002562	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224413.011185	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224413.019308	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224413.027882	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224413.036212	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224413.043935	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9539	0	
20200423_224413.052936	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224413.061079	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224413.069503	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224413.077408	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224413.086087	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224413.094109	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224413.102622	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9534	0	
20200423_224413.110810	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224413.119766	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9537	0	
20200423_224413.127960	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9539	0	
20200423_224413.135861	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224413.144049	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224413.152524	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224413.160939	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224413.169179	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9539	0	
20200423_224413.177213	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9532	0	
20200423_224413.186205	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224413.194564	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224413.203115	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224413.211074	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9534	0	
20200423_224413.219313	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9529	0	
20200423_224413.227878	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9531	0	
20200423_224413.235937	0.293892626146	0.2809	-0.0954915028125	-0.1306	0.942477796077	0.9539	0	
20200423_224413.244519	0.293892626146	0.2809	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224413.253064	0.293892626146	0.2809	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224413.260919	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224413.269149	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224413.277627	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224413.285745	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224413.293986	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224413.302210	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224413.311089	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224413.319361	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224413.327439	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224413.336161	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224413.344061	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224413.353040	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224413.360899	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224413.369278	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224413.377470	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224413.385952	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224413.394244	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224413.403001	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224413.410933	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9537	0	
20200423_224413.419263	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9536	0	
20200423_224413.427669	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9536	0	
20200423_224413.436023	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224413.444250	0.293892626146	0.2809	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224413.452515	0.293892626146	0.2809	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224413.461300	0.293892626146	0.2809	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224413.469404	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224413.477682	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224413.486016	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224413.494307	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
20200423_224413.502569	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9534	0	
20200423_224413.510840	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9539	0	
20200423_224413.519465	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224413.527495	0.293892626146	0.2809	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224413.535779	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224413.544752	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224413.552767	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224413.560890	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224413.568931	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224413.577196	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9539	0	
20200423_224413.585419	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
20200423_224413.593637	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9534	0	
20200423_224413.602061	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224413.610448	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9534	0	
20200423_224413.618824	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
20200423_224413.627101	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9531	0	
20200423_224413.635444	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224413.643828	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9539	0	
20200423_224413.652157	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9539	0	
20200423_224413.660691	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224413.669633	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224413.677957	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224413.685812	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224413.694494	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224413.702669	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224413.711536	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224413.719272	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224413.728062	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9542	0	
20200423_224413.736144	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224413.744214	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9541	0	
20200423_224413.752541	0.293892626146	0.2809	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224413.760987	0.293892626146	0.2809	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224413.769221	0.293892626146	0.2809	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224413.777339	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9529	0	
20200423_224413.786003	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9529	0	
20200423_224413.794145	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.953	0	
20200423_224413.802549	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9539	0	
20200423_224413.811124	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9534	0	
20200423_224413.819162	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
20200423_224413.827731	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9531	0	
20200423_224413.835948	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224413.843952	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224413.852477	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9541	0	
20200423_224413.860939	0.293892626146	0.2809	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224413.869330	0.293892626146	0.2809	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224413.877004	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9536	0	
20200423_224413.885662	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9536	0	
20200423_224413.893829	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224413.902529	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9534	0	
20200423_224413.910780	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224413.919605	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224413.927492	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224413.935975	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224413.944091	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224413.952764	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9536	0	
20200423_224413.961114	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224413.969018	0.293892626146	0.281	-0.0954915028125	-0.1307	0.942477796077	0.9537	0	
20200423_224413.978115	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9532	0	
20200423_224413.985941	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9531	0	
20200423_224413.994052	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224414.003573	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9558	0	
20200423_224414.010780	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9533	0	
20200423_224414.019348	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
20200423_224414.027725	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.953	0	
20200423_224414.036316	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224414.044048	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9534	0	
20200423_224414.052495	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224414.060752	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224414.069303	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224414.077386	0.293892626146	0.2809	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224414.085765	0.293892626146	0.2809	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224414.094628	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224414.102510	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9536	0	
20200423_224414.110940	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9536	0	
20200423_224414.119271	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224414.127729	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224414.136190	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224414.144763	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224414.152579	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224414.161165	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224414.169206	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224414.177372	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9534	0	
20200423_224414.186203	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
20200423_224414.194600	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9536	0	
20200423_224414.202354	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9564	0	
20200423_224414.210962	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9534	0	
20200423_224414.219171	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9534	0	
20200423_224414.227583	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9533	0	
20200423_224414.236034	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224414.244126	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224414.252557	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224414.260954	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224414.269122	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224414.277591	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224414.285868	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224414.294039	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224414.302786	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224414.311326	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224414.319417	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224414.327820	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224414.335391	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9542	0	
20200423_224414.343746	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224414.352032	0.293892626146	0.281	-0.0954915028125	-0.1307	0.942477796077	0.9536	0	
20200423_224414.360518	0.293892626146	0.281	-0.0954915028125	-0.1307	0.942477796077	0.9534	0	
20200423_224414.369083	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224414.377788	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9532	0	
20200423_224414.385669	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9531	0	
20200423_224414.394095	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224414.402594	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9564	0	
20200423_224414.411332	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9532	0	
20200423_224414.419298	0.293892626146	0.281	-0.0954915028125	-0.1307	0.942477796077	0.9532	0	
20200423_224414.427540	0.293892626146	0.281	-0.0954915028125	-0.1307	0.942477796077	0.9529	0	
20200423_224414.435949	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224414.443962	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9541	0	
20200423_224414.452291	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224414.460865	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224414.469553	0.293892626146	0.2809	-0.0954915028125	-0.1304	0.942477796077	0.9546	0	
20200423_224414.477363	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9534	0	
20200423_224414.485744	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9537	0	
20200423_224414.494535	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
20200423_224414.502766	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
20200423_224414.510767	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224414.519465	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9543	0	
20200423_224414.527823	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224414.536248	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224414.544171	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9542	0	
20200423_224414.552480	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9543	0	
20200423_224414.561220	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224414.568875	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224414.579060	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9537	0	
20200423_224414.585389	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9537	0	
20200423_224414.593809	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224414.602102	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9556	0	
20200423_224414.610460	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224414.619378	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224414.627139	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9534	0	
