Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224426.161449	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.170016	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.178415	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.185832	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.194596	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224426.202556	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.210833	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.219341	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224426.227854	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224426.235632	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224426.244791	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224426.252639	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224426.261328	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.269336	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.277715	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.285915	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.294288	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224426.303181	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224426.310827	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224426.320241	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.327475	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.335870	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.344757	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.352578	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.360980	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.369285	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224426.377576	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.385736	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.394040	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.402605	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.410639	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224426.419789	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224426.427338	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.436255	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224426.444395	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.453612	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224426.461843	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224426.469219	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224426.477990	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224426.486593	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2179	0	
20200423_224426.494519	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224426.503150	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.511199	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.519726	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.527473	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.536059	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224426.545054	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224426.553378	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.560780	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224426.569046	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.577441	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.585489	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.594037	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.603022	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.610806	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.618952	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.217	0	
20200423_224426.627233	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.635693	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.643955	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224426.652309	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224426.661114	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.670060	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224426.677543	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.686096	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2184	0	
20200423_224426.694378	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224426.702449	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224426.710743	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.719047	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224426.728092	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2169	0	
20200423_224426.736107	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.744917	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.752566	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.761265	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224426.770211	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.778362	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224426.786664	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.794080	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.217	0	
20200423_224426.802495	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224426.811326	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.819167	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224426.827717	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.836086	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224426.844199	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224426.852774	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224426.862260	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2169	0	
20200423_224426.869142	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.877656	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.885727	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2179	0	
20200423_224426.894509	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224426.902412	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224426.910795	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.920235	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.928061	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224426.936930	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.944083	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224426.952896	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224426.960819	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224426.969054	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2164	0	
20200423_224426.977889	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2164	0	
20200423_224426.986211	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2164	0	
20200423_224426.994398	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.217	0	
20200423_224427.002380	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224427.010747	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224427.019439	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224427.027781	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224427.035740	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224427.044077	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224427.052635	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224427.060837	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.069316	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.077642	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.085774	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.217	0	
20200423_224427.094446	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.102458	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224427.110742	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224427.119953	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224427.127934	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224427.135695	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.144103	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.152612	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.160885	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.169640	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.177537	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.186789	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224427.194375	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2171	0	
20200423_224427.203255	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224427.211045	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.218860	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.228127	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.236075	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.244679	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.252316	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2164	0	
20200423_224427.261327	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.269296	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.278033	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.285912	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.294636	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.302527	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.310498	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2169	0	
20200423_224427.318880	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.327208	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.335775	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224427.344577	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224427.352615	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224427.360918	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224427.369886	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.378408	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224427.386203	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.394171	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.403546	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224427.411140	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224427.419481	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224427.427876	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224427.436173	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224427.444479	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.452671	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.460915	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.469113	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.478200	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.486580	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.494416	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224427.502499	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224427.510789	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224427.519251	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.527961	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.536560	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.544429	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224427.552463	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224427.561187	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224427.569585	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2169	0	
20200423_224427.577494	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2169	0	
20200423_224427.585602	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2169	0	
20200423_224427.593809	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2169	0	
20200423_224427.602149	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.610894	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.618830	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.627483	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.635632	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.644161	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.652434	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.660790	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.669771	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.677630	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.686535	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.694276	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.702641	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.710709	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.719121	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.727523	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.736069	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.744762	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224427.752870	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224427.760889	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224427.769413	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.777988	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224427.786617	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224427.794846	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.802404	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.810774	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.819099	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.827594	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2169	0	
20200423_224427.836316	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.217	0	
20200423_224427.844375	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2169	0	
20200423_224427.852346	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224427.861069	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224427.869401	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224427.877613	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.886517	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.894377	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224427.902273	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2163	0	
20200423_224427.910658	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2164	0	
20200423_224427.919021	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224427.927837	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224427.936323	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224427.945196	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224427.953175	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2169	0	
20200423_224427.961002	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224427.970064	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.977586	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224427.985628	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224427.993799	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224428.002260	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224428.010702	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224428.019448	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224428.028103	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224428.035698	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2169	0	
20200423_224428.044463	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.217	0	
20200423_224428.052432	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224428.061261	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224428.069948	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224428.078008	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224428.085840	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224428.095132	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224428.102762	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224428.110735	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.217	0	
20200423_224428.119223	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224428.127624	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224428.135736	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224428.144467	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224428.152540	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224428.161128	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224428.169782	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224428.177861	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224428.185840	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224428.194560	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224428.202829	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224428.210938	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224428.219271	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224428.227616	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224428.235913	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224428.244793	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224428.252747	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224428.260927	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224428.269297	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
