Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_205406.299674	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.307461	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.316445	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.324467	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.333131	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.340936	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.349609	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.357613	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.365896	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.374511	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.382866	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.390960	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.399138	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.407514	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.415847	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.424021	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.432624	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.440626	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.449239	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.457646	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.465728	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.474681	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.482732	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.491307	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.499071	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.507273	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.515990	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.524043	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.532740	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.540714	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.549496	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.557714	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.565479	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.573759	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.581937	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.590272	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.598498	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.607733	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.615369	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.623772	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.632224	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.640416	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.648549	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.657039	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.665607	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.673872	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.682435	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.690894	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.699317	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.707379	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.716122	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.724399	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.732220	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.740393	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.749047	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.757594	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.765623	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.775153	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.783293	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.790377	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.798847	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.807399	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.815910	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.824693	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.832986	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.840963	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.848851	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.857548	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.865613	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.874424	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.882730	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.890624	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.899370	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.907488	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.915871	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.924122	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.931898	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.940234	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.948809	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.957393	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.965886	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.974657	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.982679	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205406.990485	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.000064	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.007428	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.015846	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.024638	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.032774	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.040499	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.049565	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.057230	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.066028	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.074508	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.082559	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.090285	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.098711	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.107438	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.115674	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.124035	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.132582	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.140854	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.149436	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.157425	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.165720	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.174361	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.182995	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.190981	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.199471	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.207478	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.215928	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.224438	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.233161	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.240317	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.248890	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.257226	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.265519	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.273862	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.282810	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.290707	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.299930	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.307604	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.315519	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.324174	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.332570	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.341098	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.349162	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.357548	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.366445	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.374050	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.383038	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.391165	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.399608	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.407802	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.415827	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.424465	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.432467	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.440731	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.449220	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.457590	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.465997	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.473880	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.482840	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.490557	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.499061	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.506897	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.515232	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.524159	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.532343	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.540776	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.549227	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.557910	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.565849	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.573608	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.582085	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.590086	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.598592	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.606908	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.615370	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.623792	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.632145	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.640259	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.649457	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.657139	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.666217	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.674354	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.682863	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.690610	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.699163	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.707671	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.716015	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.723999	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.732734	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.740453	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.749582	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.757444	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.765634	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.773904	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.782766	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.790514	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.799751	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.807752	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.815716	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.823904	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.832944	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.840911	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.849103	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.857286	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.865849	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.874183	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.882417	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.890859	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.899247	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.907632	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.916384	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.924819	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.932687	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.941236	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.949341	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.957598	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.966009	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.974318	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.982868	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.990616	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205407.999166	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.007579	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.015740	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.024144	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.033231	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.040747	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.049286	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.057780	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.066389	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.074031	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.082266	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.090496	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.099117	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.107335	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.115750	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.124339	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.132917	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.140827	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.149050	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.157944	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.166086	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.174148	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.182676	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.190817	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.200044	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.208032	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.215488	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.224553	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.232391	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.241310	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.249210	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.257555	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.265946	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.274136	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.282345	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.290184	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.298553	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.307148	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.315824	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.324228	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.332708	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.341045	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.348957	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.357750	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.365598	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.374035	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.381972	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.390591	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.398970	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.407357	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.415605	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.424473	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.432952	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.440792	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.448986	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.457404	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.465543	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.474169	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.483095	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.490946	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.499420	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.507782	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.516394	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.524127	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.532573	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.541152	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.549375	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.557498	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205408.566052	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
