Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_205222.948277	-0.822899353209	-1.0719	-1.13262379212	0.0765	-2.19911485751	-1.8188	1	
20200424_205223.047571	-0.822899353209	-1.0771	-1.13262379212	0.0627	-2.19911485751	-1.7617	1	
20200424_205223.147330	-0.822899353209	-1.0826	-1.13262379212	0.0503	-2.19911485751	-1.6607	1	
20200424_205223.247119	-0.822899353209	-1.0861	-1.13262379212	0.0375	-2.19911485751	-1.5712	1	
20200424_205223.347892	-0.822899353209	-1.0877	-1.13262379212	0.0218	-2.19911485751	-1.4779	1	
20200424_205223.447208	-0.822899353209	-1.088	-1.13262379212	0.0051	-2.19911485751	-1.4146	1	
20200424_205223.546783	-0.822899353209	-1.0866	-1.13262379212	-0.0121	-2.19911485751	-1.3724	1	
20200424_205223.646874	-0.822899353209	-1.0835	-1.13262379212	-0.029	-2.19911485751	-1.3578	1	
20200424_205223.747174	-0.822899353209	-1.0796	-1.13262379212	-0.0459	-2.19911485751	-1.3497	1	
20200424_205223.847123	-0.822899353209	-1.0747	-1.13262379212	-0.0679	-2.19911485751	-1.3467	1	
20200424_205223.947732	-0.822899353209	-1.0707	-1.13262379212	-0.0877	-2.19911485751	-1.3361	1	
20200424_205224.047706	-0.822899353209	-1.0665	-1.13262379212	-0.1071	-2.19911485751	-1.3276	1	
20200424_205224.147413	-0.822899353209	-1.0613	-1.13262379212	-0.1261	-2.19911485751	-1.3273	1	
20200424_205224.247071	-0.822899353209	-1.056	-1.13262379212	-0.146	-2.19911485751	-1.3206	1	
20200424_205224.346830	-0.822899353209	-1.0516	-1.13262379212	-0.1662	-2.19911485751	-1.3217	1	
20200424_205224.446771	-0.822899353209	-1.0465	-1.13262379212	-0.1859	-2.19911485751	-1.3241	1	
20200424_205224.547092	-0.822899353209	-1.0413	-1.13262379212	-0.2058	-2.19911485751	-1.3233	1	
20200424_205224.647066	-0.822899353209	-1.0365	-1.13262379212	-0.2253	-2.19911485751	-1.3174	1	
20200424_205224.746797	-0.822899353209	-1.0327	-1.13262379212	-0.2436	-2.19911485751	-1.3023	1	
20200424_205224.847110	-0.822899353209	-1.0285	-1.13262379212	-0.2626	-2.19911485751	-1.2966	1	
20200424_205224.947855	-0.822899353209	-1.0222	-1.13262379212	-0.2829	-2.19911485751	-1.2973	1	
20200424_205225.047643	-0.822899353209	-1.0165	-1.13262379212	-0.3023	-2.19911485751	-1.2992	1	
20200424_205225.146892	-0.822899353209	-1.0106	-1.13262379212	-0.3218	-2.19911485751	-1.302	1	
20200424_205225.247811	-0.822899353209	-1.0056	-1.13262379212	-0.3405	-2.19911485751	-1.301	1	
20200424_205225.347055	-0.822899353209	-1.0008	-1.13262379212	-0.3622	-2.19911485751	-1.2863	1	
20200424_205225.447688	-0.822899353209	-0.9953	-1.13262379212	-0.3818	-2.19911485751	-1.2839	1	
20200424_205225.548537	-0.822899353209	-0.9898	-1.13262379212	-0.4003	-2.19911485751	-1.277	1	
20200424_205225.646859	-0.822899353209	-0.9838	-1.13262379212	-0.4199	-2.19911485751	-1.2685	1	
20200424_205225.747540	-0.822899353209	-0.9792	-1.13262379212	-0.4371	-2.19911485751	-1.2696	1	
20200424_205225.847884	-0.822899353209	-0.9721	-1.13262379212	-0.459	-2.19911485751	-1.2696	1	
20200424_205225.947015	-0.822899353209	-0.9665	-1.13262379212	-0.4785	-2.19911485751	-1.2654	1	
20200424_205226.047698	-0.822899353209	-0.9607	-1.13262379212	-0.4953	-2.19911485751	-1.2613	1	
20200424_205226.147172	-0.822899353209	-0.9547	-1.13262379212	-0.515	-2.19911485751	-1.267	1	
20200424_205226.247251	-0.822899353209	-0.9493	-1.13262379212	-0.5329	-2.19911485751	-1.2788	1	
20200424_205226.347566	-0.822899353209	-0.9431	-1.13262379212	-0.5502	-2.19911485751	-1.2967	1	
20200424_205226.446834	-0.822899353209	-0.9373	-1.13262379212	-0.568	-2.19911485751	-1.3027	1	
20200424_205226.546788	-0.822899353209	-0.9336	-1.13262379212	-0.5883	-2.19911485751	-1.2928	1	
20200424_205226.646833	-0.822899353209	-0.9288	-1.13262379212	-0.6064	-2.19911485751	-1.2883	1	
20200424_205226.747259	-0.822899353209	-0.9239	-1.13262379212	-0.6241	-2.19911485751	-1.2793	1	
20200424_205226.847807	-0.822899353209	-0.9174	-1.13262379212	-0.6458	-2.19911485751	-1.2853	1	
20200424_205226.947091	-0.822899353209	-0.9124	-1.13262379212	-0.6636	-2.19911485751	-1.2892	1	
20200424_205227.047459	-0.822899353209	-0.9078	-1.13262379212	-0.6797	-2.19911485751	-1.2897	1	
20200424_205227.147202	-0.822899353209	-0.9026	-1.13262379212	-0.6958	-2.19911485751	-1.2881	1	
20200424_205227.247412	-0.822899353209	-0.8977	-1.13262379212	-0.7126	-2.19911485751	-1.3028	1	
20200424_205227.347256	-0.822899353209	-0.8923	-1.13262379212	-0.7306	-2.19911485751	-1.318	1	
20200424_205227.447470	-0.822899353209	-0.8878	-1.13262379212	-0.7496	-2.19911485751	-1.3226	1	
20200424_205227.547353	-0.822899353209	-0.8828	-1.13262379212	-0.7677	-2.19911485751	-1.3162	1	
20200424_205227.646872	-0.822899353209	-0.8775	-1.13262379212	-0.7868	-2.19911485751	-1.3093	1	
20200424_205227.746873	-0.822899353209	-0.8729	-1.13262379212	-0.805	-2.19911485751	-1.3215	1	
20200424_205227.846945	-0.822899353209	-0.868	-1.13262379212	-0.8215	-2.19911485751	-1.3364	1	
20200424_205227.947333	-0.822899353209	-0.8634	-1.13262379212	-0.839	-2.19911485751	-1.3534	1	
20200424_205228.047609	-0.822899353209	-0.8582	-1.13262379212	-0.8578	-2.19911485751	-1.3772	1	
20200424_205228.147337	-0.822899353209	-0.8553	-1.13262379212	-0.8769	-2.19911485751	-1.3705	1	
20200424_205228.247342	-0.822899353209	-0.8514	-1.13262379212	-0.8975	-2.19911485751	-1.3614	1	
20200424_205228.347559	-0.822899353209	-0.8472	-1.13262379212	-0.916	-2.19911485751	-1.3633	1	
20200424_205228.447865	-0.822899353209	-0.8427	-1.13262379212	-0.935	-2.19911485751	-1.3674	1	
20200424_205228.547786	-0.822899353209	-0.8389	-1.13262379212	-0.9543	-2.19911485751	-1.3804	1	
20200424_205228.647075	-0.822899353209	-0.8348	-1.13262379212	-0.9721	-2.19911485751	-1.4061	1	
20200424_205228.747092	-0.822899353209	-0.8316	-1.13262379212	-0.9885	-2.19911485751	-1.4413	1	
20200424_205228.847776	-0.822899353209	-0.8276	-1.13262379212	-1.0039	-2.19911485751	-1.4783	1	
20200424_205228.947270	-0.822899353209	-0.8274	-1.13262379212	-1.0188	-2.19911485751	-1.4891	1	
20200424_205229.047013	-0.822899353209	-0.8259	-1.13262379212	-1.0311	-2.19911485751	-1.4933	1	
20200424_205229.146953	-0.822899353209	-0.8258	-1.13262379212	-1.042	-2.19911485751	-1.4892	1	
20200424_205229.247164	-0.822899353209	-0.8248	-1.13262379212	-1.053	-2.19911485751	-1.4813	1	
20200424_205229.346906	-0.822899353209	-0.8234	-1.13262379212	-1.0611	-2.19911485751	-1.4926	1	
20200424_205229.446829	-0.822899353209	-0.8223	-1.13262379212	-1.0621	-2.19911485751	-1.5375	1	
20200424_205229.547823	-0.822899353209	-0.8207	-1.13262379212	-1.0625	-2.19911485751	-1.5965	1	
20200424_205229.647053	-0.822899353209	-0.8186	-1.13262379212	-1.0617	-2.19911485751	-1.6693	1	
20200424_205229.747065	-0.822899353209	-0.8165	-1.13262379212	-1.0625	-2.19911485751	-1.7317	1	
20200424_205229.846898	-0.822899353209	-0.8148	-1.13262379212	-1.063	-2.19911485751	-1.7958	1	
20200424_205229.947688	-0.822899353209	-0.8128	-1.13262379212	-1.0628	-2.19911485751	-1.8665	1	
20200424_205230.047783	-0.822899353209	-0.8105	-1.13262379212	-1.0612	-2.19911485751	-1.9238	1	
20200424_205230.147139	-0.822899353209	-0.8096	-1.13262379212	-1.0614	-2.19911485751	-1.9758	1	
20200424_205230.247841	-0.822899353209	-0.8077	-1.13262379212	-1.0622	-2.19911485751	-2.0296	1	
20200424_205230.346897	-0.822899353209	-0.805	-1.13262379212	-1.062	-2.19911485751	-2.0908	1	
20200424_205230.446948	-0.822899353209	-0.8036	-1.13262379212	-1.0621	-2.19911485751	-2.1541	1	
20200424_205230.547888	-0.822899353209	-0.8023	-1.13262379212	-1.063	-2.19911485751	-2.199	0	
20200424_205230.548396	-0.822899353209	-0.8021	-1.13262379212	-1.063	-2.19911485751	-2.2037	0	
20200424_205230.548697	-0.822899353209	-0.8021	-1.13262379212	-1.063	-2.19911485751	-2.2056	0	
20200424_205230.555968	-0.822899353209	-0.802	-1.13262379212	-1.063	-2.19911485751	-2.2072	0	
20200424_205230.564416	-0.822899353209	-0.802	-1.13262379212	-1.063	-2.19911485751	-2.2087	0	
20200424_205230.572940	-0.822899353209	-0.8019	-1.13262379212	-1.063	-2.19911485751	-2.2103	0	
20200424_205230.581024	-0.822899353209	-0.8018	-1.13262379212	-1.063	-2.19911485751	-2.2118	0	
20200424_205230.589247	-0.822899353209	-0.8018	-1.13262379212	-1.063	-2.19911485751	-2.2129	0	
20200424_205230.597643	-0.822899353209	-0.8017	-1.13262379212	-1.063	-2.19911485751	-2.214	0	
20200424_205230.606256	-0.822899353209	-0.8017	-1.13262379212	-1.0631	-2.19911485751	-2.2149	0	
20200424_205230.615041	-0.822899353209	-0.8017	-1.13262379212	-1.0631	-2.19911485751	-2.2154	0	
20200424_205230.622616	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.216	0	
20200424_205230.630901	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2165	0	
20200424_205230.639424	-0.822899353209	-0.8017	-1.13262379212	-1.0631	-2.19911485751	-2.217	0	
20200424_205230.647927	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2174	0	
20200424_205230.656413	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2178	0	
20200424_205230.664550	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.218	0	
20200424_205230.674607	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2183	0	
20200424_205230.681559	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2183	0	
20200424_205230.689749	-0.822899353209	-0.8017	-1.13262379212	-1.0632	-2.19911485751	-2.206	0	
20200424_205230.697869	-0.822899353209	-0.8017	-1.13262379212	-1.0632	-2.19911485751	-2.2059	0	
20200424_205230.706664	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2185	0	
20200424_205230.714885	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2184	0	
20200424_205230.722987	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2184	0	
20200424_205230.731588	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2184	0	
20200424_205230.740052	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2185	0	
20200424_205230.747875	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2185	0	
20200424_205230.756183	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2185	0	
20200424_205230.764616	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2186	0	
20200424_205230.772838	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2185	0	
20200424_205230.781204	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2184	0	
20200424_205230.789302	-0.822899353209	-0.8017	-1.13262379212	-1.0632	-2.19911485751	-2.2061	0	
20200424_205230.797853	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2185	0	
20200424_205230.806539	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2185	0	
20200424_205230.814900	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2186	0	
20200424_205230.823319	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2186	0	
20200424_205230.831817	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2185	0	
20200424_205230.839565	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2185	0	
20200424_205230.847914	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2184	0	
20200424_205230.856401	-0.822899353209	-0.8017	-1.13262379212	-1.0632	-2.19911485751	-2.2063	0	
20200424_205230.864927	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2185	0	
20200424_205230.874386	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2187	0	
20200424_205230.882572	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2186	0	
20200424_205230.889702	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2186	0	
20200424_205230.898242	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2186	0	
20200424_205230.906548	-0.822899353209	-0.8016	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205230.915111	-0.822899353209	-0.8016	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205230.923264	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2186	0	
20200424_205230.931528	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2187	0	
20200424_205230.940098	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2186	0	
20200424_205230.948274	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2187	0	
20200424_205230.956379	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2186	0	
20200424_205230.964479	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2187	0	
20200424_205230.973205	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2187	0	
20200424_205230.981213	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2186	0	
20200424_205230.989830	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2187	0	
20200424_205230.998163	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.006844	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205231.014603	-0.822899353209	-0.8015	-1.13262379212	-1.0631	-2.19911485751	-2.2184	0	
20200424_205231.023226	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205231.031630	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205231.040550	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.048214	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.056598	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205231.065270	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205231.073370	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205231.081270	-0.822899353209	-0.8015	-1.13262379212	-1.0631	-2.19911485751	-2.2187	0	
20200424_205231.089592	-0.822899353209	-0.8015	-1.13262379212	-1.0631	-2.19911485751	-2.2187	0	
20200424_205231.097983	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2065	0	
20200424_205231.107111	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2062	0	
20200424_205231.114813	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.123525	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2185	0	
20200424_205231.131523	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.140412	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.148338	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.156373	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.164348	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2185	0	
20200424_205231.173060	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205231.181760	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.189667	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205231.198204	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.206409	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.214604	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2189	0	
20200424_205231.222836	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.231383	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.239581	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.248596	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205231.256427	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2061	0	
20200424_205231.264557	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.273428	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.281434	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205231.289676	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.298094	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.306569	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.315442	-0.822899353209	-0.8014	-1.13262379212	-1.063	-2.19911485751	-2.2159	0	
20200424_205231.323325	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.331854	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2064	0	
20200424_205231.340207	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205231.348012	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.356248	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.364436	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205231.373419	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.381680	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.389642	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.398172	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2061	0	
20200424_205231.407518	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2061	0	
20200424_205231.414696	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2061	0	
20200424_205231.423069	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2063	0	
20200424_205231.431501	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205231.440103	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205231.448278	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2186	0	
20200424_205231.456224	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.464689	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.473595	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.482293	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.489883	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.497963	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.506418	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.514934	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.522951	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.531896	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.540170	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.548192	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2189	0	
20200424_205231.556421	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.564526	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.573351	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2187	0	
20200424_205231.581192	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2189	0	
20200424_205231.589369	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.597469	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.606329	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2188	0	
20200424_205231.614340	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2189	0	
20200424_205231.622636	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2063	0	
20200424_205231.630928	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2063	0	
20200424_205231.639590	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2062	0	
20200424_205231.647905	-0.822899353209	-0.8016	-1.13262379212	-1.0631	-2.19911485751	-2.2061	0	
20200424_205231.656184	-0.822899353209	-0.8015	-1.13262379212	-1.063	-2.19911485751	-2.2189	0	
