Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_205315.356786	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.365401	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.373612	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.381904	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.389894	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.398427	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.406604	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.415681	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.423370	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.431758	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.439958	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.448799	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.457275	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.465212	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.474018	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.482407	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.489600	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.498359	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.506801	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.515438	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.523396	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.532291	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.540475	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.548161	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.556795	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.565259	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.572968	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.581374	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.589461	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.597980	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.606274	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.615039	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.623047	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.631700	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.639954	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.648506	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.656600	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.665153	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.673274	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.681723	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.689962	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.698498	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.707061	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.715264	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.723934	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.731638	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.739840	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.748308	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.757263	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.765202	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.773318	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.781418	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.789562	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.798219	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.806261	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.815151	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.823031	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.831842	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.840376	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.848384	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.856715	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.865020	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.873287	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.882062	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.890398	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.898465	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.907168	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.915260	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.923370	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7813	0	
20200424_205315.932255	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.7809	0	
20200424_205315.940121	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205315.948496	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205315.956648	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205315.965690	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205315.973465	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205315.981748	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205315.990086	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205315.998323	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.006731	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.015441	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.023738	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.031760	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.040467	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.048488	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.056575	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.065683	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.073214	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.081861	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.090363	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.098261	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.106966	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.115057	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.123411	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.131926	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.140315	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.148619	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.157372	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.164945	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.173625	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.182065	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.190190	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.198281	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.206906	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.215009	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.223790	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.231808	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.239843	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.248224	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.256630	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.265148	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.273535	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.281903	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.289877	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.298408	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.306532	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.315003	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.323762	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.331855	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.340064	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.348996	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.356756	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.365399	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.373316	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.381593	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.390384	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.398780	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.407025	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.415177	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.423607	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.431579	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.439947	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.448774	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.456653	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.464992	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.473538	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.481876	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.489908	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.498997	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.507331	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.514862	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.523649	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.531591	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.540249	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.548508	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.557131	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.564855	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.572958	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.581548	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.589780	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.598070	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.606392	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.614875	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.623036	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.631428	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.640063	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.648588	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.657055	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.665123	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.673598	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.682314	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.690298	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.698532	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.706680	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.715241	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.723368	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.732045	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.739830	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.748879	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.756299	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.764583	0.822899353209	0.824	1.13262379212	1.1058	0.942477796077	0.781	0	
20200424_205316.773248	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7816	0	
20200424_205316.781531	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.790070	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.798856	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.806923	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.815497	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.823870	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.831575	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.840330	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.848474	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.856622	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.864908	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.873744	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.882009	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.889730	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.898567	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.906752	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.915197	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.923500	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.931970	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.939975	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.948878	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.956818	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.964779	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.973441	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.981606	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.989690	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205316.998440	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.007041	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.015521	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.024092	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.031622	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.040076	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.048959	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.056723	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.065019	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.073341	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.082164	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.090016	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.098990	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.106854	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.115222	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.123980	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.131645	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.139806	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.148688	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.156721	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.165667	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.173901	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.181961	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.190071	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.198423	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.207154	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.215202	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.223499	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.231729	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.240593	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.248362	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.256607	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.265332	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.273265	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.281988	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.290010	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.298490	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.306970	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.315151	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.323904	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.332403	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.340032	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.348308	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.356733	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.364955	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.373435	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.381546	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.389747	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.399236	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.407016	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.415071	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.423852	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.431587	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.440289	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.448516	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.456537	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.465300	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.474294	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.481884	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.489843	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.498979	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.506559	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.515342	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.523690	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.531788	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.540178	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.548369	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.557042	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.564725	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.573058	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.581579	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.589544	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.598028	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.606209	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.615570	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.623157	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.631550	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.639691	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.649098	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.657015	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.664977	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.673577	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.682137	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.690322	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.698343	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.706679	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.715159	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.723261	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.731598	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.740446	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.749130	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.756865	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205317.765018	0.822899353209	0.8239	1.13262379212	1.1059	0.942477796077	0.7812	0	
