Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212850.453297	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212850.461900	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212850.470132	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212850.479256	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212850.486970	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212850.495033	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212850.503220	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212850.515418	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212850.519811	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212850.528533	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212850.536173	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0521	0	
20200424_212850.544619	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0533	0	
20200424_212850.553213	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0533	0	
20200424_212850.561749	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0533	0	
20200424_212850.570463	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0532	0	
20200424_212850.578354	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212850.586351	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0536	0	
20200424_212850.595506	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212850.603089	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0538	0	
20200424_212850.611468	-0.5	-0.4776	1.83697019872e-16	0.0031	3.14159265359	3.0537	0	
20200424_212850.619773	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0537	0	
20200424_212850.627852	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212850.636274	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212850.644551	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212850.653290	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212850.661671	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212850.671593	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212850.678905	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212850.686797	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212850.694856	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0538	0	
20200424_212850.703534	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212850.712065	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212850.720524	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212850.728030	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0533	0	
20200424_212850.736796	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212850.745228	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212850.753478	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212850.761595	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212850.770516	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0525	0	
20200424_212850.778418	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212850.786353	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212850.795580	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212850.803693	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212850.812269	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212850.820285	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212850.828531	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0536	0	
20200424_212850.836967	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0537	0	
20200424_212850.845067	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212850.853714	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212850.862178	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212850.870347	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212850.878495	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212850.887347	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0533	0	
20200424_212850.895430	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0537	0	
20200424_212850.903257	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212850.911783	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212850.919903	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212850.928325	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212850.936534	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212850.945139	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0536	0	
20200424_212850.953369	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212850.962113	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212850.970071	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212850.978655	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212850.986800	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212850.995149	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212851.003522	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212851.016943	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.052	0	
20200424_212851.020334	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212851.028890	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.036908	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.045458	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212851.053062	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212851.062067	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.069702	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212851.078657	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212851.086774	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0537	0	
20200424_212851.094930	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0534	0	
20200424_212851.103898	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212851.112147	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212851.119883	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0532	0	
20200424_212851.128984	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.136405	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212851.145351	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0533	0	
20200424_212851.153785	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.161815	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212851.170283	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.178692	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212851.186677	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.194945	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.208008	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212851.212033	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0533	0	
20200424_212851.220229	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0532	0	
20200424_212851.228892	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212851.237048	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.245402	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212851.253450	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212851.261823	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212851.270143	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212851.278260	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0533	0	
20200424_212851.286733	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.295213	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212851.303755	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212851.311848	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212851.320549	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212851.328523	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212851.337183	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212851.345466	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212851.353897	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0536	0	
20200424_212851.361706	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0533	0	
20200424_212851.370648	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212851.378456	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212851.386604	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0537	0	
20200424_212851.395650	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0525	0	
20200424_212851.403582	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0537	0	
20200424_212851.411946	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0537	0	
20200424_212851.419970	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212851.428534	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212851.438162	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.445326	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0537	0	
20200424_212851.454753	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.461949	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.471156	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0532	0	
20200424_212851.478568	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0534	0	
20200424_212851.487025	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0533	0	
20200424_212851.495208	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0533	0	
20200424_212851.503589	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212851.516635	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.520375	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0533	0	
20200424_212851.528511	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.536430	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.545371	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212851.553197	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0534	0	
20200424_212851.561842	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0534	0	
20200424_212851.569550	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212851.578050	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212851.586071	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.594622	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212851.602809	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.611216	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.619491	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.629807	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212851.636239	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212851.645157	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212851.653188	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.661294	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0537	0	
20200424_212851.670795	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.682067	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212851.686723	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212851.694650	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0534	0	
20200424_212851.702653	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0533	0	
20200424_212851.711345	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212851.719929	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212851.728088	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212851.736620	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212851.744809	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.753372	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212851.761626	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.770326	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212851.778547	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.787028	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0518	0	
20200424_212851.794908	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0518	0	
20200424_212851.803461	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212851.811818	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0518	0	
20200424_212851.820188	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.828470	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0518	0	
20200424_212851.836582	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212851.844985	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212851.853291	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.861889	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.870182	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.879406	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212851.886441	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212851.895384	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212851.903374	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0532	0	
20200424_212851.911890	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0532	0	
20200424_212851.919903	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212851.928547	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.0517	0	
20200424_212851.937041	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.944861	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.953203	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.961694	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.969955	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.052	0	
20200424_212851.978631	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212851.987145	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212851.996527	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212852.003651	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212852.012124	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212852.019970	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212852.028212	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212852.038311	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212852.045120	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0521	0	
20200424_212852.053384	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.052	0	
20200424_212852.061712	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212852.069438	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0533	0	
20200424_212852.077999	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212852.086370	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212852.094957	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212852.103628	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212852.111974	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212852.120270	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0534	0	
20200424_212852.128187	-0.5	-0.4773	1.83697019872e-16	0.003	3.14159265359	3.052	0	
20200424_212852.137902	-0.5	-0.4773	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212852.145344	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212852.153577	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212852.161290	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212852.170708	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0533	0	
20200424_212852.178743	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212852.186803	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212852.194867	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212852.204069	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212852.212472	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0537	0	
20200424_212852.219868	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212852.228350	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212852.236966	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212852.245373	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0536	0	
20200424_212852.253685	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212852.262426	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212852.270151	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0534	0	
20200424_212852.278447	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0534	0	
20200424_212852.291279	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0537	0	
20200424_212852.295269	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212852.303320	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212852.311768	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212852.320165	-0.5	-0.4774	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212852.328819	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0536	0	
20200424_212852.336403	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212852.345016	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0532	0	
20200424_212852.353438	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212852.361487	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0537	0	
20200424_212852.370474	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0537	0	
20200424_212852.378546	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212852.387243	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212852.395488	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212852.403408	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212852.411937	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212852.419907	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0537	0	
20200424_212852.428721	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0537	0	
20200424_212852.436603	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212852.445054	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0534	0	
20200424_212852.452781	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0534	0	
20200424_212852.461235	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0534	0	
20200424_212852.469844	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212852.478315	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0533	0	
20200424_212852.486319	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212852.495234	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212852.503997	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0537	0	
20200424_212852.511281	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212852.520631	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0537	0	
20200424_212852.528393	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212852.537077	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212852.545736	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212852.553404	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212852.561881	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0533	0	
20200424_212852.570138	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0533	0	
20200424_212852.577849	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0532	0	
20200424_212852.586004	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212852.594451	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212852.602869	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212852.611355	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0534	0	
20200424_212852.619457	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0534	0	
20200424_212852.627900	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212852.636375	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212852.646471	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212852.652843	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212852.661457	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212852.670035	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212852.678638	-0.5	-0.4773	1.83697019872e-16	0.003	3.14159265359	3.0521	0	
20200424_212852.687005	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212852.695456	-0.5	-0.4773	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212852.703530	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212852.712088	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0537	0	
20200424_212852.719926	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212852.728421	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212852.736773	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0533	0	
20200424_212852.745376	-0.5	-0.4773	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
