Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212853.619481	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0223	0	
20200424_212853.628005	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.022	0	
20200424_212853.636716	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0221	0	
20200424_212853.644795	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0221	0	
20200424_212853.653620	0.5	0.5034	-2.44929359829e-16	-0.0471	0.0	0.0224	0	
20200424_212853.661840	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0218	0	
20200424_212853.670492	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0222	0	
20200424_212853.678701	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0221	0	
20200424_212853.686488	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0222	0	
20200424_212853.694673	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0216	0	
20200424_212853.703505	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.022	0	
20200424_212853.711555	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0217	0	
20200424_212853.719518	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0213	0	
20200424_212853.727857	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0214	0	
20200424_212853.736668	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0212	0	
20200424_212853.745037	0.5	0.5034	-2.44929359829e-16	-0.0473	0.0	0.021	0	
20200424_212853.753295	0.5	0.5034	-2.44929359829e-16	-0.0473	0.0	0.021	0	
20200424_212853.761717	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0222	0	
20200424_212853.770240	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0221	0	
20200424_212853.779098	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0223	0	
20200424_212853.787442	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0222	0	
20200424_212853.795115	0.5	0.5034	-2.44929359829e-16	-0.0471	0.0	0.0232	0	
20200424_212853.804051	0.5	0.5034	-2.44929359829e-16	-0.0471	0.0	0.0232	0	
20200424_212853.812186	0.5	0.5034	-2.44929359829e-16	-0.0471	0.0	0.0231	0	
20200424_212853.821341	0.5	0.5034	-2.44929359829e-16	-0.0471	0.0	0.0232	0	
20200424_212853.828787	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0232	0	
20200424_212853.837390	0.5	0.5034	-2.44929359829e-16	-0.0471	0.0	0.0232	0	
20200424_212853.846211	0.5	0.5034	-2.44929359829e-16	-0.0471	0.0	0.0236	0	
20200424_212853.856316	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212853.862635	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0224	0	
20200424_212853.870092	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0224	0	
20200424_212853.878724	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0224	0	
20200424_212853.887185	0.5	0.5034	-2.44929359829e-16	-0.0471	0.0	0.0225	0	
20200424_212853.895685	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0223	0	
20200424_212853.904365	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0221	0	
20200424_212853.912498	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0223	0	
20200424_212853.920840	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0223	0	
20200424_212853.929571	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0223	0	
20200424_212853.937546	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0222	0	
20200424_212853.945535	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212853.953979	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212853.963092	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212853.971022	0.5	0.5034	-2.44929359829e-16	-0.0471	0.0	0.0225	0	
20200424_212853.979265	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0219	0	
20200424_212853.987403	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0222	0	
20200424_212853.995971	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212854.004534	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212854.012169	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0221	0	
20200424_212854.020994	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0218	0	
20200424_212854.029113	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0219	0	
20200424_212854.037791	0.5	0.5034	-2.44929359829e-16	-0.0473	0.0	0.021	0	
20200424_212854.045437	0.5	0.5034	-2.44929359829e-16	-0.0473	0.0	0.0211	0	
20200424_212854.053469	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0211	0	
