Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212800.311136	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5896	0	
20200424_212800.410214	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5897	0	
20200424_212800.511620	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5895	0	
20200424_212800.609792	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5896	0	
20200424_212800.710218	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5896	0	
20200424_212800.810524	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5894	0	
20200424_212800.910244	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5894	0	
20200424_212801.010576	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5894	0	
20200424_212801.110237	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5895	0	
20200424_212801.211497	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5892	0	
20200424_212801.309935	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5893	0	
20200424_212801.410318	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5894	0	
20200424_212801.510117	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5894	0	
20200424_212801.610015	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5895	0	
20200424_212801.710322	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5896	0	
20200424_212801.810519	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5895	0	
20200424_212801.910181	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5894	0	
20200424_212802.010360	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5893	0	
20200424_212802.110000	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5896	0	
20200424_212802.210143	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5895	0	
20200424_212802.310577	-9.18485099361e-17	-0.0486	-0.5	-0.4756	-1.57079632679	-1.5897	0	
20200424_212802.410573	0.448401123334	-0.0488	-1.38003675534	-0.4761	-1.25663706144	-1.5801	1	
20200424_212802.510325	0.448401123334	-0.0488	-1.38003675534	-0.4805	-1.25663706144	-1.5628	1	
20200424_212802.610381	0.448401123334	-0.0491	-1.38003675534	-0.4854	-1.25663706144	-1.5342	1	
20200424_212802.711440	0.448401123334	-0.0511	-1.38003675534	-0.4953	-1.25663706144	-1.4396	1	
20200424_212802.810335	0.448401123334	-0.0521	-1.38003675534	-0.5095	-1.25663706144	-1.3362	1	
20200424_212802.910368	0.448401123334	-0.0513	-1.38003675534	-0.5228	-1.25663706144	-1.2455	1	
20200424_212803.010412	0.448401123334	-0.0485	-1.38003675534	-0.5362	-1.25663706144	-1.1598	1	
20200424_212803.110497	0.448401123334	-0.0428	-1.38003675534	-0.553	-1.25663706144	-1.0881	1	
20200424_212803.210211	0.448401123334	-0.0351	-1.38003675534	-0.5707	-1.25663706144	-1.057	1	
20200424_212803.310018	0.448401123334	-0.027	-1.38003675534	-0.587	-1.25663706144	-1.0249	1	
20200424_212803.410264	0.448401123334	-0.0179	-1.38003675534	-0.6032	-1.25663706144	-1.027	1	
20200424_212803.510374	0.448401123334	-0.0081	-1.38003675534	-0.6193	-1.25663706144	-1.0278	1	
20200424_212803.610378	0.448401123334	0.0017	-1.38003675534	-0.6365	-1.25663706144	-1.0014	1	
20200424_212803.710149	0.448401123334	0.0124	-1.38003675534	-0.6529	-1.25663706144	-1.0043	1	
20200424_212803.810090	0.448401123334	0.0233	-1.38003675534	-0.6701	-1.25663706144	-0.9949	1	
20200424_212803.909931	0.448401123334	0.0341	-1.38003675534	-0.6882	-1.25663706144	-0.988	1	
20200424_212804.009997	0.448401123334	0.0449	-1.38003675534	-0.7044	-1.25663706144	-0.9888	1	
20200424_212804.110202	0.448401123334	0.0561	-1.38003675534	-0.7206	-1.25663706144	-0.983	1	
20200424_212804.210213	0.448401123334	0.0665	-1.38003675534	-0.7373	-1.25663706144	-0.9763	1	
20200424_212804.310404	0.448401123334	0.0777	-1.38003675534	-0.7539	-1.25663706144	-0.9619	1	
20200424_212804.409988	0.639384128959	0.0876	-0.880036755335	-0.7694	-0.942477796077	-0.9565	1	
20200424_212804.510241	0.639384128959	0.0946	-0.880036755335	-0.7834	-0.942477796077	-0.8621	1	
20200424_212804.609800	0.639384128959	0.0985	-0.880036755335	-0.7905	-0.942477796077	-0.7582	1	
20200424_212804.709902	0.639384128959	0.1057	-0.880036755335	-0.8009	-0.942477796077	-0.6425	1	
20200424_212804.810165	0.639384128959	0.1112	-0.880036755335	-0.8101	-0.942477796077	-0.5201	1	
20200424_212804.910454	0.639384128959	0.1204	-0.880036755335	-0.8189	-0.942477796077	-0.3998	1	
20200424_212805.011554	0.639384128959	0.1312	-0.880036755335	-0.8264	-0.942477796077	-0.3019	1	
20200424_212805.110582	0.639384128959	0.1449	-0.880036755335	-0.8325	-0.942477796077	-0.2298	1	
20200424_212805.210161	0.639384128959	0.161	-0.880036755335	-0.8366	-0.942477796077	-0.1792	1	
20200424_212805.310194	0.639384128959	0.1776	-0.880036755335	-0.8409	-0.942477796077	-0.1386	1	
20200424_212805.410077	0.639384128959	0.1965	-0.880036755335	-0.8439	-0.942477796077	-0.1147	1	
20200424_212805.510597	0.639384128959	0.216	-0.880036755335	-0.8463	-0.942477796077	-0.0986	1	
20200424_212805.610354	0.639384128959	0.2363	-0.880036755335	-0.8479	-0.942477796077	-0.0985	1	
20200424_212805.709951	0.639384128959	0.2544	-0.880036755335	-0.8492	-0.942477796077	-0.0939	1	
20200424_212805.810489	0.639384128959	0.2754	-0.880036755335	-0.8518	-0.942477796077	-0.0783	1	
20200424_212805.913206	0.639384128959	0.2958	-0.880036755335	-0.8526	-0.942477796077	-0.085	1	
20200424_212806.010225	0.639384128959	0.3147	-0.880036755335	-0.8534	-0.942477796077	-0.0801	1	
20200424_212806.110421	0.639384128959	0.3346	-0.880036755335	-0.8551	-0.942477796077	-0.0821	1	
20200424_212806.212173	0.639384128959	0.3548	-0.880036755335	-0.8567	-0.942477796077	-0.0777	1	
20200424_212806.310716	0.639384128959	0.3744	-0.880036755335	-0.8568	-0.942477796077	-0.0746	1	
20200424_212806.410077	0.880036755335	0.394	-0.639384128959	-0.8587	-0.628318530718	-0.0578	1	
20200424_212806.510389	0.880036755335	0.4089	-0.639384128959	-0.862	-0.628318530718	0.0231	1	
20200424_212806.610198	0.880036755335	0.422	-0.639384128959	-0.864	-0.628318530718	0.1246	1	
20200424_212806.710278	0.880036755335	0.435	-0.639384128959	-0.8654	-0.628318530718	0.2274	1	
20200424_212806.811989	0.880036755335	0.4496	-0.639384128959	-0.8641	-0.628318530718	0.3163	1	
20200424_212806.909962	0.880036755335	0.4657	-0.639384128959	-0.861	-0.628318530718	0.3761	1	
20200424_212807.009989	0.880036755335	0.483	-0.639384128959	-0.8544	-0.628318530718	0.406	1	
20200424_212807.110223	0.880036755335	0.4999	-0.639384128959	-0.8491	-0.628318530718	0.435	1	
20200424_212807.210069	0.880036755335	0.519	-0.639384128959	-0.8404	-0.628318530718	0.4637	1	
20200424_212807.309989	0.880036755335	0.5358	-0.639384128959	-0.8321	-0.628318530718	0.4764	1	
20200424_212807.410082	0.880036755335	0.5536	-0.639384128959	-0.822	-0.628318530718	0.475	1	
20200424_212807.510183	0.880036755335	0.5726	-0.639384128959	-0.8126	-0.628318530718	0.4767	1	
20200424_212807.610114	0.880036755335	0.5908	-0.639384128959	-0.8034	-0.628318530718	0.4795	1	
20200424_212807.710025	0.880036755335	0.6076	-0.639384128959	-0.794	-0.628318530718	0.4796	1	
20200424_212807.810606	0.880036755335	0.6238	-0.639384128959	-0.7845	-0.628318530718	0.4716	1	
20200424_212807.910152	0.880036755335	0.641	-0.639384128959	-0.7762	-0.628318530718	0.4928	1	
20200424_212808.010169	0.880036755335	0.6581	-0.639384128959	-0.767	-0.628318530718	0.5015	1	
20200424_212808.110233	0.880036755335	0.6759	-0.639384128959	-0.7569	-0.628318530718	0.5008	1	
20200424_212808.210562	0.880036755335	0.6936	-0.639384128959	-0.7463	-0.628318530718	0.5032	1	
20200424_212808.310712	0.880036755335	0.7107	-0.639384128959	-0.7364	-0.628318530718	0.5295	1	
20200424_212808.410151	1.38003675534	0.7269	-0.448401123334	-0.7263	-0.314159265359	0.534	1	
20200424_212808.510339	1.38003675534	0.7438	-0.448401123334	-0.7161	-0.314159265359	0.5163	1	
20200424_212808.610262	1.38003675534	0.7594	-0.448401123334	-0.7065	-0.314159265359	0.4998	1	
20200424_212808.712853	1.38003675534	0.7747	-0.448401123334	-0.6981	-0.314159265359	0.4728	1	
20200424_212808.810443	1.38003675534	0.7917	-0.448401123334	-0.6878	-0.314159265359	0.4605	1	
20200424_212808.911793	1.38003675534	0.809	-0.448401123334	-0.6799	-0.314159265359	0.4786	1	
20200424_212809.010236	1.38003675534	0.8265	-0.448401123334	-0.6708	-0.314159265359	0.4909	1	
20200424_212809.110499	1.38003675534	0.8428	-0.448401123334	-0.6617	-0.314159265359	0.4859	1	
20200424_212809.210569	1.38003675534	0.857	-0.448401123334	-0.6529	-0.314159265359	0.4602	1	
20200424_212809.312531	1.38003675534	0.8741	-0.448401123334	-0.6446	-0.314159265359	0.4529	1	
20200424_212809.410285	1.38003675534	0.8904	-0.448401123334	-0.6368	-0.314159265359	0.4488	1	
20200424_212809.510047	1.38003675534	0.9068	-0.448401123334	-0.6288	-0.314159265359	0.4597	1	
20200424_212809.609743	1.38003675534	0.9244	-0.448401123334	-0.6192	-0.314159265359	0.4556	1	
20200424_212809.710551	1.38003675534	0.9421	-0.448401123334	-0.6101	-0.314159265359	0.4469	1	
20200424_212809.810393	1.38003675534	0.9588	-0.448401123334	-0.6008	-0.314159265359	0.4353	1	
20200424_212809.912578	1.38003675534	0.9736	-0.448401123334	-0.5928	-0.314159265359	0.4433	1	
20200424_212810.010144	1.38003675534	0.9913	-0.448401123334	-0.5849	-0.314159265359	0.4277	1	
20200424_212810.110387	1.38003675534	1.0076	-0.448401123334	-0.5761	-0.314159265359	0.4086	1	
20200424_212810.210188	1.38003675534	1.0254	-0.448401123334	-0.5691	-0.314159265359	0.3996	1	
20200424_212810.310604	1.38003675534	1.042	-0.448401123334	-0.5605	-0.314159265359	0.3931	1	
20200424_212810.410226	0.5	1.0629	-1.22464679915e-16	-0.5519	0.0	0.3872	1	
20200424_212810.512341	0.5	1.078	-1.22464679915e-16	-0.5462	0.0	0.4362	1	
20200424_212810.609838	0.5	1.0896	-1.22464679915e-16	-0.5434	0.0	0.5472	1	
20200424_212810.710437	0.5	1.0976	-1.22464679915e-16	-0.5411	0.0	0.6426	1	
20200424_212810.810501	0.5	1.1075	-1.22464679915e-16	-0.5358	0.0	0.7775	1	
20200424_212810.910275	0.5	1.1179	-1.22464679915e-16	-0.5327	0.0	0.8978	1	
20200424_212811.010077	0.5	1.1231	-1.22464679915e-16	-0.5264	0.0	0.9851	1	
20200424_212811.110783	0.5	1.1321	-1.22464679915e-16	-0.5193	0.0	1.11	1	
20200424_212811.210283	0.5	1.1394	-1.22464679915e-16	-0.5114	0.0	1.2327	1	
20200424_212811.310401	0.5	1.145	-1.22464679915e-16	-0.5019	0.0	1.3613	1	
20200424_212811.410117	0.5	1.1497	-1.22464679915e-16	-0.4906	0.0	1.4867	1	
20200424_212811.510164	0.5	1.1543	-1.22464679915e-16	-0.4812	0.0	1.6177	1	
20200424_212811.610204	0.5	1.1556	-1.22464679915e-16	-0.4677	0.0	1.7868	1	
20200424_212811.710766	0.5	1.1573	-1.22464679915e-16	-0.4572	0.0	1.8924	1	
20200424_212811.810179	0.5	1.1568	-1.22464679915e-16	-0.4459	0.0	2.0141	1	
20200424_212811.910355	0.5	1.1551	-1.22464679915e-16	-0.4349	0.0	2.1223	1	
20200424_212812.010180	0.5	1.1514	-1.22464679915e-16	-0.4237	0.0	2.2618	1	
20200424_212812.110208	0.5	1.1462	-1.22464679915e-16	-0.4143	0.0	2.3526	1	
20200424_212812.210101	0.5	1.1386	-1.22464679915e-16	-0.4026	0.0	2.4487	1	
20200424_212812.309955	0.5	1.1268	-1.22464679915e-16	-0.3902	0.0	2.4978	1	
20200424_212812.410249	1.38003675534	1.114	0.448401123334	-0.3794	0.314159265359	2.5439	1	
20200424_212812.510212	1.38003675534	1.1027	0.448401123334	-0.3749	0.314159265359	2.4445	1	
20200424_212812.609809	1.38003675534	1.0941	0.448401123334	-0.373	0.314159265359	2.3412	1	
20200424_212812.710277	1.38003675534	1.0861	0.448401123334	-0.3684	0.314159265359	2.2349	1	
20200424_212812.810193	1.38003675534	1.0791	0.448401123334	-0.3645	0.314159265359	2.1105	1	
20200424_212812.910200	1.38003675534	1.0722	0.448401123334	-0.359	0.314159265359	2.01	1	
20200424_212813.010436	1.38003675534	1.0663	0.448401123334	-0.3527	0.314159265359	1.8997	1	
20200424_212813.110157	1.38003675534	1.0613	0.448401123334	-0.3457	0.314159265359	1.7551	1	
20200424_212813.210407	1.38003675534	1.0559	0.448401123334	-0.3397	0.314159265359	1.6512	1	
20200424_212813.310872	1.38003675534	1.0519	0.448401123334	-0.3318	0.314159265359	1.5225	1	
20200424_212813.409840	1.38003675534	1.0492	0.448401123334	-0.3223	0.314159265359	1.4365	1	
20200424_212813.510195	1.38003675534	1.0494	0.448401123334	-0.3112	0.314159265359	1.3448	1	
20200424_212813.610396	1.38003675534	1.0495	0.448401123334	-0.3	0.314159265359	1.2794	1	
20200424_212813.710217	1.38003675534	1.0533	0.448401123334	-0.2851	0.314159265359	1.2485	1	
20200424_212813.810385	1.38003675534	1.0579	0.448401123334	-0.2699	0.314159265359	1.2368	1	
20200424_212813.910507	1.38003675534	1.0629	0.448401123334	-0.2517	0.314159265359	1.2319	1	
20200424_212814.010568	1.38003675534	1.0682	0.448401123334	-0.2347	0.314159265359	1.213	1	
20200424_212814.110207	1.38003675534	1.0749	0.448401123334	-0.2179	0.314159265359	1.2155	1	
20200424_212814.210150	1.38003675534	1.0815	0.448401123334	-0.1987	0.314159265359	1.2386	1	
20200424_212814.310402	1.38003675534	1.0884	0.448401123334	-0.1791	0.314159265359	1.255	1	
20200424_212814.410544	0.880036755335	1.0933	0.639384128959	-0.1624	0.628318530718	1.2451	1	
20200424_212814.510123	0.880036755335	1.0994	0.639384128959	-0.1487	0.628318530718	1.3217	1	
20200424_212814.610131	0.880036755335	1.1049	0.639384128959	-0.1384	0.628318530718	1.4495	1	
20200424_212814.711537	0.880036755335	1.1092	0.639384128959	-0.1278	0.628318530718	1.5669	1	
20200424_212814.810706	0.880036755335	1.1115	0.639384128959	-0.1142	0.628318530718	1.6634	1	
20200424_212814.910253	0.880036755335	1.1128	0.639384128959	-0.1004	0.628318530718	1.7517	1	
20200424_212815.010518	0.880036755335	1.11	0.639384128959	-0.0849	0.628318530718	1.8113	1	
20200424_212815.113385	0.880036755335	1.1066	0.639384128959	-0.0665	0.628318530718	1.8329	1	
20200424_212815.210346	0.880036755335	1.102	0.639384128959	-0.0466	0.628318530718	1.8724	1	
20200424_212815.310609	0.880036755335	1.0968	0.639384128959	-0.0288	0.628318530718	1.8382	1	
20200424_212815.410618	0.880036755335	1.0915	0.639384128959	-0.0105	0.628318530718	1.8297	1	
20200424_212815.510235	0.880036755335	1.086	0.639384128959	0.0079	0.628318530718	1.8427	1	
20200424_212815.609964	0.880036755335	1.0807	0.639384128959	0.0274	0.628318530718	1.8488	1	
20200424_212815.710092	0.880036755335	1.0761	0.639384128959	0.0459	0.628318530718	1.8586	1	
20200424_212815.810036	0.880036755335	1.0691	0.639384128959	0.0659	0.628318530718	1.8599	1	
20200424_212815.910257	0.880036755335	1.0624	0.639384128959	0.0865	0.628318530718	1.8804	1	
20200424_212816.010446	0.880036755335	1.0559	0.639384128959	0.108	0.628318530718	1.8647	1	
20200424_212816.110096	0.880036755335	1.0496	0.639384128959	0.1271	0.628318530718	1.8697	1	
20200424_212816.210106	0.880036755335	1.0447	0.639384128959	0.144	0.628318530718	1.87	1	
20200424_212816.310430	0.880036755335	1.0375	0.639384128959	0.1645	0.628318530718	1.8922	1	
20200424_212816.410225	0.639384128959	1.0317	0.880036755335	0.1826	0.942477796077	1.9221	1	
20200424_212816.510037	0.639384128959	1.0254	0.880036755335	0.2011	0.942477796077	1.9247	1	
20200424_212816.610024	0.639384128959	1.02	0.880036755335	0.2185	0.942477796077	1.9545	1	
20200424_212816.710335	0.639384128959	1.0144	0.880036755335	0.2337	0.942477796077	1.9863	1	
20200424_212816.810451	0.639384128959	1.0073	0.880036755335	0.2512	0.942477796077	2.0465	1	
20200424_212816.909890	0.639384128959	0.9999	0.880036755335	0.2664	0.942477796077	2.0448	1	
20200424_212817.010507	0.639384128959	0.9907	0.880036755335	0.2847	0.942477796077	2.0555	1	
20200424_212817.110493	0.639384128959	0.9801	0.880036755335	0.3027	0.942477796077	2.0487	1	
20200424_212817.212401	0.639384128959	0.971	0.880036755335	0.3191	0.942477796077	2.0578	1	
20200424_212817.310459	0.639384128959	0.9616	0.880036755335	0.3368	0.942477796077	2.0596	1	
20200424_212817.410390	0.639384128959	0.9532	0.880036755335	0.3521	0.942477796077	2.0608	1	
20200424_212817.510636	0.639384128959	0.9427	0.880036755335	0.3718	0.942477796077	2.0622	1	
20200424_212817.610334	0.639384128959	0.9328	0.880036755335	0.3883	0.942477796077	2.0753	1	
20200424_212817.710227	0.639384128959	0.9218	0.880036755335	0.4058	0.942477796077	2.0794	1	
20200424_212817.810436	0.639384128959	0.9111	0.880036755335	0.4247	0.942477796077	2.0782	1	
20200424_212817.910368	0.639384128959	0.9018	0.880036755335	0.441	0.942477796077	2.0877	1	
20200424_212818.010333	0.639384128959	0.8922	0.880036755335	0.4587	0.942477796077	2.0935	1	
20200424_212818.110628	0.639384128959	0.8825	0.880036755335	0.4761	0.942477796077	2.0969	1	
20200424_212818.210054	0.639384128959	0.872	0.880036755335	0.4941	0.942477796077	2.0979	1	
20200424_212818.310060	0.639384128959	0.8622	0.880036755335	0.5105	0.942477796077	2.1047	1	
20200424_212818.410273	0.448401123334	0.8506	1.38003675534	0.5279	1.25663706144	2.1005	1	
20200424_212818.510126	0.448401123334	0.8399	1.38003675534	0.5438	1.25663706144	2.0929	1	
20200424_212818.609807	0.448401123334	0.8297	1.38003675534	0.5605	1.25663706144	2.0802	1	
20200424_212818.710634	0.448401123334	0.8212	1.38003675534	0.5765	1.25663706144	2.0968	1	
20200424_212818.810308	0.448401123334	0.8114	1.38003675534	0.5944	1.25663706144	2.1195	1	
20200424_212818.910300	0.448401123334	0.8011	1.38003675534	0.6115	1.25663706144	2.0971	1	
20200424_212819.010250	0.448401123334	0.7915	1.38003675534	0.6263	1.25663706144	2.0751	1	
20200424_212819.110324	0.448401123334	0.7819	1.38003675534	0.6427	1.25663706144	2.0612	1	
20200424_212819.210814	0.448401123334	0.7736	1.38003675534	0.6581	1.25663706144	2.0661	1	
20200424_212819.309922	0.448401123334	0.7633	1.38003675534	0.6759	1.25663706144	2.0908	1	
20200424_212819.410127	0.448401123334	0.754	1.38003675534	0.6937	1.25663706144	2.0897	1	
20200424_212819.510255	0.448401123334	0.7432	1.38003675534	0.7108	1.25663706144	2.0768	1	
20200424_212819.609808	0.448401123334	0.7344	1.38003675534	0.7254	1.25663706144	2.0611	1	
20200424_212819.710244	0.448401123334	0.7243	1.38003675534	0.7402	1.25663706144	2.0691	1	
20200424_212819.809769	0.448401123334	0.7145	1.38003675534	0.7582	1.25663706144	2.0518	1	
20200424_212819.910092	0.448401123334	0.7053	1.38003675534	0.7761	1.25663706144	2.0456	1	
20200424_212820.010566	0.448401123334	0.6975	1.38003675534	0.7925	1.25663706144	2.0605	1	
20200424_212820.110340	0.448401123334	0.6875	1.38003675534	0.8113	1.25663706144	2.0819	1	
20200424_212820.210165	0.448401123334	0.6783	1.38003675534	0.8284	1.25663706144	2.0734	1	
20200424_212820.310301	0.448401123334	0.6691	1.38003675534	0.8433	1.25663706144	2.0682	1	
20200424_212820.410431	1.53080849893e-16	0.6609	0.5	0.858	1.57079632679	2.0532	1	
20200424_212820.510627	1.53080849893e-16	0.6562	0.5	0.8723	1.57079632679	2.1485	1	
20200424_212820.609821	1.53080849893e-16	0.6524	0.5	0.8842	1.57079632679	2.2738	1	
20200424_212820.710482	1.53080849893e-16	0.6475	0.5	0.8948	1.57079632679	2.3874	1	
20200424_212820.810234	1.53080849893e-16	0.64	0.5	0.9051	1.57079632679	2.5187	1	
20200424_212820.910452	1.53080849893e-16	0.6362	0.5	0.9108	1.57079632679	2.6136	1	
20200424_212821.010352	1.53080849893e-16	0.6255	0.5	0.9227	1.57079632679	2.7617	1	
20200424_212821.110588	1.53080849893e-16	0.6163	0.5	0.9298	1.57079632679	2.8796	1	
20200424_212821.210261	1.53080849893e-16	0.6063	0.5	0.9355	1.57079632679	3.0067	1	
20200424_212821.310535	1.53080849893e-16	0.5955	0.5	0.9414	1.57079632679	-3.1374	1	
20200424_212821.410738	1.53080849893e-16	0.5848	0.5	0.9446	1.57079632679	-3.0302	1	
20200424_212821.510394	1.53080849893e-16	0.5738	0.5	0.9462	1.57079632679	-2.8967	1	
20200424_212821.609736	1.53080849893e-16	0.5609	0.5	0.9464	1.57079632679	-2.7656	1	
20200424_212821.710550	1.53080849893e-16	0.5487	0.5	0.9456	1.57079632679	-2.6418	1	
20200424_212821.810362	1.53080849893e-16	0.5346	0.5	0.9392	1.57079632679	-2.5909	1	
20200424_212821.910385	1.53080849893e-16	0.5201	0.5	0.9329	1.57079632679	-2.5069	1	
20200424_212822.010184	1.53080849893e-16	0.5062	0.5	0.9237	1.57079632679	-2.453	1	
20200424_212822.110138	1.53080849893e-16	0.4897	0.5	0.9122	1.57079632679	-2.4409	1	
20200424_212822.210412	1.53080849893e-16	0.4735	0.5	0.8986	1.57079632679	-2.444	1	
20200424_212822.310318	1.53080849893e-16	0.4563	0.5	0.8839	1.57079632679	-2.4815	1	
20200424_212822.410154	-0.448401123334	0.442	1.38003675534	0.8712	1.88495559215	-2.4747	1	
20200424_212822.510422	-0.448401123334	0.4334	1.38003675534	0.8618	1.88495559215	-2.5908	1	
20200424_212822.609898	-0.448401123334	0.4293	1.38003675534	0.8558	1.88495559215	-2.6637	1	
20200424_212822.710746	-0.448401123334	0.4231	1.38003675534	0.8475	1.88495559215	-2.7981	1	
20200424_212822.810412	-0.448401123334	0.4165	1.38003675534	0.8414	1.88495559215	-2.9035	1	
20200424_212822.909745	-0.448401123334	0.4105	1.38003675534	0.8365	1.88495559215	-3.0233	1	
20200424_212823.010848	-0.448401123334	0.4009	1.38003675534	0.8318	1.88495559215	3.1363	1	
20200424_212823.112287	-0.448401123334	0.3928	1.38003675534	0.8275	1.88495559215	3.0272	1	
20200424_212823.210474	-0.448401123334	0.3858	1.38003675534	0.8263	1.88495559215	2.9017	1	
20200424_212823.310104	-0.448401123334	0.3737	1.38003675534	0.8247	1.88495559215	2.7942	1	
20200424_212823.410180	-0.448401123334	0.3617	1.38003675534	0.8273	1.88495559215	2.7239	1	
20200424_212823.510173	-0.448401123334	0.3482	1.38003675534	0.8318	1.88495559215	2.679	1	
20200424_212823.610284	-0.448401123334	0.3328	1.38003675534	0.8379	1.88495559215	2.6483	1	
20200424_212823.710649	-0.448401123334	0.3176	1.38003675534	0.847	1.88495559215	2.6153	1	
20200424_212823.810344	-0.448401123334	0.3024	1.38003675534	0.8566	1.88495559215	2.6035	1	
20200424_212823.910112	-0.448401123334	0.2857	1.38003675534	0.8672	1.88495559215	2.5961	1	
20200424_212824.010638	-0.448401123334	0.2679	1.38003675534	0.8782	1.88495559215	2.6061	1	
20200424_212824.110474	-0.448401123334	0.2511	1.38003675534	0.8875	1.88495559215	2.6124	1	
20200424_212824.210184	-0.448401123334	0.2336	1.38003675534	0.8984	1.88495559215	2.6008	1	
20200424_212824.310223	-0.448401123334	0.2156	1.38003675534	0.9093	1.88495559215	2.6161	1	
20200424_212824.410558	-0.639384128959	0.1985	0.880036755335	0.9204	2.19911485751	2.6137	1	
20200424_212824.510096	-0.639384128959	0.1867	0.880036755335	0.9299	2.19911485751	2.6977	1	
20200424_212824.609821	-0.639384128959	0.1794	0.880036755335	0.9374	2.19911485751	2.7979	1	
20200424_212824.710466	-0.639384128959	0.1693	0.880036755335	0.9437	2.19911485751	2.937	1	
20200424_212824.809990	-0.639384128959	0.1565	0.880036755335	0.9492	2.19911485751	3.0423	1	
20200424_212824.910053	-0.639384128959	0.1427	0.880036755335	0.9529	2.19911485751	3.1095	1	
