Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212147.595808	0.417499423896	0.6172	1.28493110371	0.762	1.25663706144	1.6683	1	
20200424_212147.695888	0.417499423896	0.6172	1.28493110371	0.7757	1.25663706144	1.7252	1	
20200424_212147.795924	0.417499423896	0.6158	1.28493110371	0.7932	1.25663706144	1.815	1	
20200424_212147.895856	0.417499423896	0.612	1.28493110371	0.8093	1.25663706144	1.8803	1	
20200424_212147.995912	0.417499423896	0.6086	1.28493110371	0.8264	1.25663706144	1.9123	1	
20200424_212148.095911	0.417499423896	0.6018	1.28493110371	0.8445	1.25663706144	1.9169	1	
20200424_212148.195923	0.417499423896	0.595	1.28493110371	0.8641	1.25663706144	1.917	1	
20200424_212148.295861	0.417499423896	0.588	1.28493110371	0.8841	1.25663706144	1.937	1	
20200424_212148.395863	0.417499423896	0.5802	1.28493110371	0.9032	1.25663706144	1.9492	1	
20200424_212148.495870	0.417499423896	0.573	1.28493110371	0.922	1.25663706144	1.9379	1	
20200424_212148.595808	0.417499423896	0.5651	1.28493110371	0.9407	1.25663706144	1.9326	1	
20200424_212148.695933	0.417499423896	0.5585	1.28493110371	0.9598	1.25663706144	1.947	1	
20200424_212148.795944	0.417499423896	0.5528	1.28493110371	0.9765	1.25663706144	1.9472	1	
20200424_212148.895984	0.417499423896	0.5457	1.28493110371	0.9952	1.25663706144	1.9433	1	
20200424_212148.995895	0.417499423896	0.5373	1.28493110371	1.0129	1.25663706144	1.9445	1	
20200424_212149.095885	0.417499423896	0.5298	1.28493110371	1.0312	1.25663706144	1.9667	1	
20200424_212149.195955	0.417499423896	0.5219	1.28493110371	1.0501	1.25663706144	1.9585	1	
20200424_212149.295846	0.417499423896	0.5146	1.28493110371	1.0692	1.25663706144	1.955	1	
20200424_212149.395854	0.417499423896	0.5065	1.28493110371	1.0906	1.25663706144	1.9501	1	
20200424_212149.495950	0.417499423896	0.4982	1.28493110371	1.1091	1.25663706144	1.9654	1	
20200424_212149.595744	0.417499423896	0.4906	1.28493110371	1.1287	1.25663706144	1.9639	1	
20200424_212149.695915	0.417499423896	0.4834	1.28493110371	1.1459	1.25663706144	1.9585	1	
20200424_212149.796285	0.417499423896	0.4771	1.28493110371	1.1615	1.25663706144	1.9631	1	
20200424_212149.895845	0.417499423896	0.4715	1.28493110371	1.1758	1.25663706144	1.9623	1	
20200424_212149.995871	0.417499423896	0.4665	1.28493110371	1.1873	1.25663706144	1.9641	1	
20200424_212150.095917	0.417499423896	0.4604	1.28493110371	1.1999	1.25663706144	1.9611	1	
20200424_212150.195965	0.417499423896	0.4565	1.28493110371	1.2092	1.25663706144	1.958	1	
20200424_212150.296015	0.417499423896	0.4537	1.28493110371	1.2174	1.25663706144	1.9684	1	
20200424_212150.395924	1.22464679915e-16	0.4507	0.4	1.2257	1.57079632679	1.9999	1	
20200424_212150.495849	1.22464679915e-16	0.4491	0.4	1.2356	1.57079632679	2.1403	1	
20200424_212150.595781	1.22464679915e-16	0.4459	0.4	1.2466	1.57079632679	2.221	1	
20200424_212150.695938	1.22464679915e-16	0.4412	0.4	1.2589	1.57079632679	2.3475	1	
20200424_212150.795937	1.22464679915e-16	0.4367	0.4	1.2691	1.57079632679	2.4826	1	
20200424_212150.895845	1.22464679915e-16	0.4304	0.4	1.2771	1.57079632679	2.5881	1	
20200424_212150.995950	1.22464679915e-16	0.4207	0.4	1.2867	1.57079632679	2.7127	1	
20200424_212151.095944	1.22464679915e-16	0.4207	0.4	1.2867	1.57079632679	2.7127	1	
20200424_212151.195841	1.22464679915e-16	0.4207	0.4	1.2867	1.57079632679	2.7127	1	
20200424_212151.295866	1.22464679915e-16	0.3973	0.4	1.3037	1.57079632679	3.0601	1	
20200424_212151.395986	1.22464679915e-16	0.383	0.4	1.3085	1.57079632679	-3.0626	1	
20200424_212151.495963	1.22464679915e-16	0.3691	0.4	1.3111	1.57079632679	-2.9284	1	
20200424_212151.595816	1.22464679915e-16	0.3583	0.4	1.3138	1.57079632679	-2.7688	1	
20200424_212151.695854	1.22464679915e-16	0.347	0.4	1.3111	1.57079632679	-2.6801	1	
20200424_212151.795856	1.22464679915e-16	0.3356	0.4	1.3099	1.57079632679	-2.5313	1	
20200424_212151.895973	1.22464679915e-16	0.3245	0.4	1.306	1.57079632679	-2.416	1	
20200424_212151.995844	1.22464679915e-16	0.3154	0.4	1.3011	1.57079632679	-2.2839	1	
20200424_212152.095984	1.22464679915e-16	0.3057	0.4	1.2935	1.57079632679	-2.1828	1	
20200424_212152.195927	1.22464679915e-16	0.2962	0.4	1.2843	1.57079632679	-2.0917	1	
20200424_212152.295873	1.22464679915e-16	0.2887	0.4	1.2731	1.57079632679	-2.0243	1	
20200424_212152.395890	1.22464679915e-16	0.2796	0.4	1.2579	1.57079632679	-1.9585	1	
20200424_212152.495882	1.22464679915e-16	0.2717	0.4	1.2416	1.57079632679	-1.9033	1	
20200424_212152.595795	1.22464679915e-16	0.2659	0.4	1.2253	1.57079632679	-1.8928	1	
20200424_212152.695888	1.22464679915e-16	0.259	0.4	1.206	1.57079632679	-1.8797	1	
20200424_212152.795799	1.22464679915e-16	0.2522	0.4	1.1854	1.57079632679	-1.8532	1	
20200424_212152.895975	1.22464679915e-16	0.2474	0.4	1.1676	1.57079632679	-1.8594	1	
20200424_212152.995928	1.22464679915e-16	0.2417	0.4	1.1491	1.57079632679	-1.8671	1	
20200424_212153.095949	1.22464679915e-16	0.2359	0.4	1.1294	1.57079632679	-1.8593	1	
20200424_212153.195862	1.22464679915e-16	0.23	0.4	1.1096	1.57079632679	-1.8553	1	
20200424_212153.295821	1.22464679915e-16	0.2248	0.4	1.0913	1.57079632679	-1.8573	1	
20200424_212153.395841	-0.417499423896	0.2195	1.28493110371	1.07	1.88495559215	-1.8638	1	
20200424_212153.495953	-0.417499423896	0.2177	1.28493110371	1.0567	1.88495559215	-1.9532	1	
20200424_212153.595815	-0.417499423896	0.2173	1.28493110371	1.0495	1.88495559215	-2.0639	1	
20200424_212153.695743	-0.417499423896	0.2159	1.28493110371	1.0411	1.88495559215	-2.1635	1	
20200424_212153.795900	-0.417499423896	0.2143	1.28493110371	1.0343	1.88495559215	-2.279	1	
20200424_212153.895978	-0.417499423896	0.2124	1.28493110371	1.0272	1.88495559215	-2.3748	1	
20200424_212153.995921	-0.417499423896	0.2086	1.28493110371	1.0197	1.88495559215	-2.494	1	
20200424_212154.095986	-0.417499423896	0.204	1.28493110371	1.0119	1.88495559215	-2.6163	1	
20200424_212154.195916	-0.417499423896	0.1991	1.28493110371	1.0043	1.88495559215	-2.7505	1	
20200424_212154.295948	-0.417499423896	0.1919	1.28493110371	0.998	1.88495559215	-2.8665	1	
20200424_212154.395802	-0.417499423896	0.1847	1.28493110371	0.9919	1.88495559215	-2.9976	1	
20200424_212154.495845	-0.417499423896	0.1785	1.28493110371	0.9879	1.88495559215	-3.0897	1	
20200424_212154.595744	-0.417499423896	0.1714	1.28493110371	0.9855	1.88495559215	3.1035	1	
20200424_212154.695858	-0.417499423896	0.1636	1.28493110371	0.9832	1.88495559215	3.0039	1	
20200424_212154.795905	-0.417499423896	0.1539	1.28493110371	0.9822	1.88495559215	2.9195	1	
20200424_212154.895832	-0.417499423896	0.1416	1.28493110371	0.9831	1.88495559215	2.8664	1	
20200424_212154.995957	-0.417499423896	0.1269	1.28493110371	0.9862	1.88495559215	2.844	1	
20200424_212155.096006	-0.417499423896	0.1133	1.28493110371	0.9889	1.88495559215	2.8051	1	
20200424_212155.195981	-0.417499423896	0.0975	1.28493110371	0.994	1.88495559215	2.7736	1	
20200424_212155.295973	-0.417499423896	0.082	1.28493110371	1.0002	1.88495559215	2.7468	1	
20200424_212155.396001	-0.417499423896	0.0659	1.28493110371	1.0068	1.88495559215	2.7149	1	
20200424_212155.495985	-0.417499423896	0.0499	1.28493110371	1.0134	1.88495559215	2.687	1	
20200424_212155.595807	-0.417499423896	0.0331	1.28493110371	1.0216	1.88495559215	2.6668	1	
20200424_212155.695781	-0.417499423896	0.0158	1.28493110371	1.0321	1.88495559215	2.6693	1	
20200424_212155.795932	-0.417499423896	-0.0031	1.28493110371	1.0418	1.88495559215	2.671	1	
20200424_212155.895944	-0.417499423896	-0.0208	1.28493110371	1.0505	1.88495559215	2.6665	1	
20200424_212155.995964	-0.417499423896	-0.0394	1.28493110371	1.0612	1.88495559215	2.6782	1	
20200424_212156.095897	-0.417499423896	-0.0565	1.28493110371	1.0701	1.88495559215	2.6696	1	
20200424_212156.195872	-0.417499423896	-0.074	1.28493110371	1.0794	1.88495559215	2.6775	1	
20200424_212156.295874	-0.417499423896	-0.0903	1.28493110371	1.0893	1.88495559215	2.6724	1	
20200424_212156.395860	-0.58060560373	-0.1071	0.799135055898	1.0983	2.19911485751	2.6936	1	
20200424_212156.496013	-0.58060560373	-0.1179	0.799135055898	1.1068	2.19911485751	2.7886	1	
20200424_212156.595747	-0.58060560373	-0.1266	0.799135055898	1.1144	2.19911485751	2.9062	1	
20200424_212156.695791	-0.58060560373	-0.1366	0.799135055898	1.1195	2.19911485751	3.0179	1	
20200424_212156.795949	-0.58060560373	-0.1466	0.799135055898	1.1239	2.19911485751	-3.1338	1	
20200424_212156.895872	-0.58060560373	-0.1582	0.799135055898	1.128	2.19911485751	-3.0085	1	
20200424_212156.995913	-0.58060560373	-0.1683	0.799135055898	1.1298	2.19911485751	-2.9141	1	
20200424_212157.095853	-0.58060560373	-0.1812	0.799135055898	1.1308	2.19911485751	-2.7877	1	
20200424_212157.196024	-0.58060560373	-0.1951	0.799135055898	1.1289	2.19911485751	-2.6796	1	
20200424_212157.295935	-0.58060560373	-0.2118	0.799135055898	1.1242	2.19911485751	-2.6262	1	
20200424_212157.395878	-0.58060560373	-0.2226	0.799135055898	1.1165	2.19911485751	-2.5499	1	
20200424_212157.495913	-0.58060560373	-0.2372	0.799135055898	1.109	2.19911485751	-2.4755	1	
20200424_212157.595812	-0.58060560373	-0.2532	0.799135055898	1.0983	2.19911485751	-2.436	1	
20200424_212157.695858	-0.58060560373	-0.2687	0.799135055898	1.086	2.19911485751	-2.4278	1	
20200424_212157.795930	-0.58060560373	-0.2841	0.799135055898	1.0727	2.19911485751	-2.4198	1	
20200424_212157.896177	-0.58060560373	-0.2991	0.799135055898	1.0585	2.19911485751	-2.4979	1	
20200424_212157.995926	-0.58060560373	-0.3143	0.799135055898	1.0446	2.19911485751	-2.4927	1	
20200424_212158.095924	-0.58060560373	-0.3279	0.799135055898	1.0337	2.19911485751	-2.432	1	
20200424_212158.195980	-0.58060560373	-0.3402	0.799135055898	1.0238	2.19911485751	-2.3857	1	
20200424_212158.295956	-0.58060560373	-0.3402	0.799135055898	1.0238	2.19911485751	-2.3857	1	
20200424_212158.395926	-0.58060560373	-0.3689	0.799135055898	1.0006	2.19911485751	-2.3128	1	
20200424_212158.495978	-0.58060560373	-0.3855	0.799135055898	0.9821	2.19911485751	-2.3052	1	
20200424_212158.595805	-0.58060560373	-0.4008	0.799135055898	0.9671	2.19911485751	-2.3025	1	
20200424_212158.695900	-0.58060560373	-0.4147	0.799135055898	0.9538	2.19911485751	-2.2971	1	
20200424_212158.795986	-0.58060560373	-0.4277	0.799135055898	0.938	2.19911485751	-2.3113	1	
20200424_212158.895918	-0.58060560373	-0.4402	0.799135055898	0.925	2.19911485751	-2.3234	1	
20200424_212158.995879	-0.58060560373	-0.4525	0.799135055898	0.9114	2.19911485751	-2.3423	1	
20200424_212159.095865	-0.58060560373	-0.4661	0.799135055898	0.8989	2.19911485751	-2.3603	1	
20200424_212159.195962	-0.58060560373	-0.4768	0.799135055898	0.8881	2.19911485751	-2.3749	1	
20200424_212159.295963	-0.58060560373	-0.4888	0.799135055898	0.8777	2.19911485751	-2.3765	1	
20200424_212159.395971	-0.799135055898	-0.499	0.58060560373	0.8686	2.51327412287	-2.3693	1	
20200424_212159.495881	-0.799135055898	-0.5116	0.58060560373	0.8585	2.51327412287	-2.3445	1	
20200424_212159.595760	-0.799135055898	-0.5282	0.58060560373	0.845	2.51327412287	-2.3305	1	
20200424_212159.695830	-0.799135055898	-0.5428	0.58060560373	0.8298	2.51327412287	-2.3306	1	
20200424_212159.795944	-0.799135055898	-0.5562	0.58060560373	0.8164	2.51327412287	-2.329	1	
20200424_212159.895754	-0.799135055898	-0.5712	0.58060560373	0.802	2.51327412287	-2.3223	1	
20200424_212159.995828	-0.799135055898	-0.5855	0.58060560373	0.7871	2.51327412287	-2.3224	1	
20200424_212200.095793	-0.799135055898	-0.6	0.58060560373	0.7731	2.51327412287	-2.3102	1	
20200424_212200.195889	-0.799135055898	-0.6151	0.58060560373	0.7581	2.51327412287	-2.3139	1	
20200424_212200.295945	-0.799135055898	-0.629	0.58060560373	0.7445	2.51327412287	-2.3086	1	
20200424_212200.396149	-0.799135055898	-0.6427	0.58060560373	0.7301	2.51327412287	-2.3124	1	
20200424_212200.495833	-0.799135055898	-0.6571	0.58060560373	0.7151	2.51327412287	-2.3038	1	
20200424_212200.595776	-0.799135055898	-0.6706	0.58060560373	0.7012	2.51327412287	-2.3024	1	
20200424_212200.695853	-0.799135055898	-0.6833	0.58060560373	0.6877	2.51327412287	-2.3003	1	
20200424_212200.795919	-0.799135055898	-0.6964	0.58060560373	0.6739	2.51327412287	-2.3043	1	
20200424_212200.895931	-0.799135055898	-0.7064	0.58060560373	0.6639	2.51327412287	-2.3181	1	
20200424_212200.995865	-0.799135055898	-0.7136	0.58060560373	0.6552	2.51327412287	-2.3534	1	
20200424_212201.095942	-0.799135055898	-0.7219	0.58060560373	0.6456	2.51327412287	-2.3916	1	
20200424_212201.195935	-0.799135055898	-0.7302	0.58060560373	0.6382	2.51327412287	-2.4078	1	
20200424_212201.295861	-0.799135055898	-0.7372	0.58060560373	0.6315	2.51327412287	-2.4105	1	
20200424_212201.395899	-0.799135055898	-0.7442	0.58060560373	0.6239	2.51327412287	-2.4597	1	
20200424_212201.495862	-0.799135055898	-0.7493	0.58060560373	0.6199	2.51327412287	-2.4533	1	
20200424_212201.595731	-0.799135055898	-0.7494	0.58060560373	0.6169	2.51327412287	-2.5283	1	
20200424_212201.695895	-0.799135055898	-0.7482	0.58060560373	0.615	2.51327412287	-2.6062	1	
20200424_212201.795938	-0.799135055898	-0.746	0.58060560373	0.6129	2.51327412287	-2.6829	1	
20200424_212201.895927	-0.799135055898	-0.744	0.58060560373	0.6113	2.51327412287	-2.7676	1	
20200424_212201.996025	-0.799135055898	-0.7428	0.58060560373	0.6091	2.51327412287	-2.8511	1	
20200424_212202.095851	-0.799135055898	-0.7408	0.58060560373	0.6079	2.51327412287	-2.926	1	
20200424_212202.195923	-0.799135055898	-0.7402	0.58060560373	0.6061	2.51327412287	-2.9971	1	
20200424_212202.295936	-0.799135055898	-0.7404	0.58060560373	0.6036	2.51327412287	-3.0727	1	
20200424_212202.395905	-1.28493110371	-0.7405	0.417499423896	0.6021	2.82743338823	-3.1211	1	
20200424_212202.495773	-1.28493110371	-0.7496	0.417499423896	0.6021	2.82743338823	-3.1013	1	
20200424_212202.595757	-1.28493110371	-0.7649	0.417499423896	0.6032	2.82743338823	-3.0476	1	
20200424_212202.695794	-1.28493110371	-0.781	0.417499423896	0.6024	2.82743338823	-2.974	1	
20200424_212202.795915	-1.28493110371	-0.7981	0.417499423896	0.6007	2.82743338823	-2.9234	1	
20200424_212202.895903	-1.28493110371	-0.8144	0.417499423896	0.5983	2.82743338823	-2.8687	1	
20200424_212202.995835	-1.28493110371	-0.8317	0.417499423896	0.5947	2.82743338823	-2.8296	1	
20200424_212203.095781	-1.28493110371	-0.8491	0.417499423896	0.5898	2.82743338823	-2.799	1	
20200424_212203.195841	-1.28493110371	-0.868	0.417499423896	0.5829	2.82743338823	-2.7891	1	
20200424_212203.295954	-1.28493110371	-0.8864	0.417499423896	0.5756	2.82743338823	-2.7939	1	
20200424_212203.395918	-1.28493110371	-0.906	0.417499423896	0.5692	2.82743338823	-2.7766	1	
20200424_212203.495851	-1.28493110371	-0.9251	0.417499423896	0.5614	2.82743338823	-2.7688	1	
20200424_212203.595765	-1.28493110371	-0.9442	0.417499423896	0.5535	2.82743338823	-2.7657	1	
20200424_212203.695957	-1.28493110371	-0.9639	0.417499423896	0.5459	2.82743338823	-2.764	1	
20200424_212203.795823	-1.28493110371	-0.9818	0.417499423896	0.5383	2.82743338823	-2.7589	1	
20200424_212203.895865	-1.28493110371	-1.0003	0.417499423896	0.5302	2.82743338823	-2.7557	1	
20200424_212203.995904	-1.28493110371	-1.0186	0.417499423896	0.5231	2.82743338823	-2.7501	1	
20200424_212204.095914	-1.28493110371	-1.0375	0.417499423896	0.5148	2.82743338823	-2.7351	1	
20200424_212204.195985	-1.28493110371	-1.0551	0.417499423896	0.5073	2.82743338823	-2.7292	1	
20200424_212204.295817	-1.28493110371	-1.075	0.417499423896	0.4987	2.82743338823	-2.7286	1	
20200424_212204.395972	-1.28493110371	-1.0934	0.417499423896	0.4915	2.82743338823	-2.7188	1	
20200424_212204.495890	-1.28493110371	-1.1116	0.417499423896	0.4835	2.82743338823	-2.7192	1	
20200424_212204.595792	-1.28493110371	-1.1284	0.417499423896	0.4753	2.82743338823	-2.717	1	
20200424_212204.695899	-1.28493110371	-1.1455	0.417499423896	0.4664	2.82743338823	-2.7122	1	
20200424_212204.795912	-1.28493110371	-1.1611	0.417499423896	0.459	2.82743338823	-2.7102	1	
20200424_212204.895792	-1.28493110371	-1.1746	0.417499423896	0.4519	2.82743338823	-2.7367	1	
20200424_212204.995877	-1.28493110371	-1.1855	0.417499423896	0.4466	2.82743338823	-2.7795	1	
20200424_212205.095864	-1.28493110371	-1.1941	0.417499423896	0.4415	2.82743338823	-2.8207	1	
20200424_212205.195984	-1.28493110371	-1.2039	0.417499423896	0.4383	2.82743338823	-2.8329	1	
20200424_212205.295899	-1.28493110371	-1.2122	0.417499423896	0.4352	2.82743338823	-2.837	1	
20200424_212205.395980	-0.4	-1.221	1.46957615898e-16	0.4328	3.14159265359	-2.8208	1	
20200424_212205.495967	-0.4	-1.2321	1.46957615898e-16	0.4318	3.14159265359	-2.7369	1	
20200424_212205.595801	-0.4	-1.2427	1.46957615898e-16	0.4303	3.14159265359	-2.6301	1	
20200424_212205.695896	-0.4	-1.2554	1.46957615898e-16	0.4264	3.14159265359	-2.4961	1	
20200424_212205.795910	-0.4	-1.2671	1.46957615898e-16	0.4222	3.14159265359	-2.3786	1	
20200424_212205.895939	-0.4	-1.2779	1.46957615898e-16	0.416	3.14159265359	-2.2536	1	
20200424_212205.995924	-0.4	-1.2866	1.46957615898e-16	0.4101	3.14159265359	-2.123	1	
20200424_212206.095853	-0.4	-1.2962	1.46957615898e-16	0.4021	3.14159265359	-1.9902	1	
20200424_212206.195940	-0.4	-1.3039	1.46957615898e-16	0.3937	3.14159265359	-1.8622	1	
20200424_212206.295884	-0.4	-1.3106	1.46957615898e-16	0.3844	3.14159265359	-1.7267	1	
20200424_212206.395907	-0.4	-1.3144	1.46957615898e-16	0.3739	3.14159265359	-1.6062	1	
20200424_212206.495901	-0.4	-1.3188	1.46957615898e-16	0.3622	3.14159265359	-1.4545	1	
20200424_212206.595765	-0.4	-1.3202	1.46957615898e-16	0.352	3.14159265359	-1.3356	1	
20200424_212206.695951	-0.4	-1.3214	1.46957615898e-16	0.3406	3.14159265359	-1.2066	1	
20200424_212206.795941	-0.4	-1.3207	1.46957615898e-16	0.3302	3.14159265359	-1.0809	1	
20200424_212206.895758	-0.4	-1.3184	1.46957615898e-16	0.3183	3.14159265359	-0.957	1	
20200424_212206.995834	-0.4	-1.3143	1.46957615898e-16	0.3061	3.14159265359	-0.8291	1	
20200424_212207.095992	-0.4	-1.3101	1.46957615898e-16	0.2961	3.14159265359	-0.7105	1	
20200424_212207.195978	-0.4	-1.3028	1.46957615898e-16	0.2849	3.14159265359	-0.6033	1	
20200424_212207.296268	-0.4	-1.2937	1.46957615898e-16	0.2755	3.14159265359	-0.4916	1	
20200424_212207.395967	-0.4	-1.2801	1.46957615898e-16	0.2656	3.14159265359	-0.4186	1	
20200424_212207.495975	-0.4	-1.265	1.46957615898e-16	0.2573	3.14159265359	-0.3667	1	
20200424_212207.595820	-0.4	-1.2477	1.46957615898e-16	0.2506	3.14159265359	-0.3316	1	
20200424_212207.695910	-0.4	-1.2292	1.46957615898e-16	0.2437	3.14159265359	-0.3193	1	
20200424_212207.795927	-0.4	-1.2105	1.46957615898e-16	0.2376	3.14159265359	-0.3179	1	
20200424_212207.895915	-0.4	-1.1905	1.46957615898e-16	0.2309	3.14159265359	-0.3105	1	
20200424_212207.995936	-0.4	-1.171	1.46957615898e-16	0.2236	3.14159265359	-0.2982	1	
20200424_212208.095986	-0.4	-1.153	1.46957615898e-16	0.2181	3.14159265359	-0.2967	1	
20200424_212208.195955	-0.4	-1.134	1.46957615898e-16	0.2124	3.14159265359	-0.2868	1	
20200424_212208.295919	-0.4	-1.114	1.46957615898e-16	0.2066	3.14159265359	-0.2829	1	
20200424_212208.395942	-1.28493110371	-1.0939	-0.417499423896	0.2015	-2.82743338823	-0.2928	1	
20200424_212208.495965	-1.28493110371	-1.08	-0.417499423896	0.1993	-2.82743338823	-0.368	1	
20200424_212208.595761	-1.28493110371	-1.0722	-0.417499423896	0.1993	-2.82743338823	-0.4726	1	
20200424_212208.695855	-1.28493110371	-1.0639	-0.417499423896	0.1981	-2.82743338823	-0.5802	1	
20200424_212208.795796	-1.28493110371	-1.0568	-0.417499423896	0.1972	-2.82743338823	-0.688	1	
20200424_212208.895914	-1.28493110371	-1.0503	-0.417499423896	0.1947	-2.82743338823	-0.7959	1	
20200424_212208.995868	-1.28493110371	-1.043	-0.417499423896	0.1911	-2.82743338823	-0.8863	1	
20200424_212209.095944	-1.28493110371	-1.0363	-0.417499423896	0.1875	-2.82743338823	-1.0031	1	
20200424_212209.196000	-1.28493110371	-1.0293	-0.417499423896	0.1819	-2.82743338823	-1.1237	1	
20200424_212209.295881	-1.28493110371	-1.0238	-0.417499423896	0.1762	-2.82743338823	-1.2336	1	
20200424_212209.395793	-1.28493110371	-1.0174	-0.417499423896	0.1682	-2.82743338823	-1.3694	1	
20200424_212209.495875	-1.28493110371	-1.0129	-0.417499423896	0.1616	-2.82743338823	-1.4882	1	
20200424_212209.595776	-1.28493110371	-1.0092	-0.417499423896	0.1539	-2.82743338823	-1.6091	1	
20200424_212209.695814	-1.28493110371	-1.0065	-0.417499423896	0.1453	-2.82743338823	-1.7314	1	
20200424_212209.795933	-1.28493110371	-1.0068	-0.417499423896	0.1359	-2.82743338823	-1.8003	1	
20200424_212209.895787	-1.28493110371	-1.0076	-0.417499423896	0.1244	-2.82743338823	-1.8547	1	
20200424_212209.995894	-1.28493110371	-1.0111	-0.417499423896	0.1097	-2.82743338823	-1.8937	1	
20200424_212210.095893	-1.28493110371	-1.0149	-0.417499423896	0.0948	-2.82743338823	-1.9255	1	
