Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212146.196952	0.799135055898	0.7323	-0.58060560373	-0.634	-0.628318530718	0.7514	1	
20200424_212146.296834	0.799135055898	0.7369	-0.58060560373	-0.6269	-0.628318530718	0.7107	1	
20200424_212146.397294	0.799135055898	0.7441	-0.58060560373	-0.6188	-0.628318530718	0.6697	1	
20200424_212146.497081	0.799135055898	0.7439	-0.58060560373	-0.6147	-0.628318530718	0.606	1	
20200424_212146.598017	0.799135055898	0.7434	-0.58060560373	-0.6102	-0.628318530718	0.5239	1	
20200424_212146.697024	0.799135055898	0.7424	-0.58060560373	-0.6063	-0.628318530718	0.4448	1	
20200424_212146.797055	0.799135055898	0.7425	-0.58060560373	-0.6014	-0.628318530718	0.3582	1	
20200424_212146.897152	0.799135055898	0.7406	-0.58060560373	-0.598	-0.628318530718	0.2781	1	
20200424_212146.997730	0.799135055898	0.7403	-0.58060560373	-0.5937	-0.628318530718	0.201	1	
20200424_212147.098090	0.799135055898	0.7408	-0.58060560373	-0.5896	-0.628318530718	0.1184	1	
20200424_212147.197424	0.799135055898	0.7409	-0.58060560373	-0.5858	-0.628318530718	0.0464	1	
20200424_212147.297417	0.799135055898	0.74	-0.58060560373	-0.5822	-0.628318530718	-0.011	1	
20200424_212147.397165	1.28493110371	0.7416	-0.417499423896	-0.5796	-0.314159265359	-0.0816	1	
20200424_212147.497363	1.28493110371	0.749	-0.417499423896	-0.5808	-0.314159265359	-0.0782	1	
20200424_212147.596726	1.28493110371	0.7598	-0.417499423896	-0.5838	-0.314159265359	-0.0093	1	
20200424_212147.697276	1.28493110371	0.7749	-0.417499423896	-0.5888	-0.314159265359	0.0644	1	
20200424_212147.798180	1.28493110371	0.7892	-0.417499423896	-0.5907	-0.314159265359	0.1354	1	
20200424_212147.896711	1.28493110371	0.804	-0.417499423896	-0.5919	-0.314159265359	0.2008	1	
20200424_212147.997317	1.28493110371	0.821	-0.417499423896	-0.5903	-0.314159265359	0.2458	1	
20200424_212148.097209	1.28493110371	0.8357	-0.417499423896	-0.5874	-0.314159265359	0.2986	1	
20200424_212148.197188	1.28493110371	0.8558	-0.417499423896	-0.5829	-0.314159265359	0.2986	1	
20200424_212148.297464	1.28493110371	0.8745	-0.417499423896	-0.5777	-0.314159265359	0.3061	1	
20200424_212148.396799	1.28493110371	0.8944	-0.417499423896	-0.5711	-0.314159265359	0.3077	1	
20200424_212148.497457	1.28493110371	0.9133	-0.417499423896	-0.5656	-0.314159265359	0.3105	1	
20200424_212148.596699	1.28493110371	0.9329	-0.417499423896	-0.5579	-0.314159265359	0.3505	1	
20200424_212148.698211	1.28493110371	0.9514	-0.417499423896	-0.5515	-0.314159265359	0.353	1	
20200424_212148.797349	1.28493110371	0.9658	-0.417499423896	-0.5477	-0.314159265359	0.3647	1	
20200424_212148.897695	1.28493110371	0.9909	-0.417499423896	-0.5391	-0.314159265359	0.3663	1	
20200424_212148.997350	1.28493110371	1.0052	-0.417499423896	-0.5347	-0.314159265359	0.3675	1	
20200424_212149.096925	1.28493110371	1.0266	-0.417499423896	-0.526	-0.314159265359	0.352	1	
20200424_212149.197718	1.28493110371	1.0396	-0.417499423896	-0.5222	-0.314159265359	0.3613	1	
20200424_212149.296731	1.28493110371	1.0577	-0.417499423896	-0.516	-0.314159265359	0.3662	1	
20200424_212149.396980	1.28493110371	1.0815	-0.417499423896	-0.506	-0.314159265359	0.3564	1	
20200424_212149.497673	1.28493110371	1.0932	-0.417499423896	-0.5023	-0.314159265359	0.3539	1	
20200424_212149.596691	1.28493110371	1.0932	-0.417499423896	-0.5023	-0.314159265359	0.3539	1	
20200424_212149.697639	1.28493110371	1.0932	-0.417499423896	-0.5023	-0.314159265359	0.3539	1	
20200424_212149.799888	1.28493110371	1.1417	-0.417499423896	-0.4872	-0.314159265359	0.3514	1	
20200424_212149.896678	1.28493110371	1.1417	-0.417499423896	-0.4872	-0.314159265359	0.3514	1	
20200424_212149.997158	1.28493110371	1.1417	-0.417499423896	-0.4872	-0.314159265359	0.3514	1	
20200424_212150.097274	1.28493110371	1.1417	-0.417499423896	-0.4872	-0.314159265359	0.3514	1	
20200424_212150.197610	1.28493110371	1.1417	-0.417499423896	-0.4872	-0.314159265359	0.3514	1	
20200424_212150.297907	1.28493110371	1.1417	-0.417499423896	-0.4872	-0.314159265359	0.3514	1	
20200424_212150.397204	0.4	1.1417	-9.79717439318e-17	-0.4872	0.0	0.3514	1	
20200424_212150.496691	0.4	1.1417	-9.79717439318e-17	-0.4872	0.0	0.3514	1	
20200424_212150.596661	0.4	1.1417	-9.79717439318e-17	-0.4872	0.0	0.3514	1	
20200424_212150.697833	0.4	1.1417	-9.79717439318e-17	-0.4872	0.0	0.3514	1	
20200424_212150.797132	0.4	1.1417	-9.79717439318e-17	-0.4872	0.0	0.3514	1	
20200424_212150.897380	0.4	1.1417	-9.79717439318e-17	-0.4872	0.0	0.3514	1	
20200424_212150.997085	0.4	1.1417	-9.79717439318e-17	-0.4872	0.0	0.3514	1	
20200424_212151.097357	0.4	1.1417	-9.79717439318e-17	-0.4872	0.0	0.3514	1	
20200424_212151.196882	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212151.297681	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212151.397702	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212151.497196	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212151.596614	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212151.697086	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212151.797032	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212151.898093	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212151.996745	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212152.098057	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212152.197238	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212152.297054	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212152.397110	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212152.496996	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212152.596680	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212152.697408	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212152.796846	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212152.897392	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212152.997532	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212153.097659	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212153.197229	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212153.296775	0.4	1.3277	-9.79717439318e-17	-0.4277	0.0	1.4994	1	
20200424_212153.397242	1.28493110371	1.3277	0.417499423896	-0.4277	0.314159265359	1.4994	1	
20200424_212153.497657	1.28493110371	1.3277	0.417499423896	-0.4277	0.314159265359	1.4994	1	
20200424_212153.596715	1.28493110371	1.3277	0.417499423896	-0.4277	0.314159265359	1.4994	1	
20200424_212153.696837	1.28493110371	1.3277	0.417499423896	-0.4277	0.314159265359	1.4994	1	
20200424_212153.798240	1.28493110371	1.3277	0.417499423896	-0.4277	0.314159265359	1.4994	1	
20200424_212153.897648	1.28493110371	1.3277	0.417499423896	-0.4277	0.314159265359	1.4994	1	
20200424_212153.997163	1.28493110371	1.1857	0.417499423896	-0.4012	0.314159265359	-1.763	1	
20200424_212154.097731	1.28493110371	1.1857	0.417499423896	-0.4012	0.314159265359	-1.763	1	
20200424_212154.197477	1.28493110371	1.1796	0.417499423896	-0.4355	0.314159265359	-1.8077	1	
20200424_212154.297469	1.28493110371	1.1796	0.417499423896	-0.4355	0.314159265359	-1.8077	1	
20200424_212154.396730	1.28493110371	1.1796	0.417499423896	-0.4355	0.314159265359	-1.8077	1	
20200424_212154.497196	1.28493110371	1.1796	0.417499423896	-0.4355	0.314159265359	-1.8077	1	
20200424_212154.596727	1.28493110371	1.1796	0.417499423896	-0.4355	0.314159265359	-1.8077	1	
20200424_212154.697084	1.28493110371	1.1812	0.417499423896	-0.4842	0.314159265359	-2.3151	1	
20200424_212154.797292	1.28493110371	1.1785	0.417499423896	-0.4987	0.314159265359	-2.4366	1	
20200424_212154.896697	1.28493110371	1.1785	0.417499423896	-0.4987	0.314159265359	-2.4366	1	
20200424_212154.997904	1.28493110371	1.165	0.417499423896	-0.5198	0.314159265359	-2.7117	1	
20200424_212155.098171	1.28493110371	1.1528	0.417499423896	-0.5335	0.314159265359	-2.9042	1	
20200424_212155.198059	1.28493110371	1.1438	0.417499423896	-0.5417	0.314159265359	-3.0364	1	
20200424_212155.297649	1.28493110371	1.1412	0.417499423896	-0.543	0.314159265359	-3.0674	1	
20200424_212155.397924	1.28493110371	1.1271	0.417499423896	-0.5553	0.314159265359	3.0044	1	
20200424_212155.498075	1.28493110371	1.1157	0.417499423896	-0.557	0.314159265359	2.8842	1	
20200424_212155.596657	1.28493110371	1.1074	0.417499423896	-0.5615	0.314159265359	2.7719	1	
20200424_212155.697151	1.28493110371	1.0893	0.417499423896	-0.5608	0.314159265359	2.6281	1	
20200424_212155.797344	1.28493110371	1.086	0.417499423896	-0.5636	0.314159265359	2.5579	1	
20200424_212155.897442	1.28493110371	1.077	0.417499423896	-0.5621	0.314159265359	2.4712	1	
20200424_212155.997703	1.28493110371	1.0641	0.417499423896	-0.5584	0.314159265359	2.3693	1	
20200424_212156.097406	1.28493110371	1.0641	0.417499423896	-0.5584	0.314159265359	2.3693	1	
20200424_212156.196842	1.28493110371	1.0641	0.417499423896	-0.5584	0.314159265359	2.3693	1	
20200424_212156.297013	1.28493110371	1.0285	0.417499423896	-0.5427	0.314159265359	1.96	1	
20200424_212156.396855	0.799135055898	1.0171	0.58060560373	-0.5293	0.628318530718	1.7746	1	
20200424_212156.497405	0.799135055898	1.0097	0.58060560373	-0.5162	0.628318530718	1.7017	1	
20200424_212156.596682	0.799135055898	1.0059	0.58060560373	-0.4975	0.628318530718	1.6843	1	
20200424_212156.696996	0.799135055898	1.004	0.58060560373	-0.4766	0.628318530718	1.6912	1	
20200424_212156.797468	0.799135055898	1.0018	0.58060560373	-0.4579	0.628318530718	1.6917	1	
20200424_212156.896997	0.799135055898	0.9997	0.58060560373	-0.4384	0.628318530718	1.6938	1	
20200424_212156.997408	0.799135055898	0.9973	0.58060560373	-0.418	0.628318530718	1.6971	1	
20200424_212157.097381	0.799135055898	0.9943	0.58060560373	-0.397	0.628318530718	1.7017	1	
20200424_212157.197827	0.799135055898	0.9927	0.58060560373	-0.3795	0.628318530718	1.7055	1	
20200424_212157.297437	0.799135055898	0.9904	0.58060560373	-0.3589	0.628318530718	1.7094	1	
20200424_212157.397723	0.799135055898	0.9849	0.58060560373	-0.3382	0.628318530718	1.7239	1	
20200424_212157.497387	0.799135055898	0.983	0.58060560373	-0.32	0.628318530718	1.7206	1	
20200424_212157.596712	0.799135055898	0.9805	0.58060560373	-0.2992	0.628318530718	1.7264	1	
20200424_212157.697121	0.799135055898	0.9775	0.58060560373	-0.2792	0.628318530718	1.7327	1	
20200424_212157.797358	0.799135055898	0.9711	0.58060560373	-0.2576	0.628318530718	1.7437	1	
20200424_212157.897119	0.799135055898	0.9707	0.58060560373	-0.24	0.628318530718	1.7414	1	
20200424_212157.997305	0.799135055898	0.9668	0.58060560373	-0.2175	0.628318530718	1.7583	1	
20200424_212158.097550	0.799135055898	0.9635	0.58060560373	-0.1984	0.628318530718	1.7589	1	
20200424_212158.197528	0.799135055898	0.9579	0.58060560373	-0.1769	0.628318530718	1.7519	1	
20200424_212158.297948	0.799135055898	0.9559	0.58060560373	-0.1579	0.628318530718	1.7669	1	
20200424_212158.397708	0.799135055898	0.9512	0.58060560373	-0.1373	0.628318530718	1.7651	1	
20200424_212158.497587	0.799135055898	0.9469	0.58060560373	-0.1179	0.628318530718	1.7673	1	
20200424_212158.596676	0.799135055898	0.9435	0.58060560373	-0.0972	0.628318530718	1.7701	1	
20200424_212158.697343	0.799135055898	0.9408	0.58060560373	-0.0787	0.628318530718	1.782	1	
20200424_212158.798079	0.799135055898	0.9358	0.58060560373	-0.0572	0.628318530718	1.7776	1	
20200424_212158.897285	0.799135055898	0.9349	0.58060560373	-0.0425	0.628318530718	1.7703	1	
20200424_212158.997048	0.799135055898	0.9328	0.58060560373	-0.0342	0.628318530718	1.7718	1	
20200424_212159.097716	0.799135055898	0.9328	0.58060560373	-0.0342	0.628318530718	1.7718	1	
20200424_212159.197410	0.799135055898	0.9226	0.58060560373	0.0186	0.628318530718	1.7741	1	
20200424_212159.297714	0.799135055898	0.9193	0.58060560373	0.0289	0.628318530718	1.7754	1	
20200424_212159.397716	0.58060560373	0.9144	0.799135055898	0.0559	0.942477796077	1.778	1	
20200424_212159.496873	0.58060560373	0.9129	0.799135055898	0.0658	0.942477796077	1.7876	1	
20200424_212159.596684	0.58060560373	0.9099	0.799135055898	0.0906	0.942477796077	1.8476	1	
20200424_212159.697200	0.58060560373	0.908	0.799135055898	0.1065	0.942477796077	1.8857	1	
20200424_212159.797309	0.58060560373	0.904	0.799135055898	0.1224	0.942477796077	1.9265	1	
20200424_212159.896715	0.58060560373	0.8982	0.799135055898	0.1417	0.942477796077	1.9563	1	
20200424_212159.996718	0.58060560373	0.8915	0.799135055898	0.1591	0.942477796077	1.977	1	
20200424_212200.096639	0.58060560373	0.8915	0.799135055898	0.1591	0.942477796077	1.977	1	
20200424_212200.197377	0.58060560373	0.8915	0.799135055898	0.1591	0.942477796077	1.977	1	
20200424_212200.297285	0.58060560373	0.8694	0.799135055898	0.2104	0.942477796077	1.9867	1	
20200424_212200.397589	0.58060560373	0.8639	0.799135055898	0.2228	0.942477796077	1.9761	1	
20200424_212200.497037	0.58060560373	0.8506	0.799135055898	0.2517	0.942477796077	1.9682	1	
20200424_212200.596595	0.58060560373	0.8423	0.799135055898	0.2695	0.942477796077	1.967	1	
20200424_212200.696996	0.58060560373	0.8343	0.799135055898	0.2876	0.942477796077	1.9693	1	
20200424_212200.797318	0.58060560373	0.8286	0.799135055898	0.3034	0.942477796077	1.9731	1	
20200424_212200.897460	0.58060560373	0.8188	0.799135055898	0.3262	0.942477796077	1.9793	1	
20200424_212200.997378	0.58060560373	0.8116	0.799135055898	0.3432	0.942477796077	1.9816	1	
20200424_212201.097286	0.58060560373	0.8031	0.799135055898	0.3633	0.942477796077	1.9919	1	
20200424_212201.197722	0.58060560373	0.7969	0.799135055898	0.3752	0.942477796077	1.9881	1	
20200424_212201.296834	0.58060560373	0.7886	0.799135055898	0.3917	0.942477796077	1.981	1	
20200424_212201.397134	0.58060560373	0.7781	0.799135055898	0.4156	0.942477796077	1.9813	1	
20200424_212201.497205	0.58060560373	0.7698	0.799135055898	0.4332	0.942477796077	1.9726	1	
20200424_212201.596611	0.58060560373	0.76	0.799135055898	0.4535	0.942477796077	1.9717	1	
20200424_212201.697347	0.58060560373	0.7538	0.799135055898	0.4698	0.942477796077	1.9695	1	
20200424_212201.797574	0.58060560373	0.7443	0.799135055898	0.4915	0.942477796077	1.9737	1	
20200424_212201.897382	0.58060560373	0.7369	0.799135055898	0.5098	0.942477796077	1.9796	1	
20200424_212201.997566	0.58060560373	0.7299	0.799135055898	0.5284	0.942477796077	1.9855	1	
20200424_212202.096746	0.58060560373	0.7234	0.799135055898	0.5432	0.942477796077	1.9786	1	
20200424_212202.197489	0.58060560373	0.7234	0.799135055898	0.5432	0.942477796077	1.9786	1	
20200424_212202.297580	0.58060560373	0.7234	0.799135055898	0.5432	0.942477796077	1.9786	1	
20200424_212202.397265	0.417499423896	0.7029	1.28493110371	0.5914	1.25663706144	2.0055	1	
20200424_212202.496716	0.417499423896	0.7029	1.28493110371	0.5914	1.25663706144	2.0055	1	
20200424_212202.596825	0.417499423896	0.683	1.28493110371	0.6348	1.25663706144	2.0231	1	
20200424_212202.696696	0.417499423896	0.6751	1.28493110371	0.6514	1.25663706144	2.0257	1	
20200424_212202.797671	0.417499423896	0.6751	1.28493110371	0.6514	1.25663706144	2.0257	1	
20200424_212202.897069	0.417499423896	0.6632	1.28493110371	0.6732	1.25663706144	2.0286	1	
20200424_212202.996913	0.417499423896	0.6632	1.28493110371	0.6732	1.25663706144	2.0286	1	
20200424_212203.096580	0.417499423896	0.6393	1.28493110371	0.7201	1.25663706144	2.0328	1	
20200424_212203.196844	0.417499423896	0.6292	1.28493110371	0.7409	1.25663706144	2.0343	1	
20200424_212203.297511	0.417499423896	0.6292	1.28493110371	0.7409	1.25663706144	2.0343	1	
20200424_212203.397163	0.417499423896	0.6121	1.28493110371	0.7729	1.25663706144	2.0009	1	
20200424_212203.496786	0.417499423896	0.6121	1.28493110371	0.7729	1.25663706144	2.0009	1	
20200424_212203.596632	0.417499423896	0.6121	1.28493110371	0.7729	1.25663706144	2.0009	1	
20200424_212203.697536	0.417499423896	0.6121	1.28493110371	0.7729	1.25663706144	2.0009	1	
20200424_212203.796722	0.417499423896	0.5827	1.28493110371	0.8321	1.25663706144	1.9839	1	
20200424_212203.896899	0.417499423896	0.5827	1.28493110371	0.8321	1.25663706144	1.9839	1	
20200424_212203.997248	0.417499423896	0.5679	1.28493110371	0.8663	1.25663706144	1.9885	1	
20200424_212204.097278	0.417499423896	0.5679	1.28493110371	0.8663	1.25663706144	1.9885	1	
20200424_212204.197998	0.417499423896	0.5679	1.28493110371	0.8663	1.25663706144	1.9885	1	
20200424_212204.296982	0.417499423896	0.5679	1.28493110371	0.8663	1.25663706144	1.9885	1	
20200424_212204.397460	0.417499423896	0.5679	1.28493110371	0.8663	1.25663706144	1.9885	1	
20200424_212204.496820	0.417499423896	0.5679	1.28493110371	0.8663	1.25663706144	1.9885	1	
20200424_212204.596690	0.417499423896	0.5679	1.28493110371	0.8663	1.25663706144	1.9885	1	
20200424_212204.697412	0.417499423896	0.5679	1.28493110371	0.8663	1.25663706144	1.9885	1	
20200424_212204.797384	0.417499423896	0.5679	1.28493110371	0.8663	1.25663706144	1.9885	1	
20200424_212204.896693	0.417499423896	0.5679	1.28493110371	0.8663	1.25663706144	1.9885	1	
20200424_212204.997165	0.417499423896	0.5679	1.28493110371	0.8663	1.25663706144	1.9885	1	
20200424_212205.097020	0.417499423896	0.5679	1.28493110371	0.8663	1.25663706144	1.9885	1	
20200424_212205.197768	0.417499423896	0.5679	1.28493110371	0.8663	1.25663706144	1.9885	1	
20200424_212205.297021	0.417499423896	0.5679	1.28493110371	0.8663	1.25663706144	1.9885	1	
20200424_212205.398400	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212205.497362	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212205.596650	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212205.697297	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212205.797570	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212205.897746	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212205.996947	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212206.097393	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212206.197437	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212206.296936	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212206.397463	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212206.496724	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212206.596652	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212206.697999	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212206.797412	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212206.896634	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212206.997099	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212207.098147	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212207.198122	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212207.298695	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212207.397585	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212207.497774	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212207.596698	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212207.697530	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212207.797341	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212207.897206	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212207.997493	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212208.098241	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212208.197283	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212208.297373	1.22464679915e-16	0.5679	0.4	0.8663	1.57079632679	1.9885	1	
20200424_212208.397628	-0.417499423896	0.5679	1.28493110371	0.8663	1.88495559215	1.9885	1	
20200424_212208.496732	-0.417499423896	0.5679	1.28493110371	0.8663	1.88495559215	1.9885	1	
20200424_212208.596573	-0.417499423896	0.2805	1.28493110371	1.1305	1.88495559215	-0.3529	1	
20200424_212208.697035	-0.417499423896	0.2805	1.28493110371	1.1305	1.88495559215	-0.3529	1	
20200424_212208.796846	-0.417499423896	0.2805	1.28493110371	1.1305	1.88495559215	-0.3529	1	
20200424_212208.897382	-0.417499423896	0.2805	1.28493110371	1.1305	1.88495559215	-0.3529	1	
20200424_212208.997873	-0.417499423896	0.2805	1.28493110371	1.1305	1.88495559215	-0.3529	1	
20200424_212209.097820	-0.417499423896	0.2805	1.28493110371	1.1305	1.88495559215	-0.3529	1	
20200424_212209.197529	-0.417499423896	0.2805	1.28493110371	1.1305	1.88495559215	-0.3529	1	
20200424_212209.296906	-0.417499423896	0.2805	1.28493110371	1.1305	1.88495559215	-0.3529	1	
20200424_212209.396889	-0.417499423896	0.2805	1.28493110371	1.1305	1.88495559215	-0.3529	1	
20200424_212209.497080	-0.417499423896	0.2805	1.28493110371	1.1305	1.88495559215	-0.3529	1	
20200424_212209.596710	-0.417499423896	0.2805	1.28493110371	1.1305	1.88495559215	-0.3529	1	
20200424_212209.696737	-0.417499423896	0.4034	1.28493110371	1.1007	1.88495559215	-1.1908	1	
