Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224621.296099	1.5	1.4582	0.0	0.0	0.0	-0.0004	0	
20200423_224621.304091	1.5	1.4579	0.0	0.0002	0.0	0.0263	0	
20200423_224621.312631	1.5	1.4579	0.0	0.0	0.0	0.0046	0	
20200423_224621.320835	1.5	1.4582	0.0	0.0003	0.0	0.0302	0	
20200423_224621.329019	1.5	1.4583	0.0	0.0004	0.0	0.0114	0	
20200423_224621.337247	1.5	1.4583	0.0	0.0006	0.0	0.0336	0	
20200423_224621.346069	1.5	1.4583	0.0	0.0004	0.0	0.0113	0	
20200423_224621.354492	1.5	1.4583	0.0	0.0005	0.0	0.0333	0	
20200423_224621.362227	1.5	1.4583	0.0	0.0003	0.0	0.0111	0	
20200423_224621.370612	1.5	1.4581	0.0	0.0006	0.0	0.0319	0	
20200423_224621.379143	1.5	1.458	0.0	0.0	0.0	0.0038	0	
20200423_224621.386734	1.5	1.4581	0.0	0.0006	0.0	0.0318	0	
20200423_224621.395351	1.5	1.4579	0.0	0.0002	0.0	0.0049	0	
20200423_224621.403738	1.5	1.4583	0.0	0.0005	0.0	0.0327	0	
20200423_224621.412175	1.5	1.4583	0.0	0.0004	0.0	0.011	0	
20200423_224621.420654	1.5	1.4582	0.0	0.0003	0.0	0.03	0	
20200423_224621.429047	1.5	1.4581	0.0	0.0001	0.0	0.0052	0	
20200423_224621.437882	1.5	1.4582	0.0	0.0003	0.0	0.0302	0	
20200423_224621.446294	1.5	1.458	0.0	0.0001	0.0	0.0052	0	
20200423_224621.453943	1.5	1.4579	0.0	0.0002	0.0	0.0271	0	
20200423_224621.462222	1.5	1.4578	0.0	0.0002	0.0	0.0053	0	
20200423_224621.470753	1.5	1.4578	0.0	0.0004	0.0	0.0284	0	
20200423_224621.479135	1.5	1.458	0.0	0.0001	0.0	0.0051	0	
20200423_224621.488049	1.5	1.4581	0.0	0.0006	0.0	0.0357	0	
20200423_224621.495638	1.5	1.4584	0.0	0.0005	0.0	0.0095	0	
20200423_224621.504312	1.5	1.4582	0.0	0.0007	0.0	0.034	0	
20200423_224621.512376	1.5	1.458	0.0	0.0001	0.0	0.0056	0	
20200423_224621.520904	1.5	1.458	0.0	0.0003	0.0	0.028	0	
20200423_224621.528837	1.5	1.4578	0.0	0.0002	0.0	0.0055	0	
20200423_224621.537328	1.5	1.4579	0.0	0.0003	0.0	0.0275	0	
20200423_224621.545928	1.5	1.4578	0.0	0.0002	0.0	0.0056	0	
20200423_224621.554280	1.5	1.4578	0.0	0.0004	0.0	0.0281	0	
20200423_224621.562165	1.5	1.458	0.0	0.0001	0.0	0.0053	0	
20200423_224621.570146	1.5	1.458	0.0	0.0003	0.0	0.0281	0	
20200423_224621.578415	1.5	1.4582	0.0	0.0005	0.0	0.0124	0	
20200423_224621.586687	1.5	1.4582	0.0	0.0007	0.0	0.0343	0	
20200423_224621.595096	1.5	1.4582	0.0	0.0005	0.0	0.0119	0	
20200423_224621.603496	1.5	1.458	0.0	0.0004	0.0	0.028	0	
20200423_224621.611688	1.5	1.4579	0.0	0.0001	0.0	0.004	0	
20200423_224621.620136	1.5	1.4578	0.0	0.0004	0.0	0.0283	0	
20200423_224621.628610	1.5	1.458	0.0	0.0001	0.0	0.0037	0	
20200423_224621.636963	1.5	1.4582	0.0	0.0003	0.0	0.0303	0	
20200423_224621.645282	1.5	1.4582	0.0	0.0002	0.0	0.0076	0	
20200423_224621.653885	1.5	1.4582	0.0	0.0003	0.0	0.0301	0	
20200423_224621.662432	1.5	1.4582	0.0	0.0001	0.0	0.0078	0	
20200423_224621.670760	1.5	1.4582	0.0	0.0007	0.0	0.0346	0	
20200423_224621.678843	1.5	1.4582	0.0	0.0005	0.0	0.0128	0	
20200423_224621.687434	1.5	1.4579	0.0	0.0006	0.0	0.0341	0	
20200423_224621.695810	1.5	1.458	0.0	0.0001	0.0	0.0032	0	
20200423_224621.703685	1.5	1.458	0.0	0.0003	0.0	0.0265	0	
20200423_224621.712509	1.5	1.4579	0.0	0.0001	0.0	0.0048	0	
20200423_224621.720899	1.5	1.458	0.0	0.0003	0.0	0.0279	0	
20200423_224621.728458	1.5	1.4582	0.0	0.0002	0.0	0.0075	0	
20200423_224621.737165	1.5	1.4582	0.0	0.0004	0.0	0.0301	0	
20200423_224621.746026	1.5	1.4582	0.0	0.0002	0.0	0.0074	0	
20200423_224621.754450	1.5	1.4582	0.0	0.0004	0.0	0.0299	0	
20200423_224621.762319	1.5	1.4582	0.0	0.0002	0.0	0.0074	0	
20200423_224621.770956	1.5	1.4582	0.0	0.0004	0.0	0.0298	0	
20200423_224621.779012	1.5	1.4579	0.0	0.0001	0.0	0.0042	0	
20200423_224621.787784	1.5	1.4579	0.0	0.0003	0.0	0.028	0	
20200423_224621.796076	1.5	1.458	0.0	0.0002	0.0	0.0054	0	
20200423_224621.804779	1.5	1.4579	0.0	0.0003	0.0	0.0279	0	
20200423_224621.812743	1.5	1.4579	0.0	0.0001	0.0	0.0053	0	
20200423_224621.820585	1.5	1.4579	0.0	0.0003	0.0	0.0281	0	
20200423_224621.829176	1.5	1.4578	0.0	0.0002	0.0	0.0053	0	
20200423_224621.837367	1.5	1.4579	0.0	0.0003	0.0	0.0274	0	
20200423_224621.845970	1.5	1.458	0.0	0.0001	0.0	0.0045	0	
20200423_224621.854514	1.5	1.4579	0.0	0.0002	0.0	0.0274	0	
20200423_224621.862487	1.5	1.458	0.0	0.0001	0.0	0.005	0	
20200423_224621.871098	1.5	1.4581	0.0	0.0004	0.0	0.0302	0	
20200423_224621.879545	1.5	1.4581	0.0	0.0002	0.0	0.0078	0	
20200423_224621.887475	1.5	1.4579	0.0	0.0003	0.0	0.0292	0	
20200423_224621.895520	1.5	1.4582	0.0	0.0002	0.0	0.0067	0	
20200423_224621.904287	1.5	1.4582	0.0	0.0004	0.0	0.0294	0	
20200423_224621.912143	1.5	1.4582	0.0	0.0004	0.0	0.0124	0	
20200423_224621.920876	1.5	1.4581	0.0	0.0003	0.0	0.0303	0	
20200423_224621.929049	1.5	1.458	0.0	0.0001	0.0	0.0055	0	
20200423_224621.937375	1.5	1.4579	0.0	0.0002	0.0	0.0275	0	
20200423_224621.945817	1.5	1.4579	0.0	0.0	0.0	0.0042	0	
20200423_224621.953937	1.5	1.4578	0.0	0.0004	0.0	0.0282	0	
20200423_224621.962478	1.5	1.458	0.0	0.0001	0.0	0.0049	0	
20200423_224621.970756	1.5	1.458	0.0	0.0003	0.0	0.0277	0	
20200423_224621.979330	1.5	1.458	0.0	0.0001	0.0	0.0051	0	
20200423_224621.987264	1.5	1.458	0.0	0.0003	0.0	0.0275	0	
20200423_224621.995504	1.5	1.4581	0.0	0.0001	0.0	0.005	0	
20200423_224622.004752	1.5	1.4582	0.0	0.0004	0.0	0.0294	0	
20200423_224622.012781	1.5	1.4582	0.0	0.0002	0.0	0.0075	0	
20200423_224622.020857	1.5	1.4579	0.0	0.0003	0.0	0.0265	0	
20200423_224622.029056	1.5	1.4579	0.0	0.0001	0.0	0.0039	0	
20200423_224622.037496	1.5	1.4578	0.0	0.0004	0.0	0.028	0	
20200423_224622.045917	1.5	1.458	0.0	0.0001	0.0	0.0051	0	
20200423_224622.054013	1.5	1.4579	0.0	0.0003	0.0	0.0278	0	
20200423_224622.062021	1.5	1.4581	0.0	0.0002	0.0	0.0078	0	
20200423_224622.070963	1.5	1.4581	0.0	0.0004	0.0	0.0304	0	
20200423_224622.079263	1.5	1.4581	0.0	0.0002	0.0	0.0083	0	
20200423_224622.087658	1.5	1.4578	0.0	0.0003	0.0	0.0293	0	
20200423_224622.095969	1.5	1.458	0.0	0.0001	0.0	0.0044	0	
20200423_224622.104072	1.5	1.4579	0.0	0.0003	0.0	0.0259	0	
20200423_224622.112921	1.5	1.4578	0.0	0.0002	0.0	0.0055	0	
20200423_224622.120795	1.5	1.4579	0.0	0.0003	0.0	0.027	0	
20200423_224622.128950	1.5	1.4582	0.0	0.0002	0.0	0.0079	0	
20200423_224622.137516	1.5	1.4581	0.0	0.0004	0.0	0.0298	0	
20200423_224622.146104	1.5	1.4582	0.0	0.0002	0.0	0.0078	0	
20200423_224622.154275	1.5	1.4581	0.0	0.0004	0.0	0.0301	0	
20200423_224622.162474	1.5	1.4582	0.0	0.0004	0.0	0.0117	0	
20200423_224622.170878	1.5	1.4579	0.0	0.0003	0.0	0.0278	0	
20200423_224622.179488	1.5	1.4582	0.0	0.0004	0.0	0.012	0	
20200423_224622.187337	1.5	1.4578	0.0	0.0004	0.0	0.0281	0	
20200423_224622.196158	1.5	1.4579	0.0	0.0001	0.0	0.004	0	
20200423_224622.204648	1.5	1.4579	0.0	0.0003	0.0	0.0265	0	
20200423_224622.212475	1.5	1.4579	0.0	0.0002	0.0	0.0052	0	
20200423_224622.220567	1.5	1.4582	0.0	0.0004	0.0	0.0298	0	
20200423_224622.229165	1.5	1.4582	0.0	0.0002	0.0	0.0076	0	
20200423_224622.237173	1.5	1.4582	0.0	0.0004	0.0	0.0301	0	
20200423_224622.245841	1.5	1.4582	0.0	0.0002	0.0	0.0077	0	
20200423_224622.254183	1.5	1.4582	0.0	0.0004	0.0	0.03	0	
20200423_224622.262900	1.5	1.4582	0.0	0.0002	0.0	0.0075	0	
20200423_224622.270811	1.5	1.4579	0.0	0.0003	0.0	0.0268	0	
20200423_224622.279014	1.5	1.4579	0.0	0.0001	0.0	0.0035	0	
20200423_224622.287301	1.5	1.4579	0.0	0.0003	0.0	0.028	0	
20200423_224622.295916	1.5	1.4583	0.0	0.0002	0.0	0.0069	0	
20200423_224622.304223	1.5	1.4582	0.0	0.0004	0.0	0.0292	0	
20200423_224622.312894	1.5	1.4581	0.0	0.0002	0.0	0.008	0	
20200423_224622.320946	1.5	1.4581	0.0	0.0004	0.0	0.0304	0	
20200423_224622.329237	1.5	1.4582	0.0	0.0002	0.0	0.0079	0	
20200423_224622.337555	1.5	1.4581	0.0	0.0004	0.0	0.0301	0	
20200423_224622.345705	1.5	1.4579	0.0	0.0001	0.0	0.0038	0	
20200423_224622.353970	1.5	1.458	0.0	0.0007	0.0	0.0325	0	
20200423_224622.362896	1.5	1.4579	0.0	0.0001	0.0	0.0038	0	
20200423_224622.370785	1.5	1.4578	0.0	0.0004	0.0	0.0282	0	
20200423_224622.378847	1.5	1.4582	0.0	0.0002	0.0	0.0078	0	
20200423_224622.387814	1.5	1.4581	0.0	0.0004	0.0	0.03	0	
20200423_224622.395620	1.5	1.4582	0.0	0.0002	0.0	0.0077	0	
20200423_224622.403972	1.5	1.458	0.0	0.0003	0.0	0.0277	0	
20200423_224622.412915	1.5	1.4581	0.0	0.0002	0.0	0.0075	0	
20200423_224622.421116	1.5	1.4579	0.0	0.0003	0.0	0.027	0	
20200423_224622.428776	1.5	1.4578	0.0	0.0002	0.0	0.0053	0	
20200423_224622.437315	1.5	1.4579	0.0	0.0003	0.0	0.0273	0	
20200423_224622.445944	1.5	1.4581	0.0	0.0002	0.0	0.0082	0	
20200423_224622.454269	1.5	1.4579	0.0	0.0003	0.0	0.0283	0	
20200423_224622.462040	1.5	1.4579	0.0	0.0001	0.0	0.0054	0	
20200423_224622.471240	1.5	1.4579	0.0	0.0003	0.0	0.0286	0	
20200423_224622.479144	1.5	1.4579	0.0	0.0001	0.0	0.0055	0	
20200423_224622.487057	1.5	1.4578	0.0	0.0004	0.0	0.0294	0	
20200423_224622.495763	1.5	1.458	0.0	0.0001	0.0	0.005	0	
20200423_224622.504463	1.5	1.4578	0.0	0.0004	0.0	0.0275	0	
20200423_224622.512577	1.5	1.4578	0.0	0.0002	0.0	0.0055	0	
20200423_224622.520979	1.5	1.4579	0.0	0.0003	0.0	0.0282	0	
20200423_224622.529369	1.5	1.4579	0.0	0.0001	0.0	0.0048	0	
20200423_224622.537355	1.5	1.4581	0.0	0.0004	0.0	0.0304	0	
20200423_224622.545651	1.5	1.4581	0.0	0.0002	0.0	0.0081	0	
20200423_224622.554406	1.5	1.4579	0.0	0.0003	0.0	0.0283	0	
20200423_224622.562022	1.5	1.4579	0.0	0.0001	0.0	0.0054	0	
20200423_224622.570392	1.5	1.4581	0.0	0.0004	0.0	0.0298	0	
20200423_224622.578340	1.5	1.4579	0.0	0.0001	0.0	0.004	0	
20200423_224622.586810	1.5	1.4579	0.0	0.0003	0.0	0.0268	0	
20200423_224622.595080	1.5	1.4579	0.0	0.0001	0.0	0.0039	0	
20200423_224622.603397	1.5	1.4579	0.0	0.0003	0.0	0.0267	0	
20200423_224622.611901	1.5	1.458	0.0	0.0001	0.0	0.0047	0	
20200423_224622.620117	1.5	1.4582	0.0	0.0007	0.0	0.0343	0	
20200423_224622.628392	1.5	1.458	0.0	0.0001	0.0	0.005	0	
20200423_224622.636891	1.5	1.4581	0.0	0.0004	0.0	0.0301	0	
20200423_224622.645580	1.5	1.4582	0.0	0.0002	0.0	0.0078	0	
20200423_224622.653775	1.5	1.4581	0.0	0.0004	0.0	0.0299	0	
20200423_224622.662162	1.5	1.4579	0.0	0.0001	0.0	0.0041	0	
20200423_224622.670721	1.5	1.4578	0.0	0.0004	0.0	0.0281	0	
20200423_224622.679256	1.5	1.4579	0.0	0.0001	0.0	0.0045	0	
20200423_224622.687501	1.5	1.4578	0.0	0.0003	0.0	0.0282	0	
20200423_224622.695458	1.5	1.458	0.0	0.0001	0.0	0.0047	0	
20200423_224622.704389	1.5	1.458	0.0	0.0003	0.0	0.0267	0	
20200423_224622.712664	1.5	1.4582	0.0	0.0002	0.0	0.0076	0	
20200423_224622.721328	1.5	1.4579	0.0	0.0003	0.0	0.0282	0	
20200423_224622.728895	1.5	1.4581	0.0	0.0002	0.0	0.0076	0	
20200423_224622.737302	1.5	1.4581	0.0	0.0004	0.0	0.0301	0	
20200423_224622.745872	1.5	1.4577	0.0	0.0003	0.0	0.0054	0	
20200423_224622.754178	1.5	1.4578	0.0	0.0003	0.0	0.027	0	
20200423_224622.762119	1.5	1.4579	0.0	0.0001	0.0	0.0041	0	
20200423_224622.770709	1.5	1.4577	0.0	0.0004	0.0	0.0281	0	
20200423_224622.779209	1.5	1.4579	0.0	0.0001	0.0	0.005	0	
20200423_224622.787855	1.5	1.4579	0.0	0.0003	0.0	0.0277	0	
20200423_224622.795774	1.5	1.4579	0.0	0.0001	0.0	0.0053	0	
20200423_224622.804616	1.5	1.4579	0.0	0.0003	0.0	0.0277	0	
20200423_224622.812641	1.5	1.4581	0.0	0.0002	0.0	0.0075	0	
20200423_224622.821014	1.5	1.4579	0.0	0.0002	0.0	0.0269	0	
20200423_224622.829280	1.5	1.4579	0.0	0.0001	0.0	0.0039	0	
20200423_224622.837146	1.5	1.4579	0.0	0.0002	0.0	0.0266	0	
20200423_224622.845797	1.5	1.4578	0.0	0.0002	0.0	0.0051	0	
20200423_224622.853897	1.5	1.4581	0.0	0.0004	0.0	0.03	0	
20200423_224622.862664	1.5	1.4581	0.0	0.0002	0.0	0.0079	0	
20200423_224622.871176	1.5	1.4581	0.0	0.0004	0.0	0.0299	0	
20200423_224622.879233	1.5	1.4582	0.0	0.0002	0.0	0.0079	0	
20200423_224622.887497	1.5	1.458	0.0	0.0004	0.0	0.031	0	
20200423_224622.895957	1.5	1.4581	0.0	0.0002	0.0	0.0076	0	
20200423_224622.903421	1.5	1.4579	0.0	0.0002	0.0	0.0258	0	
20200423_224622.911804	1.5	1.4578	0.0	0.0002	0.0	0.0051	0	
20200423_224622.920514	1.5	1.4581	0.0	0.0004	0.0	0.0299	0	
20200423_224622.928913	1.5	1.4579	0.0	0.0001	0.0	0.0041	0	
20200423_224622.937422	1.5	1.4581	0.0	0.0004	0.0	0.0299	0	
20200423_224622.945558	1.5	1.4581	0.0	0.0002	0.0	0.0076	0	
20200423_224622.954034	1.5	1.4581	0.0	0.0004	0.0	0.0301	0	
20200423_224622.962729	1.5	1.4578	0.0	0.0002	0.0	0.005	0	
20200423_224622.970790	1.5	1.4578	0.0	0.0004	0.0	0.0282	0	
20200423_224622.979369	1.5	1.4579	0.0	0.0001	0.0	0.0042	0	
20200423_224622.987646	1.5	1.4581	0.0	0.0004	0.0	0.0299	0	
20200423_224622.996229	1.5	1.4581	0.0	0.0001	0.0	0.0076	0	
20200423_224623.003777	1.5	1.4581	0.0	0.0003	0.0	0.0298	0	
20200423_224623.013112	1.5	1.4581	0.0	0.0001	0.0	0.0077	0	
20200423_224623.021188	1.5	1.4579	0.0	0.0003	0.0	0.0279	0	
20200423_224623.028915	1.5	1.458	0.0	0.0001	0.0	0.0052	0	
20200423_224623.037709	1.5	1.4579	0.0	0.0003	0.0	0.0279	0	
20200423_224623.045962	1.5	1.4579	0.0	0.0001	0.0	0.005	0	
20200423_224623.054417	1.5	1.4581	0.0	0.0003	0.0	0.03	0	
20200423_224623.062868	1.5	1.4578	0.0	0.0002	0.0	0.0051	0	
20200423_224623.070539	1.5	1.4577	0.0	0.0004	0.0	0.0283	0	
20200423_224623.078806	1.5	1.4581	0.0	0.0005	0.0	0.0125	0	
20200423_224623.087462	1.5	1.458	0.0	0.0007	0.0	0.0352	0	
20200423_224623.095749	1.5	1.4579	0.0	0.0001	0.0	0.0051	0	
20200423_224623.104413	1.5	1.4581	0.0	0.0004	0.0	0.0291	0	
20200423_224623.112434	1.5	1.4579	0.0	0.0001	0.0	0.0045	0	
20200423_224623.122856	1.5	1.4579	0.0	0.0008	0.0	0.0349	0	
20200423_224623.129567	1.5	1.4578	0.0	0.0002	0.0	0.0055	0	
20200423_224623.137562	1.5	1.4578	0.0	0.0004	0.0	0.0283	0	
20200423_224623.145596	1.5	1.458	0.0	0.0006	0.0	0.0128	0	
20200423_224623.154044	1.5	1.4579	0.0	0.0003	0.0	0.0275	0	
20200423_224623.162708	1.5	1.458	0.0	0.0001	0.0	0.0049	0	
20200423_224623.171003	1.5	1.4581	0.0	0.0004	0.0	0.0299	0	
20200423_224623.179019	1.5	1.4582	0.0	0.0005	0.0	0.0118	0	
20200423_224623.187476	1.5	1.458	0.0	0.0003	0.0	0.0277	0	
20200423_224623.195713	1.5	1.458	0.0	0.0001	0.0	0.0049	0	
20200423_224623.203812	1.5	1.4579	0.0	0.0003	0.0	0.0279	0	
20200423_224623.212293	1.5	1.4581	0.0	0.0002	0.0	0.0074	0	
20200423_224623.221354	1.5	1.4579	0.0	0.0003	0.0	0.0277	0	
20200423_224623.229042	1.5	1.4581	0.0	0.0002	0.0	0.0074	0	
20200423_224623.237063	1.5	1.4579	0.0	0.0003	0.0	0.0277	0	
20200423_224623.245830	1.5	1.4579	0.0	0.0001	0.0	0.0051	0	
20200423_224623.254127	1.5	1.4581	0.0	0.0004	0.0	0.03	0	
20200423_224623.262107	1.5	1.4581	0.0	0.0005	0.0	0.0124	0	
20200423_224623.270573	1.5	1.4579	0.0	0.0003	0.0	0.0279	0	
20200423_224623.279025	1.5	1.4579	0.0	0.0001	0.0	0.005	0	
20200423_224623.287798	1.5	1.4581	0.0	0.0007	0.0	0.0347	0	
20200423_224623.295887	1.5	1.4582	0.0	0.0004	0.0	0.0122	0	
20200423_224623.304095	1.5	1.4582	0.0	0.0004	0.0	0.029	0	
20200423_224623.312704	1.5	1.4581	0.0	0.0002	0.0	0.0075	0	
20200423_224623.320985	1.5	1.4579	0.0	0.0003	0.0	0.0286	0	
20200423_224623.328680	1.5	1.4581	0.0	0.0002	0.0	0.0078	0	
20200423_224623.337554	1.5	1.4581	0.0	0.0003	0.0	0.0301	0	
20200423_224623.345962	1.5	1.4579	0.0	0.0001	0.0	0.0055	0	
20200423_224623.354355	1.5	1.4579	0.0	0.0003	0.0	0.0279	0	
20200423_224623.362213	1.5	1.4579	0.0	0.0001	0.0	0.0051	0	
20200423_224623.370808	1.5	1.4579	0.0	0.0003	0.0	0.0277	0	
20200423_224623.378853	1.5	1.4582	0.0	0.0002	0.0	0.0075	0	
20200423_224623.387299	1.5	1.4581	0.0	0.0004	0.0	0.0299	0	
20200423_224623.395831	1.5	1.4582	0.0	0.0002	0.0	0.0078	0	
20200423_224623.404644	1.5	1.4581	0.0	0.0004	0.0	0.0301	0	
20200423_224623.412249	1.5	1.4582	0.0	0.0002	0.0	0.0078	0	
20200423_224623.420863	1.5	1.4581	0.0	0.0004	0.0	0.0299	0	
20200423_224623.429021	1.5	1.4578	0.0	0.0002	0.0	0.0053	0	
20200423_224623.437111	1.5	1.4582	0.0	0.0005	0.0	0.0331	0	
20200423_224623.445513	1.5	1.4581	0.0	0.0002	0.0	0.0079	0	
20200423_224623.453875	1.5	1.4581	0.0	0.0003	0.0	0.0298	0	
20200423_224623.462334	1.5	1.4581	0.0	0.0002	0.0	0.008	0	
20200423_224623.470526	1.5	1.4579	0.0	0.0003	0.0	0.0278	0	
20200423_224623.478639	1.5	1.4579	0.0	0.0001	0.0	0.0053	0	
20200423_224623.487066	1.5	1.458	0.0	0.0004	0.0	0.0305	0	
20200423_224623.494880	1.5	1.4577	0.0	0.0002	0.0	0.006	0	
20200423_224623.503389	1.5	1.458	0.0	0.0002	0.0	0.0242	0	
20200423_224623.511860	1.5	1.4579	0.0	0.0	0.0	0.0032	0	
20200423_224623.520419	1.5	1.4578	0.0	0.0002	0.0	0.0267	0	
20200423_224623.528980	1.5	1.4581	0.0	0.0002	0.0	0.0078	0	
20200423_224623.537477	1.5	1.4581	0.0	0.0004	0.0	0.03	0	
20200423_224623.545887	1.5	1.4582	0.0	0.0002	0.0	0.0079	0	
20200423_224623.554534	1.5	1.4581	0.0	0.0003	0.0	0.0298	0	
20200423_224623.562213	1.5	1.4581	0.0	0.0002	0.0	0.0078	0	
20200423_224623.570431	1.5	1.4581	0.0	0.0007	0.0	0.0343	0	
20200423_224623.578458	1.5	1.4579	0.0	0.0001	0.0	0.0038	0	
20200423_224623.586848	1.5	1.458	0.0	0.0006	0.0	0.0321	0	
20200423_224623.594925	1.5	1.458	0.0	0.0006	0.0	0.0122	0	
20200423_224623.603663	1.5	1.4582	0.0	0.0004	0.0	0.0298	0	
20200423_224623.611709	1.5	1.4582	0.0	0.0002	0.0	0.0076	0	
20200423_224623.620558	1.5	1.4582	0.0	0.0004	0.0	0.0299	0	
20200423_224623.628556	1.5	1.458	0.0	0.0001	0.0	0.0052	0	
20200423_224623.636893	1.5	1.4579	0.0	0.0003	0.0	0.0268	0	
20200423_224623.645395	1.5	1.4581	0.0	0.0002	0.0	0.0077	0	
20200423_224623.653932	1.5	1.4579	0.0	0.0002	0.0	0.0268	0	
20200423_224623.662318	1.5	1.4577	0.0	0.0002	0.0	0.0052	0	
20200423_224623.670689	1.5	1.4577	0.0	0.0004	0.0	0.028	0	
20200423_224623.678833	1.5	1.4581	0.0	0.0005	0.0	0.0127	0	
20200423_224623.687984	1.5	1.4579	0.0	0.0003	0.0	0.0277	0	
20200423_224623.695952	1.5	1.458	0.0	0.0006	0.0	0.0135	0	
20200423_224623.704610	1.5	1.4582	0.0	0.0003	0.0	0.0234	0	
20200423_224623.712163	1.5	1.4578	0.0	0.0002	0.0	0.004	0	
20200423_224623.721175	1.5	1.4577	0.0	0.0004	0.0	0.0286	0	
20200423_224623.729068	1.5	1.4577	0.0	0.0002	0.0	0.005	0	
20200423_224623.737598	1.5	1.4581	0.0	0.0004	0.0	0.0299	0	
20200423_224623.745737	1.5	1.4579	0.0	0.0001	0.0	0.0049	0	
20200423_224623.754071	1.5	1.4581	0.0	0.0004	0.0	0.03	0	
20200423_224623.762519	1.5	1.4581	0.0	0.0002	0.0	0.0075	0	
20200423_224623.770974	1.5	1.4579	0.0	0.0003	0.0	0.0275	0	
20200423_224623.779727	1.5	1.4581	0.0	0.0002	0.0	0.0076	0	
20200423_224623.788025	1.5	1.4579	0.0	0.0003	0.0	0.0269	0	
20200423_224623.795270	1.5	1.4579	0.0	0.0001	0.0	0.0037	0	
20200423_224623.804380	1.5	1.4578	0.0	0.0004	0.0	0.0282	0	
20200423_224623.812654	1.5	1.4578	0.0	0.0002	0.0	0.0051	0	
20200423_224623.821601	1.5	1.4579	0.0	0.0003	0.0	0.0276	0	
20200423_224623.829493	1.5	1.4579	0.0	0.0001	0.0	0.005	0	
20200423_224623.837066	1.5	1.4579	0.0	0.0003	0.0	0.0277	0	
20200423_224623.845291	1.5	1.4579	0.0	0.0001	0.0	0.0049	0	
20200423_224623.854155	1.5	1.4581	0.0	0.0004	0.0	0.0296	0	
20200423_224623.862167	1.5	1.4581	0.0	0.0002	0.0	0.0072	0	
20200423_224623.870619	1.5	1.4577	0.0	0.0005	0.0	0.028	0	
20200423_224623.878853	1.5	1.4577	0.0	0.0003	0.0	0.005	0	
20200423_224623.887454	1.5	1.4577	0.0	0.0004	0.0	0.0279	0	
20200423_224623.895492	1.5	1.4578	0.0	0.0001	0.0	0.0061	0	
20200423_224623.903738	1.5	1.4585	0.0	0.0006	0.0	0.0292	0	
20200423_224623.912563	1.5	1.4582	0.0	0.0002	0.0	0.0068	0	
20200423_224623.920558	1.5	1.4579	0.0	0.0003	0.0	0.0279	0	
20200423_224623.928824	1.5	1.458	0.0	0.0001	0.0	0.0049	0	
20200423_224623.937498	1.5	1.4581	0.0	0.0004	0.0	0.0299	0	
20200423_224623.945520	1.5	1.4579	0.0	0.0001	0.0	0.0036	0	
20200423_224623.954093	1.5	1.4578	0.0	0.0004	0.0	0.0276	0	
20200423_224623.963070	1.5	1.4578	0.0	0.0002	0.0	0.0048	0	
20200423_224623.970706	1.5	1.4579	0.0	0.0003	0.0	0.0276	0	
20200423_224623.979217	1.5	1.4579	0.0	0.0001	0.0	0.0048	0	
20200423_224623.987881	1.5	1.4579	0.0	0.0003	0.0	0.0276	0	
20200423_224623.995783	1.5	1.458	0.0	0.0001	0.0	0.0045	0	
20200423_224624.004474	1.5	1.4581	0.0	0.0003	0.0	0.0295	0	
20200423_224624.012607	1.5	1.4582	0.0	0.0002	0.0	0.0075	0	
20200423_224624.021231	1.5	1.4578	0.0	0.0004	0.0	0.0279	0	
20200423_224624.029250	1.5	1.4578	0.0	0.0002	0.0	0.0051	0	
20200423_224624.037548	1.5	1.4577	0.0	0.0004	0.0	0.0282	0	
20200423_224624.046073	1.5	1.4581	0.0	0.0005	0.0	0.0132	0	
20200423_224624.054220	1.5	1.4581	0.0	0.0007	0.0	0.0346	0	
20200423_224624.062898	1.5	1.4581	0.0	0.0005	0.0	0.0125	0	
20200423_224624.071000	1.5	1.4581	0.0	0.0007	0.0	0.0347	0	
20200423_224624.079449	1.5	1.4579	0.0	0.0001	0.0	0.0051	0	
20200423_224624.087707	1.5	1.4577	0.0	0.0004	0.0	0.0286	0	
20200423_224624.095793	1.5	1.4576	0.0	0.0002	0.0	0.0065	0	
20200423_224624.104379	1.5	1.458	0.0	0.0003	0.0	0.0259	0	
20200423_224624.112219	1.5	1.4578	0.0	0.0002	0.0	0.0042	0	
20200423_224624.120765	1.5	1.4579	0.0	0.0003	0.0	0.0281	0	
20200423_224624.129398	1.5	1.4579	0.0	0.0001	0.0	0.0048	0	
20200423_224624.137650	1.5	1.4579	0.0	0.0003	0.0	0.0278	0	
20200423_224624.145656	1.5	1.4579	0.0	0.0001	0.0	0.0051	0	
20200423_224624.153982	1.5	1.4579	0.0	0.0003	0.0	0.0278	0	
20200423_224624.162522	1.5	1.4578	0.0	0.0002	0.0	0.0052	0	
20200423_224624.170675	1.5	1.4577	0.0	0.0004	0.0	0.0283	0	
20200423_224624.179127	1.5	1.4579	0.0	0.0001	0.0	0.0034	0	
20200423_224624.187688	1.5	1.4577	0.0	0.0004	0.0	0.028	0	
20200423_224624.196311	1.5	1.4581	0.0	0.0002	0.0	0.0074	0	
20200423_224624.204495	1.5	1.4581	0.0	0.0003	0.0	0.03	0	
20200423_224624.212514	1.5	1.4582	0.0	0.0002	0.0	0.0073	0	
