Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224626.554082	1.125	1.0853	0.0	-0.0028	0.0	0.0071	0	
20200423_224626.562597	1.125	1.0853	0.0	-0.0027	0.0	0.0072	0	
20200423_224626.570323	1.125	1.0855	0.0	-0.0028	0.0	0.0146	0	
20200423_224626.578380	1.125	1.0856	0.0	-0.0028	0.0	0.015	0	
20200423_224626.586554	1.125	1.0856	0.0	-0.0028	0.0	0.0145	0	
20200423_224626.594893	1.125	1.0856	0.0	-0.0028	0.0	0.0144	0	
20200423_224626.603531	1.125	1.0856	0.0	-0.0028	0.0	0.0143	0	
20200423_224626.611808	1.125	1.0856	0.0	-0.0028	0.0	0.0145	0	
20200423_224626.620070	1.125	1.0854	0.0	-0.0027	0.0	0.0171	0	
20200423_224626.628493	1.125	1.0853	0.0	-0.0027	0.0	0.0079	0	
20200423_224626.637102	1.125	1.0855	0.0	-0.0027	0.0	0.0144	0	
20200423_224626.645360	1.125	1.0855	0.0	-0.0027	0.0	0.0143	0	
20200423_224626.653766	1.125	1.0855	0.0	-0.0028	0.0	0.0141	0	
20200423_224626.661911	1.125	1.0856	0.0	-0.0028	0.0	0.0143	0	
20200423_224626.670269	1.125	1.0856	0.0	-0.0028	0.0	0.0144	0	
20200423_224626.678974	1.125	1.0856	0.0	-0.0028	0.0	0.0143	0	
20200423_224626.687094	1.125	1.0852	0.0	-0.0028	0.0	0.0089	0	
20200423_224626.695987	1.125	1.0853	0.0	-0.0027	0.0	0.0081	0	
20200423_224626.703707	1.125	1.0853	0.0	-0.0027	0.0	0.0081	0	
20200423_224626.712049	1.125	1.0853	0.0	-0.0027	0.0	0.0082	0	
20200423_224626.720613	1.125	1.0853	0.0	-0.0027	0.0	0.0076	0	
20200423_224626.729327	1.125	1.0855	0.0	-0.0028	0.0	0.0148	0	
20200423_224626.737058	1.125	1.0853	0.0	-0.0027	0.0	0.0079	0	
20200423_224626.745471	1.125	1.0854	0.0	-0.0028	0.0	0.0075	0	
20200423_224626.754373	1.125	1.0856	0.0	-0.0028	0.0	0.0141	0	
20200423_224626.762691	1.125	1.0856	0.0	-0.0028	0.0	0.0141	0	
20200423_224626.771008	1.125	1.0854	0.0	-0.0028	0.0	0.0072	0	
20200423_224626.778870	1.125	1.0854	0.0	-0.0026	0.0	0.0173	0	
20200423_224626.787183	1.125	1.0855	0.0	-0.0027	0.0	0.0144	0	
20200423_224626.795334	1.125	1.0856	0.0	-0.0027	0.0	0.0144	0	
20200423_224626.803829	1.125	1.0856	0.0	-0.0028	0.0	0.0144	0	
20200423_224626.812350	1.125	1.0853	0.0	-0.0027	0.0	0.0079	0	
20200423_224626.820489	1.125	1.0856	0.0	-0.0028	0.0	0.0146	0	
20200423_224626.828882	1.125	1.0854	0.0	-0.0028	0.0	0.0073	0	
20200423_224626.837603	1.125	1.0854	0.0	-0.0028	0.0	0.0071	0	
20200423_224626.845936	1.125	1.0856	0.0	-0.0028	0.0	0.0142	0	
20200423_224626.854260	1.125	1.0855	0.0	-0.0027	0.0	0.0147	0	
20200423_224626.862408	1.125	1.0855	0.0	-0.0027	0.0	0.0155	0	
20200423_224626.870431	1.125	1.0855	0.0	-0.0027	0.0	0.0141	0	
20200423_224626.879196	1.125	1.0855	0.0	-0.0027	0.0	0.0141	0	
20200423_224626.888031	1.125	1.0853	0.0	-0.0027	0.0	0.007	0	
20200423_224626.895214	1.125	1.0853	0.0	-0.0027	0.0	0.0076	0	
20200423_224626.903591	1.125	1.0853	0.0	-0.0028	0.0	0.0078	0	
20200423_224626.912424	1.125	1.0854	0.0	-0.0028	0.0	0.0076	0	
20200423_224626.920417	1.125	1.0854	0.0	-0.0027	0.0	0.0074	0	
20200423_224626.928481	1.125	1.0853	0.0	-0.0027	0.0	0.0076	0	
20200423_224626.936756	1.125	1.0853	0.0	-0.0027	0.0	0.0079	0	
20200423_224626.945234	1.125	1.0853	0.0	-0.0027	0.0	0.0077	0	
20200423_224626.953859	1.125	1.0855	0.0	-0.0027	0.0	0.0143	0	
20200423_224626.962338	1.125	1.0855	0.0	-0.0027	0.0	0.0142	0	
20200423_224626.970808	1.125	1.0853	0.0	-0.0027	0.0	0.007	0	
20200423_224626.978985	1.125	1.0855	0.0	-0.0028	0.0	0.0143	0	
20200423_224626.987038	1.125	1.0853	0.0	-0.0028	0.0	0.0079	0	
20200423_224626.995395	1.125	1.0854	0.0	-0.0027	0.0	0.0078	0	
20200423_224627.003490	1.125	1.0853	0.0	-0.0027	0.0	0.008	0	
20200423_224627.012385	1.125	1.0853	0.0	-0.0027	0.0	0.0082	0	
20200423_224627.020305	1.125	1.0853	0.0	-0.0027	0.0	0.0082	0	
20200423_224627.029224	1.125	1.0853	0.0	-0.0027	0.0	0.0078	0	
20200423_224627.036956	1.125	1.0855	0.0	-0.0027	0.0	0.0146	0	
20200423_224627.045553	1.125	1.0855	0.0	-0.0027	0.0	0.0147	0	
20200423_224627.053819	1.125	1.0856	0.0	-0.0027	0.0	0.0145	0	
20200423_224627.061901	1.125	1.0856	0.0	-0.0026	0.0	0.0167	0	
20200423_224627.070814	1.125	1.0856	0.0	-0.0028	0.0	0.0145	0	
20200423_224627.078880	1.125	1.0856	0.0	-0.0028	0.0	0.0144	0	
20200423_224627.086851	1.125	1.0855	0.0	-0.0027	0.0	0.0145	0	
20200423_224627.095829	1.125	1.0853	0.0	-0.0027	0.0	0.0079	0	
20200423_224627.103663	1.125	1.0853	0.0	-0.0027	0.0	0.0079	0	
20200423_224627.112230	1.125	1.0853	0.0	-0.0027	0.0	0.0078	0	
20200423_224627.121262	1.125	1.0853	0.0	-0.0027	0.0	0.0079	0	
20200423_224627.129095	1.125	1.0853	0.0	-0.0027	0.0	0.0079	0	
20200423_224627.136937	1.125	1.0853	0.0	-0.0027	0.0	0.008	0	
20200423_224627.146325	1.125	1.0853	0.0	-0.0028	0.0	0.008	0	
20200423_224627.154029	1.125	1.0856	0.0	-0.0027	0.0	0.0148	0	
20200423_224627.162313	1.125	1.0856	0.0	-0.0027	0.0	0.0153	0	
20200423_224627.170658	1.125	1.0854	0.0	-0.0027	0.0	0.0072	0	
20200423_224627.179123	1.125	1.0855	0.0	-0.0027	0.0	0.0148	0	
20200423_224627.187193	1.125	1.0853	0.0	-0.0026	0.0	0.0081	0	
20200423_224627.195690	1.125	1.0853	0.0	-0.0027	0.0	0.0079	0	
20200423_224627.204255	1.125	1.0855	0.0	-0.0027	0.0	0.0147	0	
20200423_224627.212418	1.125	1.0853	0.0	-0.0027	0.0	0.0075	0	
20200423_224627.221057	1.125	1.0855	0.0	-0.0028	0.0	0.0144	0	
20200423_224627.228534	1.125	1.0854	0.0	-0.0027	0.0	0.0074	0	
20200423_224627.237893	1.125	1.0854	0.0	-0.0028	0.0	0.007	0	
20200423_224627.245476	1.125	1.0853	0.0	-0.0027	0.0	0.0069	0	
20200423_224627.253888	1.125	1.0853	0.0	-0.0027	0.0	0.007	0	
20200423_224627.262136	1.125	1.0855	0.0	-0.0026	0.0	0.0163	0	
20200423_224627.270378	1.125	1.0855	0.0	-0.0027	0.0	0.0145	0	
20200423_224627.279157	1.125	1.0855	0.0	-0.0027	0.0	0.0147	0	
20200423_224627.286912	1.125	1.0855	0.0	-0.0027	0.0	0.0143	0	
20200423_224627.295366	1.125	1.0853	0.0	-0.0027	0.0	0.0072	0	
20200423_224627.303708	1.125	1.0853	0.0	-0.0028	0.0	0.0073	0	
20200423_224627.312795	1.125	1.0853	0.0	-0.0028	0.0	0.0073	0	
20200423_224627.320115	1.125	1.0853	0.0	-0.0027	0.0	0.0076	0	
20200423_224627.329233	1.125	1.0853	0.0	-0.0027	0.0	0.0078	0	
20200423_224627.337433	1.125	1.0853	0.0	-0.0027	0.0	0.0078	0	
20200423_224627.345899	1.125	1.0852	0.0	-0.0027	0.0	0.0077	0	
20200423_224627.354437	1.125	1.0852	0.0	-0.0028	0.0	0.0069	0	
20200423_224627.361995	1.125	1.0853	0.0	-0.0028	0.0	0.0072	0	
20200423_224627.370115	1.125	1.0853	0.0	-0.0028	0.0	0.0069	0	
20200423_224627.378953	1.125	1.0855	0.0	-0.0028	0.0	0.0144	0	
20200423_224627.386906	1.125	1.0855	0.0	-0.0029	0.0	0.0145	0	
20200423_224627.395563	1.125	1.0855	0.0	-0.0028	0.0	0.0144	0	
20200423_224627.404919	1.125	1.0853	0.0	-0.0027	0.0	0.0081	0	
20200423_224627.411828	1.125	1.0853	0.0	-0.0027	0.0	0.0081	0	
20200423_224627.421125	1.125	1.0853	0.0	-0.0027	0.0	0.0081	0	
20200423_224627.429716	1.125	1.0853	0.0	-0.0027	0.0	0.0082	0	
20200423_224627.437303	1.125	1.0855	0.0	-0.0027	0.0	0.0148	0	
20200423_224627.446330	1.125	1.0855	0.0	-0.0027	0.0	0.0146	0	
20200423_224627.455462	1.125	1.0855	0.0	-0.0028	0.0	0.0147	0	
20200423_224627.461792	1.125	1.0855	0.0	-0.0028	0.0	0.0144	0	
20200423_224627.470877	1.125	1.0855	0.0	-0.0028	0.0	0.0145	0	
20200423_224627.478630	1.125	1.0855	0.0	-0.0028	0.0	0.0144	0	
20200423_224627.486964	1.125	1.0855	0.0	-0.0027	0.0	0.0147	0	
20200423_224627.496300	1.125	1.0852	0.0	-0.0027	0.0	0.0078	0	
20200423_224627.503795	1.125	1.0852	0.0	-0.0027	0.0	0.0078	0	
20200423_224627.511995	1.125	1.0852	0.0	-0.0027	0.0	0.0079	0	
20200423_224627.520219	1.125	1.0853	0.0	-0.0027	0.0	0.0077	0	
20200423_224627.529019	1.125	1.0855	0.0	-0.0028	0.0	0.0147	0	
20200423_224627.536892	1.125	1.0855	0.0	-0.0028	0.0	0.0148	0	
20200423_224627.545839	1.125	1.0855	0.0	-0.0028	0.0	0.0149	0	
20200423_224627.553558	1.125	1.0853	0.0	-0.0028	0.0	0.0069	0	
20200423_224627.562274	1.125	1.0853	0.0	-0.0028	0.0	0.0069	0	
20200423_224627.570036	1.125	1.0853	0.0	-0.0027	0.0	0.0069	0	
20200423_224627.578494	1.125	1.0853	0.0	-0.0027	0.0	0.008	0	
20200423_224627.586843	1.125	1.0855	0.0	-0.0027	0.0	0.015	0	
20200423_224627.595072	1.125	1.0852	0.0	-0.0027	0.0	0.0079	0	
20200423_224627.603276	1.125	1.0852	0.0	-0.0028	0.0	0.0074	0	
20200423_224627.612014	1.125	1.0855	0.0	-0.0028	0.0	0.0145	0	
20200423_224627.620733	1.125	1.0855	0.0	-0.0028	0.0	0.015	0	
20200423_224627.628430	1.125	1.0853	0.0	-0.0027	0.0	0.0081	0	
20200423_224627.636977	1.125	1.0853	0.0	-0.0027	0.0	0.0071	0	
20200423_224627.645495	1.125	1.0853	0.0	-0.0027	0.0	0.007	0	
20200423_224627.654004	1.125	1.0852	0.0	-0.0027	0.0	0.0069	0	
20200423_224627.662386	1.125	1.0852	0.0	-0.0027	0.0	0.0075	0	
20200423_224627.670594	1.125	1.0853	0.0	-0.0027	0.0	0.0071	0	
20200423_224627.678584	1.125	1.0855	0.0	-0.0027	0.0	0.0147	0	
20200423_224627.687306	1.125	1.0855	0.0	-0.0028	0.0	0.0144	0	
20200423_224627.695479	1.125	1.0853	0.0	-0.0028	0.0	0.0075	0	
20200423_224627.703853	1.125	1.0853	0.0	-0.0028	0.0	0.0077	0	
20200423_224627.712370	1.125	1.0853	0.0	-0.0028	0.0	0.0074	0	
20200423_224627.720321	1.125	1.0853	0.0	-0.0027	0.0	0.0075	0	
20200423_224627.729243	1.125	1.0852	0.0	-0.0027	0.0	0.0079	0	
20200423_224627.737851	1.125	1.0852	0.0	-0.0027	0.0	0.0079	0	
20200423_224627.745443	1.125	1.0853	0.0	-0.0027	0.0	0.0078	0	
20200423_224627.753578	1.125	1.0853	0.0	-0.0028	0.0	0.007	0	
20200423_224627.763041	1.125	1.0853	0.0	-0.0028	0.0	0.0067	0	
20200423_224627.770754	1.125	1.0853	0.0	-0.0028	0.0	0.007	0	
20200423_224627.778653	1.125	1.0855	0.0	-0.0028	0.0	0.0143	0	
20200423_224627.787211	1.125	1.0855	0.0	-0.0028	0.0	0.0144	0	
20200423_224627.795393	1.125	1.0853	0.0	-0.0027	0.0	0.0078	0	
20200423_224627.803783	1.125	1.0853	0.0	-0.0027	0.0	0.0081	0	
20200423_224627.812620	1.125	1.0855	0.0	-0.0028	0.0	0.0146	0	
20200423_224627.821415	1.125	1.0855	0.0	-0.0028	0.0	0.0147	0	
20200423_224627.828499	1.125	1.0852	0.0	-0.0027	0.0	0.0081	0	
20200423_224627.837155	1.125	1.0853	0.0	-0.0028	0.0	0.0069	0	
20200423_224627.845562	1.125	1.0853	0.0	-0.0028	0.0	0.0069	0	
20200423_224627.854301	1.125	1.0853	0.0	-0.0028	0.0	0.007	0	
20200423_224627.861760	1.125	1.0853	0.0	-0.0028	0.0	0.0077	0	
20200423_224627.870584	1.125	1.0855	0.0	-0.0028	0.0	0.0142	0	
20200423_224627.878626	1.125	1.0855	0.0	-0.0028	0.0	0.0143	0	
20200423_224627.887100	1.125	1.0855	0.0	-0.0027	0.0	0.0148	0	
20200423_224627.895160	1.125	1.0852	0.0	-0.0027	0.0	0.0077	0	
20200423_224627.903898	1.125	1.0852	0.0	-0.0027	0.0	0.0076	0	
20200423_224627.911964	1.125	1.0852	0.0	-0.0027	0.0	0.0077	0	
20200423_224627.920919	1.125	1.0852	0.0	-0.0027	0.0	0.0079	0	
20200423_224627.929430	1.125	1.0852	0.0	-0.0027	0.0	0.0079	0	
20200423_224627.937030	1.125	1.0853	0.0	-0.0027	0.0	0.0077	0	
20200423_224627.945610	1.125	1.0853	0.0	-0.0027	0.0	0.0079	0	
20200423_224627.953546	1.125	1.0855	0.0	-0.0027	0.0	0.0144	0	
20200423_224627.962259	1.125	1.0855	0.0	-0.0027	0.0	0.0142	0	
20200423_224627.971258	1.125	1.0855	0.0	-0.0027	0.0	0.0147	0	
20200423_224627.979235	1.125	1.0852	0.0	-0.0026	0.0	0.0083	0	
20200423_224627.987017	1.125	1.0852	0.0	-0.0026	0.0	0.0083	0	
20200423_224627.995188	1.125	1.0853	0.0	-0.0027	0.0	0.0081	0	
20200423_224628.003622	1.125	1.0853	0.0	-0.0027	0.0	0.0082	0	
20200423_224628.012899	1.125	1.0853	0.0	-0.0027	0.0	0.0083	0	
20200423_224628.020602	1.125	1.0855	0.0	-0.0028	0.0	0.0145	0	
20200423_224628.028632	1.125	1.0853	0.0	-0.0027	0.0	0.008	0	
20200423_224628.037135	1.125	1.0855	0.0	-0.0028	0.0	0.0143	0	
20200423_224628.045338	1.125	1.0855	0.0	-0.0027	0.0	0.0145	0	
20200423_224628.054765	1.125	1.0855	0.0	-0.0027	0.0	0.0145	0	
20200423_224628.062516	1.125	1.0852	0.0	-0.0027	0.0	0.0077	0	
20200423_224628.070492	1.125	1.0854	0.0	-0.0027	0.0	0.0146	0	
20200423_224628.078692	1.125	1.0855	0.0	-0.0027	0.0	0.0146	0	
20200423_224628.087120	1.125	1.0855	0.0	-0.0027	0.0	0.0144	0	
20200423_224628.095304	1.125	1.0853	0.0	-0.0028	0.0	0.0075	0	
20200423_224628.103678	1.125	1.0853	0.0	-0.0028	0.0	0.0077	0	
20200423_224628.112021	1.125	1.0853	0.0	-0.0028	0.0	0.0076	0	
20200423_224628.120491	1.125	1.0852	0.0	-0.0027	0.0	0.0077	0	
20200423_224628.128788	1.125	1.0852	0.0	-0.0027	0.0	0.0081	0	
20200423_224628.137084	1.125	1.0852	0.0	-0.0027	0.0	0.0078	0	
20200423_224628.145664	1.125	1.0852	0.0	-0.0027	0.0	0.0081	0	
20200423_224628.153792	1.125	1.0854	0.0	-0.0027	0.0	0.015	0	
20200423_224628.162536	1.125	1.0855	0.0	-0.0027	0.0	0.0146	0	
20200423_224628.170781	1.125	1.0855	0.0	-0.0027	0.0	0.0151	0	
20200423_224628.178658	1.125	1.0853	0.0	-0.0027	0.0	0.0082	0	
20200423_224628.187614	1.125	1.0853	0.0	-0.0027	0.0	0.0082	0	
20200423_224628.195593	1.125	1.0853	0.0	-0.0027	0.0	0.008	0	
20200423_224628.204095	1.125	1.0853	0.0	-0.0027	0.0	0.0081	0	
20200423_224628.212182	1.125	1.0853	0.0	-0.0027	0.0	0.0078	0	
20200423_224628.220729	1.125	1.0852	0.0	-0.0027	0.0	0.0081	0	
20200423_224628.228623	1.125	1.0852	0.0	-0.0027	0.0	0.008	0	
20200423_224628.237277	1.125	1.0852	0.0	-0.0027	0.0	0.0068	0	
20200423_224628.245374	1.125	1.0855	0.0	-0.0028	0.0	0.014	0	
20200423_224628.253656	1.125	1.0855	0.0	-0.0028	0.0	0.0146	0	
20200423_224628.262013	1.125	1.0853	0.0	-0.0028	0.0	0.0072	0	
20200423_224628.270310	1.125	1.0855	0.0	-0.0028	0.0	0.0149	0	
20200423_224628.278624	1.125	1.0855	0.0	-0.0027	0.0	0.0154	0	
20200423_224628.287670	1.125	1.0854	0.0	-0.0027	0.0	0.0153	0	
20200423_224628.295380	1.125	1.0851	0.0	-0.0027	0.0	0.0092	0	
20200423_224628.303883	1.125	1.0852	0.0	-0.0027	0.0	0.008	0	
20200423_224628.312438	1.125	1.0852	0.0	-0.0027	0.0	0.0077	0	
20200423_224628.320699	1.125	1.0852	0.0	-0.0027	0.0	0.0077	0	
20200423_224628.329547	1.125	1.0852	0.0	-0.0027	0.0	0.008	0	
20200423_224628.337718	1.125	1.0853	0.0	-0.0028	0.0	0.0077	0	
20200423_224628.345740	1.125	1.0853	0.0	-0.0027	0.0	0.0078	0	
20200423_224628.353855	1.125	1.0855	0.0	-0.0027	0.0	0.0147	0	
20200423_224628.362668	1.125	1.0854	0.0	-0.0027	0.0	0.0144	0	
20200423_224628.370560	1.125	1.0852	0.0	-0.0027	0.0	0.0072	0	
20200423_224628.378533	1.125	1.0852	0.0	-0.0027	0.0	0.0079	0	
20200423_224628.387040	1.125	1.0852	0.0	-0.0027	0.0	0.0085	0	
20200423_224628.395639	1.125	1.0852	0.0	-0.0027	0.0	0.0084	0	
20200423_224628.404877	1.125	1.0852	0.0	-0.0027	0.0	0.0082	0	
20200423_224628.412297	1.125	1.0853	0.0	-0.0028	0.0	0.0079	0	
20200423_224628.420441	1.125	1.0853	0.0	-0.0028	0.0	0.0075	0	
20200423_224628.428918	1.125	1.0853	0.0	-0.0028	0.0	0.0076	0	
20200423_224628.436853	1.125	1.0853	0.0	-0.0028	0.0	0.0068	0	
20200423_224628.445421	1.125	1.0853	0.0	-0.0028	0.0	0.007	0	
20200423_224628.453383	1.125	1.0852	0.0	-0.0027	0.0	0.0071	0	
20200423_224628.462724	1.125	1.0852	0.0	-0.0027	0.0	0.0071	0	
20200423_224628.470247	1.125	1.0853	0.0	-0.0027	0.0	0.007	0	
20200423_224628.479456	1.125	1.0853	0.0	-0.0028	0.0	0.0067	0	
20200423_224628.488239	1.125	1.0853	0.0	-0.0029	0.0	0.0065	0	
20200423_224628.495170	1.125	1.0852	0.0	-0.0029	0.0	0.0084	0	
20200423_224628.504208	1.125	1.0855	0.0	-0.0029	0.0	0.0141	0	
20200423_224628.512437	1.125	1.0853	0.0	-0.0028	0.0	0.0073	0	
20200423_224628.520858	1.125	1.0855	0.0	-0.0028	0.0	0.0141	0	
20200423_224628.528880	1.125	1.0854	0.0	-0.0028	0.0	0.0142	0	
20200423_224628.536938	1.125	1.0852	0.0	-0.0027	0.0	0.0077	0	
20200423_224628.545402	1.125	1.0854	0.0	-0.0028	0.0	0.0145	0	
20200423_224628.554585	1.125	1.0854	0.0	-0.0027	0.0	0.0147	0	
20200423_224628.562669	1.125	1.0855	0.0	-0.0028	0.0	0.0145	0	
20200423_224628.570129	1.125	1.0855	0.0	-0.0028	0.0	0.0148	0	
20200423_224628.578291	1.125	1.0855	0.0	-0.0028	0.0	0.0148	0	
20200423_224628.586954	1.125	1.0855	0.0	-0.0029	0.0	0.0144	0	
20200423_224628.595115	1.125	1.0855	0.0	-0.0028	0.0	0.0146	0	
20200423_224628.603488	1.125	1.0854	0.0	-0.0028	0.0	0.0144	0	
20200423_224628.611643	1.125	1.0854	0.0	-0.0027	0.0	0.0144	0	
20200423_224628.620025	1.125	1.0852	0.0	-0.0027	0.0	0.0078	0	
20200423_224628.628472	1.125	1.0853	0.0	-0.0026	0.0	0.0174	0	
20200423_224628.636767	1.125	1.0852	0.0	-0.0028	0.0	0.0073	0	
20200423_224628.645102	1.125	1.0854	0.0	-0.0027	0.0	0.0164	0	
20200423_224628.653942	1.125	1.0855	0.0	-0.0028	0.0	0.0148	0	
20200423_224628.662769	1.125	1.0853	0.0	-0.0028	0.0	0.0069	0	
20200423_224628.670589	1.125	1.0855	0.0	-0.0028	0.0	0.0145	0	
20200423_224628.678900	1.125	1.0855	0.0	-0.0028	0.0	0.0144	0	
20200423_224628.687721	1.125	1.0854	0.0	-0.0027	0.0	0.0145	0	
20200423_224628.695348	1.125	1.0851	0.0	-0.0028	0.0	0.0089	0	
20200423_224628.703757	1.125	1.0854	0.0	-0.0028	0.0	0.0151	0	
20200423_224628.712495	1.125	1.0855	0.0	-0.0028	0.0	0.0151	0	
20200423_224628.720191	1.125	1.0853	0.0	-0.0027	0.0	0.0078	0	
20200423_224628.728879	1.125	1.0855	0.0	-0.0028	0.0	0.015	0	
20200423_224628.736853	1.125	1.0853	0.0	-0.0028	0.0	0.0074	0	
20200423_224628.745190	1.125	1.0855	0.0	-0.0028	0.0	0.0149	0	
20200423_224628.753857	1.125	1.0852	0.0	-0.0028	0.0	0.0075	0	
20200423_224628.762064	1.125	1.0852	0.0	-0.0028	0.0	0.0069	0	
20200423_224628.770578	1.125	1.0852	0.0	-0.0028	0.0	0.0071	0	
20200423_224628.778534	1.125	1.0854	0.0	-0.0027	0.0	0.0147	0	
20200423_224628.786954	1.125	1.0854	0.0	-0.0028	0.0	0.0147	0	
20200423_224628.795332	1.125	1.0854	0.0	-0.0028	0.0	0.0146	0	
20200423_224628.804395	1.125	1.0852	0.0	-0.0027	0.0	0.0079	0	
20200423_224628.812661	1.125	1.0855	0.0	-0.0028	0.0	0.0147	0	
20200423_224628.821194	1.125	1.0855	0.0	-0.0028	0.0	0.015	0	
20200423_224628.828484	1.125	1.0852	0.0	-0.0028	0.0	0.008	0	
20200423_224628.837864	1.125	1.0854	0.0	-0.0028	0.0	0.0146	0	
20200423_224628.845487	1.125	1.0854	0.0	-0.0027	0.0	0.015	0	
20200423_224628.853705	1.125	1.0854	0.0	-0.0027	0.0	0.015	0	
20200423_224628.862376	1.125	1.0853	0.0	-0.0026	0.0	0.0174	0	
20200423_224628.870750	1.125	1.0853	0.0	-0.0027	0.0	0.0172	0	
20200423_224628.878647	1.125	1.0853	0.0	-0.0027	0.0	0.0168	0	
20200423_224628.886903	1.125	1.0853	0.0	-0.0027	0.0	0.0166	0	
20200423_224628.895496	1.125	1.0851	0.0	-0.0029	0.0	0.0095	0	
20200423_224628.904155	1.125	1.0853	0.0	-0.0027	0.0	0.0171	0	
20200423_224628.912156	1.125	1.0853	0.0	-0.0027	0.0	0.0175	0	
20200423_224628.920677	1.125	1.0853	0.0	-0.0026	0.0	0.0172	0	
20200423_224628.929297	1.125	1.0853	0.0	-0.0026	0.0	0.0171	0	
20200423_224628.937129	1.125	1.0852	0.0	-0.0026	0.0	0.0173	0	
20200423_224628.945588	1.125	1.0853	0.0	-0.0026	0.0	0.0172	0	
20200423_224628.953538	1.125	1.0853	0.0	-0.0026	0.0	0.0174	0	
20200423_224628.961844	1.125	1.0853	0.0	-0.0027	0.0	0.0171	0	
20200423_224628.970437	1.125	1.0853	0.0	-0.0027	0.0	0.017	0	
20200423_224628.978621	1.125	1.0853	0.0	-0.0028	0.0	0.0076	0	
20200423_224628.986902	1.125	1.0852	0.0	-0.0027	0.0	0.0081	0	
20200423_224628.996060	1.125	1.0852	0.0	-0.0027	0.0	0.0082	0	
20200423_224629.004054	1.125	1.0852	0.0	-0.0026	0.0	0.0081	0	
20200423_224629.012836	1.125	1.0852	0.0	-0.0026	0.0	0.0077	0	
20200423_224629.020472	1.125	1.0852	0.0	-0.0027	0.0	0.0078	0	
20200423_224629.028818	1.125	1.0852	0.0	-0.0027	0.0	0.0077	0	
20200423_224629.037008	1.125	1.0855	0.0	-0.0027	0.0	0.0141	0	
20200423_224629.046322	1.125	1.0855	0.0	-0.0027	0.0	0.0149	0	
20200423_224629.053832	1.125	1.0855	0.0	-0.0027	0.0	0.0148	0	
20200423_224629.062246	1.125	1.0855	0.0	-0.0028	0.0	0.0143	0	
20200423_224629.070176	1.125	1.0855	0.0	-0.0028	0.0	0.0145	0	
20200423_224629.079042	1.125	1.0854	0.0	-0.0027	0.0	0.0145	0	
20200423_224629.086989	1.125	1.0854	0.0	-0.0027	0.0	0.0144	0	
20200423_224629.096216	1.125	1.0851	0.0	-0.0028	0.0	0.0088	0	
20200423_224629.103524	1.125	1.0852	0.0	-0.0027	0.0	0.0075	0	
20200423_224629.112078	1.125	1.0852	0.0	-0.0027	0.0	0.0077	0	
20200423_224629.120927	1.125	1.0852	0.0	-0.0027	0.0	0.0078	0	
20200423_224629.129239	1.125	1.0853	0.0	-0.0028	0.0	0.0078	0	
20200423_224629.137393	1.125	1.0853	0.0	-0.0028	0.0	0.0078	0	
20200423_224629.145389	1.125	1.0852	0.0	-0.0027	0.0	0.0081	0	
20200423_224629.154205	1.125	1.0854	0.0	-0.0027	0.0	0.0153	0	
20200423_224629.162641	1.125	1.0854	0.0	-0.0027	0.0	0.0154	0	
20200423_224629.170123	1.125	1.0854	0.0	-0.0027	0.0	0.0148	0	
20200423_224629.178753	1.125	1.0852	0.0	-0.0027	0.0	0.0077	0	
20200423_224629.187741	1.125	1.0852	0.0	-0.0027	0.0	0.0086	0	
20200423_224629.195908	1.125	1.0852	0.0	-0.0027	0.0	0.0084	0	
20200423_224629.203711	1.125	1.0852	0.0	-0.0027	0.0	0.0083	0	
20200423_224629.211830	1.125	1.0852	0.0	-0.0027	0.0	0.0083	0	
20200423_224629.220253	1.125	1.0853	0.0	-0.0027	0.0	0.0084	0	
20200423_224629.229567	1.125	1.0853	0.0	-0.0027	0.0	0.0082	0	
20200423_224629.237536	1.125	1.0853	0.0	-0.0027	0.0	0.0073	0	
20200423_224629.245385	1.125	1.0855	0.0	-0.0027	0.0	0.0145	0	
20200423_224629.253585	1.125	1.0855	0.0	-0.0027	0.0	0.0146	0	
20200423_224629.262223	1.125	1.0853	0.0	-0.0027	0.0	0.007	0	
20200423_224629.270549	1.125	1.0853	0.0	-0.0027	0.0	0.0071	0	
20200423_224629.278810	1.125	1.0855	0.0	-0.0027	0.0	0.0147	0	
20200423_224629.287006	1.125	1.0855	0.0	-0.0027	0.0	0.0148	0	
20200423_224629.295416	1.125	1.0855	0.0	-0.0027	0.0	0.0147	0	
20200423_224629.304112	1.125	1.0853	0.0	-0.0027	0.0	0.0076	0	
20200423_224629.312467	1.125	1.0853	0.0	-0.0027	0.0	0.0075	0	
20200423_224629.320125	1.125	1.0852	0.0	-0.0027	0.0	0.0076	0	
20200423_224629.329311	1.125	1.0852	0.0	-0.0027	0.0	0.0076	0	
20200423_224629.337211	1.125	1.0852	0.0	-0.0027	0.0	0.0076	0	
20200423_224629.345280	1.125	1.0852	0.0	-0.0027	0.0	0.0078	0	
20200423_224629.353700	1.125	1.0852	0.0	-0.0027	0.0	0.0077	0	
20200423_224629.362169	1.125	1.0853	0.0	-0.0027	0.0	0.0069	0	
20200423_224629.370360	1.125	1.0855	0.0	-0.0027	0.0	0.0147	0	
20200423_224629.378541	1.125	1.0853	0.0	-0.0028	0.0	0.0072	0	
