Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224609.636721	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224609.645169	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224609.653480	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224609.661855	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224609.670264	0.375	0.3431	0.0	-0.0074	0.0	-0.0158	0	
20200423_224609.678646	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224609.687069	0.375	0.3431	0.0	-0.0074	0.0	-0.0152	0	
20200423_224609.695555	0.375	0.3431	0.0	-0.0074	0.0	-0.0152	0	
20200423_224609.703591	0.375	0.3431	0.0	-0.0074	0.0	-0.0152	0	
20200423_224609.711972	0.375	0.3432	0.0	-0.0074	0.0	-0.0152	0	
20200423_224609.720403	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224609.728339	0.375	0.3431	0.0	-0.0074	0.0	-0.0158	0	
20200423_224609.736759	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224609.745083	0.375	0.3432	0.0	-0.0074	0.0	-0.0158	0	
20200423_224609.753563	0.375	0.3431	0.0	-0.0074	0.0	-0.0159	0	
20200423_224609.761834	0.375	0.3431	0.0	-0.0074	0.0	-0.0162	0	
20200423_224609.770481	0.375	0.3432	0.0	-0.0074	0.0	-0.0155	0	
20200423_224609.778869	0.375	0.3432	0.0	-0.0074	0.0	-0.0158	0	
20200423_224609.787282	0.375	0.3432	0.0	-0.0074	0.0	-0.016	0	
20200423_224609.795097	0.375	0.3432	0.0	-0.0075	0.0	-0.0159	0	
20200423_224609.803938	0.375	0.3432	0.0	-0.0074	0.0	-0.0157	0	
20200423_224609.812277	0.375	0.3432	0.0	-0.0075	0.0	-0.0156	0	
20200423_224609.820571	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224609.828589	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224609.837090	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224609.845326	0.375	0.3431	0.0	-0.0074	0.0	-0.0152	0	
20200423_224609.854113	0.375	0.3431	0.0	-0.0074	0.0	-0.0151	0	
20200423_224609.862198	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224609.870370	0.375	0.3431	0.0	-0.0074	0.0	-0.0162	0	
20200423_224609.878772	0.375	0.3432	0.0	-0.0075	0.0	-0.016	0	
20200423_224609.887164	0.375	0.3431	0.0	-0.0075	0.0	-0.0159	0	
20200423_224609.895446	0.375	0.3431	0.0	-0.0075	0.0	-0.0154	0	
20200423_224609.903439	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224609.912302	0.375	0.3431	0.0	-0.0074	0.0	-0.0152	0	
20200423_224609.920350	0.375	0.3431	0.0	-0.0074	0.0	-0.0152	0	
20200423_224609.928778	0.375	0.3431	0.0	-0.0074	0.0	-0.0151	0	
20200423_224609.936856	0.375	0.3431	0.0	-0.0074	0.0	-0.0147	0	
20200423_224609.945332	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224609.953937	0.375	0.3432	0.0	-0.0074	0.0	-0.0158	0	
20200423_224609.962188	0.375	0.3432	0.0	-0.0075	0.0	-0.0165	0	
20200423_224609.970360	0.375	0.3432	0.0	-0.0075	0.0	-0.0158	0	
20200423_224609.979005	0.375	0.3432	0.0	-0.0075	0.0	-0.0159	0	
20200423_224609.986908	0.375	0.3431	0.0	-0.0075	0.0	-0.0162	0	
20200423_224609.995472	0.375	0.3431	0.0	-0.0074	0.0	-0.0158	0	
20200423_224610.003810	0.375	0.3431	0.0	-0.0074	0.0	-0.0152	0	
20200423_224610.012024	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224610.020559	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224610.029083	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224610.036797	0.375	0.3431	0.0	-0.0075	0.0	-0.0154	0	
20200423_224610.045093	0.375	0.3431	0.0	-0.0075	0.0	-0.0154	0	
20200423_224610.053693	0.375	0.3431	0.0	-0.0075	0.0	-0.0156	0	
20200423_224610.062073	0.375	0.3431	0.0	-0.0075	0.0	-0.0163	0	
20200423_224610.070450	0.375	0.3431	0.0	-0.0075	0.0	-0.0161	0	
20200423_224610.078734	0.375	0.3431	0.0	-0.0074	0.0	-0.016	0	
20200423_224610.087073	0.375	0.343	0.0	-0.0074	0.0	-0.0155	0	
20200423_224610.095515	0.375	0.343	0.0	-0.0074	0.0	-0.0153	0	
20200423_224610.103542	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224610.112055	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224610.120467	0.375	0.3432	0.0	-0.0074	0.0	-0.0157	0	
20200423_224610.128543	0.375	0.3432	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.136871	0.375	0.3432	0.0	-0.0074	0.0	-0.0157	0	
20200423_224610.145485	0.375	0.3431	0.0	-0.0074	0.0	-0.0165	0	
20200423_224610.153747	0.375	0.3431	0.0	-0.0074	0.0	-0.0159	0	
20200423_224610.162324	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224610.170228	0.375	0.3432	0.0	-0.0074	0.0	-0.0146	0	
20200423_224610.178597	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.187377	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224610.195468	0.375	0.3431	0.0	-0.0075	0.0	-0.0159	0	
20200423_224610.203668	0.375	0.3432	0.0	-0.0075	0.0	-0.0157	0	
20200423_224610.212688	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224610.220657	0.375	0.3431	0.0	-0.0075	0.0	-0.0156	0	
20200423_224610.228363	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224610.236729	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224610.245397	0.375	0.3431	0.0	-0.0074	0.0	-0.0151	0	
20200423_224610.253730	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.262259	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224610.270367	0.375	0.3431	0.0	-0.0075	0.0	-0.016	0	
20200423_224610.278803	0.375	0.3431	0.0	-0.0075	0.0	-0.0164	0	
20200423_224610.287286	0.375	0.3431	0.0	-0.0074	0.0	-0.016	0	
20200423_224610.295556	0.375	0.3431	0.0	-0.0074	0.0	-0.0158	0	
20200423_224610.303636	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.312081	0.375	0.343	0.0	-0.0074	0.0	-0.0155	0	
20200423_224610.320538	0.375	0.343	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.328565	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224610.337169	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224610.345360	0.375	0.3431	0.0	-0.0074	0.0	-0.0161	0	
20200423_224610.353686	0.375	0.3431	0.0	-0.0074	0.0	-0.0163	0	
20200423_224610.361974	0.375	0.3431	0.0	-0.0074	0.0	-0.0165	0	
20200423_224610.370449	0.375	0.3432	0.0	-0.0074	0.0	-0.0153	0	
20200423_224610.378884	0.375	0.3431	0.0	-0.0074	0.0	-0.0163	0	
20200423_224610.386972	0.375	0.3431	0.0	-0.0074	0.0	-0.0159	0	
20200423_224610.395712	0.375	0.3431	0.0	-0.0074	0.0	-0.0161	0	
20200423_224610.403652	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224610.412344	0.375	0.3431	0.0	-0.0074	0.0	-0.0152	0	
20200423_224610.420294	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224610.428447	0.375	0.3431	0.0	-0.0074	0.0	-0.0158	0	
20200423_224610.436972	0.375	0.3431	0.0	-0.0074	0.0	-0.016	0	
20200423_224610.445372	0.375	0.3431	0.0	-0.0074	0.0	-0.016	0	
20200423_224610.453791	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224610.462118	0.375	0.3431	0.0	-0.0074	0.0	-0.0164	0	
20200423_224610.470427	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.478685	0.375	0.3431	0.0	-0.0074	0.0	-0.016	0	
20200423_224610.487187	0.375	0.3431	0.0	-0.0074	0.0	-0.0151	0	
20200423_224610.495212	0.375	0.343	0.0	-0.0074	0.0	-0.0154	0	
20200423_224610.503704	0.375	0.3431	0.0	-0.0074	0.0	-0.0151	0	
20200423_224610.511983	0.375	0.343	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.520466	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224610.528506	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.537318	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224610.545573	0.375	0.3431	0.0	-0.0075	0.0	-0.0156	0	
20200423_224610.553635	0.375	0.3431	0.0	-0.0074	0.0	-0.0159	0	
20200423_224610.562293	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.569945	0.375	0.3432	0.0	-0.0074	0.0	-0.0142	0	
20200423_224610.578323	0.375	0.3431	0.0	-0.0074	0.0	-0.0161	0	
20200423_224610.586608	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224610.594854	0.375	0.3431	0.0	-0.0075	0.0	-0.0158	0	
20200423_224610.603273	0.375	0.3431	0.0	-0.0075	0.0	-0.0155	0	
20200423_224610.611716	0.375	0.3431	0.0	-0.0075	0.0	-0.0156	0	
20200423_224610.620054	0.375	0.3431	0.0	-0.0075	0.0	-0.0154	0	
20200423_224610.628344	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.636614	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.645129	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224610.653457	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224610.661955	0.375	0.3431	0.0	-0.0074	0.0	-0.0158	0	
20200423_224610.670286	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.678705	0.375	0.3432	0.0	-0.0075	0.0	-0.0161	0	
20200423_224610.687323	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224610.695485	0.375	0.3432	0.0	-0.0075	0.0	-0.0157	0	
20200423_224610.703635	0.375	0.3431	0.0	-0.0075	0.0	-0.0156	0	
20200423_224610.712232	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224610.720573	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.728612	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224610.736988	0.375	0.3431	0.0	-0.0074	0.0	-0.0152	0	
20200423_224610.745351	0.375	0.3431	0.0	-0.0074	0.0	-0.0158	0	
20200423_224610.753776	0.375	0.3431	0.0	-0.0075	0.0	-0.0165	0	
20200423_224610.762024	0.375	0.3431	0.0	-0.0075	0.0	-0.0165	0	
20200423_224610.770875	0.375	0.3432	0.0	-0.0074	0.0	-0.015	0	
20200423_224610.778583	0.375	0.3431	0.0	-0.0074	0.0	-0.0164	0	
20200423_224610.787060	0.375	0.3431	0.0	-0.0075	0.0	-0.0162	0	
20200423_224610.794957	0.375	0.3431	0.0	-0.0074	0.0	-0.016	0	
20200423_224610.803273	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224610.811793	0.375	0.343	0.0	-0.0074	0.0	-0.0157	0	
20200423_224610.820370	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.828517	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224610.836988	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.845257	0.375	0.3431	0.0	-0.0074	0.0	-0.0161	0	
20200423_224610.853630	0.375	0.3431	0.0	-0.0075	0.0	-0.0157	0	
20200423_224610.862123	0.375	0.3431	0.0	-0.0074	0.0	-0.016	0	
20200423_224610.870517	0.375	0.343	0.0	-0.0075	0.0	-0.0162	0	
20200423_224610.878711	0.375	0.343	0.0	-0.0074	0.0	-0.016	0	
20200423_224610.887189	0.375	0.343	0.0	-0.0074	0.0	-0.0157	0	
20200423_224610.895763	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224610.903813	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224610.912387	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224610.920790	0.375	0.3431	0.0	-0.0074	0.0	-0.0158	0	
20200423_224610.928615	0.375	0.3431	0.0	-0.0074	0.0	-0.0158	0	
20200423_224610.936929	0.375	0.3431	0.0	-0.0074	0.0	-0.0159	0	
20200423_224610.945333	0.375	0.3431	0.0	-0.0074	0.0	-0.016	0	
20200423_224610.953936	0.375	0.3431	0.0	-0.0074	0.0	-0.0158	0	
20200423_224610.962116	0.375	0.343	0.0	-0.0074	0.0	-0.0159	0	
20200423_224610.970626	0.375	0.3431	0.0	-0.0074	0.0	-0.0148	0	
20200423_224610.978772	0.375	0.3431	0.0	-0.0074	0.0	-0.0158	0	
20200423_224610.987295	0.375	0.3431	0.0	-0.0075	0.0	-0.0161	0	
20200423_224610.995902	0.375	0.3431	0.0	-0.0075	0.0	-0.0162	0	
20200423_224611.003738	0.375	0.343	0.0	-0.0075	0.0	-0.0163	0	
20200423_224611.012242	0.375	0.3431	0.0	-0.0075	0.0	-0.0154	0	
20200423_224611.020528	0.375	0.3431	0.0	-0.0075	0.0	-0.0155	0	
20200423_224611.028757	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224611.036879	0.375	0.343	0.0	-0.0074	0.0	-0.0156	0	
20200423_224611.045184	0.375	0.343	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.053561	0.375	0.343	0.0	-0.0074	0.0	-0.0157	0	
20200423_224611.062372	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224611.070308	0.375	0.3431	0.0	-0.0075	0.0	-0.016	0	
20200423_224611.078839	0.375	0.3431	0.0	-0.0075	0.0	-0.016	0	
20200423_224611.087395	0.375	0.3431	0.0	-0.0075	0.0	-0.0158	0	
20200423_224611.095598	0.375	0.3431	0.0	-0.0075	0.0	-0.0157	0	
20200423_224611.103893	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224611.112367	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224611.120441	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.128516	0.375	0.343	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.136951	0.375	0.343	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.145248	0.375	0.3431	0.0	-0.0074	0.0	-0.0158	0	
20200423_224611.153814	0.375	0.3431	0.0	-0.0075	0.0	-0.0158	0	
20200423_224611.162136	0.375	0.3431	0.0	-0.0075	0.0	-0.0158	0	
20200423_224611.170412	0.375	0.3431	0.0	-0.0075	0.0	-0.0161	0	
20200423_224611.178765	0.375	0.3431	0.0	-0.0074	0.0	-0.0161	0	
20200423_224611.187323	0.375	0.3431	0.0	-0.0074	0.0	-0.0162	0	
20200423_224611.195485	0.375	0.3431	0.0	-0.0074	0.0	-0.0161	0	
20200423_224611.204129	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224611.212411	0.375	0.343	0.0	-0.0074	0.0	-0.0157	0	
20200423_224611.220133	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224611.228470	0.375	0.3431	0.0	-0.0075	0.0	-0.0153	0	
20200423_224611.237004	0.375	0.3431	0.0	-0.0075	0.0	-0.0156	0	
20200423_224611.245226	0.375	0.3431	0.0	-0.0074	0.0	-0.0159	0	
20200423_224611.253546	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224611.262235	0.375	0.3431	0.0	-0.0074	0.0	-0.0158	0	
20200423_224611.270329	0.375	0.3431	0.0	-0.0074	0.0	-0.0161	0	
20200423_224611.278848	0.375	0.3431	0.0	-0.0074	0.0	-0.0161	0	
20200423_224611.287155	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224611.295313	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224611.303842	0.375	0.3431	0.0	-0.0074	0.0	-0.0159	0	
20200423_224611.312259	0.375	0.343	0.0	-0.0074	0.0	-0.0158	0	
20200423_224611.320173	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224611.328707	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224611.336732	0.375	0.3431	0.0	-0.0074	0.0	-0.0159	0	
20200423_224611.345203	0.375	0.3431	0.0	-0.0075	0.0	-0.0162	0	
20200423_224611.353774	0.375	0.3431	0.0	-0.0075	0.0	-0.016	0	
20200423_224611.362203	0.375	0.343	0.0	-0.0075	0.0	-0.0163	0	
20200423_224611.370705	0.375	0.3431	0.0	-0.0075	0.0	-0.0163	0	
20200423_224611.379205	0.375	0.3431	0.0	-0.0075	0.0	-0.0165	0	
20200423_224611.387297	0.375	0.3431	0.0	-0.0075	0.0	-0.0163	0	
20200423_224611.395629	0.375	0.3431	0.0	-0.0075	0.0	-0.0161	0	
20200423_224611.403989	0.375	0.3431	0.0	-0.0074	0.0	-0.016	0	
20200423_224611.412319	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.420248	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224611.428470	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.436812	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.445121	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224611.453543	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224611.462145	0.375	0.3431	0.0	-0.0075	0.0	-0.0162	0	
20200423_224611.470693	0.375	0.3431	0.0	-0.0075	0.0	-0.0163	0	
20200423_224611.478656	0.375	0.3431	0.0	-0.0075	0.0	-0.0162	0	
20200423_224611.487313	0.375	0.3431	0.0	-0.0074	0.0	-0.016	0	
20200423_224611.495236	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224611.503582	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.511980	0.375	0.343	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.520459	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.528631	0.375	0.343	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.537156	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224611.545193	0.375	0.3431	0.0	-0.0075	0.0	-0.0158	0	
20200423_224611.554143	0.375	0.3431	0.0	-0.0074	0.0	-0.016	0	
20200423_224611.562122	0.375	0.3431	0.0	-0.0075	0.0	-0.016	0	
20200423_224611.569985	0.375	0.3431	0.0	-0.0075	0.0	-0.0161	0	
20200423_224611.578460	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224611.586759	0.375	0.3431	0.0	-0.0074	0.0	-0.0161	0	
20200423_224611.594854	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.603372	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.611800	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224611.620788	0.375	0.343	0.0	-0.0074	0.0	-0.0154	0	
20200423_224611.628602	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224611.636646	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224611.645222	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224611.653482	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224611.661895	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224611.670310	0.375	0.3431	0.0	-0.0074	0.0	-0.0162	0	
20200423_224611.678908	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224611.687345	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224611.695439	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224611.703727	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224611.711878	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224611.720316	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.728814	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224611.736898	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224611.745656	0.375	0.3431	0.0	-0.0074	0.0	-0.0158	0	
20200423_224611.753960	0.375	0.3431	0.0	-0.0074	0.0	-0.016	0	
20200423_224611.762031	0.375	0.3431	0.0	-0.0074	0.0	-0.0157	0	
20200423_224611.770856	0.375	0.3431	0.0	-0.0074	0.0	-0.016	0	
20200423_224611.778957	0.375	0.3431	0.0	-0.0074	0.0	-0.016	0	
20200423_224611.787525	0.375	0.3431	0.0	-0.0074	0.0	-0.0159	0	
20200423_224611.795643	0.375	0.3431	0.0	-0.0075	0.0	-0.0159	0	
20200423_224611.803904	0.375	0.3431	0.0	-0.0074	0.0	-0.0162	0	
20200423_224611.812081	0.375	0.3431	0.0	-0.0074	0.0	-0.0159	0	
20200423_224611.820319	0.375	0.343	0.0	-0.0074	0.0	-0.0157	0	
20200423_224611.828850	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224611.837184	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.845786	0.375	0.343	0.0	-0.0074	0.0	-0.0158	0	
20200423_224611.853784	0.375	0.343	0.0	-0.0074	0.0	-0.0157	0	
20200423_224611.861973	0.375	0.3431	0.0	-0.0075	0.0	-0.0161	0	
20200423_224611.870391	0.375	0.3431	0.0	-0.0075	0.0	-0.0163	0	
20200423_224611.878827	0.375	0.3431	0.0	-0.0075	0.0	-0.0162	0	
20200423_224611.886979	0.375	0.3431	0.0	-0.0075	0.0	-0.0164	0	
20200423_224611.895671	0.375	0.3431	0.0	-0.0074	0.0	-0.0152	0	
20200423_224611.903825	0.375	0.3431	0.0	-0.0074	0.0	-0.015	0	
20200423_224611.912529	0.375	0.3431	0.0	-0.0074	0.0	-0.0151	0	
20200423_224611.920230	0.375	0.3431	0.0	-0.0074	0.0	-0.0152	0	
20200423_224611.928569	0.375	0.3431	0.0	-0.0074	0.0	-0.0151	0	
20200423_224611.936998	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224611.945833	0.375	0.3431	0.0	-0.0075	0.0	-0.0154	0	
20200423_224611.954035	0.375	0.3431	0.0	-0.0075	0.0	-0.0163	0	
20200423_224611.962110	0.375	0.3431	0.0	-0.0075	0.0	-0.0164	0	
20200423_224611.970277	0.375	0.3431	0.0	-0.0074	0.0	-0.0162	0	
20200423_224611.979194	0.375	0.3431	0.0	-0.0074	0.0	-0.0155	0	
20200423_224611.987013	0.375	0.343	0.0	-0.0074	0.0	-0.0159	0	
20200423_224611.995477	0.375	0.343	0.0	-0.0074	0.0	-0.0158	0	
20200423_224612.003831	0.375	0.343	0.0	-0.0074	0.0	-0.016	0	
20200423_224612.012221	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224612.020481	0.375	0.3431	0.0	-0.0075	0.0	-0.0161	0	
20200423_224612.028541	0.375	0.3431	0.0	-0.0075	0.0	-0.0161	0	
20200423_224612.036783	0.375	0.3431	0.0	-0.0075	0.0	-0.0159	0	
20200423_224612.045364	0.375	0.3431	0.0	-0.0074	0.0	-0.0159	0	
20200423_224612.053693	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224612.062258	0.375	0.343	0.0	-0.0074	0.0	-0.0153	0	
20200423_224612.070294	0.375	0.343	0.0	-0.0074	0.0	-0.0156	0	
20200423_224612.078633	0.375	0.343	0.0	-0.0074	0.0	-0.0159	0	
20200423_224612.087056	0.375	0.343	0.0	-0.0074	0.0	-0.016	0	
20200423_224612.095668	0.375	0.3431	0.0	-0.0074	0.0	-0.0154	0	
20200423_224612.103608	0.375	0.3431	0.0	-0.0074	0.0	-0.0153	0	
20200423_224612.112327	0.375	0.3431	0.0	-0.0075	0.0	-0.0159	0	
20200423_224612.120419	0.375	0.343	0.0	-0.0074	0.0	-0.0158	0	
20200423_224612.128761	0.375	0.3431	0.0	-0.0074	0.0	-0.0152	0	
20200423_224612.137053	0.375	0.343	0.0	-0.0074	0.0	-0.0152	0	
20200423_224612.145339	0.375	0.343	0.0	-0.0074	0.0	-0.0152	0	
20200423_224612.154140	0.375	0.343	0.0	-0.0074	0.0	-0.0151	0	
20200423_224612.162453	0.375	0.3431	0.0	-0.0074	0.0	-0.0156	0	
20200423_224612.170577	0.375	0.3431	0.0	-0.0074	0.0	-0.0162	0	
20200423_224612.178542	0.375	0.3431	0.0	-0.0075	0.0	-0.0162	0	
20200423_224612.187262	0.375	0.3431	0.0	-0.0075	0.0	-0.0167	0	
20200423_224612.195584	0.375	0.3431	0.0	-0.0075	0.0	-0.0158	0	
20200423_224612.203642	0.375	0.343	0.0	-0.0074	0.0	-0.016	0	
20200423_224612.212047	0.375	0.343	0.0	-0.0074	0.0	-0.0156	0	
20200423_224612.220538	0.375	0.343	0.0	-0.0074	0.0	-0.0149	0	
20200423_224612.229020	0.375	0.343	0.0	-0.0074	0.0	-0.0154	0	
20200423_224612.236706	0.375	0.343	0.0	-0.0074	0.0	-0.0154	0	
20200423_224612.245136	0.375	0.3431	0.0	-0.0074	0.0	-0.0158	0	
20200423_224612.253860	0.375	0.3431	0.0	-0.0075	0.0	-0.0161	0	
20200423_224612.262089	0.375	0.3431	0.0	-0.0075	0.0	-0.0155	0	
20200423_224612.270699	0.375	0.3431	0.0	-0.0075	0.0	-0.0159	0	
20200423_224612.279014	0.375	0.3425	0.0	-0.0072	0.0	-0.0065	0	
20200423_224612.287080	0.375	0.3425	0.0	-0.0071	0.0	-0.0075	0	
20200423_224612.295355	0.375	0.3425	0.0	-0.0071	0.0	-0.0068	0	
20200423_224612.303975	0.375	0.3425	0.0	-0.0071	0.0	-0.0068	0	
20200423_224612.312099	0.375	0.3426	0.0	-0.0072	0.0	-0.0069	0	
20200423_224612.320822	0.375	0.3426	0.0	-0.0072	0.0	-0.0066	0	
20200423_224612.328893	0.375	0.3425	0.0	-0.0072	0.0	-0.0072	0	
20200423_224612.336959	0.375	0.3426	0.0	-0.0073	0.0	-0.0067	0	
20200423_224612.345259	0.375	0.3425	0.0	-0.0074	0.0	-0.0068	0	
20200423_224612.353617	0.375	0.3423	0.0	-0.0077	0.0	-0.0057	0	
20200423_224612.362006	0.375	0.3421	0.0	-0.008	0.0	-0.005	0	
20200423_224612.370777	0.375	0.3418	0.0	-0.008	0.0	-0.0074	0	
20200423_224612.378935	0.375	0.3414	0.0	-0.0078	0.0	-0.0027	0	
20200423_224612.386960	0.375	0.3413	0.0	-0.0077	0.0	-0.0045	0	
20200423_224612.395606	0.375	0.3414	0.0	-0.0076	0.0	-0.0054	0	
20200423_224612.403825	0.375	0.3416	0.0	-0.0077	0.0	-0.0063	0	
