Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_210759.066214	0.880036755335	0.8166	-0.639384128959	-0.6403	-0.628318530718	-0.5708	0	
20200424_210759.074295	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5738	0	
20200424_210759.082671	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5711	0	
20200424_210759.091412	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5737	0	
20200424_210759.099410	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210759.107580	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210759.116559	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210759.124281	0.880036755335	0.8166	-0.639384128959	-0.6403	-0.628318530718	-0.5709	0	
20200424_210759.132631	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5527	0	
20200424_210759.141410	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5709	0	
20200424_210759.149106	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210759.157724	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210759.166030	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.583	0	
20200424_210759.174229	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210759.182910	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5737	0	
20200424_210759.190894	0.880036755335	0.8157	-0.639384128959	-0.6402	-0.628318530718	-0.5567	0	
20200424_210759.199350	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5738	0	
20200424_210759.207592	0.880036755335	0.8166	-0.639384128959	-0.6403	-0.628318530718	-0.5708	0	
20200424_210759.216180	0.880036755335	0.8166	-0.639384128959	-0.6403	-0.628318530718	-0.5708	0	
20200424_210759.224327	0.880036755335	0.8173	-0.639384128959	-0.6411	-0.628318530718	-0.5852	0	
20200424_210759.232707	0.880036755335	0.8166	-0.639384128959	-0.6403	-0.628318530718	-0.5708	0	
20200424_210759.241142	0.880036755335	0.8157	-0.639384128959	-0.6402	-0.628318530718	-0.5566	0	
20200424_210759.248811	0.880036755335	0.8156	-0.639384128959	-0.6404	-0.628318530718	-0.5527	0	
20200424_210759.257627	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5526	0	
20200424_210759.266119	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5528	0	
20200424_210759.273941	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5524	0	
20200424_210759.283021	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5525	0	
20200424_210759.290641	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5524	0	
20200424_210759.299094	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5527	0	
20200424_210759.307582	0.880036755335	0.8157	-0.639384128959	-0.6402	-0.628318530718	-0.5566	0	
20200424_210759.315907	0.880036755335	0.8157	-0.639384128959	-0.6402	-0.628318530718	-0.5565	0	
20200424_210759.324401	0.880036755335	0.8157	-0.639384128959	-0.6402	-0.628318530718	-0.5563	0	
20200424_210759.333236	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.552	0	
20200424_210759.341404	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5521	0	
20200424_210759.349623	0.880036755335	0.8157	-0.639384128959	-0.6402	-0.628318530718	-0.5568	0	
20200424_210759.357878	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5528	0	
20200424_210759.366453	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5524	0	
20200424_210759.374247	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5526	0	
20200424_210759.382389	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5528	0	
20200424_210759.390837	0.880036755335	0.8166	-0.639384128959	-0.6403	-0.628318530718	-0.5709	0	
20200424_210759.399091	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.571	0	
20200424_210759.407400	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210759.416532	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5712	0	
20200424_210759.424712	0.880036755335	0.8168	-0.639384128959	-0.6405	-0.628318530718	-0.5963	0	
20200424_210759.432517	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5709	0	
20200424_210759.440894	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.571	0	
20200424_210759.448995	0.880036755335	0.8173	-0.639384128959	-0.6408	-0.628318530718	-0.5844	0	
20200424_210759.457765	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210759.465753	0.880036755335	0.8172	-0.639384128959	-0.6408	-0.628318530718	-0.5844	0	
20200424_210759.473996	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210759.482489	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210759.491112	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210759.499470	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5837	0	
20200424_210759.507910	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210759.516704	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210759.524300	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210759.532510	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210759.541310	0.880036755335	0.8166	-0.639384128959	-0.6403	-0.628318530718	-0.5709	0	
20200424_210759.549926	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5524	0	
20200424_210759.559323	0.880036755335	0.8157	-0.639384128959	-0.6402	-0.628318530718	-0.5564	0	
20200424_210759.565437	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.574	0	
20200424_210759.573713	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5844	0	
20200424_210759.581900	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5845	0	
20200424_210759.590350	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5836	0	
20200424_210759.598612	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5835	0	
20200424_210759.607023	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210759.617552	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210759.623798	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210759.632140	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210759.640906	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5844	0	
20200424_210759.648954	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.583	0	
20200424_210759.657870	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5842	0	
20200424_210759.666269	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5708	0	
20200424_210759.674873	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5525	0	
20200424_210759.683504	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5522	0	
20200424_210759.691437	0.880036755335	0.8154	-0.639384128959	-0.6399	-0.628318530718	-0.5548	0	
20200424_210759.698980	0.880036755335	0.8154	-0.639384128959	-0.64	-0.628318530718	-0.5516	0	
20200424_210759.707495	0.880036755335	0.8149	-0.639384128959	-0.6399	-0.628318530718	-0.5551	0	
20200424_210759.716134	0.880036755335	0.8156	-0.639384128959	-0.6402	-0.628318530718	-0.5582	0	
20200424_210759.724645	0.880036755335	0.8171	-0.639384128959	-0.6411	-0.628318530718	-0.5859	0	
20200424_210759.733313	0.880036755335	0.8169	-0.639384128959	-0.6407	-0.628318530718	-0.5883	0	
20200424_210759.741330	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.5868	0	
20200424_210759.749944	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.5868	0	
20200424_210759.757514	0.880036755335	0.817	-0.639384128959	-0.6406	-0.628318530718	-0.587	0	
20200424_210759.765297	0.880036755335	0.8171	-0.639384128959	-0.6409	-0.628318530718	-0.5869	0	
20200424_210759.773665	0.880036755335	0.8171	-0.639384128959	-0.6409	-0.628318530718	-0.5869	0	
20200424_210759.782265	0.880036755335	0.8169	-0.639384128959	-0.6408	-0.628318530718	-0.5883	0	
20200424_210759.790633	0.880036755335	0.8171	-0.639384128959	-0.6411	-0.628318530718	-0.5861	0	
20200424_210759.799197	0.880036755335	0.8171	-0.639384128959	-0.6411	-0.628318530718	-0.5858	0	
20200424_210759.807762	0.880036755335	0.8169	-0.639384128959	-0.6408	-0.628318530718	-0.5884	0	
20200424_210759.816071	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.5872	0	
20200424_210759.824283	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.587	0	
20200424_210759.833003	0.880036755335	0.8169	-0.639384128959	-0.6408	-0.628318530718	-0.5885	0	
20200424_210759.841162	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.5858	0	
20200424_210759.849427	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.5859	0	
20200424_210759.857716	0.880036755335	0.8169	-0.639384128959	-0.6407	-0.628318530718	-0.5885	0	
20200424_210759.865937	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5892	0	
20200424_210759.874386	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.5871	0	
20200424_210759.882967	0.880036755335	0.817	-0.639384128959	-0.6407	-0.628318530718	-0.5871	0	
20200424_210759.891522	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.5873	0	
20200424_210759.899940	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.5871	0	
20200424_210759.907971	0.880036755335	0.817	-0.639384128959	-0.6406	-0.628318530718	-0.5872	0	
20200424_210759.916133	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.5859	0	
20200424_210759.924470	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.5861	0	
20200424_210759.932198	0.880036755335	0.817	-0.639384128959	-0.6407	-0.628318530718	-0.5865	0	
20200424_210759.940957	0.880036755335	0.8171	-0.639384128959	-0.6411	-0.628318530718	-0.586	0	
20200424_210759.949215	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.5871	0	
20200424_210759.957686	0.880036755335	0.8169	-0.639384128959	-0.6408	-0.628318530718	-0.5884	0	
20200424_210759.965696	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.587	0	
20200424_210759.974175	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5871	0	
20200424_210759.982406	0.880036755335	0.817	-0.639384128959	-0.6407	-0.628318530718	-0.5872	0	
20200424_210759.990712	0.880036755335	0.8171	-0.639384128959	-0.6409	-0.628318530718	-0.5868	0	
20200424_210759.999343	0.880036755335	0.8171	-0.639384128959	-0.6409	-0.628318530718	-0.5868	0	
20200424_210800.008022	0.880036755335	0.817	-0.639384128959	-0.6406	-0.628318530718	-0.5867	0	
20200424_210800.015840	0.880036755335	0.8171	-0.639384128959	-0.6409	-0.628318530718	-0.5867	0	
20200424_210800.024197	0.880036755335	0.8166	-0.639384128959	-0.6403	-0.628318530718	-0.5764	0	
20200424_210800.032414	0.880036755335	0.8165	-0.639384128959	-0.6401	-0.628318530718	-0.5781	0	
20200424_210800.040883	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.5871	0	
20200424_210800.049579	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5872	0	
20200424_210800.057712	0.880036755335	0.8169	-0.639384128959	-0.6408	-0.628318530718	-0.5882	0	
20200424_210800.065640	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.5871	0	
20200424_210800.074143	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.5869	0	
20200424_210800.084259	0.880036755335	0.8168	-0.639384128959	-0.6408	-0.628318530718	-0.5882	0	
20200424_210800.091223	0.880036755335	0.8171	-0.639384128959	-0.6411	-0.628318530718	-0.5857	0	
20200424_210800.098682	0.880036755335	0.8171	-0.639384128959	-0.6411	-0.628318530718	-0.5858	0	
20200424_210800.107616	0.880036755335	0.8169	-0.639384128959	-0.6407	-0.628318530718	-0.5884	0	
20200424_210800.115649	0.880036755335	0.8171	-0.639384128959	-0.641	-0.628318530718	-0.5869	0	
20200424_210800.124442	0.880036755335	0.8171	-0.639384128959	-0.6409	-0.628318530718	-0.5853	0	
20200424_210800.133895	0.880036755335	0.8163	-0.639384128959	-0.6408	-0.628318530718	-0.5971	0	
20200424_210800.141409	0.880036755335	0.817	-0.639384128959	-0.641	-0.628318530718	-0.588	0	
20200424_210800.150469	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210800.160055	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210800.166169	0.880036755335	0.8172	-0.639384128959	-0.6409	-0.628318530718	-0.5834	0	
20200424_210800.174822	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210800.183435	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210800.191522	0.880036755335	0.8172	-0.639384128959	-0.6409	-0.628318530718	-0.5844	0	
20200424_210800.199081	0.880036755335	0.8172	-0.639384128959	-0.6409	-0.628318530718	-0.5846	0	
