Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212644.926765	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212644.935656	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5897	0	
20200424_212644.944025	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5896	0	
20200424_212644.952427	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5895	0	
20200424_212644.960165	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212644.968882	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212644.977179	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212644.985867	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212644.994239	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212645.002239	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212645.011946	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5896	0	
20200424_212645.018479	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5897	0	
20200424_212645.026999	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5895	0	
20200424_212645.035303	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212645.043543	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212645.051768	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5887	0	
20200424_212645.060097	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5885	0	
20200424_212645.068407	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5887	0	
20200424_212645.076853	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212645.085849	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212645.094009	-2.14313189851e-16	-0.0484	-0.5	-0.4756	-1.57079632679	-1.5894	0	
20200424_212645.101554	-2.14313189851e-16	-0.0484	-0.5	-0.4756	-1.57079632679	-1.5895	0	
20200424_212645.110111	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5896	0	
20200424_212645.118389	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212645.127009	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212645.135435	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5887	0	
20200424_212645.144110	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212645.152543	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212645.160517	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212645.168492	-2.14313189851e-16	-0.0484	-0.5	-0.4756	-1.57079632679	-1.5893	0	
20200424_212645.177134	-2.14313189851e-16	-0.0484	-0.5	-0.4756	-1.57079632679	-1.5895	0	
20200424_212645.185794	-2.14313189851e-16	-0.0484	-0.5	-0.4756	-1.57079632679	-1.5893	0	
20200424_212645.194109	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212645.202550	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212645.210022	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5887	0	
20200424_212645.218341	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5886	0	
20200424_212645.226877	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212645.235734	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212645.243838	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212645.251759	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212645.260191	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5896	0	
20200424_212645.268543	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5896	0	
20200424_212645.276793	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212645.291007	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212645.301091	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212645.302435	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212645.309987	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212645.319002	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212645.326945	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212645.335150	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212645.344227	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212645.352833	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212645.360430	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212645.368117	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5886	0	
20200424_212645.376787	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5885	0	
20200424_212645.385732	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5887	0	
20200424_212645.393702	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212645.402543	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212645.410062	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5895	0	
20200424_212645.418669	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5897	0	
20200424_212645.426885	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212645.435627	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212645.444277	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212645.452133	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212645.460318	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212645.468197	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212645.476571	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212645.484953	-2.14313189851e-16	-0.0484	-0.5	-0.4756	-1.57079632679	-1.5892	0	
20200424_212645.493709	-2.14313189851e-16	-0.0484	-0.5	-0.4756	-1.57079632679	-1.5893	0	
20200424_212645.502136	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5896	0	
20200424_212645.510008	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212645.518121	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212645.526595	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212645.534856	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212645.543599	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5887	0	
20200424_212645.552613	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212645.561587	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5895	0	
20200424_212645.568055	-2.14313189851e-16	-0.0484	-0.5	-0.4756	-1.57079632679	-1.5898	0	
20200424_212645.576778	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5896	0	
20200424_212645.585117	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5895	0	
20200424_212645.593262	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212645.601460	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212645.609882	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212645.618483	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212645.626581	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212645.634710	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212645.643746	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212645.652013	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212645.660256	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5897	0	
20200424_212645.668910	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5896	0	
20200424_212645.677790	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212645.685073	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212645.693813	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212645.702432	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212645.710300	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212645.719149	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212645.726785	-2.14313189851e-16	-0.0484	-0.5	-0.4756	-1.57079632679	-1.5894	0	
20200424_212645.734993	-2.14313189851e-16	-0.0484	-0.5	-0.4756	-1.57079632679	-1.5895	0	
20200424_212645.743617	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212645.752249	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212645.760302	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212645.768795	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212645.776926	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212645.785346	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212645.793830	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212645.802205	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212645.814900	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5896	0	
20200424_212645.818577	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5896	0	
20200424_212645.827151	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5895	0	
20200424_212645.835519	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212645.847559	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212645.851535	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212645.860158	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212645.868778	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212645.876929	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212645.886355	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212645.893623	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212645.901792	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212645.910444	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212645.918491	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212645.926738	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212645.934908	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5887	0	
20200424_212645.943681	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5886	0	
20200424_212645.951768	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5887	0	
20200424_212645.960172	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5886	0	
20200424_212645.968660	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212645.976672	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212645.984885	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212645.994068	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212646.002034	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5887	0	
20200424_212646.021248	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5886	0	
20200424_212646.022026	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5886	0	
20200424_212646.026964	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5884	0	
20200424_212646.034822	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5886	0	
20200424_212646.043533	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.052411	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.060812	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.068272	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.077061	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.085750	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5886	0	
20200424_212646.094539	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5886	0	
20200424_212646.101962	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5884	0	
20200424_212646.110012	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5887	0	
20200424_212646.118623	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.126844	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.135648	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.143664	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.152062	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.159846	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5887	0	
20200424_212646.168832	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212646.177294	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5887	0	
20200424_212646.185064	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212646.193884	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212646.202243	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.210175	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212646.219152	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212646.226733	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212646.235780	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212646.243506	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212646.251890	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212646.261163	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212646.268321	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212646.276735	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.285629	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5895	0	
20200424_212646.293551	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5896	0	
20200424_212646.302050	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212646.310733	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212646.318336	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.327279	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212646.335077	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212646.343422	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212646.351733	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212646.360360	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.368408	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212646.376705	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212646.385255	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.393450	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.402276	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212646.410106	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.418443	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.426793	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.435670	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212646.444146	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.452335	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212646.460476	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212646.468429	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.477436	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.485312	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212646.493607	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.501776	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.510101	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.518495	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212646.526873	-2.14313189851e-16	-0.0484	-0.5	-0.4756	-1.57079632679	-1.5894	0	
20200424_212646.535719	-2.14313189851e-16	-0.0484	-0.5	-0.4756	-1.57079632679	-1.5893	0	
20200424_212646.543969	-2.14313189851e-16	-0.0484	-0.5	-0.4756	-1.57079632679	-1.5893	0	
20200424_212646.551657	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212646.560425	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.568141	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212646.576678	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212646.585067	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.593276	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212646.601458	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.610017	-2.14313189851e-16	-0.0484	-0.5	-0.4756	-1.57079632679	-1.5893	0	
20200424_212646.618480	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.626849	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212646.634984	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.643897	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212646.651942	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.660023	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.668401	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.676913	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.685105	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212646.694058	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212646.701805	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.709668	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.718278	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.726632	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.734942	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212646.743891	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212646.752038	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.760067	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212646.768448	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212646.777233	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.785055	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.793675	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212646.801654	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212646.810769	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212646.818374	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.826893	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.834992	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.844174	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.852386	-2.14313189851e-16	-0.0484	-0.5	-0.4756	-1.57079632679	-1.5893	0	
20200424_212646.860240	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.868468	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.877552	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.885155	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.893667	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.902047	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.910282	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212646.918410	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212646.926875	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212646.935247	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5896	0	
20200424_212646.943390	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212646.952020	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.960778	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212646.968253	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.976796	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212646.985962	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212646.994073	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212647.001993	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212647.010708	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5896	0	
20200424_212647.019721	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212647.026807	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212647.034841	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
