Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212642.060265	1.53080849893e-16	0.044	0.5	0.5016	1.57079632679	1.5529	0	
20200424_212642.068834	1.53080849893e-16	0.0444	0.5	0.5016	1.57079632679	1.5573	0	
20200424_212642.077037	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.555	0	
20200424_212642.085466	1.53080849893e-16	0.044	0.5	0.5016	1.57079632679	1.5527	0	
20200424_212642.093641	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5618	0	
20200424_212642.101737	1.53080849893e-16	0.0442	0.5	0.5013	1.57079632679	1.551	0	
20200424_212642.109920	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5654	0	
20200424_212642.118555	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5652	0	
20200424_212642.126998	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5561	0	
20200424_212642.135243	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5557	0	
20200424_212642.143381	1.53080849893e-16	0.0446	0.5	0.5014	1.57079632679	1.5554	0	
20200424_212642.151965	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5554	0	
20200424_212642.165520	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5555	0	
20200424_212642.168495	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5615	0	
20200424_212642.177399	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5506	0	
20200424_212642.185989	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.565	0	
20200424_212642.193862	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5653	0	
20200424_212642.201863	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5651	0	
20200424_212642.211209	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5654	0	
20200424_212642.218734	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5652	0	
20200424_212642.227304	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5651	0	
20200424_212642.235170	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.565	0	
20200424_212642.244058	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5649	0	
20200424_212642.252027	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5654	0	
20200424_212642.260485	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5655	0	
20200424_212642.268371	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5652	0	
20200424_212642.276657	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5652	0	
20200424_212642.285196	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.565	0	
20200424_212642.293420	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.565	0	
20200424_212642.302050	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5649	0	
20200424_212642.310457	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.565	0	
20200424_212642.319278	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5652	0	
20200424_212642.326965	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5649	0	
20200424_212642.335324	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5616	0	
20200424_212642.343842	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5616	0	
20200424_212642.352074	1.53080849893e-16	0.0442	0.5	0.5013	1.57079632679	1.5518	0	
20200424_212642.360133	1.53080849893e-16	0.0447	0.5	0.5013	1.57079632679	1.5546	0	
20200424_212642.368312	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5545	0	
20200424_212642.377181	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.555	0	
20200424_212642.385360	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5555	0	
20200424_212642.393604	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5559	0	
20200424_212642.401931	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5556	0	
20200424_212642.410853	1.53080849893e-16	0.0442	0.5	0.5013	1.57079632679	1.5472	0	
20200424_212642.418330	1.53080849893e-16	0.0445	0.5	0.5008	1.57079632679	1.5389	0	
20200424_212642.427736	1.53080849893e-16	0.0445	0.5	0.5008	1.57079632679	1.5394	0	
20200424_212642.435041	1.53080849893e-16	0.0438	0.5	0.5018	1.57079632679	1.5614	0	
20200424_212642.443602	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5552	0	
20200424_212642.452808	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5555	0	
20200424_212642.460150	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5553	0	
20200424_212642.468746	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5553	0	
20200424_212642.477010	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5554	0	
20200424_212642.485207	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5654	0	
20200424_212642.493714	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5616	0	
20200424_212642.501862	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5652	0	
20200424_212642.510582	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5651	0	
20200424_212642.518646	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5655	0	
20200424_212642.526994	1.53080849893e-16	0.0446	0.5	0.5013	1.57079632679	1.555	0	
20200424_212642.535614	1.53080849893e-16	0.0446	0.5	0.5014	1.57079632679	1.5554	0	
20200424_212642.544289	1.53080849893e-16	0.0446	0.5	0.5014	1.57079632679	1.5556	0	
20200424_212642.551638	1.53080849893e-16	0.0446	0.5	0.5014	1.57079632679	1.5554	0	
20200424_212642.560348	1.53080849893e-16	0.0446	0.5	0.5013	1.57079632679	1.555	0	
20200424_212642.568211	1.53080849893e-16	0.0436	0.5	0.5017	1.57079632679	1.5618	0	
20200424_212642.577249	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5501	0	
20200424_212642.584994	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5657	0	
20200424_212642.593321	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5654	0	
20200424_212642.601523	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5614	0	
20200424_212642.609780	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5551	0	
20200424_212642.618378	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5552	0	
20200424_212642.626679	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.555	0	
20200424_212642.635093	1.53080849893e-16	0.044	0.5	0.5016	1.57079632679	1.5526	0	
20200424_212642.643364	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5558	0	
20200424_212642.651833	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5613	0	
20200424_212642.660144	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5497	0	
20200424_212642.668936	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5498	0	
20200424_212642.677005	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5497	0	
20200424_212642.685300	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5616	0	
20200424_212642.693515	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5553	0	
20200424_212642.701994	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5524	0	
20200424_212642.710195	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5555	0	
20200424_212642.718583	1.53080849893e-16	0.0446	0.5	0.5014	1.57079632679	1.5553	0	
20200424_212642.726995	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5531	0	
20200424_212642.735396	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5623	0	
20200424_212642.746561	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5503	0	
20200424_212642.751970	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5623	0	
20200424_212642.760142	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5504	0	
20200424_212642.768335	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5621	0	
20200424_212642.776864	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5533	0	
20200424_212642.785247	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5463	0	
20200424_212642.794778	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5467	0	
20200424_212642.802105	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5465	0	
20200424_212642.810572	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.547	0	
20200424_212642.818789	1.53080849893e-16	0.0445	0.5	0.5009	1.57079632679	1.5423	0	
20200424_212642.827081	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5622	0	
20200424_212642.835304	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5654	0	
20200424_212642.844205	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5504	0	
20200424_212642.851902	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5621	0	
20200424_212642.860436	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.553	0	
20200424_212642.868634	1.53080849893e-16	0.0444	0.5	0.501	1.57079632679	1.5451	0	
20200424_212642.879314	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5452	0	
20200424_212642.885256	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5455	0	
20200424_212642.893366	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.562	0	
20200424_212642.901688	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5619	0	
20200424_212642.910298	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5497	0	
20200424_212642.918889	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5653	0	
20200424_212642.927145	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5656	0	
20200424_212642.935403	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5555	0	
20200424_212642.943845	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5558	0	
20200424_212642.952370	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5558	0	
20200424_212642.960152	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5554	0	
20200424_212642.968668	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5531	0	
20200424_212642.976864	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5623	0	
20200424_212642.985417	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5659	0	
20200424_212642.994187	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.562	0	
20200424_212643.002244	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5653	0	
20200424_212643.010650	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5527	0	
20200424_212643.018433	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5556	0	
20200424_212643.026816	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5529	0	
20200424_212643.035649	1.53080849893e-16	0.0446	0.5	0.5014	1.57079632679	1.5558	0	
20200424_212643.046375	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5531	0	
20200424_212643.051976	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5455	0	
20200424_212643.060724	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5622	0	
20200424_212643.068902	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5494	0	
20200424_212643.076528	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5656	0	
20200424_212643.085845	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.562	0	
20200424_212643.093892	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5529	0	
20200424_212643.101842	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5451	0	
20200424_212643.111193	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5456	0	
20200424_212643.118734	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5461	0	
20200424_212643.127254	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5455	0	
20200424_212643.135525	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5622	0	
20200424_212643.143628	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5619	0	
20200424_212643.152183	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5492	0	
20200424_212643.160511	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.562	0	
20200424_212643.168655	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5529	0	
20200424_212643.178270	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5458	0	
20200424_212643.185021	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5459	0	
20200424_212643.193692	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5459	0	
20200424_212643.202125	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5463	0	
20200424_212643.210403	1.53080849893e-16	0.0444	0.5	0.501	1.57079632679	1.5458	0	
20200424_212643.219056	1.53080849893e-16	0.0437	0.5	0.5016	1.57079632679	1.5583	0	
20200424_212643.226958	1.53080849893e-16	0.0442	0.5	0.501	1.57079632679	1.5472	0	
20200424_212643.235133	1.53080849893e-16	0.0445	0.5	0.5016	1.57079632679	1.562	0	
20200424_212643.244562	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.55	0	
20200424_212643.251845	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5654	0	
20200424_212643.260477	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5656	0	
20200424_212643.268394	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5652	0	
20200424_212643.277194	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5651	0	
20200424_212643.285541	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.549	0	
20200424_212643.293625	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5496	0	
20200424_212643.301862	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5491	0	
20200424_212643.310431	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.549	0	
20200424_212643.318676	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5622	0	
20200424_212643.327457	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5622	0	
20200424_212643.335601	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.553	0	
20200424_212643.343509	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5448	0	
20200424_212643.351940	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.545	0	
20200424_212643.360326	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5455	0	
20200424_212643.368184	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5451	0	
20200424_212643.376670	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5623	0	
20200424_212643.384981	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5495	0	
20200424_212643.393364	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5495	0	
20200424_212643.401536	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5616	0	
20200424_212643.410011	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5529	0	
20200424_212643.418487	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5459	0	
20200424_212643.427181	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5457	0	
20200424_212643.435340	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5453	0	
20200424_212643.443703	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5455	0	
20200424_212643.452629	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.562	0	
20200424_212643.460480	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5496	0	
20200424_212643.468478	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5491	0	
20200424_212643.477213	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5494	0	
20200424_212643.485296	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5619	0	
20200424_212643.493971	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5527	0	
20200424_212643.501826	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5449	0	
20200424_212643.511598	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5452	0	
20200424_212643.518574	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5462	0	
20200424_212643.526975	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5616	0	
20200424_212643.535366	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.55	0	
20200424_212643.544004	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5492	0	
20200424_212643.551942	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5493	0	
20200424_212643.560362	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5618	0	
20200424_212643.568184	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5559	0	
20200424_212643.576901	1.53080849893e-16	0.044	0.5	0.5016	1.57079632679	1.5521	0	
20200424_212643.584846	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5546	0	
20200424_212643.593241	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5551	0	
20200424_212643.601612	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5557	0	
20200424_212643.609975	1.53080849893e-16	0.0445	0.5	0.5017	1.57079632679	1.5654	0	
20200424_212643.618327	1.53080849893e-16	0.0445	0.5	0.5017	1.57079632679	1.5658	0	
20200424_212643.626598	1.53080849893e-16	0.0445	0.5	0.5017	1.57079632679	1.5656	0	
20200424_212643.635083	1.53080849893e-16	0.0444	0.5	0.5017	1.57079632679	1.5653	0	
20200424_212643.643792	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5653	0	
20200424_212643.651976	1.53080849893e-16	0.0446	0.5	0.5014	1.57079632679	1.5556	0	
20200424_212643.660037	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.555	0	
20200424_212643.668272	1.53080849893e-16	0.0446	0.5	0.5014	1.57079632679	1.555	0	
20200424_212643.676782	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5531	0	
20200424_212643.685648	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5617	0	
20200424_212643.693549	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5485	0	
20200424_212643.702081	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5489	0	
20200424_212643.710457	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5487	0	
20200424_212643.727595	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5621	0	
20200424_212643.727698	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5554	0	
20200424_212643.735232	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5523	0	
20200424_212643.744143	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.545	0	
20200424_212643.752279	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5451	0	
20200424_212643.761053	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5456	0	
20200424_212643.768833	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5617	0	
20200424_212643.777492	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5495	0	
20200424_212643.785581	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5493	0	
20200424_212643.793793	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5501	0	
20200424_212643.802323	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5616	0	
20200424_212643.813101	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5525	0	
20200424_212643.818448	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5448	0	
20200424_212643.827435	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5448	0	
20200424_212643.835633	1.53080849893e-16	0.0446	0.5	0.5014	1.57079632679	1.5553	0	
20200424_212643.847596	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.562	0	
20200424_212643.853631	1.53080849893e-16	0.0443	0.5	0.5012	1.57079632679	1.5496	0	
20200424_212643.859996	1.53080849893e-16	0.0443	0.5	0.5012	1.57079632679	1.5496	0	
20200424_212643.868306	1.53080849893e-16	0.0443	0.5	0.5012	1.57079632679	1.5499	0	
20200424_212643.879226	1.53080849893e-16	0.0438	0.5	0.5016	1.57079632679	1.5576	0	
20200424_212643.885546	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5531	0	
20200424_212643.893664	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5447	0	
20200424_212643.901773	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5449	0	
20200424_212643.910278	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5453	0	
20200424_212643.918426	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5463	0	
20200424_212643.926792	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.562	0	
20200424_212643.935356	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5496	0	
20200424_212643.943708	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.55	0	
20200424_212643.951778	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5492	0	
20200424_212643.960118	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5617	0	
20200424_212643.969368	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5528	0	
20200424_212643.977237	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5452	0	
20200424_212643.985775	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5448	0	
20200424_212643.993445	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5455	0	
20200424_212644.001766	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.545	0	
20200424_212644.010957	1.53080849893e-16	0.0444	0.5	0.5008	1.57079632679	1.5413	0	
20200424_212644.018650	1.53080849893e-16	0.0445	0.5	0.5008	1.57079632679	1.5411	0	
20200424_212644.026791	1.53080849893e-16	0.0445	0.5	0.5008	1.57079632679	1.5413	0	
20200424_212644.035856	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5619	0	
20200424_212644.044256	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.553	0	
20200424_212644.052466	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5452	0	
20200424_212644.060433	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.555	0	
20200424_212644.068541	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5524	0	
20200424_212644.078027	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5458	0	
20200424_212644.085240	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.562	0	
20200424_212644.093603	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5498	0	
20200424_212644.101596	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5497	0	
20200424_212644.110506	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5496	0	
20200424_212644.118501	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5502	0	
20200424_212644.126809	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5652	0	
20200424_212644.135438	1.53080849893e-16	0.0441	0.5	0.5012	1.57079632679	1.5504	0	
20200424_212644.143953	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5643	0	
20200424_212644.152312	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5503	0	
20200424_212644.160179	1.53080849893e-16	0.0444	0.5	0.5018	1.57079632679	1.5655	0	
20200424_212644.168613	1.53080849893e-16	0.0444	0.5	0.5016	1.57079632679	1.5622	0	
20200424_212644.177817	1.53080849893e-16	0.0445	0.5	0.5017	1.57079632679	1.5657	0	
20200424_212644.185280	1.53080849893e-16	0.0445	0.5	0.5017	1.57079632679	1.5658	0	
20200424_212644.193816	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5657	0	
20200424_212644.202343	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5558	0	
20200424_212644.210257	1.53080849893e-16	0.0446	0.5	0.5014	1.57079632679	1.5553	0	
20200424_212644.218577	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5547	0	
