Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211944.986499	0.386597724459	0.5404	1.18982545208	0.6735	1.25663706144	1.6219	1	
20200424_211945.086466	0.386597724459	0.5414	1.18982545208	0.6903	1.25663706144	1.7	1	
20200424_211945.186465	0.386597724459	0.5413	1.18982545208	0.7071	1.25663706144	1.7405	1	
20200424_211945.286457	0.386597724459	0.5386	1.18982545208	0.7253	1.25663706144	1.8152	1	
20200424_211945.386329	0.386597724459	0.5355	1.18982545208	0.7421	1.25663706144	1.8405	1	
20200424_211945.486334	0.386597724459	0.5314	1.18982545208	0.7597	1.25663706144	1.8641	1	
20200424_211945.586328	0.386597724459	0.5248	1.18982545208	0.7801	1.25663706144	1.8755	1	
20200424_211945.686372	0.386597724459	0.5187	1.18982545208	0.7996	1.25663706144	1.8763	1	
20200424_211945.786455	0.386597724459	0.5127	1.18982545208	0.8173	1.25663706144	1.8756	1	
20200424_211945.886503	0.386597724459	0.5065	1.18982545208	0.8365	1.25663706144	1.8802	1	
20200424_211945.986440	0.386597724459	0.4996	1.18982545208	0.8558	1.25663706144	1.9037	1	
20200424_211946.086351	0.386597724459	0.494	1.18982545208	0.8768	1.25663706144	1.9113	1	
20200424_211946.186399	0.386597724459	0.487	1.18982545208	0.8942	1.25663706144	1.8875	1	
20200424_211946.286431	0.386597724459	0.4804	1.18982545208	0.9155	1.25663706144	1.9013	1	
20200424_211946.386443	0.386597724459	0.4734	1.18982545208	0.9322	1.25663706144	1.9158	1	
20200424_211946.486452	0.386597724459	0.467	1.18982545208	0.9525	1.25663706144	1.8978	1	
20200424_211946.586232	0.386597724459	0.4606	1.18982545208	0.9732	1.25663706144	1.9207	1	
20200424_211946.686336	0.386597724459	0.4543	1.18982545208	0.9899	1.25663706144	1.9087	1	
20200424_211946.786395	0.386597724459	0.4471	1.18982545208	1.0093	1.25663706144	1.9341	1	
20200424_211946.886531	0.386597724459	0.4399	1.18982545208	1.0293	1.25663706144	1.9332	1	
20200424_211946.986467	0.386597724459	0.4332	1.18982545208	1.0476	1.25663706144	1.9514	1	
20200424_211947.086510	0.386597724459	0.4274	1.18982545208	1.0631	1.25663706144	1.925	1	
20200424_211947.186371	0.386597724459	0.4225	1.18982545208	1.0763	1.25663706144	1.9236	1	
20200424_211947.286368	0.386597724459	0.4178	1.18982545208	1.0898	1.25663706144	1.9533	1	
20200424_211947.386320	0.386597724459	0.4129	1.18982545208	1.1007	1.25663706144	1.9477	1	
20200424_211947.486349	0.386597724459	0.4095	1.18982545208	1.1118	1.25663706144	1.9448	1	
20200424_211947.586320	0.386597724459	0.4042	1.18982545208	1.1203	1.25663706144	1.9179	1	
20200424_211947.686344	0.386597724459	0.4014	1.18982545208	1.1267	1.25663706144	1.8672	1	
20200424_211947.786382	9.18485099361e-17	0.3991	0.3	1.1304	1.57079632679	1.7998	1	
20200424_211947.886443	9.18485099361e-17	0.3985	0.3	1.1383	1.57079632679	1.8587	1	
20200424_211947.986430	9.18485099361e-17	0.3972	0.3	1.1477	1.57079632679	1.9727	1	
20200424_211948.086440	9.18485099361e-17	0.3956	0.3	1.16	1.57079632679	2.1065	1	
20200424_211948.186474	9.18485099361e-17	0.393	0.3	1.172	1.57079632679	2.2284	1	
20200424_211948.286386	9.18485099361e-17	0.388	0.3	1.1834	1.57079632679	2.3693	1	
20200424_211948.386445	9.18485099361e-17	0.3824	0.3	1.1919	1.57079632679	2.4929	1	
20200424_211948.486373	9.18485099361e-17	0.3778	0.3	1.1996	1.57079632679	2.6057	1	
20200424_211948.586236	9.18485099361e-17	0.3682	0.3	1.2096	1.57079632679	2.7626	1	
20200424_211948.686415	9.18485099361e-17	0.3614	0.3	1.2171	1.57079632679	2.8781	1	
20200424_211948.786499	9.18485099361e-17	0.3614	0.3	1.2171	1.57079632679	2.8781	1	
20200424_211948.886414	9.18485099361e-17	0.3614	0.3	1.2171	1.57079632679	2.8781	1	
20200424_211948.986496	9.18485099361e-17	0.3256	0.3	1.2324	1.57079632679	-3.0007	1	
20200424_211949.086485	9.18485099361e-17	0.3156	0.3	1.235	1.57079632679	-2.8909	1	
20200424_211949.186334	9.18485099361e-17	0.3024	0.3	1.2351	1.57079632679	-2.7499	1	
20200424_211949.286368	9.18485099361e-17	0.2943	0.3	1.2344	1.57079632679	-2.6274	1	
20200424_211949.386341	9.18485099361e-17	0.2835	0.3	1.2314	1.57079632679	-2.5284	1	
20200424_211949.486276	9.18485099361e-17	0.2696	0.3	1.2286	1.57079632679	-2.3366	1	
20200424_211949.586272	9.18485099361e-17	0.2589	0.3	1.222	1.57079632679	-2.2194	1	
20200424_211949.686444	9.18485099361e-17	0.2508	0.3	1.2157	1.57079632679	-2.119	1	
20200424_211949.786479	9.18485099361e-17	0.2408	0.3	1.2056	1.57079632679	-2.0148	1	
20200424_211949.886383	9.18485099361e-17	0.2322	0.3	1.1923	1.57079632679	-1.9331	1	
20200424_211949.986445	9.18485099361e-17	0.2251	0.3	1.1774	1.57079632679	-1.869	1	
20200424_211950.086523	9.18485099361e-17	0.2187	0.3	1.1602	1.57079632679	-1.8347	1	
20200424_211950.186441	9.18485099361e-17	0.2143	0.3	1.1442	1.57079632679	-1.8253	1	
20200424_211950.286380	9.18485099361e-17	0.21	0.3	1.1257	1.57079632679	-1.7976	1	
20200424_211950.386434	9.18485099361e-17	0.2052	0.3	1.1051	1.57079632679	-1.7923	1	
20200424_211950.486340	9.18485099361e-17	0.2003	0.3	1.0839	1.57079632679	-1.7944	1	
20200424_211950.586261	9.18485099361e-17	0.1956	0.3	1.0637	1.57079632679	-1.7876	1	
20200424_211950.686341	9.18485099361e-17	0.1924	0.3	1.0455	1.57079632679	-1.7793	1	
20200424_211950.786444	-0.386597724459	0.1875	1.18982545208	1.0236	1.88495559215	-1.7947	1	
20200424_211950.886401	-0.386597724459	0.1871	1.18982545208	1.0118	1.88495559215	-1.8773	1	
20200424_211950.986419	-0.386597724459	0.1881	1.18982545208	1.0019	1.88495559215	-1.9936	1	
20200424_211951.086368	-0.386597724459	0.1882	1.18982545208	0.9948	1.88495559215	-2.1032	1	
20200424_211951.186500	-0.386597724459	0.187	1.18982545208	0.9861	1.88495559215	-2.2176	1	
20200424_211951.286451	-0.386597724459	0.1848	1.18982545208	0.9792	1.88495559215	-2.3167	1	
20200424_211951.386420	-0.386597724459	0.1818	1.18982545208	0.9722	1.88495559215	-2.4157	1	
20200424_211951.486463	-0.386597724459	0.1781	1.18982545208	0.9655	1.88495559215	-2.5486	1	
20200424_211951.586334	-0.386597724459	0.1748	1.18982545208	0.9571	1.88495559215	-2.666	1	
20200424_211951.686326	-0.386597724459	0.1691	1.18982545208	0.9507	1.88495559215	-2.781	1	
20200424_211951.786349	-0.386597724459	0.1629	1.18982545208	0.9443	1.88495559215	-2.9074	1	
20200424_211951.886284	-0.386597724459	0.1547	1.18982545208	0.9381	1.88495559215	-3.0469	1	
20200424_211951.986368	-0.386597724459	0.1472	1.18982545208	0.9349	1.88495559215	3.1375	1	
20200424_211952.086426	-0.386597724459	0.1464	1.18982545208	0.9337	1.88495559215	3.0888	1	
20200424_211952.186291	-0.386597724459	0.1301	1.18982545208	0.9324	1.88495559215	3.0129	1	
20200424_211952.286465	-0.386597724459	0.119	1.18982545208	0.9316	1.88495559215	2.9236	1	
20200424_211952.386537	-0.386597724459	0.1064	1.18982545208	0.9333	1.88495559215	2.854	1	
20200424_211952.486441	-0.386597724459	0.09	1.18982545208	0.9386	1.88495559215	2.82	1	
20200424_211952.586307	-0.386597724459	0.0745	1.18982545208	0.9437	1.88495559215	2.7757	1	
20200424_211952.686445	-0.386597724459	0.0601	1.18982545208	0.95	1.88495559215	2.7446	1	
20200424_211952.786373	-0.386597724459	0.0444	1.18982545208	0.9569	1.88495559215	2.7255	1	
20200424_211952.886326	-0.386597724459	0.0278	1.18982545208	0.9652	1.88495559215	2.7053	1	
20200424_211952.986336	-0.386597724459	0.0128	1.18982545208	0.9742	1.88495559215	2.7109	1	
20200424_211953.086405	-0.386597724459	-0.0048	1.18982545208	0.9847	1.88495559215	2.7238	1	
20200424_211953.186344	-0.386597724459	-0.0246	1.18982545208	0.995	1.88495559215	2.7224	1	
20200424_211953.286443	-0.386597724459	-0.0422	1.18982545208	1.0045	1.88495559215	2.7203	1	
20200424_211953.386528	-0.386597724459	-0.0597	1.18982545208	1.014	1.88495559215	2.7288	1	
20200424_211953.486391	-0.386597724459	-0.0761	1.18982545208	1.0225	1.88495559215	2.728	1	
20200424_211953.586291	-0.386597724459	-0.0955	1.18982545208	1.033	1.88495559215	2.735	1	
20200424_211953.686406	-0.386597724459	-0.1125	1.18982545208	1.0414	1.88495559215	2.738	1	
20200424_211953.786400	-0.5218270785	-0.1286	0.71823335646	1.0505	2.19911485751	2.7399	1	
20200424_211953.886401	-0.5218270785	-0.1388	0.71823335646	1.0583	2.19911485751	2.834	1	
20200424_211953.986435	-0.5218270785	-0.1494	0.71823335646	1.066	2.19911485751	2.9677	1	
20200424_211954.086404	-0.5218270785	-0.1571	0.71823335646	1.07	2.19911485751	3.0486	1	
20200424_211954.186391	-0.5218270785	-0.1571	0.71823335646	1.07	2.19911485751	3.0486	1	
20200424_211954.286416	-0.5218270785	-0.1571	0.71823335646	1.07	2.19911485751	3.0486	1	
20200424_211954.386445	-0.5218270785	-0.1571	0.71823335646	1.07	2.19911485751	3.0486	1	
20200424_211954.486480	-0.5218270785	-0.1571	0.71823335646	1.07	2.19911485751	3.0486	1	
20200424_211954.586240	-0.5218270785	-0.2158	0.71823335646	1.0817	2.19911485751	-2.6004	1	
20200424_211954.686455	-0.5218270785	-0.2253	0.71823335646	1.0786	2.19911485751	-2.4978	1	
20200424_211954.786465	-0.5218270785	-0.2384	0.71823335646	1.0732	2.19911485751	-2.4051	1	
20200424_211954.886438	-0.5218270785	-0.252	0.71823335646	1.0643	2.19911485751	-2.3458	1	
20200424_211954.986479	-0.5218270785	-0.264	0.71823335646	1.0524	2.19911485751	-2.2944	1	
20200424_211955.086449	-0.5218270785	-0.2773	0.71823335646	1.0397	2.19911485751	-2.2665	1	
20200424_211955.186399	-0.5218270785	-0.2903	0.71823335646	1.0253	2.19911485751	-2.249	1	
20200424_211955.286442	-0.5218270785	-0.3033	0.71823335646	1.0089	2.19911485751	-2.2554	1	
20200424_211955.386488	-0.5218270785	-0.3179	0.71823335646	0.9926	2.19911485751	-2.2511	1	
20200424_211955.486416	-0.5218270785	-0.3298	0.71823335646	0.9782	2.19911485751	-2.2518	1	
20200424_211955.586244	-0.5218270785	-0.3449	0.71823335646	0.9616	2.19911485751	-2.2521	1	
20200424_211955.686440	-0.5218270785	-0.3558	0.71823335646	0.9476	2.19911485751	-2.2533	1	
20200424_211955.786441	-0.5218270785	-0.3699	0.71823335646	0.9312	2.19911485751	-2.2529	1	
20200424_211955.886455	-0.5218270785	-0.3829	0.71823335646	0.9166	2.19911485751	-2.2511	1	
20200424_211955.986374	-0.5218270785	-0.3962	0.71823335646	0.9006	2.19911485751	-2.2498	1	
20200424_211956.086406	-0.5218270785	-0.4091	0.71823335646	0.8854	2.19911485751	-2.2448	1	
20200424_211956.186351	-0.5218270785	-0.423	0.71823335646	0.8696	2.19911485751	-2.2413	1	
20200424_211956.286465	-0.5218270785	-0.435	0.71823335646	0.8548	2.19911485751	-2.2382	1	
20200424_211956.386451	-0.5218270785	-0.4484	0.71823335646	0.8399	2.19911485751	-2.1947	1	
20200424_211956.486494	-0.5218270785	-0.4596	0.71823335646	0.8278	2.19911485751	-2.1871	1	
20200424_211956.586251	-0.5218270785	-0.468	0.71823335646	0.8144	2.19911485751	-2.1927	1	
20200424_211956.686322	-0.5218270785	-0.4762	0.71823335646	0.804	2.19911485751	-2.162	1	
20200424_211956.786356	-0.71823335646	-0.483	0.5218270785	0.796	2.51327412287	-2.1196	1	
20200424_211956.886417	-0.71823335646	-0.4908	0.5218270785	0.7819	2.51327412287	-2.1098	1	
20200424_211956.986451	-0.71823335646	-0.4986	0.5218270785	0.7677	2.51327412287	-2.1317	1	
20200424_211957.086448	-0.71823335646	-0.5089	0.5218270785	0.7506	2.51327412287	-2.167	1	
20200424_211957.186379	-0.71823335646	-0.5179	0.5218270785	0.7367	2.51327412287	-2.2011	1	
20200424_211957.286387	-0.71823335646	-0.5285	0.5218270785	0.721	2.51327412287	-2.2194	1	
20200424_211957.386517	-0.71823335646	-0.5377	0.5218270785	0.7074	2.51327412287	-2.2389	1	
20200424_211957.486449	-0.71823335646	-0.5486	0.5218270785	0.6917	2.51327412287	-2.2692	1	
20200424_211957.586260	-0.71823335646	-0.5604	0.5218270785	0.6777	2.51327412287	-2.2723	1	
20200424_211957.686441	-0.71823335646	-0.5722	0.5218270785	0.6624	2.51327412287	-2.2745	1	
20200424_211957.786409	-0.71823335646	-0.5856	0.5218270785	0.6465	2.51327412287	-2.283	1	
20200424_211957.886413	-0.71823335646	-0.5971	0.5218270785	0.6329	2.51327412287	-2.2927	1	
20200424_211957.986485	-0.71823335646	-0.6081	0.5218270785	0.6185	2.51327412287	-2.3422	1	
20200424_211958.086476	-0.71823335646	-0.6178	0.5218270785	0.6085	2.51327412287	-2.3663	1	
20200424_211958.186316	-0.71823335646	-0.628	0.5218270785	0.5961	2.51327412287	-2.4312	1	
20200424_211958.286423	-0.71823335646	-0.6349	0.5218270785	0.5886	2.51327412287	-2.4127	1	
20200424_211958.386429	-0.71823335646	-0.6459	0.5218270785	0.5798	2.51327412287	-2.4215	1	
20200424_211958.486447	-0.71823335646	-0.6518	0.5218270785	0.5736	2.51327412287	-2.407	1	
20200424_211958.586337	-0.71823335646	-0.6587	0.5218270785	0.567	2.51327412287	-2.4067	1	
20200424_211958.686354	-0.71823335646	-0.6646	0.5218270785	0.5612	2.51327412287	-2.4144	1	
20200424_211958.786582	-0.71823335646	-0.6644	0.5218270785	0.5596	2.51327412287	-2.4627	1	
20200424_211958.886498	-0.71823335646	-0.6625	0.5218270785	0.5585	2.51327412287	-2.537	1	
20200424_211958.986446	-0.71823335646	-0.6598	0.5218270785	0.5578	2.51327412287	-2.6148	1	
20200424_211959.086338	-0.71823335646	-0.6579	0.5218270785	0.5558	2.51327412287	-2.6864	1	
20200424_211959.186406	-0.71823335646	-0.6553	0.5218270785	0.5541	2.51327412287	-2.7654	1	
20200424_211959.286430	-0.71823335646	-0.6548	0.5218270785	0.5546	2.51327412287	-2.8176	1	
20200424_211959.386409	-0.71823335646	-0.6549	0.5218270785	0.5552	2.51327412287	-2.8721	1	
20200424_211959.486356	-0.71823335646	-0.6543	0.5218270785	0.5537	2.51327412287	-2.9362	1	
20200424_211959.586207	-0.71823335646	-0.6528	0.5218270785	0.5516	2.51327412287	-3.0112	1	
20200424_211959.686399	-0.71823335646	-0.6521	0.5218270785	0.5496	2.51327412287	-3.0804	1	
20200424_211959.786423	-1.18982545208	-0.6513	0.386597724459	0.5472	2.82743338823	3.1405	1	
20200424_211959.886385	-1.18982545208	-0.6579	0.386597724459	0.5477	2.82743338823	-3.1275	1	
20200424_211959.986385	-1.18982545208	-0.6714	0.386597724459	0.5493	2.82743338823	-3.0749	1	
20200424_212000.086451	-1.18982545208	-0.6878	0.386597724459	0.5496	2.82743338823	-3.0232	1	
20200424_212000.186571	-1.18982545208	-0.7041	0.386597724459	0.5488	2.82743338823	-2.9627	1	
20200424_212000.286424	-1.18982545208	-0.7216	0.386597724459	0.5468	2.82743338823	-2.9063	1	
20200424_212000.386443	-1.18982545208	-0.7401	0.386597724459	0.5431	2.82743338823	-2.8661	1	
20200424_212000.486426	-1.18982545208	-0.7572	0.386597724459	0.5383	2.82743338823	-2.8416	1	
20200424_212000.586341	-1.18982545208	-0.777	0.386597724459	0.5326	2.82743338823	-2.8279	1	
20200424_212000.686442	-1.18982545208	-0.7961	0.386597724459	0.5259	2.82743338823	-2.8235	1	
20200424_212000.786464	-1.18982545208	-0.8152	0.386597724459	0.5194	2.82743338823	-2.828	1	
20200424_212000.886460	-1.18982545208	-0.8346	0.386597724459	0.5124	2.82743338823	-2.8284	1	
20200424_212000.986461	-1.18982545208	-0.8534	0.386597724459	0.5071	2.82743338823	-2.812	1	
20200424_212001.086446	-1.18982545208	-0.8724	0.386597724459	0.501	2.82743338823	-2.7991	1	
20200424_212001.186490	-1.18982545208	-0.8912	0.386597724459	0.4936	2.82743338823	-2.7873	1	
20200424_212001.286457	-1.18982545208	-0.9102	0.386597724459	0.4862	2.82743338823	-2.789	1	
20200424_212001.386463	-1.18982545208	-0.9296	0.386597724459	0.4793	2.82743338823	-2.7917	1	
20200424_212001.486478	-1.18982545208	-0.9476	0.386597724459	0.4723	2.82743338823	-2.7818	1	
20200424_212001.586239	-1.18982545208	-0.9651	0.386597724459	0.4653	2.82743338823	-2.7812	1	
20200424_212001.686463	-1.18982545208	-0.9843	0.386597724459	0.4579	2.82743338823	-2.7778	1	
20200424_212001.786447	-1.18982545208	-1.0034	0.386597724459	0.4505	2.82743338823	-2.7734	1	
20200424_212001.886416	-1.18982545208	-1.0213	0.386597724459	0.4432	2.82743338823	-2.7708	1	
20200424_212001.986402	-1.18982545208	-1.0413	0.386597724459	0.4357	2.82743338823	-2.7608	1	
20200424_212002.086351	-1.18982545208	-1.0567	0.386597724459	0.4301	2.82743338823	-2.7566	1	
20200424_212002.186420	-1.18982545208	-1.0709	0.386597724459	0.4242	2.82743338823	-2.7508	1	
20200424_212002.286460	-1.18982545208	-1.084	0.386597724459	0.4185	2.82743338823	-2.7482	1	
20200424_212002.386367	-1.18982545208	-1.0962	0.386597724459	0.4135	2.82743338823	-2.7429	1	
20200424_212002.486475	-1.18982545208	-1.1058	0.386597724459	0.4088	2.82743338823	-2.7701	1	
20200424_212002.586331	-1.18982545208	-1.1137	0.386597724459	0.4044	2.82743338823	-2.8144	1	
20200424_212002.686318	-1.18982545208	-1.1194	0.386597724459	0.4009	2.82743338823	-2.8678	1	
20200424_212002.786331	-0.3	-1.1215	1.10218211923e-16	0.3988	3.14159265359	-2.9048	1	
20200424_212002.886376	-0.3	-1.1281	1.10218211923e-16	0.398	3.14159265359	-2.8571	1	
20200424_212002.986378	-0.3	-1.1372	1.10218211923e-16	0.3976	3.14159265359	-2.7472	1	
20200424_212003.086398	-0.3	-1.1481	1.10218211923e-16	0.3959	3.14159265359	-2.6355	1	
20200424_212003.186436	-0.3	-1.1599	1.10218211923e-16	0.3933	3.14159265359	-2.492	1	
20200424_212003.286488	-0.3	-1.1713	1.10218211923e-16	0.389	3.14159265359	-2.3722	1	
20200424_212003.386461	-0.3	-1.1813	1.10218211923e-16	0.384	3.14159265359	-2.242	1	
20200424_212003.486470	-0.3	-1.191	1.10218211923e-16	0.377	3.14159265359	-2.108	1	
20200424_212003.586342	-0.3	-1.1991	1.10218211923e-16	0.3699	3.14159265359	-1.9817	1	
20200424_212003.686402	-0.3	-1.2066	1.10218211923e-16	0.3599	3.14159265359	-1.8593	1	
20200424_212003.786419	-0.3	-1.2123	1.10218211923e-16	0.351	3.14159265359	-1.7285	1	
20200424_212003.886478	-0.3	-1.2172	1.10218211923e-16	0.3408	3.14159265359	-1.6131	1	
20200424_212003.986471	-0.3	-1.2213	1.10218211923e-16	0.3282	3.14159265359	-1.4685	1	
20200424_212004.086387	-0.3	-1.224	1.10218211923e-16	0.317	3.14159265359	-1.3436	1	
20200424_212004.186376	-0.3	-1.2243	1.10218211923e-16	0.3054	3.14159265359	-1.2177	1	
20200424_212004.286373	-0.3	-1.2245	1.10218211923e-16	0.2936	3.14159265359	-1.0864	1	
20200424_212004.386458	-0.3	-1.2224	1.10218211923e-16	0.2808	3.14159265359	-0.9483	1	
20200424_212004.486406	-0.3	-1.2194	1.10218211923e-16	0.271	3.14159265359	-0.8557	1	
20200424_212004.586271	-0.3	-1.2137	1.10218211923e-16	0.2601	3.14159265359	-0.7139	1	
20200424_212004.686445	-0.3	-1.2075	1.10218211923e-16	0.251	3.14159265359	-0.5884	1	
20200424_212004.786407	-0.3	-1.1989	1.10218211923e-16	0.2416	3.14159265359	-0.4771	1	
20200424_212004.886363	-0.3	-1.1861	1.10218211923e-16	0.2318	3.14159265359	-0.3825	1	
20200424_212004.986438	-0.3	-1.1729	1.10218211923e-16	0.2247	3.14159265359	-0.3241	1	
20200424_212005.086365	-0.3	-1.1572	1.10218211923e-16	0.2177	3.14159265359	-0.2815	1	
20200424_212005.186318	-0.3	-1.1408	1.10218211923e-16	0.2133	3.14159265359	-0.2649	1	
20200424_212005.286427	-0.3	-1.12	1.10218211923e-16	0.2079	3.14159265359	-0.2547	1	
20200424_212005.386464	-0.3	-1.0994	1.10218211923e-16	0.2026	3.14159265359	-0.2556	1	
20200424_212005.486440	-0.3	-1.0796	1.10218211923e-16	0.1976	3.14159265359	-0.2619	1	
20200424_212005.586312	-0.3	-1.0598	1.10218211923e-16	0.193	3.14159265359	-0.2574	1	
20200424_212005.686471	-0.3	-1.0404	1.10218211923e-16	0.1881	3.14159265359	-0.2587	1	
20200424_212005.786448	-1.18982545208	-1.0204	-0.386597724459	0.1832	-2.82743338823	-0.2649	1	
20200424_212005.886422	-1.18982545208	-1.0104	-0.386597724459	0.183	-2.82743338823	-0.3602	1	
20200424_212005.986382	-1.18982545208	-1.0013	-0.386597724459	0.1828	-2.82743338823	-0.4595	1	
20200424_212006.086459	-1.18982545208	-0.9929	-0.386597724459	0.1819	-2.82743338823	-0.579	1	
20200424_212006.186422	-1.18982545208	-0.9842	-0.386597724459	0.1797	-2.82743338823	-0.692	1	
20200424_212006.286373	-1.18982545208	-0.9768	-0.386597724459	0.1777	-2.82743338823	-0.8265	1	
20200424_212006.386403	-1.18982545208	-0.9687	-0.386597724459	0.1738	-2.82743338823	-0.9227	1	
20200424_212006.486483	-1.18982545208	-0.9616	-0.386597724459	0.1696	-2.82743338823	-1.0249	1	
20200424_212006.586294	-1.18982545208	-0.955	-0.386597724459	0.1644	-2.82743338823	-1.1507	1	
20200424_212006.686347	-1.18982545208	-0.9489	-0.386597724459	0.1591	-2.82743338823	-1.2584	1	
20200424_212006.786429	-1.18982545208	-0.9431	-0.386597724459	0.1522	-2.82743338823	-1.3747	1	
20200424_212006.886511	-1.18982545208	-0.9384	-0.386597724459	0.1454	-2.82743338823	-1.4885	1	
20200424_212006.986463	-1.18982545208	-0.9346	-0.386597724459	0.1376	-2.82743338823	-1.6208	1	
20200424_212007.086459	-1.18982545208	-0.9318	-0.386597724459	0.1299	-2.82743338823	-1.7269	1	
20200424_212007.186348	-1.18982545208	-0.9308	-0.386597724459	0.1195	-2.82743338823	-1.821	1	
20200424_212007.286393	-1.18982545208	-0.9312	-0.386597724459	0.1081	-2.82743338823	-1.8858	1	
20200424_212007.386397	-1.18982545208	-0.9346	-0.386597724459	0.0939	-2.82743338823	-1.9238	1	
20200424_212007.486497	-1.18982545208	-0.9388	-0.386597724459	0.0774	-2.82743338823	-1.9617	1	
20200424_212007.586206	-1.18982545208	-0.9448	-0.386597724459	0.0626	-2.82743338823	-1.9837	1	
20200424_212007.686506	-1.18982545208	-0.9521	-0.386597724459	0.0458	-2.82743338823	-1.9952	1	
20200424_212007.786490	-1.18982545208	-0.9601	-0.386597724459	0.0286	-2.82743338823	-1.9885	1	
20200424_212007.886432	-1.18982545208	-0.9678	-0.386597724459	0.0115	-2.82743338823	-1.9812	1	
20200424_212007.986470	-1.18982545208	-0.9757	-0.386597724459	-0.0085	-2.82743338823	-1.9802	1	
