Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_223631.231464	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5308	0	
20200423_223631.239667	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.53	0	
20200423_223631.250686	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5298	0	
20200423_223631.255814	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.531	0	
20200423_223631.264233	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5306	0	
20200423_223631.272752	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.5283	0	
20200423_223631.281455	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5275	0	
20200423_223631.290032	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.5259	0	
20200423_223631.297842	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5298	0	
20200423_223631.307015	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5284	0	
20200423_223631.315396	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5275	0	
20200423_223631.323658	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.53	0	
20200423_223631.331647	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5298	0	
20200423_223631.339313	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.531	0	
20200423_223631.347933	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5311	0	
20200423_223631.356628	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223631.365002	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223631.373077	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223631.381638	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223631.389612	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223631.397987	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223631.406983	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223631.415118	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5306	0	
20200423_223631.422945	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5308	0	
20200423_223631.432679	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5307	0	
20200423_223631.440093	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.531	0	
20200423_223631.448229	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.531	0	
20200423_223631.456915	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5296	0	
20200423_223631.465437	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5297	0	
20200423_223631.473080	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5283	0	
20200423_223631.481739	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.5286	0	
20200423_223631.489727	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.5265	0	
20200423_223631.498099	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5305	0	
20200423_223631.506810	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.5283	0	
20200423_223631.515156	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5276	0	
20200423_223631.523194	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.5247	0	
20200423_223631.531666	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223631.540287	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223631.548545	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223631.556726	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5303	0	
20200423_223631.564455	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5308	0	
20200423_223631.572500	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5308	0	
20200423_223631.581022	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5308	0	
20200423_223631.589221	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5307	0	
20200423_223631.597411	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223631.605883	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223631.614194	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223631.623747	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5298	0	
20200423_223631.631143	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5303	0	
20200423_223631.639250	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5301	0	
20200423_223631.647769	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5298	0	
20200423_223631.656385	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5301	0	
20200423_223631.664749	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5301	0	
20200423_223631.673332	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.528	0	
20200423_223631.682003	0.649519052838	0.616	-0.125	-0.1568	0.523598775598	0.5284	0	
20200423_223631.690034	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5263	0	
20200423_223631.698407	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5296	0	
20200423_223631.706300	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5277	0	
20200423_223631.715411	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5286	0	
20200423_223631.724619	0.649519052838	0.6162	-0.125	-0.1568	0.523598775598	0.5254	0	
20200423_223631.732088	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223631.739757	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223631.747895	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.531	0	
20200423_223631.756268	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.531	0	
20200423_223631.764841	0.649519052838	0.6158	-0.125	-0.1566	0.523598775598	0.53	0	
20200423_223631.772952	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223631.781772	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223631.789526	0.649519052838	0.6158	-0.125	-0.1566	0.523598775598	0.5302	0	
20200423_223631.798144	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223631.806206	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5299	0	
20200423_223631.814781	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223631.823596	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5311	0	
20200423_223631.831760	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5299	0	
20200423_223631.839693	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5301	0	
20200423_223631.848761	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223631.856767	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5298	0	
20200423_223631.864682	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223631.873355	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5277	0	
20200423_223631.883067	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.5286	0	
20200423_223631.889783	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.5277	0	
20200423_223631.897976	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5295	0	
20200423_223631.906462	0.649519052838	0.616	-0.125	-0.1568	0.523598775598	0.5273	0	
20200423_223631.916873	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5283	0	
20200423_223631.922838	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.526	0	
20200423_223631.931370	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223631.939549	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5302	0	
20200423_223631.948066	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5303	0	
20200423_223631.956378	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223631.965286	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5299	0	
20200423_223631.973383	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5301	0	
20200423_223631.981393	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5308	0	
20200423_223631.989911	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.531	0	
20200423_223631.998469	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.531	0	
20200423_223632.006745	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5299	0	
20200423_223632.015831	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223632.023199	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223632.032568	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5301	0	
20200423_223632.040403	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5303	0	
20200423_223632.050368	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.531	0	
20200423_223632.056637	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5304	0	
20200423_223632.065421	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.531	0	
20200423_223632.073691	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5277	0	
20200423_223632.081068	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5277	0	
20200423_223632.089933	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5277	0	
20200423_223632.098275	0.649519052838	0.6158	-0.125	-0.1566	0.523598775598	0.5296	0	
20200423_223632.106942	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5275	0	
20200423_223632.115840	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5276	0	
20200423_223632.124141	0.649519052838	0.616	-0.125	-0.1568	0.523598775598	0.5258	0	
20200423_223632.132125	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5302	0	
20200423_223632.140442	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223632.149219	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5297	0	
20200423_223632.157002	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.53	0	
20200423_223632.165527	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5301	0	
20200423_223632.172961	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5308	0	
