Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211300.452535	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.288	0	
20200424_211300.460635	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2896	0	
20200424_211300.468635	1.38003675534	1.3108	-0.448401123334	-0.4392	-0.314159265359	-0.2901	0	
20200424_211300.478287	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2924	0	
20200424_211300.485092	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2913	0	
20200424_211300.493787	1.38003675534	1.3108	-0.448401123334	-0.4392	-0.314159265359	-0.291	0	
20200424_211300.502282	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2898	0	
20200424_211300.510096	1.38003675534	1.3108	-0.448401123334	-0.4392	-0.314159265359	-0.2911	0	
20200424_211300.519130	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2903	0	
20200424_211300.527100	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2899	0	
20200424_211300.535376	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2892	0	
20200424_211300.545287	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2888	0	
20200424_211300.552043	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.289	0	
20200424_211300.559950	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2902	0	
20200424_211300.568433	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.289	0	
20200424_211300.577297	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2883	0	
20200424_211300.584965	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2897	0	
20200424_211300.593421	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.29	0	
20200424_211300.601745	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2901	0	
20200424_211300.610842	1.38003675534	1.3105	-0.448401123334	-0.4391	-0.314159265359	-0.288	0	
20200424_211300.618470	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2874	0	
20200424_211300.626848	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.288	0	
20200424_211300.635085	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2894	0	
20200424_211300.643563	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2891	0	
20200424_211300.651713	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2896	0	
20200424_211300.660144	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2899	0	
20200424_211300.668220	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2882	0	
20200424_211300.676807	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2889	0	
20200424_211300.685013	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2879	0	
20200424_211300.693439	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2913	0	
20200424_211300.702054	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2886	0	
20200424_211300.710469	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2879	0	
20200424_211300.718880	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2883	0	
20200424_211300.727361	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.289	0	
20200424_211300.735644	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2888	0	
20200424_211300.743295	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2869	0	
20200424_211300.751728	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2883	0	
20200424_211300.760023	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2877	0	
20200424_211300.768769	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2871	0	
20200424_211300.778092	1.38003675534	1.3105	-0.448401123334	-0.4391	-0.314159265359	-0.2883	0	
20200424_211300.785233	1.38003675534	1.3105	-0.448401123334	-0.4392	-0.314159265359	-0.2825	0	
20200424_211300.793599	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.2862	0	
20200424_211300.802069	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.2864	0	
20200424_211300.810849	1.38003675534	1.3105	-0.448401123334	-0.4388	-0.314159265359	-0.2857	0	
20200424_211300.818738	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.2866	0	
20200424_211300.827029	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.2857	0	
20200424_211300.835229	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2874	0	
20200424_211300.844273	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2864	0	
20200424_211300.851793	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2877	0	
20200424_211300.860850	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2875	0	
20200424_211300.868462	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2881	0	
20200424_211300.877464	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2887	0	
20200424_211300.885092	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2885	0	
20200424_211300.893873	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2894	0	
20200424_211300.902082	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2891	0	
20200424_211300.910628	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2874	0	
20200424_211300.918444	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2871	0	
20200424_211300.926610	1.38003675534	1.3106	-0.448401123334	-0.4394	-0.314159265359	-0.2846	0	
20200424_211300.935101	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2841	0	
20200424_211300.943915	1.38003675534	1.3107	-0.448401123334	-0.4395	-0.314159265359	-0.2861	0	
20200424_211300.951516	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2878	0	
20200424_211300.961308	1.38003675534	1.3106	-0.448401123334	-0.4394	-0.314159265359	-0.2846	0	
20200424_211300.968402	1.38003675534	1.3107	-0.448401123334	-0.4395	-0.314159265359	-0.2856	0	
20200424_211300.976888	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.289	0	
20200424_211300.985131	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.289	0	
20200424_211300.995456	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2877	0	
20200424_211301.001716	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.288	0	
20200424_211301.010001	1.38003675534	1.3106	-0.448401123334	-0.4393	-0.314159265359	-0.2841	0	
20200424_211301.018429	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2883	0	
20200424_211301.026557	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2877	0	
20200424_211301.035100	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2892	0	
20200424_211301.043434	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2891	0	
20200424_211301.051840	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2899	0	
20200424_211301.060512	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2881	0	
20200424_211301.068708	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2876	0	
20200424_211301.076709	1.38003675534	1.3106	-0.448401123334	-0.4393	-0.314159265359	-0.2831	0	
20200424_211301.085058	1.38003675534	1.3106	-0.448401123334	-0.4394	-0.314159265359	-0.2838	0	
20200424_211301.093654	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2887	0	
20200424_211301.101751	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2885	0	
20200424_211301.110007	1.38003675534	1.3107	-0.448401123334	-0.439	-0.314159265359	-0.2868	0	
20200424_211301.118653	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2889	0	
20200424_211301.128510	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2885	0	
20200424_211301.135115	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2905	0	
20200424_211301.143615	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2879	0	
20200424_211301.151809	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2877	0	
20200424_211301.159928	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2895	0	
20200424_211301.168449	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2903	0	
20200424_211301.177015	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2893	0	
20200424_211301.185166	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2905	0	
20200424_211301.193785	1.38003675534	1.3106	-0.448401123334	-0.4393	-0.314159265359	-0.2844	0	
20200424_211301.201898	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2885	0	
20200424_211301.210256	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2893	0	
20200424_211301.218433	1.38003675534	1.3106	-0.448401123334	-0.4394	-0.314159265359	-0.2839	0	
20200424_211301.227024	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2853	0	
20200424_211301.235242	1.38003675534	1.3107	-0.448401123334	-0.4395	-0.314159265359	-0.2856	0	
20200424_211301.243544	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2847	0	
20200424_211301.252694	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2905	0	
20200424_211301.260976	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2879	0	
20200424_211301.268804	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2895	0	
20200424_211301.280228	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2887	0	
20200424_211301.285331	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2872	0	
20200424_211301.295313	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2895	0	
20200424_211301.302492	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2879	0	
20200424_211301.311226	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2873	0	
20200424_211301.318901	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2905	0	
20200424_211301.327880	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2892	0	
20200424_211301.336075	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2899	0	
20200424_211301.344863	1.38003675534	1.3108	-0.448401123334	-0.4392	-0.314159265359	-0.2884	0	
20200424_211301.351851	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2889	0	
20200424_211301.361734	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2888	0	
20200424_211301.368296	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2886	0	
20200424_211301.377604	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.2869	0	
20200424_211301.385562	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2875	0	
20200424_211301.394349	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2873	0	
20200424_211301.402376	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2885	0	
20200424_211301.410958	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2897	0	
20200424_211301.419590	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2893	0	
20200424_211301.427931	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2887	0	
20200424_211301.435749	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2876	0	
20200424_211301.443699	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2878	0	
20200424_211301.452274	1.38003675534	1.3105	-0.448401123334	-0.4391	-0.314159265359	-0.2881	0	
20200424_211301.461455	1.38003675534	1.3106	-0.448401123334	-0.4393	-0.314159265359	-0.2839	0	
20200424_211301.468535	1.38003675534	1.3106	-0.448401123334	-0.4394	-0.314159265359	-0.2838	0	
20200424_211301.477422	1.38003675534	1.3106	-0.448401123334	-0.4393	-0.314159265359	-0.2837	0	
20200424_211301.485963	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.285	0	
20200424_211301.497033	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2896	0	
20200424_211301.502289	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2873	0	
20200424_211301.516189	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2893	0	
20200424_211301.519388	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2873	0	
20200424_211301.526656	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2874	0	
20200424_211301.536048	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.2855	0	
20200424_211301.544133	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.286	0	
20200424_211301.551966	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2866	0	
20200424_211301.560326	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2875	0	
20200424_211301.568771	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2872	0	
20200424_211301.578477	1.38003675534	1.3108	-0.448401123334	-0.4392	-0.314159265359	-0.2878	0	
20200424_211301.585031	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2878	0	
20200424_211301.593331	1.38003675534	1.3107	-0.448401123334	-0.439	-0.314159265359	-0.2867	0	
20200424_211301.601708	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2862	0	
20200424_211301.611399	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2895	0	
20200424_211301.618427	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2881	0	
20200424_211301.626875	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2894	0	
20200424_211301.636215	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2887	0	
20200424_211301.643424	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2923	0	
20200424_211301.652259	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2894	0	
20200424_211301.661371	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2878	0	
20200424_211301.668645	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2838	0	
20200424_211301.676615	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.286	0	
20200424_211301.685221	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2875	0	
20200424_211301.693288	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.2855	0	
20200424_211301.702354	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2878	0	
20200424_211301.712379	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2874	0	
20200424_211301.718541	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2857	0	
20200424_211301.726657	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2894	0	
20200424_211301.735356	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2862	0	
20200424_211301.743919	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2883	0	
20200424_211301.752246	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2861	0	
20200424_211301.761335	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2872	0	
20200424_211301.769522	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2846	0	
20200424_211301.778472	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2862	0	
20200424_211301.787528	1.38003675534	1.3104	-0.448401123334	-0.4389	-0.314159265359	-0.2853	0	
20200424_211301.794259	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2871	0	
20200424_211301.803451	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2894	0	
20200424_211301.811325	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2903	0	
20200424_211301.820136	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2899	0	
20200424_211301.828039	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.2873	0	
20200424_211301.835489	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2884	0	
20200424_211301.844696	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.287	0	
20200424_211301.852297	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2894	0	
20200424_211301.864290	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2876	0	
20200424_211301.870494	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2824	0	
20200424_211301.876646	1.38003675534	1.3107	-0.448401123334	-0.439	-0.314159265359	-0.2857	0	
20200424_211301.885174	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2862	0	
20200424_211301.895400	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2892	0	
20200424_211301.901851	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2882	0	
20200424_211301.912737	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2897	0	
20200424_211301.918995	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2898	0	
20200424_211301.930497	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2903	0	
20200424_211301.936408	1.38003675534	1.3108	-0.448401123334	-0.4392	-0.314159265359	-0.29	0	
20200424_211301.946713	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2906	0	
20200424_211301.952298	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2892	0	
20200424_211301.963437	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2889	0	
20200424_211301.969164	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2902	0	
20200424_211301.979164	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2859	0	
20200424_211301.985237	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2878	0	
20200424_211301.996216	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2899	0	
20200424_211302.002051	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2889	0	
20200424_211302.011603	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2848	0	
20200424_211302.019133	1.38003675534	1.3106	-0.448401123334	-0.4394	-0.314159265359	-0.2853	0	
20200424_211302.026984	1.38003675534	1.3106	-0.448401123334	-0.4394	-0.314159265359	-0.2847	0	
20200424_211302.035193	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2901	0	
20200424_211302.043362	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2895	0	
20200424_211302.051895	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2884	0	
20200424_211302.060099	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2886	0	
20200424_211302.068673	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2867	0	
20200424_211302.078540	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2892	0	
20200424_211302.085185	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2866	0	
20200424_211302.093387	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2883	0	
20200424_211302.101639	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2838	0	
20200424_211302.110282	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2885	0	
20200424_211302.118671	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2871	0	
20200424_211302.127037	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2888	0	
20200424_211302.135015	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2896	0	
20200424_211302.143978	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2891	0	
20200424_211302.152022	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2893	0	
20200424_211302.160574	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2896	0	
20200424_211302.168497	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2904	0	
20200424_211302.176773	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2898	0	
20200424_211302.185601	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2878	0	
20200424_211302.193591	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2896	0	
20200424_211302.201900	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2886	0	
20200424_211302.210358	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.289	0	
20200424_211302.218899	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2885	0	
20200424_211302.227349	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2895	0	
20200424_211302.235318	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2883	0	
20200424_211302.243936	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.289	0	
20200424_211302.252058	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2882	0	
20200424_211302.260722	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2871	0	
20200424_211302.268417	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2893	0	
20200424_211302.277330	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2874	0	
20200424_211302.285256	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2894	0	
20200424_211302.293511	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2886	0	
20200424_211302.302033	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2887	0	
20200424_211302.310320	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2876	0	
20200424_211302.318831	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2884	0	
20200424_211302.326857	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2861	0	
20200424_211302.335419	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2878	0	
20200424_211302.343304	1.38003675534	1.3106	-0.448401123334	-0.4389	-0.314159265359	-0.2874	0	
20200424_211302.351600	1.38003675534	1.3106	-0.448401123334	-0.4389	-0.314159265359	-0.2846	0	
20200424_211302.360380	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2872	0	
20200424_211302.369901	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2841	0	
20200424_211302.377756	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2862	0	
20200424_211302.385333	1.38003675534	1.3105	-0.448401123334	-0.4391	-0.314159265359	-0.2887	0	
20200424_211302.393345	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2891	0	
20200424_211302.402068	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2884	0	
20200424_211302.410299	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2884	0	
20200424_211302.418498	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2884	0	
20200424_211302.426871	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2865	0	
20200424_211302.435073	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2895	0	
20200424_211302.443267	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2884	0	
20200424_211302.451631	1.38003675534	1.3106	-0.448401123334	-0.4393	-0.314159265359	-0.2834	0	
20200424_211302.459983	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2878	0	
20200424_211302.468469	1.38003675534	1.3106	-0.448401123334	-0.4394	-0.314159265359	-0.2851	0	
20200424_211302.476570	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2896	0	
20200424_211302.485340	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2887	0	
20200424_211302.493548	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2887	0	
20200424_211302.502167	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.289	0	
20200424_211302.513705	1.38003675534	1.3106	-0.448401123334	-0.4389	-0.314159265359	-0.2869	0	
20200424_211302.520007	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2873	0	
20200424_211302.526795	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2882	0	
20200424_211302.535006	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2889	0	
20200424_211302.543300	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2883	0	
20200424_211302.551708	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2875	0	
20200424_211302.560462	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2889	0	
20200424_211302.568413	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2911	0	
20200424_211302.576511	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2887	0	
20200424_211302.584989	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2872	0	
20200424_211302.593279	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2868	0	
20200424_211302.601673	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2876	0	
20200424_211302.612148	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2883	0	
20200424_211302.618510	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2879	0	
20200424_211302.626881	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2875	0	
20200424_211302.635219	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2887	0	
20200424_211302.644003	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2897	0	
