Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211135.085348	0.448401123334	0.6746	1.38003675534	0.8476	1.25663706144	1.8999	1	
20200424_211135.185265	0.448401123334	0.6684	1.38003675534	0.8661	1.25663706144	1.9124	1	
20200424_211135.285234	0.448401123334	0.6593	1.38003675534	0.8868	1.25663706144	1.919	1	
20200424_211135.385278	0.448401123334	0.6534	1.38003675534	0.9051	1.25663706144	1.9302	1	
20200424_211135.485119	0.448401123334	0.6461	1.38003675534	0.9237	1.25663706144	1.9698	1	
20200424_211135.585109	0.448401123334	0.6386	1.38003675534	0.9419	1.25663706144	1.9819	1	
20200424_211135.685381	0.448401123334	0.6297	1.38003675534	0.9614	1.25663706144	1.9861	1	
20200424_211135.785260	0.448401123334	0.622	1.38003675534	0.9802	1.25663706144	1.9541	1	
20200424_211135.885284	0.448401123334	0.6149	1.38003675534	0.9985	1.25663706144	1.9759	1	
20200424_211135.985180	0.448401123334	0.607	1.38003675534	1.018	1.25663706144	1.9834	1	
20200424_211136.085321	0.448401123334	0.5997	1.38003675534	1.0364	1.25663706144	1.9908	1	
20200424_211136.185260	0.448401123334	0.5921	1.38003675534	1.0551	1.25663706144	2.0026	1	
20200424_211136.285342	0.448401123334	0.5828	1.38003675534	1.0737	1.25663706144	2.0162	1	
20200424_211136.385274	0.448401123334	0.5744	1.38003675534	1.0913	1.25663706144	1.9925	1	
20200424_211136.485127	0.448401123334	0.5654	1.38003675534	1.1117	1.25663706144	1.9941	1	
20200424_211136.585030	0.448401123334	0.5571	1.38003675534	1.1306	1.25663706144	1.9915	1	
20200424_211136.685220	0.448401123334	0.5492	1.38003675534	1.1495	1.25663706144	2.0033	1	
20200424_211136.785263	0.448401123334	0.541	1.38003675534	1.1675	1.25663706144	2.0233	1	
20200424_211136.885377	0.448401123334	0.541	1.38003675534	1.1675	1.25663706144	2.0233	1	
20200424_211136.985293	0.448401123334	0.5248	1.38003675534	1.2018	1.25663706144	2.029	1	
20200424_211137.085219	0.448401123334	0.5164	1.38003675534	1.2194	1.25663706144	2.0336	1	
20200424_211137.185286	0.448401123334	0.5082	1.38003675534	1.2361	1.25663706144	2.0447	1	
20200424_211137.285249	0.448401123334	0.5005	1.38003675534	1.2523	1.25663706144	2.0539	1	
20200424_211137.385334	0.448401123334	0.4942	1.38003675534	1.2638	1.25663706144	2.0616	1	
20200424_211137.485410	0.448401123334	0.4876	1.38003675534	1.2756	1.25663706144	2.0662	1	
20200424_211137.585139	0.448401123334	0.4806	1.38003675534	1.2862	1.25663706144	2.0251	1	
20200424_211137.685252	0.448401123334	0.4735	1.38003675534	1.2961	1.25663706144	1.9755	1	
20200424_211137.785194	0.448401123334	0.4688	1.38003675534	1.3033	1.25663706144	1.9138	1	
20200424_211137.885254	1.53080849893e-16	0.4642	0.5	1.3103	1.57079632679	1.8681	1	
20200424_211137.985279	1.53080849893e-16	0.4627	0.5	1.3202	1.57079632679	1.9164	1	
20200424_211138.085447	1.53080849893e-16	0.4615	0.5	1.332	1.57079632679	2.0403	1	
20200424_211138.185427	1.53080849893e-16	0.4589	0.5	1.3431	1.57079632679	2.1556	1	
20200424_211138.285237	1.53080849893e-16	0.4557	0.5	1.3544	1.57079632679	2.2705	1	
20200424_211138.385434	1.53080849893e-16	0.4544	0.5	1.3578	1.57079632679	2.3148	1	
20200424_211138.485301	1.53080849893e-16	0.4544	0.5	1.3578	1.57079632679	2.3148	1	
20200424_211138.585080	1.53080849893e-16	0.4544	0.5	1.3578	1.57079632679	2.3148	1	
20200424_211138.685232	1.53080849893e-16	0.4544	0.5	1.3578	1.57079632679	2.3148	1	
20200424_211138.785458	1.53080849893e-16	0.4544	0.5	1.3578	1.57079632679	2.3148	1	
20200424_211138.885289	1.53080849893e-16	0.4544	0.5	1.3578	1.57079632679	2.3148	1	
20200424_211138.985265	1.53080849893e-16	-0.4617	0.5	-1.3996	1.57079632679	-1.2518	1	
20200424_211139.085266	1.53080849893e-16	-0.4617	0.5	-1.3996	1.57079632679	-1.2518	1	
20200424_211139.185250	1.53080849893e-16	-0.4617	0.5	-1.3996	1.57079632679	-1.2518	1	
20200424_211139.285301	1.53080849893e-16	-0.4617	0.5	-1.3996	1.57079632679	-1.2518	1	
20200424_211139.385344	1.53080849893e-16	0.3558	0.5	1.4173	1.57079632679	-2.6621	1	
20200424_211139.485285	1.53080849893e-16	0.3445	0.5	1.4115	1.57079632679	-2.5047	1	
20200424_211139.585130	1.53080849893e-16	0.3328	0.5	1.4079	1.57079632679	-2.3446	1	
20200424_211139.685563	1.53080849893e-16	0.3235	0.5	1.4023	1.57079632679	-2.2392	1	
20200424_211139.785302	1.53080849893e-16	0.3134	0.5	1.3937	1.57079632679	-2.1274	1	
20200424_211139.885296	1.53080849893e-16	0.3041	0.5	1.3841	1.57079632679	-2.0498	1	
20200424_211139.985350	1.53080849893e-16	0.2966	0.5	1.3699	1.57079632679	-1.9788	1	
20200424_211140.085318	1.53080849893e-16	0.2892	0.5	1.3559	1.57079632679	-1.9559	1	
20200424_211140.185225	1.53080849893e-16	0.2822	0.5	1.3378	1.57079632679	-1.932	1	
20200424_211140.285208	1.53080849893e-16	0.2755	0.5	1.3187	1.57079632679	-1.9313	1	
20200424_211140.385295	1.53080849893e-16	0.2672	0.5	1.299	1.57079632679	-1.944	1	
20200424_211140.485211	1.53080849893e-16	0.26	0.5	1.2815	1.57079632679	-1.9285	1	
20200424_211140.585034	1.53080849893e-16	0.2528	0.5	1.2624	1.57079632679	-1.9195	1	
20200424_211140.685236	1.53080849893e-16	0.2454	0.5	1.2439	1.57079632679	-1.9175	1	
20200424_211140.785336	1.53080849893e-16	0.2397	0.5	1.2253	1.57079632679	-1.9047	1	
20200424_211140.885212	-0.448401123334	0.2317	1.38003675534	1.2053	1.88495559215	-1.9176	1	
20200424_211140.985298	-0.448401123334	0.2307	1.38003675534	1.1945	1.88495559215	-2.0076	1	
20200424_211141.085193	-0.448401123334	0.2293	1.38003675534	1.1857	1.88495559215	-2.122	1	
20200424_211141.185237	-0.448401123334	0.2285	1.38003675534	1.177	1.88495559215	-2.2413	1	
20200424_211141.285303	-0.448401123334	0.2262	1.38003675534	1.1689	1.88495559215	-2.367	1	
20200424_211141.385295	-0.448401123334	0.2229	1.38003675534	1.1609	1.88495559215	-2.487	1	
20200424_211141.485235	-0.448401123334	0.22	1.38003675534	1.1535	1.88495559215	-2.615	1	
20200424_211141.585181	-0.448401123334	0.2149	1.38003675534	1.1475	1.88495559215	-2.6962	1	
20200424_211141.685188	-0.448401123334	0.2112	1.38003675534	1.1419	1.88495559215	-2.8056	1	
20200424_211141.785292	-0.448401123334	0.2056	1.38003675534	1.1381	1.88495559215	-2.8912	1	
20200424_211141.885245	-0.448401123334	0.1972	1.38003675534	1.1319	1.88495559215	-3.0321	1	
20200424_211141.985251	-0.448401123334	0.1892	1.38003675534	1.1284	1.88495559215	-3.1167	1	
20200424_211142.085423	-0.448401123334	0.1808	1.38003675534	1.1241	1.88495559215	3.0567	1	
20200424_211142.185230	-0.448401123334	0.1695	1.38003675534	1.1237	1.88495559215	2.9408	1	
20200424_211142.285183	-0.448401123334	0.157	1.38003675534	1.1233	1.88495559215	2.8768	1	
20200424_211142.385254	-0.448401123334	0.1419	1.38003675534	1.1268	1.88495559215	2.8473	1	
20200424_211142.485274	-0.448401123334	0.1249	1.38003675534	1.1298	1.88495559215	2.8361	1	
20200424_211142.585086	-0.448401123334	0.1078	1.38003675534	1.1364	1.88495559215	2.8189	1	
20200424_211142.685223	-0.448401123334	0.0905	1.38003675534	1.142	1.88495559215	2.8026	1	
20200424_211142.785312	-0.448401123334	0.0726	1.38003675534	1.1491	1.88495559215	2.7757	1	
20200424_211142.885284	-0.448401123334	0.054	1.38003675534	1.1566	1.88495559215	2.7791	1	
20200424_211142.985276	-0.448401123334	0.0346	1.38003675534	1.1636	1.88495559215	2.7997	1	
20200424_211143.085311	-0.448401123334	0.0167	1.38003675534	1.1709	1.88495559215	2.7982	1	
20200424_211143.185312	-0.448401123334	-0.0007	1.38003675534	1.1783	1.88495559215	2.7891	1	
20200424_211143.285219	-0.448401123334	-0.0208	1.38003675534	1.1864	1.88495559215	2.7935	1	
20200424_211143.385300	-0.448401123334	-0.0395	1.38003675534	1.1938	1.88495559215	2.8126	1	
20200424_211143.485189	-0.448401123334	-0.0586	1.38003675534	1.2008	1.88495559215	2.8205	1	
20200424_211143.585146	-0.448401123334	-0.076	1.38003675534	1.207	1.88495559215	2.7987	1	
20200424_211143.685334	-0.448401123334	-0.0946	1.38003675534	1.2143	1.88495559215	2.7995	1	
20200424_211143.785688	-0.448401123334	-0.1112	1.38003675534	1.2208	1.88495559215	2.7904	1	
20200424_211143.885187	-0.639384128959	-0.1281	0.880036755335	1.2276	2.19911485751	2.7645	1	
20200424_211143.985230	-0.639384128959	-0.1402	0.880036755335	1.2349	2.19911485751	2.8379	1	
20200424_211144.085291	-0.639384128959	-0.1512	0.880036755335	1.2426	2.19911485751	2.9747	1	
20200424_211144.185299	-0.639384128959	-0.1626	0.880036755335	1.2492	2.19911485751	3.1052	1	
20200424_211144.285220	-0.639384128959	-0.1735	0.880036755335	1.2538	2.19911485751	-3.0535	1	
20200424_211144.385223	-0.639384128959	-0.1775	0.880036755335	1.2535	2.19911485751	-2.9767	1	
20200424_211144.485226	-0.639384128959	-0.1963	0.880036755335	1.2557	2.19911485751	-2.8347	1	
20200424_211144.585105	-0.639384128959	-0.2047	0.880036755335	1.2554	2.19911485751	-2.7434	1	
20200424_211144.685290	-0.639384128959	-0.2212	0.880036755335	1.2559	2.19911485751	-2.5823	1	
20200424_211144.785380	-0.639384128959	-0.2358	0.880036755335	1.2486	2.19911485751	-2.5933	1	
20200424_211144.885320	-0.639384128959	-0.2495	0.880036755335	1.2408	2.19911485751	-2.5424	1	
20200424_211144.985255	-0.639384128959	-0.2648	0.880036755335	1.2299	2.19911485751	-2.5013	1	
20200424_211145.085291	-0.639384128959	-0.2785	0.880036755335	1.2214	2.19911485751	-2.4541	1	
20200424_211145.185300	-0.639384128959	-0.292	0.880036755335	1.2094	2.19911485751	-2.4385	1	
20200424_211145.285337	-0.639384128959	-0.2961	0.880036755335	1.2079	2.19911485751	-2.4247	1	
20200424_211145.385285	-0.639384128959	-0.3214	0.880036755335	1.1849	2.19911485751	-2.3991	1	
20200424_211145.485221	-0.639384128959	-0.3214	0.880036755335	1.1849	2.19911485751	-2.3991	1	
20200424_211145.585056	-0.639384128959	-0.3519	0.880036755335	1.1563	2.19911485751	-2.3846	1	
20200424_211145.685232	-0.639384128959	-0.3624	0.880036755335	1.1442	2.19911485751	-2.3903	1	
20200424_211145.785189	-0.639384128959	-0.3789	0.880036755335	1.1291	2.19911485751	-2.3627	1	
20200424_211145.885221	-0.639384128959	-0.3929	0.880036755335	1.1135	2.19911485751	-2.3556	1	
20200424_211145.985224	-0.639384128959	-0.4053	0.880036755335	1.1004	2.19911485751	-2.2794	1	
20200424_211146.085269	-0.639384128959	-0.4182	0.880036755335	1.0857	2.19911485751	-2.2782	1	
20200424_211146.185311	-0.639384128959	-0.4321	0.880036755335	1.0706	2.19911485751	-2.2869	1	
20200424_211146.285207	-0.639384128959	-0.4447	0.880036755335	1.0583	2.19911485751	-2.3026	1	
20200424_211146.385325	-0.639384128959	-0.4575	0.880036755335	1.0445	2.19911485751	-2.3239	1	
20200424_211146.485100	-0.639384128959	-0.4697	0.880036755335	1.0301	2.19911485751	-2.3396	1	
20200424_211146.585093	-0.639384128959	-0.4841	0.880036755335	1.0172	2.19911485751	-2.3321	1	
20200424_211146.685414	-0.639384128959	-0.4988	0.880036755335	1.0019	2.19911485751	-2.3305	1	
20200424_211146.785227	-0.639384128959	-0.5127	0.880036755335	0.9891	2.19911485751	-2.3313	1	
20200424_211146.885273	-0.880036755335	-0.526	0.639384128959	0.975	2.51327412287	-2.3574	1	
20200424_211146.985454	-0.880036755335	-0.5387	0.639384128959	0.9644	2.51327412287	-2.3491	1	
20200424_211147.085264	-0.880036755335	-0.5533	0.639384128959	0.9516	2.51327412287	-2.3212	1	
20200424_211147.185345	-0.880036755335	-0.568	0.639384128959	0.9366	2.51327412287	-2.3178	1	
20200424_211147.285637	-0.880036755335	-0.5818	0.639384128959	0.9229	2.51327412287	-2.3256	1	
20200424_211147.385250	-0.880036755335	-0.5967	0.639384128959	0.9077	2.51327412287	-2.3214	1	
20200424_211147.485281	-0.880036755335	-0.6111	0.639384128959	0.8939	2.51327412287	-2.3188	1	
20200424_211147.585041	-0.880036755335	-0.6265	0.639384128959	0.8801	2.51327412287	-2.3121	1	
20200424_211147.685217	-0.880036755335	-0.6405	0.639384128959	0.8646	2.51327412287	-2.3169	1	
20200424_211147.785212	-0.880036755335	-0.6544	0.639384128959	0.8502	2.51327412287	-2.3134	1	
20200424_211147.885233	-0.880036755335	-0.6686	0.639384128959	0.8351	2.51327412287	-2.3092	1	
20200424_211147.985263	-0.880036755335	-0.6826	0.639384128959	0.8214	2.51327412287	-2.3039	1	
20200424_211148.085194	-0.880036755335	-0.6976	0.639384128959	0.8066	2.51327412287	-2.295	1	
20200424_211148.185182	-0.880036755335	-0.7108	0.639384128959	0.7929	2.51327412287	-2.3052	1	
20200424_211148.285302	-0.880036755335	-0.7211	0.639384128959	0.7803	2.51327412287	-2.3236	1	
20200424_211148.385439	-0.880036755335	-0.7336	0.639384128959	0.7673	2.51327412287	-2.3445	1	
20200424_211148.485267	-0.880036755335	-0.7469	0.639384128959	0.7547	2.51327412287	-2.3528	1	
20200424_211148.585037	-0.880036755335	-0.7607	0.639384128959	0.7417	2.51327412287	-2.3618	1	
20200424_211148.685209	-0.880036755335	-0.7733	0.639384128959	0.7295	2.51327412287	-2.3609	1	
20200424_211148.785327	-0.880036755335	-0.785	0.639384128959	0.7193	2.51327412287	-2.3522	1	
20200424_211148.885308	-0.880036755335	-0.7952	0.639384128959	0.7094	2.51327412287	-2.3602	1	
20200424_211148.985441	-0.880036755335	-0.8039	0.639384128959	0.7	2.51327412287	-2.3843	1	
20200424_211149.085276	-0.880036755335	-0.8112	0.639384128959	0.6922	2.51327412287	-2.4258	1	
20200424_211149.185216	-0.880036755335	-0.8186	0.639384128959	0.685	2.51327412287	-2.4529	1	
20200424_211149.285298	-0.880036755335	-0.8255	0.639384128959	0.6798	2.51327412287	-2.4595	1	
20200424_211149.385235	-0.880036755335	-0.8275	0.639384128959	0.6768	2.51327412287	-2.5063	1	
20200424_211149.485135	-0.880036755335	-0.8266	0.639384128959	0.6749	2.51327412287	-2.5785	1	
20200424_211149.585125	-0.880036755335	-0.8252	0.639384128959	0.6729	2.51327412287	-2.6586	1	
20200424_211149.685155	-0.880036755335	-0.8218	0.639384128959	0.6702	2.51327412287	-2.7726	1	
20200424_211149.785325	-0.880036755335	-0.8199	0.639384128959	0.6687	2.51327412287	-2.8528	1	
20200424_211149.885227	-1.38003675534	-0.8198	0.448401123334	0.6673	2.82743338823	-2.9198	1	
20200424_211149.985181	-1.38003675534	-0.8273	0.448401123334	0.6662	2.82743338823	-2.8894	1	
20200424_211150.085455	-1.38003675534	-0.8438	0.448401123334	0.6628	2.82743338823	-2.8561	1	
20200424_211150.185237	-1.38003675534	-0.8621	0.448401123334	0.6574	2.82743338823	-2.8229	1	
20200424_211150.285234	-1.38003675534	-0.8804	0.448401123334	0.6518	2.82743338823	-2.7944	1	
20200424_211150.385287	-1.38003675534	-0.8994	0.448401123334	0.6448	2.82743338823	-2.7851	1	
20200424_211150.485251	-1.38003675534	-0.9183	0.448401123334	0.6371	2.82743338823	-2.7816	1	
20200424_211150.585130	-1.38003675534	-0.9376	0.448401123334	0.6296	2.82743338823	-2.7776	1	
20200424_211150.685216	-1.38003675534	-0.9565	0.448401123334	0.6227	2.82743338823	-2.7746	1	
20200424_211150.785450	-1.38003675534	-0.9746	0.448401123334	0.6156	2.82743338823	-2.7699	1	
20200424_211150.885208	-1.38003675534	-0.9941	0.448401123334	0.6072	2.82743338823	-2.7664	1	
20200424_211150.985220	-1.38003675534	-1.0132	0.448401123334	0.6005	2.82743338823	-2.7575	1	
20200424_211151.085271	-1.38003675534	-1.031	0.448401123334	0.5932	2.82743338823	-2.7471	1	
20200424_211151.185160	-1.38003675534	-1.051	0.448401123334	0.5853	2.82743338823	-2.7368	1	
20200424_211151.285192	-1.38003675534	-1.0689	0.448401123334	0.5779	2.82743338823	-2.7356	1	
20200424_211151.385730	-1.38003675534	-1.0854	0.448401123334	0.5697	2.82743338823	-2.7232	1	
20200424_211151.485082	-1.38003675534	-1.1048	0.448401123334	0.5613	2.82743338823	-2.7062	1	
20200424_211151.585111	-1.38003675534	-1.1232	0.448401123334	0.5524	2.82743338823	-2.7036	1	
20200424_211151.685249	-1.38003675534	-1.1416	0.448401123334	0.5434	2.82743338823	-2.6919	1	
20200424_211151.787107	-1.38003675534	-1.1602	0.448401123334	0.5349	2.82743338823	-2.6912	1	
20200424_211151.885279	-1.38003675534	-1.1783	0.448401123334	0.5252	2.82743338823	-2.6855	1	
20200424_211151.985478	-1.38003675534	-1.1957	0.448401123334	0.5168	2.82743338823	-2.6815	1	
20200424_211152.085441	-1.38003675534	-1.2127	0.448401123334	0.5088	2.82743338823	-2.6911	1	
20200424_211152.185192	-1.38003675534	-1.2282	0.448401123334	0.5011	2.82743338823	-2.7054	1	
20200424_211152.285274	-1.38003675534	-1.2412	0.448401123334	0.4931	2.82743338823	-2.7412	1	
20200424_211152.385212	-1.38003675534	-1.2573	0.448401123334	0.4853	2.82743338823	-2.7786	1	
20200424_211152.485214	-1.38003675534	-1.2689	0.448401123334	0.4797	2.82743338823	-2.8188	1	
20200424_211152.585108	-1.38003675534	-1.2831	0.448401123334	0.4745	2.82743338823	-2.8269	1	
20200424_211152.685215	-1.38003675534	-1.2926	0.448401123334	0.4711	2.82743338823	-2.826	1	
20200424_211152.785297	-1.38003675534	-1.3029	0.448401123334	0.4677	2.82743338823	-2.8252	1	
20200424_211152.885292	-0.5	-1.3117	1.83697019872e-16	0.4652	3.14159265359	-2.8128	1	
20200424_211152.985498	-0.5	-1.3221	1.83697019872e-16	0.4639	3.14159265359	-2.7342	1	
20200424_211153.085187	-0.5	-1.3334	1.83697019872e-16	0.4628	3.14159265359	-2.6037	1	
20200424_211153.185613	-0.5	-1.3455	1.83697019872e-16	0.4591	3.14159265359	-2.4786	1	
20200424_211153.285312	-0.5	-1.3562	1.83697019872e-16	0.4552	3.14159265359	-2.3499	1	
20200424_211153.385308	-0.5	-1.3657	1.83697019872e-16	0.4499	3.14159265359	-2.2268	1	
20200424_211153.485264	-0.5	-1.3753	1.83697019872e-16	0.4424	3.14159265359	-2.1021	1	
20200424_211153.585076	-0.5	-1.3834	1.83697019872e-16	0.4359	3.14159265359	-1.9625	1	
20200424_211153.685376	-0.5	-1.3907	1.83697019872e-16	0.4275	3.14159265359	-1.8367	1	
20200424_211153.785266	-0.5	-1.3969	1.83697019872e-16	0.4175	3.14159265359	-1.7088	1	
20200424_211153.885310	-0.5	-1.4021	1.83697019872e-16	0.4074	3.14159265359	-1.5741	1	
20200424_211153.985274	-0.5	-1.4058	1.83697019872e-16	0.396	3.14159265359	-1.4254	1	
20200424_211154.085333	-0.5	-1.4078	1.83697019872e-16	0.3836	3.14159265359	-1.2944	1	
20200424_211154.185453	-0.5	-1.4083	1.83697019872e-16	0.3726	3.14159265359	-1.158	1	
20200424_211154.285416	-0.5	-1.4065	1.83697019872e-16	0.3596	3.14159265359	-1.0321	1	
20200424_211154.385323	-0.5	-1.4046	1.83697019872e-16	0.3497	3.14159265359	-0.9028	1	
20200424_211154.485502	-0.5	-1.3997	1.83697019872e-16	0.3387	3.14159265359	-0.79	1	
20200424_211154.585138	-0.5	-1.3938	1.83697019872e-16	0.328	3.14159265359	-0.6664	1	
20200424_211154.685500	-0.5	-1.3858	1.83697019872e-16	0.3198	3.14159265359	-0.5819	1	
20200424_211154.785249	-0.5	-1.375	1.83697019872e-16	0.3096	3.14159265359	-0.5074	1	
20200424_211154.885277	-0.5	-1.3615	1.83697019872e-16	0.3	3.14159265359	-0.4378	1	
20200424_211154.985295	-0.5	-1.3468	1.83697019872e-16	0.292	3.14159265359	-0.4023	1	
20200424_211155.085322	-0.5	-1.3301	1.83697019872e-16	0.284	3.14159265359	-0.375	1	
20200424_211155.185227	-0.5	-1.3103	1.83697019872e-16	0.2768	3.14159265359	-0.3695	1	
20200424_211155.285286	-0.5	-1.2897	1.83697019872e-16	0.2684	3.14159265359	-0.3675	1	
20200424_211155.385285	-0.5	-1.2717	1.83697019872e-16	0.2605	3.14159265359	-0.3633	1	
20200424_211155.485349	-0.5	-1.2495	1.83697019872e-16	0.2529	3.14159265359	-0.36	1	
20200424_211155.585173	-0.5	-1.2314	1.83697019872e-16	0.2459	3.14159265359	-0.3575	1	
20200424_211155.685275	-0.5	-1.2129	1.83697019872e-16	0.2389	3.14159265359	-0.3544	1	
20200424_211155.785318	-0.5	-1.1936	1.83697019872e-16	0.2318	3.14159265359	-0.3482	1	
20200424_211155.885231	-1.38003675534	-1.1754	-0.448401123334	0.2254	-2.82743338823	-0.3564	1	
20200424_211155.985366	-1.38003675534	-1.1637	-0.448401123334	0.2234	-2.82743338823	-0.4514	1	
20200424_211156.085289	-1.38003675534	-1.1557	-0.448401123334	0.2226	-2.82743338823	-0.5597	1	
20200424_211156.185314	-1.38003675534	-1.148	-0.448401123334	0.2209	-2.82743338823	-0.6599	1	
20200424_211156.285247	-1.38003675534	-1.1407	-0.448401123334	0.2186	-2.82743338823	-0.7584	1	
20200424_211156.385274	-1.38003675534	-1.1343	-0.448401123334	0.2158	-2.82743338823	-0.8814	1	
20200424_211156.485436	-1.38003675534	-1.126	-0.448401123334	0.2105	-2.82743338823	-0.9799	1	
20200424_211156.585139	-1.38003675534	-1.1188	-0.448401123334	0.2053	-2.82743338823	-1.1078	1	
20200424_211156.685244	-1.38003675534	-1.1123	-0.448401123334	0.1988	-2.82743338823	-1.231	1	
20200424_211156.785294	-1.38003675534	-1.1069	-0.448401123334	0.193	-2.82743338823	-1.3558	1	
20200424_211156.885625	-1.38003675534	-1.1028	-0.448401123334	0.1856	-2.82743338823	-1.4714	1	
20200424_211156.985235	-1.38003675534	-1.0983	-0.448401123334	0.1776	-2.82743338823	-1.613	1	
20200424_211157.085462	-1.38003675534	-1.0969	-0.448401123334	0.1694	-2.82743338823	-1.7133	1	
20200424_211157.185221	-1.38003675534	-1.0962	-0.448401123334	0.1595	-2.82743338823	-1.7888	1	
20200424_211157.285275	-1.38003675534	-1.0979	-0.448401123334	0.1475	-2.82743338823	-1.8503	1	
20200424_211157.385276	-1.38003675534	-1.1005	-0.448401123334	0.133	-2.82743338823	-1.8952	1	
