Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211313.485460	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.495014	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.502004	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.510332	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.518518	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.527413	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.535061	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.543437	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.551664	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.560192	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.569957	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.577203	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.588145	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.594150	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.605962	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.610714	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.620498	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.627598	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.636935	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.643908	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.655290	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.661300	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.668587	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.677827	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.685129	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.694002	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.704118	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.711405	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.718717	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.728181	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.735487	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.748331	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.752462	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.761507	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.769544	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.777448	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.785666	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.795236	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.802375	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.811568	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.819989	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.827811	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.837311	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.844277	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.852324	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.861705	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.868883	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.880405	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.885109	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.895346	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.902206	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.912339	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.919575	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.928524	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.935377	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.945092	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.952420	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.960441	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.969936	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.977871	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.986424	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211313.999099	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.002239	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.011938	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.019129	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.029148	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.037100	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.044067	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.051962	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.060890	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.068632	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.076940	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.085408	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.093295	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.101916	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.111241	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.119604	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.126926	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.137408	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.145141	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.152315	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.161501	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.170566	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.177561	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.187334	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.194067	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.204514	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.210883	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.218605	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.228588	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.235717	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.243637	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.252932	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.260996	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.269397	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.276911	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.285491	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.293457	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.303136	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.311407	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.319257	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.327810	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.339880	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.343830	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.352873	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.360432	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.370554	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.377167	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.387306	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.395391	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.403024	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.410268	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.418682	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.427771	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.435385	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.443728	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.451815	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.460325	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.470418	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.477957	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.487404	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.494332	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.504944	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.511639	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.519841	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.528050	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.535961	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.544790	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.556222	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.561900	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.568844	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.577424	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.585527	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.594121	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.602635	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.612005	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.618892	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.629218	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.635751	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.645471	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.651816	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.662061	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.671114	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.678300	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.685594	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.693949	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.702880	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.710532	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.719543	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.728762	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.735453	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.743919	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.752783	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.762069	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.768645	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.777090	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.785498	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.794610	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.801804	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.811252	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.818634	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.827775	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.835765	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.844213	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.852114	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.860904	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.868997	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.880373	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.885919	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.894311	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.903694	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.910841	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.918514	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.927068	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.935159	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.943855	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.951835	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.960019	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.968803	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.977338	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.985414	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211314.993603	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.002012	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.011417	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.018853	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.026805	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.035251	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.043615	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.051813	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.060246	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.068308	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.076631	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.085086	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.093461	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.102236	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.110793	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.118771	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.126998	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.135295	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.143538	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.152053	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.160180	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.168401	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.176803	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.184882	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.193716	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.201799	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.210379	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.218807	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.227411	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.235181	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.243620	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.251946	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.260248	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.268566	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.277073	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.285047	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.293230	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.301674	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.310236	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.318618	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.327044	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.335586	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.343765	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.352155	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.360158	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.368346	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.376803	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.385234	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.393658	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.401688	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.410235	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.418393	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.427038	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.435363	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.444044	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.452135	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.460511	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.468874	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.476671	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.485112	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.493764	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.501856	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.510445	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.518289	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.526657	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.535096	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.543535	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.552409	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.560132	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.568449	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.576659	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.585379	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.593789	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.601601	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.610079	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.619541	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.626726	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.635012	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.643666	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.651714	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.660840	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.669499	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.676890	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.685088	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.693497	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.701893	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.710288	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.718595	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.726809	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.735297	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.743271	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.751683	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.760528	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.768885	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.777095	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.785885	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.793892	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.801606	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.810169	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.818521	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.827404	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.835760	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211315.843589	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
