Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211318.301838	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211318.310387	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211318.318447	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211318.326873	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211318.335084	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211318.343798	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211318.352206	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211318.360931	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7947	0	
20200424_211318.368821	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211318.377413	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7951	0	
20200424_211318.385393	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211318.393608	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7946	0	
20200424_211318.401729	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211318.410191	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7917	0	
20200424_211318.418458	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7913	0	
20200424_211318.427218	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7913	0	
20200424_211318.435252	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.794	0	
20200424_211318.443521	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7938	0	
20200424_211318.451873	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7946	0	
20200424_211318.460444	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211318.469261	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211318.477044	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211318.486288	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211318.494167	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211318.502031	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211318.511463	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211318.518811	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211318.529102	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7946	0	
20200424_211318.535297	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211318.545077	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211318.551817	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211318.562394	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211318.568555	-1.38003675534	-1.33	0.448401123334	0.4267	2.82743338823	2.7955	0	
20200424_211318.578566	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211318.585245	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211318.594362	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211318.602639	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211318.611580	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211318.618399	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211318.629378	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211318.636059	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7942	0	
20200424_211318.644734	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7914	0	
20200424_211318.651812	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7923	0	
20200424_211318.661363	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211318.669727	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211318.677542	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211318.685139	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211318.694795	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211318.702489	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211318.710415	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211318.718568	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211318.727806	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211318.735991	-1.38003675534	-1.33	0.448401123334	0.4267	2.82743338823	2.7953	0	
20200424_211318.743689	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211318.751951	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211318.760560	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211318.768856	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211318.776880	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211318.785278	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211318.793674	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211318.802693	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211318.810374	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211318.818765	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211318.827456	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211318.835684	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7939	0	
20200424_211318.843856	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7939	0	
20200424_211318.852108	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211318.860403	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211318.868714	-1.38003675534	-1.3302	0.448401123334	0.4268	2.82743338823	2.792	0	
20200424_211318.877189	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7916	0	
20200424_211318.885143	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7914	0	
20200424_211318.893826	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7917	0	
20200424_211318.901846	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7917	0	
20200424_211318.910291	-1.38003675534	-1.3302	0.448401123334	0.4266	2.82743338823	2.7914	0	
20200424_211318.919025	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211318.926899	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211318.935758	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7954	0	
20200424_211318.944587	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211318.952017	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7961	0	
20200424_211318.960456	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211318.968789	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7958	0	
20200424_211318.977235	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211318.985277	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211318.993501	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7946	0	
20200424_211319.001771	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211319.010189	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211319.018883	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211319.027245	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211319.035311	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211319.044180	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7916	0	
20200424_211319.051919	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.792	0	
20200424_211319.060390	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211319.068659	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211319.077368	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7939	0	
20200424_211319.085539	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7939	0	
20200424_211319.093834	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211319.102117	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211319.110202	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211319.118357	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7943	0	
20200424_211319.127059	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211319.136933	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211319.144017	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211319.152614	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211319.160863	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211319.169553	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211319.177175	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211319.186120	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211319.193656	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211319.203016	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7917	0	
20200424_211319.210490	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7916	0	
20200424_211319.219418	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211319.227027	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7939	0	
20200424_211319.236337	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7938	0	
20200424_211319.243699	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7936	0	
20200424_211319.252512	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211319.260408	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211319.269551	-1.38003675534	-1.3302	0.448401123334	0.4268	2.82743338823	2.7925	0	
20200424_211319.277062	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7916	0	
20200424_211319.285506	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7916	0	
20200424_211319.294393	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211319.302396	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211319.311487	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7939	0	
20200424_211319.320107	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.794	0	
20200424_211319.328632	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211319.336935	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211319.343704	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211319.353557	-1.38003675534	-1.33	0.448401123334	0.4267	2.82743338823	2.7951	0	
20200424_211319.361258	-1.38003675534	-1.33	0.448401123334	0.4267	2.82743338823	2.7948	0	
20200424_211319.369574	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211319.376827	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211319.386362	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211319.395189	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211319.402449	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211319.410097	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211319.420069	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211319.427961	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7916	0	
20200424_211319.435968	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7917	0	
20200424_211319.443714	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7916	0	
20200424_211319.452978	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7917	0	
20200424_211319.460607	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211319.469722	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211319.476896	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7939	0	
20200424_211319.486028	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7939	0	
20200424_211319.494450	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.794	0	
20200424_211319.502614	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211319.510783	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7943	0	
20200424_211319.520226	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211319.526771	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211319.537253	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211319.543589	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211319.552907	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211319.567346	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211319.569104	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211319.576750	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211319.585802	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211319.593513	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211319.602527	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211319.610305	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211319.622139	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211319.627034	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211319.636119	-1.38003675534	-1.3297	0.448401123334	0.4262	2.82743338823	2.7891	0	
20200424_211319.643735	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.794	0	
20200424_211319.653396	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211319.660523	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211319.670205	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211319.678426	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7915	0	
20200424_211319.687061	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7914	0	
20200424_211319.693749	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7916	0	
20200424_211319.702733	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211319.710803	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.794	0	
20200424_211319.720138	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211319.727410	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211319.736911	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211319.743970	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211319.753134	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211319.760179	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211319.770144	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211319.777142	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211319.786559	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211319.793709	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211319.804015	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211319.810325	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211319.820379	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211319.827226	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7917	0	
20200424_211319.836345	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7917	0	
20200424_211319.843786	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7915	0	
20200424_211319.851831	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211319.860268	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211319.868605	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211319.877343	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211319.885713	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211319.894256	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211319.902348	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211319.910349	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211319.918904	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211319.926898	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211319.935149	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211319.944154	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211319.953298	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211319.961497	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211319.969391	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7951	0	
20200424_211319.978232	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211319.985395	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211319.994837	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211320.002765	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211320.010484	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211320.019494	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211320.026887	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211320.037323	-1.38003675534	-1.3298	0.448401123334	0.4263	2.82743338823	2.7906	0	
20200424_211320.043725	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.794	0	
20200424_211320.052960	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211320.060529	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211320.068908	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211320.077027	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.792	0	
20200424_211320.085273	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7917	0	
20200424_211320.093862	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211320.101999	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211320.110503	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211320.118411	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211320.126797	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211320.135299	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7951	0	
20200424_211320.143631	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211320.151955	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211320.160365	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211320.168879	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211320.177216	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211320.185299	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211320.193483	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211320.201900	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211320.210347	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211320.218680	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7946	0	
20200424_211320.227121	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211320.235033	-1.38003675534	-1.3299	0.448401123334	0.4263	2.82743338823	2.7909	0	
20200424_211320.243378	-1.38003675534	-1.3298	0.448401123334	0.4263	2.82743338823	2.7894	0	
20200424_211320.252047	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211320.260278	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211320.270216	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211320.277064	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7947	0	
20200424_211320.285807	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211320.294846	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211320.301999	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211320.310287	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211320.318675	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211320.327183	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211320.335320	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211320.343618	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211320.351741	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211320.360341	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211320.368611	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211320.377022	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211320.385698	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211320.393876	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211320.402711	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211320.410292	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211320.418444	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211320.427144	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211320.435458	-1.38003675534	-1.3298	0.448401123334	0.4263	2.82743338823	2.7903	0	
20200424_211320.444291	-1.38003675534	-1.3297	0.448401123334	0.4262	2.82743338823	2.7893	0	
20200424_211320.452167	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211320.460488	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211320.468862	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211320.477236	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211320.485598	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211320.494310	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211320.502196	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211320.511025	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211320.519836	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211320.527073	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211320.535145	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211320.543813	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211320.552046	-1.38003675534	-1.33	0.448401123334	0.4267	2.82743338823	2.7953	0	
20200424_211320.560831	-1.38003675534	-1.33	0.448401123334	0.4267	2.82743338823	2.7952	0	
20200424_211320.568543	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211320.576734	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211320.585119	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211320.593406	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211320.601901	-1.38003675534	-1.3299	0.448401123334	0.4265	2.82743338823	2.7944	0	
