Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_221936.746607	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221936.754376	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0337	0	
20200423_221936.762684	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0331	0	
20200423_221936.771404	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0337	0	
20200423_221936.779846	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0328	0	
20200423_221936.788114	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0337	0	
20200423_221936.796303	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0329	0	
20200423_221936.804373	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0331	0	
20200423_221936.812969	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221936.821092	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221936.829786	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221936.837608	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0329	0	
20200423_221936.847129	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221936.854198	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221936.862500	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0346	0	
20200423_221936.870907	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221936.879499	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221936.889657	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0337	0	
20200423_221936.895936	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221936.904474	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221936.912926	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221936.921237	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221936.929143	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221936.937659	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221936.946176	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221936.954402	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221936.962756	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221936.971016	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221936.979647	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221936.988061	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221936.996118	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221937.004446	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221937.013060	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221937.022369	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.035	0	
20200423_221937.030075	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221937.037443	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221937.046597	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.035	0	
20200423_221937.057193	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221937.062762	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221937.071177	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.079729	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221937.087968	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221937.096081	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221937.104599	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.112905	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.035	0	
20200423_221937.121623	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.035	0	
20200423_221937.129567	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.137459	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221937.147014	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0339	0	
20200423_221937.154348	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221937.163681	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0346	0	
20200423_221937.171075	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0337	0	
20200423_221937.179510	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221937.188376	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0339	0	
20200423_221937.196124	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221937.204274	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221937.212869	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221937.221274	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.229127	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.237759	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221937.245972	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0346	0	
20200423_221937.254700	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221937.262729	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0336	0	
20200423_221937.271020	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221937.280013	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.288089	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.296111	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.035	0	
20200423_221937.304538	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.035	0	
20200423_221937.312960	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221937.321225	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.329531	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0353	0	
20200423_221937.337666	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.346304	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221937.354364	-0.5	-0.4497	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221937.362504	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0351	0	
20200423_221937.371212	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0353	0	
20200423_221937.379791	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221937.387915	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221937.396291	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221937.404593	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221937.412832	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221937.421846	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221937.429477	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.437546	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221937.446472	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221937.455381	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221937.462823	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221937.471716	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0353	0	
20200423_221937.479641	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0353	0	
20200423_221937.487877	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0354	0	
20200423_221937.496757	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0355	0	
20200423_221937.504317	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0353	0	
20200423_221937.512915	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0352	0	
20200423_221937.521404	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0351	0	
20200423_221937.529254	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221937.538343	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0336	0	
20200423_221937.546331	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0337	0	
20200423_221937.554783	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0337	0	
20200423_221937.570494	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0337	0	
20200423_221937.570598	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221937.579203	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221937.588002	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.595578	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.035	0	
20200423_221937.603942	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221937.612489	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221937.620955	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221937.629166	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221937.637375	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0351	0	
20200423_221937.647240	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221937.654449	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.035	0	
20200423_221937.662762	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221937.671006	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221937.679273	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221937.690665	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.035	0	
20200423_221937.695958	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0352	0	
20200423_221937.704330	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0353	0	
20200423_221937.712782	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0351	0	
20200423_221937.720998	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0353	0	
20200423_221937.729544	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0352	0	
20200423_221937.737581	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0352	0	
20200423_221937.746235	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0351	0	
20200423_221937.754646	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0351	0	
20200423_221937.762900	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0354	0	
20200423_221937.771567	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0354	0	
20200423_221937.779760	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0355	0	
20200423_221937.788087	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221937.796219	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0351	0	
20200423_221937.804616	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221937.813257	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221937.821668	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221937.829822	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.837618	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221937.846175	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221937.854315	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221937.862883	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221937.871176	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221937.883046	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0337	0	
20200423_221937.888227	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.896162	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221937.904371	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221937.913278	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221937.921524	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221937.929466	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.937731	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221937.946895	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.954622	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221937.962564	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221937.971888	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221937.980269	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0352	0	
20200423_221937.989398	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221937.996549	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.004508	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0346	0	
20200423_221938.013467	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0345	0	
20200423_221938.022134	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0345	0	
20200423_221938.029723	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0337	0	
20200423_221938.038004	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221938.045916	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.054795	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221938.063041	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0344	0	
20200423_221938.071267	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.079842	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.088251	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.096478	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.035	0	
20200423_221938.104785	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.113233	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.121523	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0351	0	
20200423_221938.129695	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.138193	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.146952	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.154713	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.162637	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.171586	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0352	0	
20200423_221938.179976	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.188493	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.196660	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221938.205005	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.213259	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.221449	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.229708	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.238006	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.247205	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.254635	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0343	0	
20200423_221938.262374	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0336	0	
20200423_221938.271404	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0343	0	
20200423_221938.279750	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.287936	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.296459	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.304503	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0335	0	
20200423_221938.312979	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0336	0	
20200423_221938.321248	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.329610	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.337893	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.346462	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0335	0	
20200423_221938.355000	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.362772	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.371399	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.379882	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.035	0	
20200423_221938.388130	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.396329	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.404273	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.413709	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221938.421496	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221938.429665	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221938.437809	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.446643	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221938.454693	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.463035	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.471167	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0336	0	
20200423_221938.480126	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0334	0	
20200423_221938.488822	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0335	0	
20200423_221938.496926	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0337	0	
20200423_221938.504798	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.513164	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0337	0	
20200423_221938.521459	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0343	0	
20200423_221938.530106	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.538040	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.547136	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0344	0	
20200423_221938.554599	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.563080	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.570734	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.579059	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.587497	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.599766	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.604031	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221938.613077	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.620923	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0346	0	
20200423_221938.629112	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221938.637325	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0345	0	
20200423_221938.645900	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0346	0	
20200423_221938.654216	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0337	0	
20200423_221938.662871	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.671841	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.680000	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.687968	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221938.696488	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.704929	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0343	0	
20200423_221938.716208	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0335	0	
20200423_221938.721684	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.729463	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0344	0	
20200423_221938.738495	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221938.746116	-0.5	-0.4498	6.12323399574e-17	0.0633	3.14159265359	3.0344	0	
20200423_221938.754650	-0.5	-0.4498	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221938.763456	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.035	0	
20200423_221938.771700	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221938.780189	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221938.788064	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0351	0	
20200423_221938.796449	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.804559	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221938.816727	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.821217	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0345	0	
20200423_221938.829856	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0343	0	
20200423_221938.838084	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0344	0	
20200423_221938.846414	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0335	0	
20200423_221938.855238	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0344	0	
20200423_221938.862527	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0343	0	
20200423_221938.870829	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0343	0	
20200423_221938.880581	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0335	0	
20200423_221938.887848	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0335	0	
20200423_221938.896286	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0337	0	
20200423_221938.904708	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0336	0	
20200423_221938.913094	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0337	0	
20200423_221938.921439	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0337	0	
20200423_221938.929535	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0335	0	
20200423_221938.938387	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0336	0	
20200423_221938.946646	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221938.954770	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0337	0	
20200423_221938.962886	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0337	0	
20200423_221938.971321	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0338	0	
20200423_221938.980353	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0344	0	
20200423_221938.988136	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0337	0	
20200423_221938.996151	-0.5	-0.4498	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221939.004815	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0351	0	
20200423_221939.013127	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221939.021361	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.035	0	
