Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_221943.729372	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221943.738376	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221943.746198	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221943.754996	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221943.763261	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221943.771168	3.06161699787e-17	0.0319	0.5	0.4252	1.57079632679	1.5533	0	
20200423_221943.779725	3.06161699787e-17	0.0321	0.5	0.425	1.57079632679	1.5507	0	
20200423_221943.788032	3.06161699787e-17	0.0321	0.5	0.425	1.57079632679	1.5504	0	
20200423_221943.796436	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5529	0	
20200423_221943.804239	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5565	0	
20200423_221943.813301	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5566	0	
20200423_221943.821271	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5564	0	
20200423_221943.829432	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5564	0	
20200423_221943.837747	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5563	0	
20200423_221943.845947	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5566	0	
20200423_221943.854600	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5528	0	
20200423_221943.863196	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5565	0	
20200423_221943.871461	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.553	0	
20200423_221943.879478	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5565	0	
20200423_221943.888024	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5566	0	
20200423_221943.896245	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5566	0	
20200423_221943.904422	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5566	0	
20200423_221943.912972	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5566	0	
20200423_221943.921678	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221943.929645	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5526	0	
20200423_221943.938032	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221943.947062	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221943.954543	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221943.963130	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5533	0	
20200423_221943.971691	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221943.981605	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221943.987906	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221943.996323	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221944.004530	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221944.013011	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5524	0	
20200423_221944.023261	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221944.029442	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221944.037749	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5566	0	
20200423_221944.046752	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5529	0	
20200423_221944.054909	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221944.062721	3.06161699787e-17	0.0322	0.5	0.4252	1.57079632679	1.5565	0	
20200423_221944.071319	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221944.080041	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221944.087901	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221944.095995	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5527	0	
20200423_221944.104563	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221944.112718	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221944.121317	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5528	0	
20200423_221944.129769	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5566	0	
20200423_221944.138432	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5565	0	
20200423_221944.146093	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221944.160985	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5565	0	
20200423_221944.162864	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221944.183250	3.06161699787e-17	0.0319	0.5	0.4252	1.57079632679	1.5533	0	
20200423_221944.183737	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5566	0	
20200423_221944.192706	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5565	0	
20200423_221944.198519	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221944.204562	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5531	0	
20200423_221944.213405	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221944.220853	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221944.229037	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221944.237724	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221944.246204	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221944.254885	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5532	0	
20200423_221944.263432	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221944.271211	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221944.279581	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.553	0	
20200423_221944.290075	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221944.296087	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221944.304790	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221944.313129	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221944.321612	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221944.329437	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221944.337515	3.06161699787e-17	0.032	0.5	0.4251	1.57079632679	1.553	0	
20200423_221944.345811	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221944.354402	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221944.363220	3.06161699787e-17	0.032	0.5	0.4251	1.57079632679	1.553	0	
20200423_221944.371134	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5574	0	
20200423_221944.380476	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221944.387781	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221944.396237	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221944.404802	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5563	0	
20200423_221944.413519	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5526	0	
20200423_221944.421236	3.06161699787e-17	0.0321	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221944.429414	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221944.438475	3.06161699787e-17	0.0319	0.5	0.4252	1.57079632679	1.5531	0	
20200423_221944.448033	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5566	0	
20200423_221944.454234	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221944.463959	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221944.471555	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221944.479312	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221944.488377	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221944.496545	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5526	0	
20200423_221944.504434	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221944.512831	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221944.521330	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5528	0	
20200423_221944.529634	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221944.537898	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221944.546407	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221944.554453	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221944.562654	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221944.570896	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5529	0	
20200423_221944.579296	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221944.588138	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221944.595694	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221944.604126	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5534	0	
20200423_221944.612748	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221944.621232	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221944.628949	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221944.637723	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221944.645864	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221944.654507	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.553	0	
20200423_221944.663045	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221944.671569	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221944.679763	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.553	0	
20200423_221944.693862	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221944.695894	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221944.704269	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221944.713132	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221944.721138	3.06161699787e-17	0.0321	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221944.729641	3.06161699787e-17	0.0319	0.5	0.4252	1.57079632679	1.5538	0	
20200423_221944.737972	3.06161699787e-17	0.0322	0.5	0.4252	1.57079632679	1.5539	0	
20200423_221944.747322	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5532	0	
20200423_221944.755451	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221944.763899	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5534	0	
20200423_221944.772154	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221944.779507	3.06161699787e-17	0.0322	0.5	0.4252	1.57079632679	1.557	0	
20200423_221944.788548	3.06161699787e-17	0.0322	0.5	0.4252	1.57079632679	1.5572	0	
20200423_221944.797388	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221944.805516	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5575	0	
20200423_221944.813829	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5529	0	
20200423_221944.821973	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221944.831365	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221944.837810	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5535	0	
20200423_221944.846139	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5574	0	
20200423_221944.854692	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221944.864174	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5574	0	
20200423_221944.871241	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5577	0	
