Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_225130.882233	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6234	0	
20200423_225130.891066	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6464	0	
20200423_225130.899363	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225130.907293	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6461	0	
20200423_225130.915729	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6234	0	
20200423_225130.924531	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6464	0	
20200423_225130.932523	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225130.940465	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225130.948903	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225130.957498	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6468	0	
20200423_225130.965378	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225130.974063	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225130.981978	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225130.990669	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225130.998935	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225131.006995	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225131.015682	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225131.027698	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225131.032050	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6243	0	
20200423_225131.040025	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6472	0	
20200423_225131.048579	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6243	0	
20200423_225131.060019	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.647	0	
20200423_225131.066286	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6243	0	
20200423_225131.074127	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6471	0	
20200423_225131.082370	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6244	0	
20200423_225131.090666	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225131.099053	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6238	0	
20200423_225131.107187	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225131.115795	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6246	0	
20200423_225131.124689	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225131.132249	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225131.140271	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6469	0	
20200423_225131.149239	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225131.157551	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225131.165829	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6238	0	
20200423_225131.173747	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225131.182446	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6235	0	
20200423_225131.192196	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225131.199363	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6236	0	
20200423_225131.207635	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6464	0	
20200423_225131.215470	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6238	0	
20200423_225131.224042	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6464	0	
20200423_225131.232236	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225131.240937	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225131.248948	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225131.257818	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.647	0	
20200423_225131.266108	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225131.273761	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225131.282152	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225131.292932	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6469	0	
20200423_225131.299191	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225131.307224	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6469	0	
20200423_225131.315725	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225131.327032	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6469	0	
20200423_225131.332451	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225131.340228	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225131.348189	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6244	0	
20200423_225131.357617	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6464	0	
20200423_225131.365043	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6243	0	
20200423_225131.373468	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6469	0	
20200423_225131.381860	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6246	0	
20200423_225131.391135	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.647	0	
20200423_225131.398613	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225131.406774	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6471	0	
20200423_225131.415228	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225131.429384	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225131.432065	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225131.440389	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225131.448858	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225131.457343	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6468	0	
20200423_225131.465776	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6243	0	
20200423_225131.473975	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6471	0	
20200423_225131.482415	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225131.491119	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6469	0	
20200423_225131.499081	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225131.507457	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6471	0	
20200423_225131.516155	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225131.523961	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.647	0	
20200423_225131.532470	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225131.540987	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6469	0	
20200423_225131.549104	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6244	0	
20200423_225131.558592	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6467	0	
20200423_225131.565731	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6243	0	
20200423_225131.573333	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6467	0	
20200423_225131.582264	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225131.589907	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6468	0	
20200423_225131.598260	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225131.606603	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225131.614997	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225131.623747	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6467	0	
20200423_225131.631578	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225131.639802	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6467	0	
20200423_225131.648291	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225131.656874	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225131.665229	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225131.673448	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225131.682122	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225131.690823	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6464	0	
20200423_225131.698854	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225131.707913	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6469	0	
20200423_225131.715050	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225131.723904	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6469	0	
20200423_225131.732007	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225131.740421	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.647	0	
20200423_225131.748642	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6244	0	
20200423_225131.757375	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6466	0	
20200423_225131.765502	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225131.773766	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225131.782663	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6243	0	
20200423_225131.790473	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6472	0	
20200423_225131.799420	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225131.807146	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6469	0	
20200423_225131.815727	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6243	0	
20200423_225131.827596	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6472	0	
20200423_225131.833315	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6244	0	
20200423_225131.840452	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6471	0	
20200423_225131.848708	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6243	0	
20200423_225131.858005	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.647	0	
20200423_225131.865990	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225131.873931	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225131.882685	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225131.890687	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6469	0	
20200423_225131.898702	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225131.907145	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.647	0	
20200423_225131.915802	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6245	0	
20200423_225131.924421	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.647	0	
20200423_225131.932602	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6247	0	
20200423_225131.940527	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6474	0	
20200423_225131.949000	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6245	0	
20200423_225131.958372	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.647	0	
20200423_225131.965873	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6247	0	
20200423_225131.973778	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6474	0	
20200423_225131.981978	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6245	0	
20200423_225131.991052	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6473	0	
20200423_225131.998595	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6248	0	
20200423_225132.007314	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6474	0	
20200423_225132.016130	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225132.023995	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6466	0	
20200423_225132.032267	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225132.040954	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225132.048834	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6246	0	
20200423_225132.057496	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.647	0	
20200423_225132.065768	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225132.074184	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6469	0	
20200423_225132.082442	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6245	0	
20200423_225132.090949	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.647	0	
20200423_225132.098999	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225132.107480	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6469	0	
20200423_225132.115624	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225132.124069	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6467	0	
20200423_225132.132883	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6243	0	
20200423_225132.140985	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6466	0	
20200423_225132.149321	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6238	0	
20200423_225132.157758	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6466	0	
20200423_225132.165823	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6236	0	
20200423_225132.173913	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6467	0	
20200423_225132.182424	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225132.190848	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6469	0	
20200423_225132.200187	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225132.207677	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225132.215790	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6243	0	
20200423_225132.226767	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6469	0	
20200423_225132.232519	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225132.241054	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6471	0	
20200423_225132.248922	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225132.257523	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.647	0	
20200423_225132.266583	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225132.273680	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6472	0	
20200423_225132.282517	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6244	0	
20200423_225132.291140	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6472	0	
20200423_225132.299361	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6246	0	
20200423_225132.307397	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6476	0	
20200423_225132.315652	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6243	0	
20200423_225132.323996	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6468	0	
20200423_225132.332605	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225132.340995	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.647	0	
20200423_225132.349060	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6245	0	
20200423_225132.357673	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6472	0	
20200423_225132.366030	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6246	0	
20200423_225132.373789	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6475	0	
20200423_225132.382409	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6246	0	
20200423_225132.391890	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6475	0	
20200423_225132.398877	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6247	0	
20200423_225132.408021	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6472	0	
20200423_225132.415805	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6246	0	
20200423_225132.424298	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6471	0	
20200423_225132.432497	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6244	0	
20200423_225132.440667	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6472	0	
20200423_225132.448930	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225132.457894	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6466	0	
20200423_225132.465772	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225132.474192	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.647	0	
20200423_225132.481908	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225132.493117	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6471	0	
20200423_225132.498869	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225132.507448	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225132.516216	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6238	0	
20200423_225132.523956	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6469	0	
20200423_225132.531922	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225132.540411	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6469	0	
20200423_225132.549256	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225132.557706	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6469	0	
20200423_225132.565228	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6244	0	
20200423_225132.573373	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6471	0	
20200423_225132.581523	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6244	0	
20200423_225132.590285	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.647	0	
20200423_225132.598200	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6246	0	
20200423_225132.606597	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6469	0	
20200423_225132.614887	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225132.624029	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6468	0	
20200423_225132.631899	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6243	0	
20200423_225132.640140	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6472	0	
20200423_225132.648754	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6247	0	
20200423_225132.656918	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6471	0	
20200423_225132.665832	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6244	0	
20200423_225132.673920	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6471	0	
20200423_225132.681965	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225132.691375	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6469	0	
20200423_225132.698566	1.21352549156	1.1828	-0.881677878439	-0.8625	-0.628318530718	-0.6239	0	
20200423_225132.706960	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6467	0	
20200423_225132.715785	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225132.724025	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6468	0	
20200423_225132.732415	1.21352549156	1.1828	-0.881677878439	-0.8625	-0.628318530718	-0.6241	0	
20200423_225132.740506	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6471	0	
20200423_225132.748582	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6244	0	
20200423_225132.759295	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.647	0	
20200423_225132.765306	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6244	0	
20200423_225132.773929	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6474	0	
20200423_225132.782187	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6243	0	
20200423_225132.793393	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6473	0	
20200423_225132.799096	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6246	0	
20200423_225132.807205	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6472	0	
20200423_225132.816761	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225132.823899	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6469	0	
20200423_225132.832078	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225132.841014	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6467	0	
20200423_225132.848764	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225132.858142	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6467	0	
20200423_225132.866066	1.21352549156	1.1828	-0.881677878439	-0.8625	-0.628318530718	-0.6237	0	
20200423_225132.874295	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6466	0	
20200423_225132.882484	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225132.890983	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6468	0	
20200423_225132.899191	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6238	0	
20200423_225132.907404	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6462	0	
20200423_225132.916039	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6235	0	
20200423_225132.923793	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6466	0	
20200423_225132.932506	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225132.940511	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6467	0	
20200423_225132.949240	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225132.957522	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.647	0	
20200423_225132.967255	1.21352549156	1.1829	-0.881677878439	-0.8625	-0.628318530718	-0.6243	0	
20200423_225132.973900	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6469	0	
20200423_225132.982096	1.21352549156	1.1829	-0.881677878439	-0.8625	-0.628318530718	-0.6244	0	
20200423_225132.991939	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6475	0	
20200423_225132.998884	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6246	0	
20200423_225133.006746	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6467	0	
20200423_225133.015480	1.21352549156	1.1828	-0.881677878439	-0.8625	-0.628318530718	-0.624	0	
20200423_225133.024727	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6472	0	
20200423_225133.032330	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225133.040371	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6469	0	
20200423_225133.049214	1.21352549156	1.1828	-0.881677878439	-0.8625	-0.628318530718	-0.6245	0	
20200423_225133.057146	1.21352549156	1.1827	-0.881677878439	-0.8627	-0.628318530718	-0.6471	0	
20200423_225133.065537	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6245	0	
