Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224804.521285	0.606762745781	-0.177	-0.440838939219	-0.3763	-0.628318530718	-0.4702	1	
20200423_224804.621265	0.606762745781	-0.1694	-0.440838939219	-0.3839	-0.628318530718	-0.3937	1	
20200423_224804.721202	0.606762745781	-0.1636	-0.440838939219	-0.3907	-0.628318530718	-0.3186	1	
20200423_224804.821700	0.606762745781	-0.1557	-0.440838939219	-0.3965	-0.628318530718	-0.2532	1	
20200423_224804.922867	0.606762745781	-0.1491	-0.440838939219	-0.4015	-0.628318530718	-0.1818	1	
20200423_224805.021317	0.606762745781	-0.1409	-0.440838939219	-0.4069	-0.628318530718	-0.1017	1	
20200423_224805.122882	0.606762745781	-0.133	-0.440838939219	-0.4116	-0.628318530718	-0.0294	1	
20200423_224805.221437	0.606762745781	-0.1244	-0.440838939219	-0.4122	-0.628318530718	-0.0097	1	
20200423_224805.324056	0.606762745781	-0.1148	-0.440838939219	-0.4132	-0.628318530718	0.0065	1	
20200423_224805.422792	0.606762745781	-0.1095	-0.440838939219	-0.4154	-0.628318530718	0.0489	1	
20200423_224805.521301	0.606762745781	-0.1048	-0.440838939219	-0.4168	-0.628318530718	0.0861	1	
20200423_224805.621194	0.606762745781	-0.0999	-0.440838939219	-0.4186	-0.628318530718	0.1342	1	
20200423_224805.721562	0.606762745781	-0.0967	-0.440838939219	-0.4201	-0.628318530718	0.1683	1	
20200423_224805.821279	0.606762745781	-0.0944	-0.440838939219	-0.4207	-0.628318530718	0.1871	1	
20200423_224805.921834	0.606762745781	-0.0897	-0.440838939219	-0.4195	-0.628318530718	0.1786	1	
20200423_224806.021334	0.606762745781	-0.0817	-0.440838939219	-0.4156	-0.628318530718	0.1285	1	
20200423_224806.123082	0.606762745781	-0.0705	-0.440838939219	-0.41	-0.628318530718	0.0512	1	
20200423_224806.222542	0.606762745781	-0.0596	-0.440838939219	-0.4051	-0.628318530718	-0.0217	1	
20200423_224806.322442	0.606762745781	-0.0479	-0.440838939219	-0.4022	-0.628318530718	-0.0952	1	
20200423_224806.421442	0.606762745781	-0.0359	-0.440838939219	-0.4019	-0.628318530718	-0.1235	1	
20200423_224806.522509	0.606762745781	-0.0278	-0.440838939219	-0.4018	-0.628318530718	-0.1357	1	
20200423_224806.621977	0.606762745781	-0.0172	-0.440838939219	-0.4038	-0.628318530718	-0.1326	1	
20200423_224806.721284	0.606762745781	-0.0075	-0.440838939219	-0.4055	-0.628318530718	-0.1305	1	
20200423_224806.821586	0.606762745781	0.0023	-0.440838939219	-0.4065	-0.628318530718	-0.1303	1	
20200423_224806.922111	0.606762745781	0.0122	-0.440838939219	-0.4077	-0.628318530718	-0.1326	1	
20200423_224807.022292	0.606762745781	0.0216	-0.440838939219	-0.4091	-0.628318530718	-0.1362	1	
20200423_224807.122539	0.606762745781	0.0304	-0.440838939219	-0.4102	-0.628318530718	-0.1355	1	
20200423_224807.222606	0.606762745781	0.0403	-0.440838939219	-0.4107	-0.628318530718	-0.1372	1	
20200423_224807.323260	0.606762745781	0.0497	-0.440838939219	-0.4128	-0.628318530718	-0.1356	1	
20200423_224807.421264	0.606762745781	0.061	-0.440838939219	-0.4142	-0.628318530718	-0.1385	1	
20200423_224807.523248	0.606762745781	0.0683	-0.440838939219	-0.415	-0.628318530718	-0.1353	1	
20200423_224807.621841	0.606762745781	0.0782	-0.440838939219	-0.4184	-0.628318530718	-0.0908	1	
20200423_224807.722678	0.606762745781	0.0866	-0.440838939219	-0.4227	-0.628318530718	-0.0232	1	
20200423_224807.821723	0.606762745781	0.0957	-0.440838939219	-0.424	-0.628318530718	0.0074	1	
20200423_224807.922285	0.606762745781	0.1073	-0.440838939219	-0.424	-0.628318530718	0.0137	1	
20200423_224808.022871	0.606762745781	0.1139	-0.440838939219	-0.4241	-0.628318530718	0.0159	1	
20200423_224808.123468	0.606762745781	0.1242	-0.440838939219	-0.424	-0.628318530718	0.0166	1	
20200423_224808.221926	0.606762745781	0.1357	-0.440838939219	-0.4237	-0.628318530718	0.0224	1	
20200423_224808.322661	0.606762745781	0.144	-0.440838939219	-0.4233	-0.628318530718	0.0221	1	
20200423_224808.421206	0.606762745781	0.1545	-0.440838939219	-0.4231	-0.628318530718	0.0214	1	
20200423_224808.521232	0.606762745781	0.1646	-0.440838939219	-0.4225	-0.628318530718	0.0231	1	
20200423_224808.621190	0.606762745781	0.1735	-0.440838939219	-0.4222	-0.628318530718	0.0214	1	
20200423_224808.722439	0.606762745781	0.1838	-0.440838939219	-0.4218	-0.628318530718	0.0205	1	
20200423_224808.821044	0.606762745781	0.1926	-0.440838939219	-0.4215	-0.628318530718	0.0236	1	
20200423_224808.921009	0.606762745781	0.2028	-0.440838939219	-0.421	-0.628318530718	0.0213	1	
20200423_224809.021668	0.606762745781	0.2133	-0.440838939219	-0.4211	-0.628318530718	0.0235	1	
20200423_224809.121337	0.606762745781	0.2214	-0.440838939219	-0.4208	-0.628318530718	0.0272	1	
20200423_224809.221642	0.606762745781	0.2325	-0.440838939219	-0.42	-0.628318530718	0.0251	1	
20200423_224809.321257	0.606762745781	0.2413	-0.440838939219	-0.4197	-0.628318530718	0.0226	1	
20200423_224809.421569	0.606762745781	0.2506	-0.440838939219	-0.4195	-0.628318530718	0.0241	1	
20200423_224809.521216	0.606762745781	0.2624	-0.440838939219	-0.419	-0.628318530718	0.0255	1	
20200423_224809.621146	0.606762745781	0.2709	-0.440838939219	-0.4187	-0.628318530718	0.02	1	
20200423_224809.721136	0.606762745781	0.2806	-0.440838939219	-0.4166	-0.628318530718	-0.0156	1	
20200423_224809.822079	0.606762745781	0.2911	-0.440838939219	-0.4154	-0.628318530718	-0.0356	1	
20200423_224809.921138	0.606762745781	0.301	-0.440838939219	-0.4157	-0.628318530718	-0.0397	1	
20200423_224810.021432	0.606762745781	0.3104	-0.440838939219	-0.4161	-0.628318530718	-0.0407	1	
20200423_224810.121226	0.606762745781	0.3206	-0.440838939219	-0.4156	-0.628318530718	-0.0439	1	
20200423_224810.221229	0.606762745781	0.3303	-0.440838939219	-0.4168	-0.628318530718	-0.0387	1	
20200423_224810.321123	0.606762745781	0.3392	-0.440838939219	-0.4173	-0.628318530718	-0.0364	1	
20200423_224810.423262	0.606762745781	0.3503	-0.440838939219	-0.4171	-0.628318530718	-0.036	1	
20200423_224810.521394	0.606762745781	0.3595	-0.440838939219	-0.4178	-0.628318530718	-0.0355	1	
20200423_224810.621222	0.606762745781	0.3692	-0.440838939219	-0.418	-0.628318530718	-0.0374	1	
20200423_224810.721386	0.606762745781	0.3801	-0.440838939219	-0.418	-0.628318530718	-0.0365	1	
20200423_224810.821360	0.606762745781	0.3878	-0.440838939219	-0.4183	-0.628318530718	-0.0379	1	
20200423_224810.921288	0.606762745781	0.3989	-0.440838939219	-0.4192	-0.628318530718	-0.0367	1	
20200423_224811.021055	0.606762745781	0.4093	-0.440838939219	-0.419	-0.628318530718	-0.0343	1	
20200423_224811.121143	0.606762745781	0.4183	-0.440838939219	-0.4195	-0.628318530718	-0.0355	1	
20200423_224811.221272	0.606762745781	0.4287	-0.440838939219	-0.4201	-0.628318530718	-0.0371	1	
20200423_224811.321270	0.606762745781	0.4385	-0.440838939219	-0.4197	-0.628318530718	-0.0375	1	
20200423_224811.421183	0.606762745781	0.4492	-0.440838939219	-0.42	-0.628318530718	-0.0432	1	
20200423_224811.522884	0.606762745781	0.4589	-0.440838939219	-0.419	-0.628318530718	-0.0805	1	
20200423_224811.621435	0.606762745781	0.4696	-0.440838939219	-0.4169	-0.628318530718	-0.1396	1	
20200423_224811.721059	0.606762745781	0.4788	-0.440838939219	-0.4166	-0.628318530718	-0.1631	1	
20200423_224811.821314	0.606762745781	0.4896	-0.440838939219	-0.4178	-0.628318530718	-0.1711	1	
20200423_224811.923706	0.606762745781	0.4989	-0.440838939219	-0.4197	-0.628318530718	-0.1662	1	
20200423_224812.021264	0.606762745781	0.5087	-0.440838939219	-0.4209	-0.628318530718	-0.1698	1	
20200423_224812.122948	0.606762745781	0.5196	-0.440838939219	-0.4226	-0.628318530718	-0.1742	1	
20200423_224812.223195	0.606762745781	0.5288	-0.440838939219	-0.4242	-0.628318530718	-0.1686	1	
20200423_224812.322451	0.606762745781	0.5392	-0.440838939219	-0.4262	-0.628318530718	-0.1679	1	
20200423_224812.421368	0.606762745781	0.5485	-0.440838939219	-0.4275	-0.628318530718	-0.1618	1	
20200423_224812.521538	0.606762745781	0.5593	-0.440838939219	-0.4292	-0.628318530718	-0.1674	1	
20200423_224812.621552	0.606762745781	0.5677	-0.440838939219	-0.4303	-0.628318530718	-0.1646	1	
20200423_224812.722775	0.606762745781	0.5738	-0.440838939219	-0.4295	-0.628318530718	-0.2004	1	
20200423_224812.821716	0.606762745781	0.5749	-0.440838939219	-0.4271	-0.628318530718	-0.2539	1	
20200423_224812.921660	0.606762745781	0.5764	-0.440838939219	-0.4247	-0.628318530718	-0.313	1	
20200423_224813.021180	0.606762745781	0.5781	-0.440838939219	-0.4224	-0.628318530718	-0.3733	1	
20200423_224813.122629	0.606762745781	0.5803	-0.440838939219	-0.4201	-0.628318530718	-0.43	1	
20200423_224813.221347	0.606762745781	0.583	-0.440838939219	-0.4182	-0.628318530718	-0.4876	1	
20200423_224813.322566	0.606762745781	0.5849	-0.440838939219	-0.4163	-0.628318530718	-0.54	1	
20200423_224813.423220	0.606762745781	0.5869	-0.440838939219	-0.4144	-0.628318530718	-0.5949	1	
20200423_224813.523366	0.606762745781	0.5886	-0.440838939219	-0.4124	-0.628318530718	-0.6443	0	
20200423_224813.525435	0.606762745781	0.5887	-0.440838939219	-0.4122	-0.628318530718	-0.649	0	
20200423_224813.530239	0.606762745781	0.5888	-0.440838939219	-0.4121	-0.628318530718	-0.6506	0	
20200423_224813.538148	0.606762745781	0.5889	-0.440838939219	-0.4121	-0.628318530718	-0.6531	0	
20200423_224813.546514	0.606762745781	0.5889	-0.440838939219	-0.4121	-0.628318530718	-0.6549	0	
20200423_224813.555084	0.606762745781	0.5886	-0.440838939219	-0.412	-0.628318530718	-0.6542	0	
20200423_224813.563439	0.606762745781	0.5886	-0.440838939219	-0.4119	-0.628318530718	-0.655	0	
20200423_224813.571289	0.606762745781	0.5887	-0.440838939219	-0.4118	-0.628318530718	-0.6562	0	
20200423_224813.579526	0.606762745781	0.589	-0.440838939219	-0.4117	-0.628318530718	-0.6592	0	
20200423_224813.587789	0.606762745781	0.5889	-0.440838939219	-0.4117	-0.628318530718	-0.6599	0	
20200423_224813.596356	0.606762745781	0.5889	-0.440838939219	-0.4117	-0.628318530718	-0.6608	0	
20200423_224813.604577	0.606762745781	0.5889	-0.440838939219	-0.4117	-0.628318530718	-0.6616	0	
20200423_224813.612889	0.606762745781	0.5889	-0.440838939219	-0.4117	-0.628318530718	-0.6629	0	
20200423_224813.621560	0.606762745781	0.5889	-0.440838939219	-0.4117	-0.628318530718	-0.6629	0	
20200423_224813.629501	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6629	0	
20200423_224813.637994	0.606762745781	0.5886	-0.440838939219	-0.4116	-0.628318530718	-0.6598	0	
20200423_224813.646345	0.606762745781	0.5887	-0.440838939219	-0.4115	-0.628318530718	-0.6611	0	
20200423_224813.654736	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6603	0	
20200423_224813.663496	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6628	0	
20200423_224813.671802	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6631	0	
20200423_224813.680529	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6627	0	
20200423_224813.688287	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6627	0	
20200423_224813.696598	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6628	0	
20200423_224813.705215	0.606762745781	0.589	-0.440838939219	-0.4116	-0.628318530718	-0.663	0	
20200423_224813.713563	0.606762745781	0.589	-0.440838939219	-0.4116	-0.628318530718	-0.6629	0	
20200423_224813.721808	0.606762745781	0.5886	-0.440838939219	-0.4116	-0.628318530718	-0.6607	0	
20200423_224813.730019	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6601	0	
20200423_224813.738366	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.66	0	
20200423_224813.746653	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6625	0	
20200423_224813.755208	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6602	0	
20200423_224813.763437	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6602	0	
20200423_224813.771534	0.606762745781	0.5886	-0.440838939219	-0.4116	-0.628318530718	-0.6601	0	
20200423_224813.779992	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6633	0	
20200423_224813.788379	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6638	0	
20200423_224813.797005	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6633	0	
20200423_224813.805026	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6628	0	
20200423_224813.813377	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6632	0	
20200423_224813.823867	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6629	0	
20200423_224813.829925	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6634	0	
20200423_224813.838052	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6634	0	
20200423_224813.846848	0.606762745781	0.5887	-0.440838939219	-0.4116	-0.628318530718	-0.6616	0	
20200423_224813.854883	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6614	0	
20200423_224813.863467	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6632	0	
20200423_224813.871617	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6633	0	
20200423_224813.880215	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6634	0	
20200423_224813.888510	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6633	0	
20200423_224813.897380	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6628	0	
20200423_224813.905385	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.663	0	
20200423_224813.913357	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6627	0	
20200423_224813.921952	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6604	0	
20200423_224813.930429	0.606762745781	0.5887	-0.440838939219	-0.4116	-0.628318530718	-0.6611	0	
20200423_224813.938276	0.606762745781	0.5887	-0.440838939219	-0.4116	-0.628318530718	-0.6613	0	
20200423_224813.947088	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6636	0	
20200423_224813.955302	0.606762745781	0.5886	-0.440838939219	-0.4116	-0.628318530718	-0.661	0	
20200423_224813.963592	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6611	0	
20200423_224813.972131	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6611	0	
20200423_224813.980177	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6626	0	
20200423_224813.988633	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6634	0	
20200423_224813.997141	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6636	0	
20200423_224814.005088	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6637	0	
20200423_224814.013506	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6637	0	
20200423_224814.022056	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6639	0	
20200423_224814.030403	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6635	0	
20200423_224814.038169	0.606762745781	0.5888	-0.440838939219	-0.4115	-0.628318530718	-0.6636	0	
20200423_224814.046538	0.606762745781	0.5887	-0.440838939219	-0.4115	-0.628318530718	-0.662	0	
20200423_224814.055191	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6613	0	
20200423_224814.063436	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6633	0	
20200423_224814.071725	0.606762745781	0.5889	-0.440838939219	-0.4114	-0.628318530718	-0.6633	0	
20200423_224814.080185	0.606762745781	0.5889	-0.440838939219	-0.4114	-0.628318530718	-0.6634	0	
20200423_224814.088482	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6636	0	
20200423_224814.096911	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6637	0	
20200423_224814.105105	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6639	0	
20200423_224814.113370	0.606762745781	0.5889	-0.440838939219	-0.4116	-0.628318530718	-0.6636	0	
20200423_224814.122456	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6607	0	
20200423_224814.130380	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6609	0	
20200423_224814.138617	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6609	0	
20200423_224814.147006	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6634	0	
20200423_224814.155450	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.661	0	
20200423_224814.163683	0.606762745781	0.5886	-0.440838939219	-0.4116	-0.628318530718	-0.6611	0	
20200423_224814.172013	0.606762745781	0.5886	-0.440838939219	-0.4116	-0.628318530718	-0.6612	0	
20200423_224814.180369	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6636	0	
20200423_224814.188678	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6635	0	
20200423_224814.196713	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6633	0	
20200423_224814.204978	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6632	0	
20200423_224814.213622	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6635	0	
20200423_224814.221805	0.606762745781	0.5888	-0.440838939219	-0.4115	-0.628318530718	-0.6633	0	
20200423_224814.230014	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6636	0	
20200423_224814.238004	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6638	0	
20200423_224814.246583	0.606762745781	0.5887	-0.440838939219	-0.4115	-0.628318530718	-0.6623	0	
20200423_224814.255186	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6617	0	
20200423_224814.263491	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6637	0	
20200423_224814.272096	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6637	0	
20200423_224814.280330	0.606762745781	0.5888	-0.440838939219	-0.4115	-0.628318530718	-0.6633	0	
20200423_224814.288239	0.606762745781	0.5888	-0.440838939219	-0.4114	-0.628318530718	-0.663	0	
20200423_224814.296910	0.606762745781	0.5888	-0.440838939219	-0.4114	-0.628318530718	-0.6631	0	
20200423_224814.305018	0.606762745781	0.5888	-0.440838939219	-0.4114	-0.628318530718	-0.6632	0	
20200423_224814.313358	0.606762745781	0.5888	-0.440838939219	-0.4115	-0.628318530718	-0.6633	0	
20200423_224814.323244	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.661	0	
20200423_224814.330018	0.606762745781	0.5886	-0.440838939219	-0.4116	-0.628318530718	-0.6611	0	
20200423_224814.338092	0.606762745781	0.5886	-0.440838939219	-0.4116	-0.628318530718	-0.6612	0	
20200423_224814.346788	0.606762745781	0.5886	-0.440838939219	-0.4116	-0.628318530718	-0.6611	0	
20200423_224814.355256	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6612	0	
20200423_224814.363667	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6613	0	
20200423_224814.372114	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.6613	0	
20200423_224814.380573	0.606762745781	0.5888	-0.440838939219	-0.4115	-0.628318530718	-0.6635	0	
20200423_224814.388674	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6637	0	
20200423_224814.397196	0.606762745781	0.5888	-0.440838939219	-0.4115	-0.628318530718	-0.6637	0	
20200423_224814.405462	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6639	0	
20200423_224814.413848	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6641	0	
20200423_224814.421894	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6642	0	
20200423_224814.430036	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6641	0	
20200423_224814.438116	0.606762745781	0.5888	-0.440838939219	-0.4115	-0.628318530718	-0.664	0	
20200423_224814.447014	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.662	0	
20200423_224814.455365	0.606762745781	0.5886	-0.440838939219	-0.4114	-0.628318530718	-0.6614	0	
20200423_224814.463735	0.606762745781	0.5888	-0.440838939219	-0.4114	-0.628318530718	-0.6636	0	
20200423_224814.472070	0.606762745781	0.5888	-0.440838939219	-0.4114	-0.628318530718	-0.6632	0	
20200423_224814.479870	0.606762745781	0.5888	-0.440838939219	-0.4114	-0.628318530718	-0.6636	0	
20200423_224814.488374	0.606762745781	0.5888	-0.440838939219	-0.4115	-0.628318530718	-0.6638	0	
20200423_224814.496863	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6639	0	
20200423_224814.505228	0.606762745781	0.5889	-0.440838939219	-0.4115	-0.628318530718	-0.6638	0	
20200423_224814.513441	0.606762745781	0.5888	-0.440838939219	-0.4115	-0.628318530718	-0.6637	0	
20200423_224814.522693	0.606762745781	0.5885	-0.440838939219	-0.4115	-0.628318530718	-0.6606	0	
20200423_224814.530011	0.606762745781	0.5886	-0.440838939219	-0.4115	-0.628318530718	-0.661	0	
