Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224934.172777	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224934.181418	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.189973	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224934.197819	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224934.206349	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.214034	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224934.222142	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224934.231082	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.239340	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.247489	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224934.255716	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224934.264029	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6384	0	
20200423_224934.273508	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6243	0	
20200423_224934.280752	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.288846	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224934.297491	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6382	0	
20200423_224934.305569	0.910144118672	0.8847	-0.661258408829	-0.6493	-0.628318530718	-0.6243	0	
20200423_224934.313831	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.6517	0	
20200423_224934.322481	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224934.330646	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224934.339187	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224934.347589	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.6508	0	
20200423_224934.355531	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.651	0	
20200423_224934.364019	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.372723	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.380489	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.6512	0	
20200423_224934.388861	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.6508	0	
20200423_224934.398104	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224934.405704	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224934.414214	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224934.421912	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224934.430346	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224934.438666	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224934.447302	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224934.455266	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224934.464843	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6378	0	
20200423_224934.473217	0.910144118672	0.8847	-0.661258408829	-0.6494	-0.628318530718	-0.6239	0	
20200423_224934.481200	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224934.489393	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224934.497871	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6386	0	
20200423_224934.506030	0.910144118672	0.8846	-0.661258408829	-0.6492	-0.628318530718	-0.6241	0	
20200423_224934.514408	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.522846	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224934.531380	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224934.538911	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.6506	0	
20200423_224934.547002	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.6507	0	
20200423_224934.555995	0.910144118672	0.8853	-0.661258408829	-0.6504	-0.628318530718	-0.6508	0	
20200423_224934.564154	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224934.572076	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.6509	0	
20200423_224934.580398	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.651	0	
20200423_224934.588579	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.6512	0	
20200423_224934.597197	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.605065	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224934.613661	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224934.621814	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224934.630223	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224934.638535	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.6509	0	
20200423_224934.647422	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.6512	0	
20200423_224934.655673	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.6511	0	
20200423_224934.664045	0.910144118672	0.8853	-0.661258408829	-0.6495	-0.628318530718	-0.6379	0	
20200423_224934.672115	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6245	0	
20200423_224934.681166	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.689543	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224934.697297	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6377	0	
20200423_224934.706011	0.910144118672	0.8847	-0.661258408829	-0.6494	-0.628318530718	-0.6244	0	
20200423_224934.714288	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224934.722991	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.6507	0	
20200423_224934.730352	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.6512	0	
20200423_224934.739095	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.6512	0	
20200423_224934.747151	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224934.755951	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224934.763878	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.772502	0.910144118672	0.8853	-0.661258408829	-0.6504	-0.628318530718	-0.6511	0	
20200423_224934.780549	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.789066	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224934.797781	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.6511	0	
20200423_224934.806303	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.6512	0	
20200423_224934.814512	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.6511	0	
20200423_224934.822789	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.831520	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224934.839620	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224934.848106	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224934.855929	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224934.863883	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6381	0	
20200423_224934.872772	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6247	0	
20200423_224934.880516	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.889317	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224934.897541	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6391	0	
20200423_224934.906169	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6244	0	
20200423_224934.913999	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224934.922733	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.930544	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.938739	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.947440	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.955820	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224934.964184	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224934.972454	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224934.981299	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224934.988973	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224934.997101	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.005502	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224935.013814	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.022695	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.030708	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.038897	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.048075	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.055853	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.063781	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6387	0	
20200423_224935.072058	0.910144118672	0.8847	-0.661258408829	-0.6493	-0.628318530718	-0.6246	0	
20200423_224935.080779	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.088658	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.097020	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6394	0	
20200423_224935.105558	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6249	0	
20200423_224935.113909	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.122181	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.130665	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.138763	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.147099	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.155538	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.163963	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224935.172835	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.180354	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6514	0	
20200423_224935.189054	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.197474	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.205607	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.214567	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224935.222265	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224935.230797	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224935.238815	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.247202	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224935.255472	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.263933	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6389	0	
20200423_224935.272252	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6243	0	
20200423_224935.280999	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224935.289052	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224935.297179	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6385	0	
20200423_224935.306233	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6244	0	
20200423_224935.314654	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.322621	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.331630	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.338878	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.347464	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.355740	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224935.364052	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6514	0	
20200423_224935.373083	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.380743	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224935.388757	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.397592	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.406047	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.413799	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.422151	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.431360	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224935.439269	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224935.447246	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.455594	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224935.464137	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6386	0	
20200423_224935.471950	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6246	0	
20200423_224935.480213	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.489028	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.497584	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6387	0	
20200423_224935.505573	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6246	0	
20200423_224935.513743	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224935.522153	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.531616	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224935.538751	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.547078	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224935.555773	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.563911	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.572043	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.580467	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.588548	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6514	0	
20200423_224935.596766	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.605150	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.613591	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.622367	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224935.630594	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.639026	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224935.647020	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224935.655720	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224935.664451	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6376	0	
20200423_224935.672717	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6243	0	
20200423_224935.681009	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224935.688995	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.697613	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6379	0	
20200423_224935.705638	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6246	0	
20200423_224935.714021	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224935.722187	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224935.730605	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.738890	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224935.746986	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224935.756032	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.763849	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224935.772213	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.780548	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.789085	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.797747	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.805636	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.813809	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.822410	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224935.830444	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.838689	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.846968	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.855458	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.864722	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6379	0	
20200423_224935.872386	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6243	0	
20200423_224935.881418	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224935.889011	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.898030	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6375	0	
20200423_224935.905871	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6242	0	
20200423_224935.913944	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224935.922601	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224935.931487	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224935.938759	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.947369	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.955734	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224935.964363	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.972298	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224935.980359	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224935.989193	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224935.997097	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224936.006253	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224936.013780	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224936.022057	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224936.030974	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224936.038738	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224936.047198	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224936.056371	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224936.063866	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224936.072466	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6378	0	
20200423_224936.080838	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6246	0	
20200423_224936.088940	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224936.098117	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6381	0	
20200423_224936.105683	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6242	0	
20200423_224936.113888	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6381	0	
20200423_224936.122657	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6515	0	
20200423_224936.130510	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224936.138953	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224936.147466	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224936.155689	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224936.164536	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224936.172473	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224936.180539	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.651	0	
20200423_224936.189210	0.910144118672	0.8853	-0.661258408829	-0.6502	-0.628318530718	-0.651	0	
20200423_224936.197551	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224936.205562	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224936.214231	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224936.222804	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224936.230687	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224936.238813	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224936.247500	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224936.256348	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224936.264042	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224936.272858	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6386	0	
20200423_224936.280876	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6245	0	
20200423_224936.289004	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224936.297214	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6381	0	
20200423_224936.305484	0.910144118672	0.8846	-0.661258408829	-0.6494	-0.628318530718	-0.6243	0	
20200423_224936.314788	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6381	0	
20200423_224936.322390	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.6521	0	
20200423_224936.330838	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224936.339666	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224936.348263	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224936.355259	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224936.363870	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6515	0	
