Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222628.483357	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.61	0	
20200423_222628.491678	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6099	0	
20200423_222628.500135	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6022	0	
20200423_222628.508234	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6022	0	
20200423_222628.516981	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6027	0	
20200423_222628.524907	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6102	0	
20200423_222628.533439	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6101	0	
20200423_222628.542007	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6101	0	
20200423_222628.550537	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6102	0	
20200423_222628.558712	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6101	0	
20200423_222628.567147	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6103	0	
20200423_222628.575075	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6104	0	
20200423_222628.583269	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6029	0	
20200423_222628.591328	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6045	0	
20200423_222628.599731	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6037	0	
20200423_222628.608203	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6043	0	
20200423_222628.616638	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6032	0	
20200423_222628.625081	-9.18485099361e-17	-0.0225	-0.5	-0.5189	-1.57079632679	-1.6036	0	
20200423_222628.632974	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6036	0	
20200423_222628.641523	-9.18485099361e-17	-0.0225	-0.5	-0.5187	-1.57079632679	-1.6106	0	
20200423_222628.649936	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6106	0	
20200423_222628.658612	-9.18485099361e-17	-0.0225	-0.5	-0.5185	-1.57079632679	-1.5966	0	
20200423_222628.667669	-9.18485099361e-17	-0.0225	-0.5	-0.5184	-1.57079632679	-1.5935	0	
20200423_222628.675207	-9.18485099361e-17	-0.0225	-0.5	-0.5184	-1.57079632679	-1.5935	0	
20200423_222628.683526	-9.18485099361e-17	-0.0225	-0.5	-0.5184	-1.57079632679	-1.5936	0	
20200423_222628.692089	-9.18485099361e-17	-0.0225	-0.5	-0.5184	-1.57079632679	-1.5934	0	
20200423_222628.700064	-9.18485099361e-17	-0.0224	-0.5	-0.5186	-1.57079632679	-1.5972	0	
20200423_222628.708903	-9.18485099361e-17	-0.0224	-0.5	-0.5186	-1.57079632679	-1.5968	0	
20200423_222628.716917	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6034	0	
20200423_222628.724787	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6107	0	
20200423_222628.733152	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6107	0	
20200423_222628.741474	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6107	0	
20200423_222628.749720	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6108	0	
20200423_222628.758776	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222628.767561	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6108	0	
20200423_222628.775138	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6106	0	
20200423_222628.783415	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6028	0	
20200423_222628.791785	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6047	0	
20200423_222628.800716	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6037	0	
20200423_222628.809704	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6044	0	
20200423_222628.816719	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6032	0	
20200423_222628.825253	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6035	0	
20200423_222628.834089	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6034	0	
20200423_222628.842028	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6108	0	
20200423_222628.850492	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6108	0	
20200423_222628.858593	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6034	0	
20200423_222628.867758	-9.18485099361e-17	-0.0225	-0.5	-0.5187	-1.57079632679	-1.6007	0	
20200423_222628.875590	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6107	0	
20200423_222628.883646	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6107	0	
20200423_222628.892195	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6107	0	
20200423_222628.900418	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6032	0	
20200423_222628.908715	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6029	0	
20200423_222628.916752	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6032	0	
20200423_222628.925080	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6109	0	
20200423_222628.934068	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6108	0	
20200423_222628.942646	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6108	0	
20200423_222628.950582	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6107	0	
20200423_222628.958542	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6107	0	
20200423_222628.967575	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6107	0	
20200423_222628.975594	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6106	0	
20200423_222628.984025	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6029	0	
20200423_222628.993150	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6044	0	
20200423_222628.999968	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6036	0	
20200423_222629.008467	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6043	0	
20200423_222629.016971	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6032	0	
20200423_222629.025780	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6037	0	
20200423_222629.033721	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6036	0	
20200423_222629.042119	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6049	0	
20200423_222629.050470	-9.18485099361e-17	-0.0225	-0.5	-0.5187	-1.57079632679	-1.6011	0	
20200423_222629.058488	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6108	0	
20200423_222629.067683	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6107	0	
20200423_222629.075009	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6106	0	
20200423_222629.084027	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6108	0	
20200423_222629.091782	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6109	0	
20200423_222629.100872	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6038	0	
20200423_222629.108323	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6036	0	
20200423_222629.116879	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6035	0	
20200423_222629.124988	-9.18485099361e-17	-0.0224	-0.5	-0.5186	-1.57079632679	-1.5992	0	
20200423_222629.133673	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6109	0	
20200423_222629.141950	-9.18485099361e-17	-0.0226	-0.5	-0.5187	-1.57079632679	-1.6109	0	
20200423_222629.150438	-9.18485099361e-17	-0.0226	-0.5	-0.5187	-1.57079632679	-1.6107	0	
20200423_222629.158760	-9.18485099361e-17	-0.0226	-0.5	-0.5187	-1.57079632679	-1.6109	0	
20200423_222629.167232	-9.18485099361e-17	-0.0226	-0.5	-0.5187	-1.57079632679	-1.6108	0	
20200423_222629.175194	-9.18485099361e-17	-0.0226	-0.5	-0.5188	-1.57079632679	-1.6011	0	
20200423_222629.183387	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.603	0	
20200423_222629.192163	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6043	0	
20200423_222629.200259	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.604	0	
20200423_222629.208692	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6045	0	
20200423_222629.217343	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6035	0	
20200423_222629.225295	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.604	0	
20200423_222629.233376	-9.18485099361e-17	-0.0225	-0.5	-0.5189	-1.57079632679	-1.6041	0	
20200423_222629.242327	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6051	0	
20200423_222629.250173	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222629.258640	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222629.267315	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222629.274996	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6109	0	
20200423_222629.283373	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6108	0	
20200423_222629.291858	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6107	0	
20200423_222629.300882	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6039	0	
20200423_222629.308467	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6033	0	
20200423_222629.317313	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6034	0	
20200423_222629.325141	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6051	0	
20200423_222629.333775	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222629.341966	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222629.350093	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222629.358500	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6109	0	
20200423_222629.367187	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6109	0	
20200423_222629.375035	-9.18485099361e-17	-0.0225	-0.5	-0.5187	-1.57079632679	-1.6107	0	
20200423_222629.383375	-9.18485099361e-17	-0.0225	-0.5	-0.5189	-1.57079632679	-1.603	0	
20200423_222629.392279	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6039	0	
20200423_222629.401050	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6039	0	
20200423_222629.408527	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6043	0	
20200423_222629.417588	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6033	0	
20200423_222629.424778	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6035	0	
20200423_222629.432981	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6037	0	
20200423_222629.441237	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6047	0	
20200423_222629.450128	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6009	0	
20200423_222629.458338	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6106	0	
20200423_222629.467082	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6107	0	
20200423_222629.475037	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6109	0	
20200423_222629.483336	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222629.491547	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222629.500662	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222629.508302	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6033	0	
20200423_222629.516752	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6033	0	
20200423_222629.525171	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6049	0	
20200423_222629.533444	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6009	0	
20200423_222629.541704	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6108	0	
20200423_222629.549915	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6109	0	
20200423_222629.558679	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222629.567036	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222629.574792	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222629.582976	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6031	0	
20200423_222629.591458	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6039	0	
20200423_222629.599841	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6039	0	
20200423_222629.608104	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6042	0	
20200423_222629.616439	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6036	0	
20200423_222629.624635	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6038	0	
20200423_222629.632988	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6038	0	
20200423_222629.641394	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6045	0	
20200423_222629.649988	-9.18485099361e-17	-0.0226	-0.5	-0.5187	-1.57079632679	-1.6013	0	
20200423_222629.658453	-9.18485099361e-17	-0.0226	-0.5	-0.5187	-1.57079632679	-1.6014	0	
20200423_222629.667648	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222629.675042	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6109	0	
20200423_222629.683355	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222629.691697	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6112	0	
20200423_222629.700342	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222629.708425	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6036	0	
20200423_222629.716511	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6035	0	
20200423_222629.725363	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.605	0	
20200423_222629.733905	-9.18485099361e-17	-0.0226	-0.5	-0.5187	-1.57079632679	-1.6013	0	
20200423_222629.742021	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222629.750312	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222629.758209	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6109	0	
20200423_222629.767650	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6107	0	
20200423_222629.775001	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6108	0	
20200423_222629.783386	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6031	0	
20200423_222629.791825	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.604	0	
20200423_222629.800545	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.604	0	
20200423_222629.808587	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.604	0	
20200423_222629.816792	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6035	0	
20200423_222629.825307	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6038	0	
20200423_222629.834295	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.604	0	
20200423_222629.842192	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6046	0	
20200423_222629.850235	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222629.858209	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222629.867645	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222629.875103	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222629.883254	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222629.892367	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222629.901123	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6112	0	
20200423_222629.909006	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6032	0	
20200423_222629.916964	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6034	0	
20200423_222629.924843	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6048	0	
20200423_222629.933908	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6112	0	
20200423_222629.941461	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6113	0	
20200423_222629.950021	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6113	0	
20200423_222629.958289	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222629.967775	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6112	0	
20200423_222629.974847	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6112	0	
20200423_222629.983523	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6032	0	
20200423_222629.991582	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6042	0	
20200423_222630.000726	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6043	0	
20200423_222630.008320	-9.18485099361e-17	-0.0224	-0.5	-0.5189	-1.57079632679	-1.6043	0	
20200423_222630.016807	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.604	0	
20200423_222630.025014	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6041	0	
20200423_222630.033612	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6037	0	
20200423_222630.041581	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6044	0	
20200423_222630.050665	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6112	0	
20200423_222630.058700	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6112	0	
20200423_222630.067580	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222630.074860	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222630.084023	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6108	0	
20200423_222630.092309	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6108	0	
20200423_222630.100244	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6109	0	
20200423_222630.108495	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.603	0	
20200423_222630.116849	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6032	0	
20200423_222630.125319	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6045	0	
20200423_222630.133628	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6112	0	
20200423_222630.141737	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222630.150010	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222630.158449	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222630.167501	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6109	0	
20200423_222630.175137	-9.18485099361e-17	-0.0225	-0.5	-0.5187	-1.57079632679	-1.6108	0	
20200423_222630.183333	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6034	0	
20200423_222630.191677	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.604	0	
20200423_222630.200783	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6039	0	
20200423_222630.209075	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6038	0	
20200423_222630.216605	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6037	0	
20200423_222630.225036	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6038	0	
20200423_222630.233500	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6038	0	
20200423_222630.241698	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6044	0	
20200423_222630.250567	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222630.258285	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6108	0	
20200423_222630.267132	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222630.275040	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222630.283426	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222630.291620	-9.18485099361e-17	-0.0226	-0.5	-0.5185	-1.57079632679	-1.6113	0	
20200423_222630.300046	-9.18485099361e-17	-0.0226	-0.5	-0.5185	-1.57079632679	-1.6113	0	
20200423_222630.308302	-9.18485099361e-17	-0.0225	-0.5	-0.5187	-1.57079632679	-1.6037	0	
20200423_222630.316856	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6035	0	
20200423_222630.325393	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6044	0	
20200423_222630.333370	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6112	0	
20200423_222630.342027	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222630.350095	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6113	0	
20200423_222630.358427	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6114	0	
20200423_222630.367756	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222630.375178	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6112	0	
20200423_222630.383199	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6039	0	
20200423_222630.392335	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6038	0	
20200423_222630.400011	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6042	0	
20200423_222630.408913	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6041	0	
20200423_222630.417187	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6042	0	
20200423_222630.425161	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6038	0	
20200423_222630.433288	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6038	0	
20200423_222630.442116	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.604	0	
20200423_222630.450462	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222630.458061	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222630.467108	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6113	0	
20200423_222630.474890	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222630.483663	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6112	0	
20200423_222630.492171	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6111	0	
20200423_222630.501247	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222630.508613	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6031	0	
20200423_222630.517323	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6032	0	
20200423_222630.525853	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6043	0	
20200423_222630.534201	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6112	0	
20200423_222630.542427	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222630.550411	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222630.558832	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6109	0	
20200423_222630.566969	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6112	0	
20200423_222630.574794	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.611	0	
20200423_222630.583082	-9.18485099361e-17	-0.0225	-0.5	-0.5186	-1.57079632679	-1.6113	0	
20200423_222630.591268	-9.18485099361e-17	-0.0224	-0.5	-0.5188	-1.57079632679	-1.6035	0	
