Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222632.817738	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0115	0	
20200423_222632.826039	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0125	0	
20200423_222632.833651	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0117	0	
20200423_222632.842302	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0139	0	
20200423_222632.850755	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	-0.0107	0	
20200423_222632.859376	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222632.867637	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222632.875879	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0095	0	
20200423_222632.883980	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0088	0	
20200423_222632.892511	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222632.900462	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222632.909091	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0097	0	
20200423_222632.917455	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0086	0	
20200423_222632.925577	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222632.933799	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0091	0	
20200423_222632.942608	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222632.950807	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0099	0	
20200423_222632.958617	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222632.967656	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222632.975628	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0091	0	
20200423_222632.984110	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222632.992548	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222633.000624	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0089	0	
20200423_222633.008752	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0089	0	
20200423_222633.017401	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222633.025845	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0101	0	
20200423_222633.033601	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0119	0	
20200423_222633.042454	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222633.050839	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0092	0	
20200423_222633.059398	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222633.067284	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222633.075582	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222633.084027	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0088	0	
20200423_222633.092381	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222633.101099	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222633.108656	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222633.117405	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0091	0	
20200423_222633.126017	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222633.133790	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222633.142457	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222633.151426	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0098	0	
20200423_222633.158641	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0096	0	
20200423_222633.167522	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0096	0	
20200423_222633.175713	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0091	0	
20200423_222633.184113	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222633.192727	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222633.200929	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0092	0	
20200423_222633.208895	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0112	0	
20200423_222633.217359	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0113	0	
20200423_222633.225642	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0122	0	
20200423_222633.233719	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.014	0	
20200423_222633.242779	0.5	0.4551	-1.22464679915e-16	-0.0534	0.0	-0.011	0	
20200423_222633.250879	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222633.258607	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0096	0	
20200423_222633.267125	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0095	0	
20200423_222633.275643	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0095	0	
20200423_222633.283841	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0092	0	
20200423_222633.292441	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0115	0	
20200423_222633.300994	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0115	0	
20200423_222633.309783	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0115	0	
20200423_222633.316815	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0116	0	
20200423_222633.325281	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0115	0	
20200423_222633.333520	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0113	0	
20200423_222633.341979	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0114	0	
20200423_222633.350724	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0122	0	
20200423_222633.358707	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222633.367871	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222633.375346	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222633.383978	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0097	0	
20200423_222633.392428	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0095	0	
20200423_222633.400938	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222633.409139	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0091	0	
20200423_222633.417411	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222633.425833	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0099	0	
20200423_222633.433658	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222633.442716	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222633.450515	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222633.459016	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222633.466597	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0117	0	
20200423_222633.475050	0.5	0.4555	-1.22464679915e-16	-0.0533	0.0	-0.0143	0	
20200423_222633.483260	0.5	0.4551	-1.22464679915e-16	-0.0533	0.0	-0.0106	0	
20200423_222633.492185	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0091	0	
20200423_222633.500544	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222633.508938	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0091	0	
20200423_222633.517289	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222633.525717	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222633.534282	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0091	0	
20200423_222633.542256	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222633.550734	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0124	0	
20200423_222633.559370	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.012	0	
20200423_222633.566908	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.012	0	
20200423_222633.574795	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0115	0	
20200423_222633.583440	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0118	0	
20200423_222633.591587	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0116	0	
20200423_222633.599950	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0117	0	
20200423_222633.608170	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0109	0	
20200423_222633.616761	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0112	0	
20200423_222633.625044	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0119	0	
20200423_222633.633349	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0095	0	
20200423_222633.641746	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222633.650357	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222633.658635	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222633.667807	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0115	0	
20200423_222633.675687	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0118	0	
20200423_222633.684349	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.012	0	
20200423_222633.692744	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0112	0	
20200423_222633.700532	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0114	0	
20200423_222633.708354	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0112	0	
20200423_222633.716624	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0123	0	
20200423_222633.725037	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.009	0	
20200423_222633.732988	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0112	0	
20200423_222633.741612	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0111	0	
20200423_222633.749895	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0123	0	
20200423_222633.758569	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0118	0	
20200423_222633.767214	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0119	0	
20200423_222633.775717	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0119	0	
20200423_222633.783736	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0119	0	
20200423_222633.792550	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0121	0	
20200423_222633.800749	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0121	0	
20200423_222633.808969	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0111	0	
20200423_222633.817503	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0141	0	
20200423_222633.825835	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.015	0	
20200423_222633.833865	0.5	0.4551	-1.22464679915e-16	-0.0534	0.0	-0.0114	0	
20200423_222633.842115	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0091	0	
20200423_222633.850595	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0092	0	
20200423_222633.858912	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0118	0	
20200423_222633.867665	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0096	0	
20200423_222633.875319	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.012	0	
20200423_222633.883734	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0147	0	
20200423_222633.892312	0.5	0.4551	-1.22464679915e-16	-0.0534	0.0	-0.0105	0	
20200423_222633.900796	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.009	0	
20200423_222633.908881	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222633.917055	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.01	0	
20200423_222633.925397	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222633.933786	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222633.941912	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222633.950511	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0104	0	
20200423_222633.958971	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0123	0	
20200423_222633.967807	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0121	0	
20200423_222633.975368	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0096	0	
20200423_222633.983788	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222633.992849	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0095	0	
20200423_222634.000270	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0096	0	
20200423_222634.008911	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0114	0	
20200423_222634.017568	0.5	0.4548	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222634.025677	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222634.034428	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0099	0	
20200423_222634.042620	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0091	0	
20200423_222634.051556	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222634.059222	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222634.067210	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222634.075702	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222634.084671	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222634.092006	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0088	0	
20200423_222634.101592	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222634.108500	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0091	0	
20200423_222634.117187	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0101	0	
20200423_222634.125877	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.009	0	
20200423_222634.133788	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0089	0	
20200423_222634.142351	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0088	0	
20200423_222634.150881	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0099	0	
20200423_222634.158993	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222634.167728	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222634.176108	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222634.183989	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0125	0	
20200423_222634.192671	0.5	0.4553	-1.22464679915e-16	-0.0533	0.0	-0.0163	0	
20200423_222634.200866	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222634.210029	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0076	0	
20200423_222634.217762	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222634.225572	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0099	0	
20200423_222634.233697	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0103	0	
20200423_222634.242231	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0095	0	
20200423_222634.250974	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222634.259310	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0096	0	
20200423_222634.267208	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0095	0	
20200423_222634.275826	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0097	0	
20200423_222634.284438	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0097	0	
20200423_222634.291907	0.5	0.4548	-1.22464679915e-16	-0.0533	0.0	-0.0086	0	
20200423_222634.300292	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222634.309015	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0091	0	
20200423_222634.317462	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.01	0	
20200423_222634.325498	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0088	0	
20200423_222634.333740	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222634.342434	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222634.350908	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0105	0	
20200423_222634.358680	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222634.366986	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222634.375702	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222634.384008	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222634.391949	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222634.400683	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0119	0	
20200423_222634.408997	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0113	0	
20200423_222634.417256	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0114	0	
20200423_222634.425488	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0122	0	
20200423_222634.434047	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0125	0	
20200423_222634.442258	0.5	0.4554	-1.22464679915e-16	-0.0533	0.0	-0.0149	0	
20200423_222634.450783	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0119	0	
20200423_222634.459428	0.5	0.4555	-1.22464679915e-16	-0.0533	0.0	-0.0143	0	
20200423_222634.467545	0.5	0.4551	-1.22464679915e-16	-0.0533	0.0	-0.0109	0	
20200423_222634.475819	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0121	0	
20200423_222634.484303	0.5	0.4554	-1.22464679915e-16	-0.0533	0.0	-0.0145	0	
20200423_222634.492124	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0085	0	
20200423_222634.500527	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0109	0	
20200423_222634.509287	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222634.517125	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0102	0	
20200423_222634.525975	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0111	0	
20200423_222634.533792	0.5	0.4553	-1.22464679915e-16	-0.0537	0.0	-0.0116	0	
20200423_222634.541936	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0144	0	
20200423_222634.550403	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.012	0	
20200423_222634.559964	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0096	0	
20200423_222634.567064	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222634.575122	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0095	0	
20200423_222634.583340	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222634.591654	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0092	0	
20200423_222634.599918	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0091	0	
20200423_222634.608342	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0085	0	
20200423_222634.616696	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.009	0	
20200423_222634.625517	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222634.633138	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0101	0	
20200423_222634.641586	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222634.650266	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0092	0	
20200423_222634.658866	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0092	0	
20200423_222634.667486	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222634.675792	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222634.684220	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222634.692065	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0084	0	
20200423_222634.700808	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222634.709275	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222634.717156	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0101	0	
20200423_222634.725434	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0088	0	
20200423_222634.734257	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222634.742419	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0091	0	
20200423_222634.750652	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0103	0	
20200423_222634.758765	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222634.767401	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222634.775526	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222634.784140	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222634.792349	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222634.800544	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222634.809104	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0115	0	
20200423_222634.817599	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0091	0	
20200423_222634.825573	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0097	0	
20200423_222634.833852	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0102	0	
20200423_222634.842717	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222634.851378	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0117	0	
20200423_222634.858882	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0114	0	
20200423_222634.867223	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0116	0	
20200423_222634.875364	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0118	0	
20200423_222634.883951	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.012	0	
20200423_222634.892452	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0109	0	
20200423_222634.901125	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0118	0	
20200423_222634.908862	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0119	0	
20200423_222634.917941	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0101	0	
20200423_222634.925309	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0086	0	
20200423_222634.933833	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0091	0	
20200423_222634.942542	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0092	0	
20200423_222634.951026	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0102	0	
20200423_222634.958852	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222634.966785	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222634.975308	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222634.983728	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222634.992494	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222635.000564	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0118	0	
20200423_222635.008628	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0141	0	
20200423_222635.017309	0.5	0.4551	-1.22464679915e-16	-0.0534	0.0	-0.0108	0	
20200423_222635.025414	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222635.033823	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0099	0	
20200423_222635.042144	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222635.050564	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0121	0	
20200423_222635.058367	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0122	0	
20200423_222635.067417	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0123	0	
20200423_222635.075621	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0121	0	
20200423_222635.084261	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0118	0	
20200423_222635.092707	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0109	0	
20200423_222635.100346	0.5	0.4553	-1.22464679915e-16	-0.0537	0.0	-0.0111	0	
20200423_222635.109263	0.5	0.4553	-1.22464679915e-16	-0.0537	0.0	-0.0111	0	
20200423_222635.117333	0.5	0.4553	-1.22464679915e-16	-0.0537	0.0	-0.0116	0	
20200423_222635.125911	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0112	0	
20200423_222635.134214	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0115	0	
20200423_222635.141986	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0115	0	
20200423_222635.150708	0.5	0.4553	-1.22464679915e-16	-0.0537	0.0	-0.0121	0	
20200423_222635.158874	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0124	0	
20200423_222635.167806	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0124	0	
20200423_222635.175963	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0121	0	
20200423_222635.184366	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0121	0	
