Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222725.300803	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.618	0	
20200423_222725.309402	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6179	0	
20200423_222725.317596	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6172	0	
20200423_222725.325942	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6169	0	
20200423_222725.333834	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6169	0	
20200423_222725.342169	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6166	0	
20200423_222725.351231	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6179	0	
20200423_222725.359367	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.618	0	
20200423_222725.374231	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.618	0	
20200423_222725.376143	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6181	0	
20200423_222725.384128	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.618	0	
20200423_222725.392687	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6167	0	
20200423_222725.400865	3.06161699787e-17	-0.0163	0.5	0.4247	1.57079632679	1.6155	0	
20200423_222725.409382	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6168	0	
20200423_222725.417562	3.06161699787e-17	-0.0163	0.5	0.4247	1.57079632679	1.6157	0	
20200423_222725.430874	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6176	0	
20200423_222725.434180	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222725.442439	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6183	0	
20200423_222725.451012	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222725.460332	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.618	0	
20200423_222725.467192	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6179	0	
20200423_222725.476124	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6169	0	
20200423_222725.484468	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6169	0	
20200423_222725.493250	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6165	0	
20200423_222725.501231	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6164	0	
20200423_222725.509783	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222725.517490	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6181	0	
20200423_222725.526523	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.618	0	
20200423_222725.534039	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222725.542042	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222725.550901	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.618	0	
20200423_222725.559228	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.617	0	
20200423_222725.567222	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.617	0	
20200423_222725.575389	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6165	0	
20200423_222725.583740	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6165	0	
20200423_222725.592264	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222725.600425	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222725.608715	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222725.616968	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6181	0	
20200423_222725.626692	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6181	0	
20200423_222725.633696	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6178	0	
20200423_222725.642129	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6168	0	
20200423_222725.650568	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6169	0	
20200423_222725.659116	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6168	0	
20200423_222725.667318	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6169	0	
20200423_222725.675728	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6175	0	
20200423_222725.684199	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222725.693312	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222725.700428	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6172	0	
20200423_222725.709162	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222725.717330	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6173	0	
20200423_222725.726318	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6165	0	
20200423_222725.734320	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6164	0	
20200423_222725.742585	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6166	0	
20200423_222725.750907	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6172	0	
20200423_222725.759232	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222725.767517	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222725.775866	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222725.783734	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6183	0	
20200423_222725.792920	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6177	0	
20200423_222725.801374	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6168	0	
20200423_222725.809149	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6164	0	
20200423_222725.817423	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6165	0	
20200423_222725.826169	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.617	0	
20200423_222725.834043	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222725.842625	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222725.851015	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.618	0	
20200423_222725.859185	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6181	0	
20200423_222725.867434	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222725.875844	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222725.884595	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.617	0	
20200423_222725.892589	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6168	0	
20200423_222725.900778	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6169	0	
20200423_222725.909405	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6168	0	
20200423_222725.917385	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6178	0	
20200423_222725.926003	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6184	0	
20200423_222725.934261	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6183	0	
20200423_222725.942900	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6183	0	
20200423_222725.950961	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222725.959290	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6171	0	
20200423_222725.967635	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6163	0	
20200423_222725.975749	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6163	0	
20200423_222725.983860	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6166	0	
20200423_222725.992506	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6181	0	
20200423_222726.000685	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222726.009377	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222726.017474	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.618	0	
20200423_222726.025843	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222726.033837	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222726.042748	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6165	0	
20200423_222726.051172	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6161	0	
20200423_222726.059606	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6161	0	
20200423_222726.067795	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.617	0	
20200423_222726.075734	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222726.083976	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222726.092709	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222726.101080	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222726.109674	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222726.117600	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6164	0	
20200423_222726.125846	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6162	0	
20200423_222726.134445	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6166	0	
20200423_222726.142703	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6162	0	
20200423_222726.151616	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222726.159153	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222726.167488	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222726.176578	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222726.184407	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6172	0	
20200423_222726.193650	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6165	0	
20200423_222726.200694	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6165	0	
20200423_222726.209452	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6168	0	
20200423_222726.217891	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.617	0	
20200423_222726.226143	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222726.233987	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222726.242366	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6181	0	
20200423_222726.251346	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222726.259811	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6173	0	
20200423_222726.267431	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6167	0	
20200423_222726.276053	3.06161699787e-17	-0.0163	0.5	0.4249	1.57079632679	1.6169	0	
20200423_222726.284260	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6165	0	
20200423_222726.295242	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6167	0	
20200423_222726.301635	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222726.309464	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222726.317371	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222726.326089	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222726.333955	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222726.342732	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222726.351532	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6173	0	
20200423_222726.359570	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6166	0	
20200423_222726.372016	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6169	0	
20200423_222726.375972	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6168	0	
20200423_222726.384253	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222726.392698	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6181	0	
20200423_222726.401027	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222726.409034	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222726.417561	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222726.426602	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6166	0	
20200423_222726.434186	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6169	0	
20200423_222726.442523	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6165	0	
20200423_222726.450943	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6169	0	
20200423_222726.465754	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222726.468504	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222726.475909	3.06161699787e-17	-0.0162	0.5	0.425	1.57079632679	1.6201	0	
20200423_222726.483895	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222726.492439	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222726.500942	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6176	0	
20200423_222726.509683	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6168	0	
20200423_222726.517574	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6169	0	
20200423_222726.525742	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6163	0	
20200423_222726.534337	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222726.542209	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222726.551173	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6179	0	
20200423_222726.559128	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222726.567621	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222726.575321	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222726.583735	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6166	0	
20200423_222726.592230	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6167	0	
20200423_222726.600252	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6165	0	
20200423_222726.608691	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6178	0	
20200423_222726.617131	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.618	0	
20200423_222726.627131	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.618	0	
20200423_222726.634060	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222726.642449	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.618	0	
20200423_222726.650711	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6179	0	
20200423_222726.659060	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6178	0	
20200423_222726.667287	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6172	0	
20200423_222726.676371	3.06161699787e-17	-0.0164	0.5	0.4251	1.57079632679	1.6177	0	
20200423_222726.684546	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6168	0	
20200423_222726.692947	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222726.701210	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.618	0	
20200423_222726.709284	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222726.718036	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222726.725857	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222726.733816	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222726.742514	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6167	0	
20200423_222726.751740	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6166	0	
20200423_222726.759381	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.617	0	
20200423_222726.768460	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222726.775812	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222726.784129	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6182	0	
20200423_222726.793419	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6184	0	
20200423_222726.800936	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6181	0	
20200423_222726.809315	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6182	0	
20200423_222726.817274	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6167	0	
20200423_222726.825705	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6171	0	
20200423_222726.834370	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6171	0	
20200423_222726.842475	3.06161699787e-17	-0.017	0.5	0.4259	1.57079632679	1.6185	0	
20200423_222726.851151	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222726.859773	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6182	0	
20200423_222726.867309	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6182	0	
20200423_222726.875663	3.06161699787e-17	-0.0162	0.5	0.4249	1.57079632679	1.6198	0	
20200423_222726.884273	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6181	0	
20200423_222726.892477	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222726.901611	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222726.909103	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6167	0	
20200423_222726.917406	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6165	0	
20200423_222726.926669	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6173	0	
20200423_222726.934034	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222726.942370	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222726.950711	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222726.958909	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222726.967802	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6178	0	
20200423_222726.976033	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6181	0	
20200423_222726.984308	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6177	0	
20200423_222726.992578	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6169	0	
20200423_222727.000760	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222727.008890	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222727.017585	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6181	0	
20200423_222727.026480	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6181	0	
20200423_222727.034795	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6178	0	
20200423_222727.042645	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6182	0	
20200423_222727.050976	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6181	0	
20200423_222727.059737	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6179	0	
20200423_222727.067579	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222727.075811	3.06161699787e-17	-0.0163	0.5	0.4249	1.57079632679	1.6167	0	
20200423_222727.084640	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6168	0	
20200423_222727.092390	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.617	0	
20200423_222727.100821	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222727.109135	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222727.117376	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222727.125769	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222727.134423	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222727.142421	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6172	0	
20200423_222727.150595	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222727.160159	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222727.168142	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222727.175969	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222727.184095	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222727.192832	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222727.201380	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222727.209337	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6177	0	
20200423_222727.217326	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222727.225960	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6169	0	
20200423_222727.234049	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6167	0	
20200423_222727.242556	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6157	0	
20200423_222727.251080	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222727.260227	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6171	0	
20200423_222727.267694	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222727.275971	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222727.284119	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222727.292779	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222727.301370	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222727.309532	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6166	0	
20200423_222727.317509	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6168	0	
20200423_222727.325883	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222727.334192	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222727.342529	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6181	0	
20200423_222727.350614	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222727.361714	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222727.367601	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6171	0	
20200423_222727.375596	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222727.384184	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6176	0	
20200423_222727.393137	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6167	0	
20200423_222727.401220	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6166	0	
20200423_222727.408924	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.617	0	
20200423_222727.417802	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6183	0	
20200423_222727.425809	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6184	0	
20200423_222727.433909	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222727.442832	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222727.450798	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222727.459424	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222727.467397	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222727.475340	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6163	0	
20200423_222727.483846	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6165	0	
20200423_222727.492917	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6172	0	
20200423_222727.501312	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222727.509318	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222727.517648	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222727.526179	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222727.534275	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6173	0	
20200423_222727.542383	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222727.550955	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222727.559893	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6173	0	
20200423_222727.567129	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222727.575855	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222727.583580	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6171	0	
20200423_222727.592497	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6173	0	
20200423_222727.600451	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6172	0	
20200423_222727.608944	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222727.617311	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6173	0	
