Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222721.492940	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222721.501125	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222721.509170	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222721.518185	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222721.526368	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222721.534521	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0157	0	
20200423_222721.542862	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222721.551461	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222721.563560	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.016	0	
20200423_222721.567533	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222721.575585	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222721.583691	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222721.592244	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222721.600526	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0355	0	
20200423_222721.608631	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222721.617073	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222721.625989	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222721.633869	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222721.642283	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222721.650534	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222721.659603	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222721.667842	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222721.676031	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222721.685117	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0142	0	
20200423_222721.692566	0.5	0.5042	-1.22464679915e-16	-0.0487	0.0	0.0137	0	
20200423_222721.700844	0.5	0.5042	-1.22464679915e-16	-0.0487	0.0	0.0137	0	
20200423_222721.709243	0.5	0.5042	-1.22464679915e-16	-0.0487	0.0	0.0137	0	
20200423_222721.717832	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222721.726326	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222721.734499	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222721.743106	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222721.750566	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222721.760748	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222721.767959	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0157	0	
20200423_222721.779021	0.5	0.5043	-1.22464679915e-16	-0.0486	0.0	0.015	0	
20200423_222721.784396	0.5	0.5043	-1.22464679915e-16	-0.0486	0.0	0.0148	0	
20200423_222721.793452	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0147	0	
20200423_222721.801349	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222721.809513	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222721.818076	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222721.825880	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0349	0	
20200423_222721.834997	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0349	0	
20200423_222721.844873	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0348	0	
20200423_222721.850274	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222721.859071	0.5	0.5043	-1.22464679915e-16	-0.0486	0.0	0.0144	0	
20200423_222721.867310	0.5	0.5043	-1.22464679915e-16	-0.0486	0.0	0.0148	0	
20200423_222721.875680	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222721.884340	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0142	0	
20200423_222721.893299	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222721.901478	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222721.909630	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222721.917636	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222721.926091	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0349	0	
20200423_222721.934542	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0153	0	
20200423_222721.942573	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222721.951206	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222721.963112	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222721.967931	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222721.976075	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222721.984602	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222721.994752	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222722.001357	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222722.009226	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222722.017742	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222722.027855	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0349	0	
20200423_222722.035796	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222722.043005	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222722.051995	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222722.059974	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.015	0	
20200423_222722.068030	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222722.076508	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222722.084317	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0145	0	
20200423_222722.094030	0.5	0.5042	-1.22464679915e-16	-0.0487	0.0	0.0137	0	
20200423_222722.101719	0.5	0.5042	-1.22464679915e-16	-0.0487	0.0	0.0137	0	
20200423_222722.109582	0.5	0.5042	-1.22464679915e-16	-0.0487	0.0	0.0136	0	
20200423_222722.117761	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222722.126023	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222722.134538	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0156	0	
20200423_222722.143033	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222722.150699	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0165	0	
20200423_222722.162267	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0162	0	
20200423_222722.168451	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0364	0	
20200423_222722.175915	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0152	0	
20200423_222722.184526	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0151	0	
20200423_222722.193264	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222722.201368	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222722.209587	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0354	0	
20200423_222722.217956	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222722.230155	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222722.234640	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222722.242974	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222722.251582	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222722.259883	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0146	0	
20200423_222722.267987	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.015	0	
20200423_222722.276027	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0142	0	
20200423_222722.284556	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0148	0	
20200423_222722.296492	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222722.301394	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0143	0	
20200423_222722.309645	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0137	0	
20200423_222722.318151	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222722.326176	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222722.334640	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0356	0	
20200423_222722.343095	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222722.351460	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0162	0	
20200423_222722.360168	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0164	0	
20200423_222722.368146	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222722.376042	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222722.384524	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222722.393650	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222722.401866	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222722.409455	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222722.417670	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222722.426629	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222722.434631	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222722.442500	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222722.451281	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222722.459969	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0146	0	
20200423_222722.467944	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222722.476007	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0143	0	
20200423_222722.484315	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0348	0	
20200423_222722.493082	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0136	0	
20200423_222722.501196	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222722.510184	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0137	0	
20200423_222722.518145	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222722.526806	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222722.534048	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222722.543000	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0162	0	
20200423_222722.551335	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222722.562486	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0162	0	
20200423_222722.567444	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0361	0	
20200423_222722.575477	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222722.583677	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222722.592419	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222722.600557	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222722.608905	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0356	0	
20200423_222722.617176	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0356	0	
20200423_222722.625604	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222722.633908	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222722.642104	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0349	0	
20200423_222722.650856	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222722.659642	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0144	0	
20200423_222722.667773	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222722.676279	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0143	0	
20200423_222722.684781	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0148	0	
20200423_222722.697111	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222722.701619	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0137	0	
20200423_222722.709614	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0134	0	
20200423_222722.717442	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0348	0	
20200423_222722.726054	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0347	0	
20200423_222722.734118	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222722.742848	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222722.751912	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222722.759871	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.016	0	
20200423_222722.768850	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0156	0	
20200423_222722.776479	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222722.784457	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222722.796381	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222722.801400	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222722.809939	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222722.818307	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222722.826138	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222722.834365	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222722.843923	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222722.851614	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0354	0	
20200423_222722.859305	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0146	0	
20200423_222722.867475	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222722.876059	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0145	0	
20200423_222722.884532	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222722.893150	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222722.901429	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222722.909976	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0137	0	
20200423_222722.917629	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222722.926595	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222722.934463	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222722.942650	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222722.951077	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222722.958675	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222722.967214	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0358	0	
20200423_222722.975434	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0158	0	
20200423_222722.983973	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0152	0	
20200423_222722.992709	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0154	0	
20200423_222723.000777	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222723.009784	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222723.018025	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222723.026170	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222723.034883	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222723.042508	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222723.051452	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222723.060210	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0144	0	
20200423_222723.068353	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0149	0	
20200423_222723.076535	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0148	0	
20200423_222723.084862	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222723.093114	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222723.100967	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222723.109214	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0137	0	
20200423_222723.117886	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0347	0	
20200423_222723.126126	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222723.134422	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222723.142983	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0162	0	
20200423_222723.151262	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222723.160377	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0163	0	
20200423_222723.167881	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222723.175803	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222723.184549	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222723.193541	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222723.201374	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0354	0	
20200423_222723.210081	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222723.217685	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222723.226598	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222723.234321	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222723.243076	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222723.251625	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222723.259406	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0143	0	
20200423_222723.267801	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0148	0	
20200423_222723.276587	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0146	0	
20200423_222723.285045	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0342	0	
20200423_222723.293501	0.5	0.5042	-1.22464679915e-16	-0.0487	0.0	0.0138	0	
20200423_222723.301529	0.5	0.5041	-1.22464679915e-16	-0.0487	0.0	0.0137	0	
20200423_222723.309793	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222723.318014	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0148	0	
20200423_222723.326788	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222723.334709	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0152	0	
20200423_222723.343490	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222723.351536	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222723.360643	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222723.368416	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0356	0	
20200423_222723.375747	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0155	0	
20200423_222723.384518	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0151	0	
20200423_222723.392844	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0151	0	
20200423_222723.401362	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222723.410024	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222723.418071	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222723.426315	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222723.435260	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222723.443413	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222723.451070	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0347	0	
20200423_222723.460002	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0142	0	
20200423_222723.467549	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0146	0	
20200423_222723.476477	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0145	0	
20200423_222723.484468	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0145	0	
20200423_222723.492814	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0136	0	
20200423_222723.501099	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222723.509660	0.5	0.5042	-1.22464679915e-16	-0.0487	0.0	0.0136	0	
20200423_222723.518195	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222723.526377	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0349	0	
20200423_222723.534194	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222723.542984	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0159	0	
20200423_222723.551348	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222723.560266	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222723.567510	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222723.575480	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222723.584579	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0151	0	
20200423_222723.592321	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.015	0	
20200423_222723.600612	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222723.608915	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222723.617464	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222723.627448	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222723.633857	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222723.642299	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222723.650715	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0354	0	
20200423_222723.659468	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0147	0	
20200423_222723.667504	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222723.676041	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.015	0	
20200423_222723.684600	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0145	0	
20200423_222723.693521	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222723.701560	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222723.709131	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222723.717579	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0145	0	
20200423_222723.725523	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222723.733911	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0356	0	
20200423_222723.742178	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222723.750331	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222723.759082	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222723.767475	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222723.776126	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222723.784229	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0155	0	
20200423_222723.793050	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222723.801066	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0156	0	
20200423_222723.810189	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0355	0	
20200423_222723.818095	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0354	0	
20200423_222723.827303	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222723.834316	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0349	0	
20200423_222723.842872	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222723.851157	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222723.859571	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0145	0	
20200423_222723.867068	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0148	0	
20200423_222723.875694	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222723.884319	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0143	0	
20200423_222723.892668	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222723.900931	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222723.909538	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0136	0	
