Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222719.984046	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222719.993525	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222720.000691	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.008879	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222720.017511	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222720.026263	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222720.035328	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5564	0	
20200423_222720.042844	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222720.051130	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.059311	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.067432	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222720.075941	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.084489	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222720.092431	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.556	0	
20200423_222720.100536	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5559	0	
20200423_222720.108912	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5559	0	
20200423_222720.117202	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5561	0	
20200423_222720.126195	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.133770	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222720.142176	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5566	0	
20200423_222720.150657	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5567	0	
20200423_222720.159278	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222720.167752	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222720.176930	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222720.183920	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222720.194644	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222720.200677	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222720.209275	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222720.217257	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222720.226167	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.234341	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.242152	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222720.250967	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222720.259020	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222720.267682	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5557	0	
20200423_222720.276115	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5559	0	
20200423_222720.284642	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.293286	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222720.300701	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5566	0	
20200423_222720.309543	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5566	0	
20200423_222720.317285	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.326181	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222720.334693	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.556	0	
20200423_222720.342629	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222720.350586	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.556	0	
20200423_222720.368540	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222720.369261	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222720.376207	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.383884	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222720.394448	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.400607	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222720.409408	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222720.418235	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222720.428762	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222720.433945	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222720.442045	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222720.450503	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222720.459396	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5566	0	
20200423_222720.467156	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222720.475615	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222720.484308	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222720.493351	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222720.500730	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222720.512152	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222720.517239	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222720.525956	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222720.534107	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222720.542413	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5565	0	
20200423_222720.550565	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222720.559146	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222720.567581	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222720.575642	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5557	0	
20200423_222720.583593	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5556	0	
20200423_222720.593591	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5559	0	
20200423_222720.600282	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222720.608782	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222720.617076	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222720.625505	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5566	0	
20200423_222720.634122	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.642106	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222720.650651	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222720.659220	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5559	0	
20200423_222720.667428	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222720.676459	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5559	0	
20200423_222720.683856	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222720.693034	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222720.700734	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5567	0	
20200423_222720.708928	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222720.717985	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222720.726257	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222720.734784	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5557	0	
20200423_222720.742655	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5557	0	
20200423_222720.750842	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5556	0	
20200423_222720.760218	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.556	0	
20200423_222720.767530	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222720.775717	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.783938	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5566	0	
20200423_222720.794601	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.800701	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222720.808946	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222720.817580	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222720.826247	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222720.834356	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222720.842615	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222720.850587	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222720.858884	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222720.867375	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222720.875364	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222720.884271	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222720.894009	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222720.900747	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5557	0	
20200423_222720.908837	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5557	0	
20200423_222720.917795	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222720.925540	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.934116	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.943159	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222720.950760	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222720.959964	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222720.967805	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5555	0	
20200423_222720.975471	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222720.983802	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5555	0	
20200423_222720.992656	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222721.001157	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222721.009279	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222721.017842	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222721.025935	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222721.034290	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222721.042723	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222721.050647	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222721.058932	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222721.067719	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5557	0	
20200423_222721.075568	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222721.083893	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222721.092361	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222721.100794	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5566	0	
20200423_222721.109408	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222721.117731	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222721.126138	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5559	0	
20200423_222721.134074	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222721.143008	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5557	0	
20200423_222721.150833	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222721.159287	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222721.167447	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222721.175675	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222721.184041	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222721.192322	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222721.200529	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222721.214985	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222721.217239	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5555	0	
20200423_222721.227079	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5556	0	
20200423_222721.234099	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5555	0	
20200423_222721.242312	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222721.250814	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222721.259053	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222721.267777	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222721.275680	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222721.283775	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222721.292806	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5557	0	
20200423_222721.300805	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5556	0	
20200423_222721.309380	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222721.317499	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222721.326736	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222721.334209	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222721.342304	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222721.350701	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222721.359328	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222721.367386	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222721.376459	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5555	0	
20200423_222721.384093	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5557	0	
20200423_222721.392636	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5557	0	
20200423_222721.401272	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222721.409097	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222721.417519	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222721.427549	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222721.433787	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5566	0	
20200423_222721.442685	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222721.451031	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222721.459064	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222721.467441	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222721.476042	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222721.484390	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222721.493248	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222721.500649	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5566	0	
20200423_222721.509312	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222721.518608	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222721.525810	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.556	0	
20200423_222721.534150	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222721.542468	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5561	0	
20200423_222721.551221	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222721.562595	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222721.567215	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222721.575389	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222721.583809	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222721.592412	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222721.600457	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222721.608702	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222721.616881	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222721.625884	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222721.633723	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222721.642206	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5594	0	
20200423_222721.650703	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222721.659096	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222721.667707	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222721.675890	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222721.685314	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222721.692675	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5555	0	
20200423_222721.700446	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222721.709100	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222721.717974	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222721.726176	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222721.734120	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222721.742626	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222721.750474	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222721.760357	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222721.767735	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5559	0	
20200423_222721.778577	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.557	0	
20200423_222721.783802	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5556	0	
20200423_222721.793246	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222721.800870	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222721.809350	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222721.818238	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222721.825773	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222721.834844	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222721.844815	-9.18485099361e-17	0.0174	-0.5	-0.5113	-1.57079632679	-1.5627	0	
20200423_222721.850127	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222721.858890	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222721.867210	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222721.875339	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222721.883859	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222721.893116	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222721.900642	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222721.909430	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222721.917339	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222721.926338	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222721.934722	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222721.942180	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222721.950613	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222721.962153	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222721.967725	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222721.976284	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5576	0	
20200423_222721.984180	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222721.994023	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.000945	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.008791	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222722.017456	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.027002	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222722.035347	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222722.042172	-9.18485099361e-17	0.0174	-0.5	-0.5113	-1.57079632679	-1.5628	0	
20200423_222722.050735	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222722.060241	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222722.067547	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222722.075519	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.084163	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.093732	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222722.101559	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222722.109035	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222722.117240	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222722.126433	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.134174	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222722.142328	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222722.150319	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.161887	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
