Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222723.584356	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222723.592373	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1169	0	
20200423_222723.600394	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222723.608692	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222723.617289	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222723.627504	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222723.633763	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1168	0	
20200423_222723.642064	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222723.650581	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222723.659701	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.667655	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.675913	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222723.684463	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222723.693103	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222723.701065	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.709227	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.717491	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222723.725416	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222723.733705	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222723.742122	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.750276	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222723.759222	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.767696	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1177	0	
20200423_222723.776268	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.784089	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222723.792680	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222723.800719	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222723.810063	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.818251	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222723.827702	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.834433	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222723.842751	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222723.850981	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1169	0	
20200423_222723.859389	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222723.866937	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1169	0	
20200423_222723.875409	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1168	0	
20200423_222723.884167	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222723.892566	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.900809	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222723.909262	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222723.917934	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222723.926304	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1175	0	
20200423_222723.934196	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222723.942642	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222723.951100	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222723.959859	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222723.968334	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1164	0	
20200423_222723.975793	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222723.983695	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222723.992494	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222724.000873	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222724.009904	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222724.017654	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222724.026132	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222724.034559	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1168	0	
20200423_222724.042991	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222724.050945	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222724.060334	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222724.067783	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.075964	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.085094	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222724.092795	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222724.101280	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.109511	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.117930	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.127070	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1172	0	
20200423_222724.134321	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222724.142851	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222724.151451	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222724.159858	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222724.167676	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.176177	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.184614	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.193280	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222724.201500	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.209614	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222724.217722	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.226396	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.234557	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.242980	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222724.250483	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.259746	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.267599	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.275960	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1169	0	
20200423_222724.284106	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.117	0	
20200423_222724.292920	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222724.300652	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222724.309532	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1168	0	
20200423_222724.317823	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222724.327659	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.334636	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222724.342780	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.117	0	
20200423_222724.351368	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222724.359869	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222724.368242	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222724.376327	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222724.384553	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1169	0	
20200423_222724.392825	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222724.401266	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.409877	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222724.418172	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222724.426387	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222724.434424	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.442984	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.451315	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222724.459491	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1168	0	
20200423_222724.467766	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.476468	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222724.484633	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1192	0	
20200423_222724.493265	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222724.500940	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.509175	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.517845	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222724.527726	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.534662	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.543201	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.551242	-0.5	-0.4529	6.12323399574e-17	-0.0481	3.14159265359	3.1181	0	
20200423_222724.560175	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222724.567217	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222724.576728	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.583878	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222724.592378	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222724.600402	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222724.608676	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222724.617045	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1179	0	
20200423_222724.626826	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222724.633747	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.642250	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222724.650622	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222724.659986	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222724.667768	-0.5	-0.4526	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222724.676136	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.684701	-0.5	-0.4529	6.12323399574e-17	-0.0481	3.14159265359	3.119	0	
20200423_222724.693060	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.701669	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222724.708930	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1168	0	
20200423_222724.717858	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222724.726603	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222724.734645	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222724.742615	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.751752	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222724.759068	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222724.768240	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1177	0	
20200423_222724.776147	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1163	0	
20200423_222724.785032	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222724.792460	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222724.801203	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222724.809866	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222724.818136	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222724.826613	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.834055	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.842820	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222724.851027	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222724.859349	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222724.867632	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222724.875893	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222724.884760	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1182	0	
20200423_222724.892828	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222724.900950	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1177	0	
20200423_222724.909614	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222724.918097	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222724.928708	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.118	0	
20200423_222724.934213	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1179	0	
20200423_222724.942487	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.951551	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222724.959699	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222724.967459	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222724.976085	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222724.984594	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222724.992899	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.000738	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222725.009540	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.017742	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.026362	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222725.034629	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.043136	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.051536	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.062052	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.067950	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.076864	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.084403	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.093238	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1179	0	
20200423_222725.101222	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.109561	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222725.118246	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.126582	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222725.138680	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1164	0	
20200423_222725.142897	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222725.151277	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.159281	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222725.167191	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222725.176596	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.184117	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.192993	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.202632	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222725.210228	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222725.217825	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222725.226209	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.234586	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1168	0	
20200423_222725.242422	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222725.251665	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222725.259416	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222725.268170	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.276481	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222725.284277	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.293046	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.301153	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.309562	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.317328	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222725.325804	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.334061	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.342643	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222725.351409	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222725.359664	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222725.374410	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222725.376307	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222725.384342	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222725.392896	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222725.401182	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1177	0	
20200423_222725.410259	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222725.417984	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222725.431293	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222725.434343	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222725.443032	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.451340	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.460555	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.467470	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222725.476581	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222725.484290	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222725.493448	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222725.501599	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.509573	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222725.518110	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.526113	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.534405	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222725.542536	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222725.551272	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.559874	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222725.567544	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222725.575449	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222725.583837	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222725.592311	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.600542	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222725.608851	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222725.617110	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.626797	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222725.633813	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222725.642277	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1164	0	
20200423_222725.650737	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222725.659333	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.667593	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.676096	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.684426	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.693098	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222725.700558	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.709485	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.717512	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222725.726240	-0.5	-0.4526	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222725.734688	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222725.742450	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222725.750762	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222725.760173	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.767962	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.775724	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1183	0	
20200423_222725.784088	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.792471	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222725.800872	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222725.809401	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222725.817600	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
